slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.18383838383838386,0.04242424242424242,2.0073902732424806,0.010230509227514584,15.742532803810985,33.13088970916152,-48.87342251313199,28.89307245621677,12.060286804718599,0.5179242424242424
-0.17979797979797982,0.04242424242424242,2.007385869468287,0.010230591938702462,15.742027940255582,33.13099944635791,-48.873027386325596,28.892917207682157,12.059953186063057,0.5179242424242424
-0.17575757575757578,0.04242424242424242,2.0073807539114985,0.010230685103892054,15.741445965271321,33.13113636155286,-48.87258232686753,28.89275018316684,12.059590299485553,0.5179242424242424
-0.1717171717171717,0.04242424242424242,2.0073748072064155,0.010230793415986062,15.740769424694133,33.13129549454676,-48.87206491896463,28.89256182489713,12.05919096562852,0.5179242424242424
-0.1676767676767677,0.04242424242424242,2.007367889337721,0.010230916216248359,15.739987329491289,33.13149098524178,-48.871478314296624,28.89235846943601,12.058754042715632,0.5179242424242424
-0.16363636363636364,0.04242424242424242,2.007359836005701,0.010231057671419058,15.73907918463155,33.1317234302218,-48.87080261463795,28.892133769667318,12.058272374062172,0.5179242424242424
-0.15959595959595962,0.04242424242424242,2.0073504542749214,0.01023122117154057,15.73802323610937,33.13199839839255,-48.8700216343921,28.891884715549168,12.057739320729842,0.5179242424242424
-0.15555555555555556,0.04242424242424242,2.007339517398209,0.01023140753533802,15.736798787644403,33.132332685553486,-48.869131473139,28.891616948708606,12.057150786104838,0.5179242424242424
-0.15151515151515152,0.04242424242424242,2.007326758653496,0.010231625625432278,15.735369344907763,33.132720468228655,-48.8680898135249,28.891315088644628,12.056492593182169,0.5179242424242424
-0.14747474747474748,0.04242424242424242,2.0073118640205387,0.010231877955491171,15.73370412659702,33.13318054246965,-48.86688466927137,28.890983751642118,12.055757303038218,0.5179242424242424
-0.14343434343434344,0.04242424242424242,2.0072944633282335,0.010232167066570501,15.731767496987363,33.13373643285335,-48.86550392939358,28.89063000939974,12.054936513916477,0.5179242424242424
-0.1393939393939394,0.04242424242424242,2.007274119687628,0.010232504786611286,15.729503825849704,33.13438731564985,-48.86389114192036,28.890237828574467,12.054009715351672,0.5179242424242424
-0.13535353535353536,0.04242424242424242,2.007250316755751,0.01023289809539248,15.72685813206556,33.13515489084577,-48.86201302306928,28.889808709028113,12.052960636071829,0.5179242424242424
-0.13131313131313133,0.04242424242424242,2.0072224432318233,0.010233355022975558,15.723765688061158,33.1360656061464,-48.85983129492729,28.889345954164224,12.051769890912341,0.5179242424242424
-0.1272727272727273,0.04242424242424242,2.0071897741432947,0.010233891853853275,15.720139348693621,33.13712894569302,-48.85726829449465,28.88883549617763,12.050405974263054,0.5179242424242424
-0.12323232323232325,0.04242424242424242,2.0071514478995054,0.010234520113073204,15.71588759043491,33.13838153806316,-48.8542691275005,28.88828412753808,12.048839896974002,0.5179242424242424
-0.11919191919191921,0.04242424242424242,2.0071064382190618,0.01023525742878271,15.710895421229848,33.139854399314984,-48.85074982008816,28.887690736735944,12.047031483164018,0.5179242424242424
-0.11515151515151516,0.04242424242424242,2.0070535196288013,0.010236125150859034,15.705025095613097,33.141583619176615,-48.846608714862185,28.88705547873358,12.044930973871681,0.5179242424242424
-0.11111111111111112,0.04242424242424242,2.0069912246857182,0.010237150019012299,15.69810990949299,33.14360864259989,-48.84171855128192,28.886378229699503,12.042475465151785,0.5179242424242424
-0.10707070707070708,0.04242424242424242,2.0069177908717677,0.010238367574325368,15.689944452206502,33.14596580132205,-48.835910253061584,28.885653063926746,12.039582771911729,0.5179242424242424
-0.10303030303030304,0.04242424242424242,2.006831094420402,0.010239812858637832,15.680293233519773,33.14872414259228,-48.829017375611606,28.884899818900863,12.036159539731793,0.5179242424242424
-0.098989898989899,0.04242424242424242,2.0067285673519213,0.01024153891749409,15.66885528287407,33.15193268940083,-48.820787972122424,28.884118844174743,12.032075714690793,0.5179242424242424
-0.09494949494949496,0.04242424242424242,2.006607093293794,0.01024360650840395,15.655271105243413,33.155662777222574,-48.81093388252388,28.883329118566106,12.027171632052996,0.5179242424242424
-0.09090909090909093,0.04242424242424242,2.0064628761967795,0.010246095817739217,15.63909366653572,33.15998150304043,-48.79907516869077,28.882547078574014,12.021237574033966,0.5179242424242424
-0.08686868686868687,0.04242424242424242,2.006291274643741,0.01024910567313352,15.619775678283476,33.16496866412252,-48.78474434199195,28.881804385205072,12.014005842052711,0.5179242424242424
