slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19191919191919193,-0.15959595959595962,2.46810887648045,0.008543005529342595,58.527411492346516,-16.740930292596012,-41.78648120040002,3.0213537876768113,6.308954885018211,0.31590404040404035
-0.1878787878787879,-0.15959595959595962,2.4681259677293244,0.008543342184596271,58.52510518623782,-16.73450280319448,-41.790602384092196,3.019880029004725,6.270334253848382,0.31590404040404035
-0.18383838383838386,-0.15959595959595962,2.4681400351529312,0.008543599810124569,58.523340408513576,-16.729252937409832,-41.794087470628064,3.0185364728398323,6.229586603029749,0.31590404040404035
-0.17979797979797982,-0.15959595959595962,2.468151175466084,0.008543781585205131,58.52209528206008,-16.725140479669903,-41.79695480274482,3.017316932302079,6.18678741190729,0.31590404040404035
-0.17575757575757578,-0.15959595959595962,2.4681594903825883,0.008543902221476003,58.52126897583337,-16.722101280516455,-41.799167693861506,3.0162115309268653,6.142009116680031,0.31590404040404035
-0.1717171717171717,-0.15959595959595962,2.4681650855284682,0.008543961597756873,58.520862280755985,-16.720099257886712,-41.800763024180654,3.01521603964974,6.0953400225571075,0.31590404040404035
-0.1676767676767677,-0.15959595959595962,2.4681680688250505,0.008543973852715674,58.520778342220936,-16.719069882613855,-41.80170846042512,3.014321637191715,6.046863032368149,0.31590404040404035
-0.16363636363636364,-0.15959595959595962,2.4681685490507124,0.008543947605271022,58.52095812171247,-16.718959408425285,-41.801998712778975,3.0135219395861434,5.996669569878748,0.31590404040404035
-0.15959595959595962,-0.15959595959595962,2.468166633933787,0.008543897258174622,58.52130297064341,-16.719703329397703,-41.801599642255425,3.012809066705532,5.944851106264473,0.31590404040404035
-0.15555555555555556,-0.15959595959595962,2.468162427971527,0.00854383514991476,58.5217283844477,-16.72124240353612,-41.800485979785925,3.0121764794598778,5.891504199042802,0.31590404040404035
-0.15151515151515152,-0.15959595959595962,2.4681560302541135,0.008543771768778565,58.522162521335986,-16.72352299856323,-41.79863952332018,3.0116189874096992,5.836729626784619,0.31590404040404035
-0.14747474747474748,-0.15959595959595962,2.468147531610927,0.008543725257607064,58.522481110159916,-16.726479346483764,-41.79600176397914,3.0111294957646826,5.780625129720611,0.31590404040404035
-0.14343434343434344,-0.15959595959595962,2.4681370117989325,0.008543712021243391,58.52257177577018,-16.730052903833588,-41.79251887317098,3.0107024350703986,5.7232910686217195,0.31590404040404035
-0.1393939393939394,-0.15959595959595962,2.468124536091418,0.008543754233067833,58.522282636027114,-16.7341787408996,-41.788103895045865,3.0103312504711286,5.664824390706566,0.31590404040404035
-0.13535353535353536,-0.15959595959595962,2.4681101516831125,0.00854387036084307,58.52148720516762,-16.73880532197007,-41.78268188210003,3.010011899014629,5.605323926705291,0.31590404040404035
