slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.1333333333333333,0.06666666666666665,0.5040727984769146,0.5040727984769146,0.010488384612288315,-47.67178345150381,40.82770253358568,6.844080919235143,0.5,8.582617674185462,3.07833159263922
0.14999999999999997,0.06666666666666665,0.3826513201498573,0.3826513201498573,0.009774306350380655,-51.154525147481976,39.41841577730262,11.736109370232555,0.5,6.375203713250033,2.25551999835378
0.16666666666666663,0.06666666666666665,0.3197121123200302,0.3197121123200302,0.009404111129565015,-53.16823600930516,38.60389316164938,14.564342848836965,0.5,4.814742911867397,1.8710158079867563
0.1833333333333333,0.06666666666666665,0.2888312802927427,0.2888312802927427,0.009223725490202018,-54.20803129134255,38.17516889810186,16.032862394189355,0.5,3.6320196226857133,1.729321365649508
0.2,0.06666666666666665,0.2733806066720866,0.2733806066720866,0.009134985019059358,-54.73462725513228,37.94802505841792,16.786602196838857,0.5,2.704586416202326,1.6867596330185404
-0.2,0.08333333333333331,1.8790658533319473,1.8790658533319473,0.010631261023370003,1.3726009350321533,45.658508441701784,-47.03110937622168,0.5,24.78234525286849,21.545474144922853
-0.18333333333333335,0.08333333333333331,1.8790410410094114,1.8790410410094114,0.010632075221734238,1.368568454831241,45.658939306124175,-47.02750775998314,0.5,24.779919123333435,21.543239833741215
-0.16666666666666669,0.08333333333333331,1.878994816611491,1.878994816611491,0.010633577981966272,1.361056551365266,45.65980517997073,-47.02086173144603,0.5,24.77562673278231,21.540795824538943
-0.15000000000000002,0.08333333333333331,1.8789077804925503,1.8789077804925503,0.010636398752162185,1.346908624353695,45.661483186854966,-47.00839181085312,0.5,24.76777261577116,21.53839283795633
-0.13333333333333336,0.08333333333333331,1.8787423099237068,1.8787423099237068,0.010641760516117496,1.31999348748122,45.664713530149264,-46.98470701733567,0.5,24.753164950207083,21.53652032364895
-0.11666666666666668,0.08333333333333331,1.8784244228100961,1.8784244228100961,0.010652089455795427,1.2682174622926397,45.67093021141357,-46.939147673873244,0.5,24.725781703485065,21.535975091153993
-0.1,0.08333333333333331,1.8778053522818994,1.8778053522818994,0.01067237363482885,1.1671138623527568,45.6828200990724,-46.84993396079052,0.5,24.674247641846506,21.53755028585634
-0.08333333333333334,0.08333333333333331,1.876576011050054,1.876576011050054,0.010713389825982541,0.965242218526825,45.705326865697835,-46.67056908427173,0.5,24.57725344140179,21.539964237816587
-0.06666666666666668,0.08333333333333331,1.8740707002665995,1.8740707002665995,0.010799998350015019,0.5490595896982029,45.74724377958234,-46.29630336927598,0.5,24.395870032366197,21.530881975999158
-0.05000000000000002,0.08333333333333331,1.8608755699325965,1.8608755699325965,0.010911693158992933,-0.3414056492565365,45.822402877243384,-45.48099722721066,0.5,24.063623505500672,21.45453380569818
-0.033333333333333354,0.08333333333333331,1.8046611298656154,1.8046611298656154,0.010882283136055878,-2.280067720485306,45.94624066956136,-43.66617294842686,0.5,23.48903341373896,21.119798033579336
-0.01666666666666669,0.08333333333333331,1.6907826664707843,1.6907826664707843,0.010842726095130232,-6.253336849381235,46.11386431947558,-39.86052746934309,0.5,22.626794339551793,20.05615759008179
0.0,0.08333333333333331,1.5049960982419603,1.5049960982419603,0.010808348489399353,-12.855131684135664,46.26053651873209,-33.405404834403676,0.5,21.659514189217145,17.698476065879984
0.016666666666666663,0.08333333333333331,1.2948930720043539,1.2948930720043539,0.010800098354795694,-20.519829535351313,46.29587468344473,-25.776045147630644,0.5,20.95417412359039,14.352062015722609
0.033333333333333326,0.08333333333333331,1.1324338318250378,1.1324338318250378,0.010817479208900603,-26.643225045762073,46.2214893458817,-19.57826429947326,0.5,20.551977645233695,11.243932858842681
0.04999999999999999,0.08333333333333331,1.0319593384188472,1.0319593384188472,0.010848327609787897,-30.5419657040689,46.09005350763712,-15.548087802922723,0.5,20.11888474575842,9.040088378272955
