slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.11744024402440244,-0.0007698555234867399,0.00042660405186722983,0.0003432267905116859,0.07658142039083074,649.4829220870391,1.5788195145585448e-06,1.1216938491345925e-07,39.7651195119512
-0.11743224322432244,-0.0007694711429593326,0.00042640634248414244,0.0003430350735094123,0.07661417057034278,649.8094996901083,1.5784755950631284e-06,1.1217318915662106e-07,39.76513551355136
-0.11742424242424243,-0.0007691046907893906,0.00042621744186988053,0.0003428549521977686,0.07664260389193718,650.120203872977,1.5781702424498643e-06,1.1217973333338838e-07,39.765151515151516
-0.11741624162416242,-0.0007685100080010443,0.0004259058050593012,0.00034257810410087686,0.07666989978661981,650.6206620823637,1.5774107475233394e-06,1.121539814292799e-07,39.765167516751674
-0.11740824082408241,-0.00076815437161315,0.00042572135618001994,0.00034239804807256746,0.07670135529934531,650.925646007639,1.5771192959115374e-06,1.1216147833604823e-07,39.76518351835183
-0.1174002400240024,-0.0007673519240967153,0.0004253188111391637,0.00034204635992396426,0.07673469478122265,651.5858871669429,1.5760239972907044e-06,1.1211179080748831e-07,39.76519951995199
-0.11739223922392239,-0.0007668139552237108,0.0004250149682434312,0.00034177687746073104,0.07675684580440909,652.0580447693749,1.5752928010715906e-06,1.1208799555059929e-07,39.76521552155216
-0.1173842384238424,-0.0007663049825055168,0.00042474536537895347,0.0003415321634863133,0.0767848622782667,652.4934172096044,1.5746882111307644e-06,1.120731592781977e-07,39.765231523152316
-0.11737623762376238,-0.0007659140262745723,0.0004245439782835092,0.00034133844347827846,0.07681697960730426,652.8282535724114,1.5743307370610138e-06,1.1207593471619886e-07,39.765247524752475
-0.11736823682368237,-0.0007655051033736981,0.0004243344554026862,0.0003411412479896736,0.0768466265273527,653.1760526197147,1.573947853676434e-06,1.1207687411569022e-07,39.76526352635263
-0.11736023602360236,-0.0007649060406578201,0.0004240319513826307,0.00034087256092374396,0.07687554522667821,653.6757104089639,1.5732188158691077e-06,1.1205315436602862e-07,39.76527952795279
-0.11735223522352235,-0.0007645413880510432,0.0004238310322222105,0.00034068182529756186,0.07690279747667071,653.999034302859,1.572863989658064e-06,1.1205609917213006e-07,39.76529552955296
-0.11734423442344234,-0.0007637239998246059,0.00042341992391925487,0.0003403211585180088,0.07693839892226696,654.6794500331231,1.5717329452253585e-06,1.1200368122595288e-07,39.76531153115312
-0.11733623362336235,-0.0007633520437480001,0.00042320576412180344,0.0003401201080703853,0.07696374721090886,655.0170075553626,1.5713302192837022e-06,1.1200316799532734e-07,39.765327532753275
-0.11732823282328234,-0.0007627662045024408,0.00042289662776795467,0.0003398460211621046,0.07699036628538992,655.5189750291721,1.5705758337215848e-06,1.1197756745874414e-07,39.765343534353434
-0.11732023202320233,-0.0007623963368104114,0.00042270528730625756,0.00033966035991528365,0.07702245207103718,655.8400658414134,1.5702578141634374e-06,1.1198306943324405e-07,39.76535953595359
-0.11731223122312232,-0.0007619801117755287,0.0004224899312958996,0.0003394590410337184,0.07705149881728919,656.1985137170615,1.569849132864443e-06,1.1198209731385928e-07,39.76537553755376
-0.1173042304230423,-0.0007614031938203425,0.0004221949030380756,0.00033919613818556016,0.07708004190519856,656.6875399098947,1.5691477512126354e-06,1.1196023705820177e-07,39.76539153915392
-0.1172962296229623,-0.0007609820045928473,0.0004219676744270373,0.00033898479914551416,0.07710794367715686,657.0585096445416,1.568693469058496e-06,1.1195598732840193e-07,39.765407540754076
-0.1172882288228823,-0.0007605307438041109,0.00042173538739120886,0.0003387685975053678,0.07713873932226767,657.4471845585205,1.5682265624705027e-06,1.1195081506374001e-07,39.765423542354235
-0.11728022802280229,-0.0007597771739824566,0.00042135493197292817,0.000338433508581204,0.07717302300595344,658.0828036866068,1.5672034696385737e-06,1.1190594069861127e-07,39.76543954395439
-0.11727222722272228,-0.0007591873087307022,0.0004210308703420651,0.00033814804098408757,0.07719703729207664,658.6026393306848,1.5663919977762653e-06,1.1187613010462229e-07,39.76545554555455
-0.11726422642264227,-0.0007587935645148036,0.00042081531559290397,0.0003379462156472002,0.07722430663706788,658.9546585803199,1.5659820960378206e-06,1.1187499184093109e-07,39.76547154715472
-0.11725622562256226,-0.0007583668939901145,0.0004205963887358166,0.00033773911204892926,0.07725673006764847,659.3251276223114,1.5655586529257969e-06,1.1187287982122483e-07,39.76548754875488
-0.11724822482248225,-0.0007579498960268438,0.0004203829419680005,0.0003375384148778249,0.07728733874453422,659.6866311073177,1.5651545177476412e-06,1.1187214528542025e-07,39.765503550355035
-0.11724022402240225,-0.0007575105114341341,0.0004201572418480737,0.000337328522841851,0.07731741093524808,660.0676290494808,1.5647045258078787e-06,1.1186812197034614e-07,39.765519551955194
-0.11723222322232224,-0.0007568929344898834,0.0004198408670816889,0.0003370490407581528,0.07734602767664384,660.5967329243812,1.5639218702984755e-06,1.1184027937913071e-07,39.76553555355535
-0.11722422242224223,-0.0007565169927374882,0.0004196341196660569,0.0003368543023860582,0.07737324368434748,660.9361673296185,1.5635418766004615e-06,1.1184122661629247e-07,39.76555155515552
-0.11721622162216222,-0.0007556921499940472,0.0004192172487194057,0.0003364894725643719,0.07740899838587682,661.6387103389469,1.5623862942836674e-06,1.1178667544785976e-07,39.76556755675568
-0.11720822082208221,-0.0007552760183671126,0.0004190014576010981,0.0003362866623588534,0.07743949473289616,662.0043297913128,1.561970724742922e-06,1.1178504492412723e-07,39.765583558355836
-0.1172002200220022,-0.0007546914634559698,0.0004186800559295989,0.0003360042042237499,0.07746298776954552,662.5255622958704,1.561166712765609e-06,1.1175560394639534e-07,39.765599559955994
-0.1171922192219222,-0.0007542692905104786,0.00041845116702177165,0.0003357914062862566,0.07749126357894691,662.9049621583306,1.560704013068489e-06,1.117505876333468e-07,39.76561556155615
-0.11718421842184219,-0.0007538988188287021,0.00041825793127259203,0.0003356039531625665,0.07752392335567324,663.2352188482513,1.5603740353659945e-06,1.117550636729758e-07,39.76563156315632
-0.11717621762176218,-0.0007535063355987859,0.0004180580139347967,0.0003354159615607255,0.0775531105234799,663.5786762693937,1.5600199306774406e-06,1.1175779625533823e-07,39.76564756475648
-0.11716821682168217,-0.0007528534419236621,0.0004177261157281009,0.00033512479089137237,0.07758210788717945,664.1410054819617,1.5591770822451533e-06,1.1172550550919789e-07,39.765663566356636
-0.11716021602160216,-0.0007524600123076652,0.00041751177737126,0.0003349233976503996,0.07761051090221323,664.4981048644714,1.5587664587308568e-06,1.1172416735776578e-07,39.765679567956795
-0.11715221522152215,-0.0007520162170209232,0.00041727930533852486,0.0003347088488452332,0.077639460110867,664.8916845893323,1.5582937447984403e-06,1.1171837616813507e-07,39.765695569556954
-0.11714421442144214,-0.0007515714859067657,0.00041705204814945773,0.00033448966563653926,0.07767780635140854,665.2858881183404,1.5578319841097578e-06,1.1171336112303387e-07,39.76571157115711
-0.11713621362136215,-0.000750799356936227,0.0004166569574266532,0.0003341496101869623,0.07770585365412584,665.9536857513292,1.5567511125138258e-06,1.1166390775723366e-07,39.76572757275728
-0.11712821282128213,-0.0007502298570898347,0.0004163439666342583,0.0003338722749683942,0.07773123486952858,666.4684595277471,1.5559735577924327e-06,1.1163619039101678e-07,39.76574357435744
-0.11712021202120212,-0.0007498264605345639,0.00041612830497683717,0.0003336724187632534,0.07775815098464389,666.8324037375222,1.5555613044224263e-06,1.1163467895751455e-07,39.765759575957595
-0.11711221122112211,-0.0007493866150269923,0.0004158980903810061,0.00033345685540076,0.07778996773646564,667.226442603203,1.5550918908976613e-06,1.1162905505640304e-07,39.765775577557754
-0.1171042104210421,-0.0007489607548905042,0.0004156780594541942,0.00033325117950067096,0.07782064633823063,667.6057681864936,1.5546581288045435e-06,1.1162596779754736e-07,39.76579157915791
-0.1170962096209621,-0.0007484947050926394,0.0004154366585282787,0.0003330292957770542,0.07785066236411725,668.0202273332732,1.5541488901969942e-06,1.1161745986981372e-07,39.76580758075808
-0.1170882088208821,-0.0007479482344905364,0.00041515596635122165,0.0003327774507102532,0.07788026669490403,668.5020830106962,1.5534919323071608e-06,1.1159832579411507e-07,39.76582358235824
-0.11708020802080209,-0.0007475359632138634,0.00041493488510013776,0.00033257242280848587,0.07790803652585876,668.8769611659429,1.5530546668463474e-06,1.1159495877694652e-07,39.765839583958396
-0.11707220722072208,-0.0007470676314937919,0.00041469257963910877,0.00033235008342269445,0.07793797733521951,669.2946321592931,1.5525398533637365e-06,1.1158601390288958e-07,39.765855585558555
-0.11706420642064207,-0.0007466226801255971,0.0004144621156001449,0.0003321284794119972,0.07797603587293757,669.6966981543588,1.552065775874694e-06,1.1157997986278715e-07,39.76587158715871
-0.11705620562056206,-0.0007457962675374574,0.0004140419521689864,0.00033176928607914213,0.07800462886954865,670.4176508372618,1.5508877869391639e-06,1.1152331359247825e-07,39.76588758875888
-0.11704820482048205,-0.0007452576152076062,0.0004137471875225174,0.00033150778202384323,0.07802944935055081,670.9101353646512,1.5501761255698335e-06,1.1150015079885501e-07,39.76590359035904
-0.11704020402040205,-0.0007448173563346927,0.00041351682304480164,0.0003312949466731663,0.07805893080228318,671.3080340003022,1.5497064442736016e-06,1.1149437815539693e-07,39.7659195919592
-0.11703220322032204,-0.0007443662241399807,0.0004132714450548747,0.00033106985275321854,0.0780869740299246,671.7236161280576,1.5491775316936076e-06,1.1148433968474541e-07,39.765935593559355
-0.11702420242024203,-0.0007440060031456142,0.0004130807695759131,0.0003308858095874001,0.07811848295169116,672.055393956435,1.5488503315815824e-06,1.1148880281391178e-07,39.765951595159514
-0.11701620162016202,-0.0007435710463141731,0.0004128603264064168,0.00033067985988810555,0.07815039267779679,672.4446551626113,1.5484128883118394e-06,1.1148532047113393e-07,39.76596759675967
-0.11700820082008201,-0.0007430971587183421,0.0004126162755682117,0.0003304557487948667,0.07818125485229933,672.8709028447231,1.5478875558489543e-06,1.1147549570917183e-07,39.76598359835984
-0.117000200020002,-0.0007424363986814342,0.00041227697138879194,0.0003301584814690006,0.07821079514697987,673.4587897018819,1.5470076423276115e-06,1.1144013201607817e-07,39.76599959996
-0.116992199219922,-0.0007420714182160282,0.0004120776854108499,0.00032997020006098055,0.07823877949814277,673.8002783975114,1.5466507516508933e-06,1.1144240104088996e-07,39.766015601560156
-0.11698419841984199,-0.0007416617201130293,0.00041186070269816355,0.0003297678118139302,0.0782680877358395,674.1768917886345,1.5462290457696217e-06,1.1144003189740722e-07,39.766031603160314
-0.11697619761976198,-0.0007411637039638208,0.0004116045559356962,0.0003295263759939271,0.0783066439171051,674.6297097656675,1.545656759965971e-06,1.1142676264227352e-07,39.76604760476047
-0.11696819681968197,-0.0007404434794722192,0.00041124015557159055,0.00032921189021362096,0.07833513915365853,675.267081940953,1.5446825536427546e-06,1.1138450440621923e-07,39.76606360636064
-0.11696019601960196,-0.0007399633519327153,0.00041099209425965455,0.00032898489570420963,0.07836583643646994,675.7029129420688,1.5441424281955733e-06,1.1137352269114309e-07,39.7660796079608
-0.11695219521952195,-0.0007394138539638107,0.00041068482295258946,0.0003287131774059038,0.07839007506338078,676.2185446898995,1.5433755618157178e-06,1.1134617618546792e-07,39.766095609560956
-0.11694419441944195,-0.0007389681042013763,0.00041044674091494926,0.0003284940700325478,0.07841920673098865,676.6316853155105,1.54287256516373e-06,1.1133784736893607e-07,39.766111611161115
-0.11693619361936194,-0.0007385098008967361,0.0004102052053127636,0.00032827287297210184,0.0784483998298215,677.0536265701109,1.5423580852208873e-06,1.1132867806917649e-07,39.766127612761274
-0.11692819281928193,-0.00073810317240941,0.00040999895885818205,0.00032807609741047905,0.07848254341788725,677.4249752318239,1.5419723818002302e-06,1.1132880148353032e-07,39.76614361436144
-0.11692019201920192,-0.0007376494641846421,0.00040975963814560146,0.00032785608902163865,0.07851230525332073,677.8442315741446,1.5414612779634307e-06,1.1131984548173727e-07,39.7661596159616
-0.11691219121912191,-0.0007372310429190065,0.0004095415712868089,0.00032765337542106643,0.07854214059133915,678.2300414095793,1.5410321323019156e-06,1.113168157792989e-07,39.76617561756176
-0.1169041904190419,-0.0007367643340927543,0.0004093047289899232,0.00032743474166774256,0.07857441409958568,678.6545082381912,1.5405294439382856e-06,1.1130845464790446e-07,39.766191619161916
-0.11689618961896191,-0.0007361210740981505,0.0004089733593417577,0.0003271444765640119,0.07860358844536211,679.2375837949679,1.539677175102957e-06,1.1127481100789297e-07,39.766207620762074
-0.1168881888188819,-0.0007357538098773375,0.000408770187092955,0.0003269531672631665,0.07863142911337102,679.5892075708379,1.539301190319771e-06,1.1127557090188532e-07,39.76622362236223
-0.11688018801880189,-0.0007352294847891017,0.0004084981435710233,0.00032670776890486586,0.07866187654420669,680.0706796503944,1.5386663167365008e-06,1.112576050077863e-07,39.7662396239624
-0.11687218721872188,-0.0007348531972724004,0.0004083039177515957,0.000326520561173993,0.07869540447571756,680.4213033887602,1.538326122115624e-06,1.1126094942083033e-07,39.76625562556256
-0.11686418641864187,-0.0007343653976192854,0.0004080498233349772,0.0003262841370241798,0.07873066421643708,680.8745401621385,1.5377598236608148e-06,1.1124790423887093e-07,39.766271627162716
-0.11685618561856186,-0.0007336088955725018,0.0004076675051436496,0.0003259546331262353,0.07876094063367935,681.555921960837,1.5367091665923499e-06,1.1119981173533995e-07,39.766287628762875
-0.11684818481848185,-0.0007331258843947808,0.00040741503124763767,0.00032572522623297573,0.07879058317721536,682.0044270550862,1.536151236932229e-06,1.1118733978811822e-07,39.76630363036303
-0.11684018401840185,-0.0007325661963761831,0.00040710725885162447,0.00032545325516619705,0.07881622185465492,682.5348230332092,1.5353797138610077e-06,1.1115938949467132e-07,39.7663196319632
-0.11683218321832184,-0.0007320716343457434,0.0004068487863548853,0.0003252185571105404,0.07884650356630517,682.9952724125692,1.5347963603684492e-06,1.1114505573433706e-07,39.76633563356336
-0.11682418241824183,-0.0007316716268519485,0.0004066314819510808,0.00032501719577249233,0.07887420444111427,683.3773828417415,1.5343681030948943e-06,1.1114193675194266e-07,39.76635163516352
-0.11681618161816182,-0.0007311980059085954,0.00040638198835551975,0.0003247890130488873,0.07890468632326664,683.8219320836317,1.5338180184516174e-06,1.11129989679732e-07,39.766367636763675
-0.11680818081808181,-0.0007307730370058607,0.0004061634713394824,0.00032458382088473847,0.07893767831414811,684.2190149532801,1.5333810038775052e-06,1.1112621285067634e-07,39.766383638363834
-0.1168001800180018,-0.0007303237284901343,0.0004059261057847152,0.00032436435398741637,0.07896891519373096,684.6434931525131,1.5328731712019773e-06,1.1111729316971028e-07,39.766399639964
-0.1167921792179218,-0.0007299026193265945,0.0004057113059303674,0.000324163687361656,0.0790007815585425,685.035851595335,1.5324498556708806e-06,1.111145007767116e-07,39.76641564156416
-0.11678417841784179,-0.0007293960527476884,0.0004054451904096368,0.0003239231334892789,0.07903086722516116,685.511667277475,1.5318370268117114e-06,1.1109793344565421e-07,39.76643164316432
-0.11677617761776178,-0.0007289762252895571,0.00040522884285110194,0.0003237218396758834,0.07906177936949672,685.9054419248256,1.531409408506804e-06,1.1109479849664809e-07,39.766447644764476
-0.11676817681768177,-0.0007284009377457323,0.0004049338208744757,0.00032346056458809613,0.07909145802316947,686.438227847751,1.5306846254015896e-06,1.1107006981297485e-07,39.766463646364635
-0.11676017601760176,-0.0007279002289379832,0.0004046728483331208,0.00032322341583546077,0.0791227201496492,686.9091969483126,1.5300882661303386e-06,1.1105465923236702e-07,39.76647964796479
-0.11675217521752175,-0.0007275430780424585,0.00040447464145643153,0.00032303578746240014,0.07915128640065604,687.2599496965465,1.5297267155368838e-06,1.1105629006008273e-07,39.76649564956496
-0.11674417441744175,-0.0007269972430066218,0.00040419054012375,0.00032278153138376453,0.07918168251002819,687.7724240928452,1.529045585318257e-06,1.1103470343008402e-07,39.76651165116512
-0.11673617361736174,-0.0007266009450432875,0.000403984134763391,0.00032258811688268274,0.07921222807899289,688.1492187429643,1.5286534490259756e-06,1.1103407450779542e-07,39.76652765276528
-0.11672817281728173,-0.0007261608735404934,0.0004037574310444825,0.00032237598054263295,0.07924604710310423,688.5656786235531,1.5281859987397203e-06,1.1102797325908452e-07,39.766543654365435
-0.11672017201720172,-0.0007256912099649071,0.0004035079125372931,0.0003221429917779073,0.07928123351742787,689.0174206072828,1.527631946322026e-06,1.1101555842969323e-07,39.766559655965594
-0.11671217121712171,-0.0007248557184880156,0.0004030875390270694,0.00032178484901179694,0.07931190053489486,689.7845157984162,1.5264334908156932e-06,1.1095630042981899e-07,39.76657565756576
-0.1167041704170417,-0.0007244591109838439,0.0004028819102899206,0.00032159159757161326,0.07934323883552521,690.1632187678111,1.5260412297591434e-06,1.1095560458263052e-07,39.76659165916592
-0.1166961696169617,-0.0007239516644830246,0.0004026141135540229,0.00032134973106212605,0.07937352642933164,690.6480341675144,1.525416755592068e-06,1.1093803378139835e-07,39.76660766076608
-0.1166881688168817,-0.000723517962072151,0.00040236794832537726,0.00032112518614524355,0.07939997865135306,691.0797038040829,1.5248733081209467e-06,1.1092632893087637e-07,39.766623662366236
-0.11668016801680169,-0.0007229211274193403,0.00040206242111651136,0.0003208561282548317,0.07942985508174649,691.6396167932606,1.5241079339525892e-06,1.108984478863438e-07,39.766639663966394
-0.11667216721672168,-0.0007224150663489581,0.00040179373672799557,0.0003206137652413954,0.07945973341062645,692.1265087684193,1.5234813372536733e-06,1.1088066299180148e-07,39.76665566556656
-0.11666416641664167,-0.0007220110702661486,0.0004015833866048979,0.00032041704006546823,0.07949085117832874,692.5152619085861,1.5230728605990402e-06,1.1087874110383262e-07,39.76667166716672
-0.11665616561656166,-0.000721585577863948,0.0004013529252375747,0.00032020466614657295,0.07952000352762947,692.9319427960974,1.5225855744372221e-06,1.1087106605738896e-07,39.76668766876688
-0.11664816481648166,-0.0007211178588164557,0.00040110970641649146,0.00031998219202344913,0.07955123812813994,693.3804149975806,1.522053386059428e-06,1.1086011575715208e-07,39.766703670367036
-0.11664016401640165,-0.0007206070140739484,0.00040084074744584086,0.00031973971251963995,0.0795816495141624,693.87225327261,1.5214241394823537e-06,1.1084206041236228e-07,39.766719671967195
-0.11663216321632164,-0.0007201776242879987,0.0004006181176947621,0.0003195331791876477,0.07961329394177358,694.2858574188748,1.5209665998533285e-06,1.1083651732239522e-07,39.766735673567354
-0.11662416241624163,-0.0007197325111434338,0.00040038679524911913,0.0003193174474911409,0.07964721357376252,694.7161779091266,1.52047704399819e-06,1.1082863161048211e-07,39.76675167516752
-0.11661616161616162,-0.0007192925537395922,0.000400156863733514,0.0003191065917447222,0.07967717771551887,695.1415124557576,1.51999543954496e-06,1.1082130691708581e-07,39.76676767676768
-0.11660816081608161,-0.0007188047308659407,0.0003998999425078864,0.00031887223720539204,0.07970905316340669,695.6149564179398,1.5194046813278394e-06,1.1080600190646324e-07,39.76678367836784
-0.11660016001600161,-0.0007183621624591296,0.0003996696842705205,0.0003186598085984649,0.07974061007438069,696.0435778208913,1.5189182462020096e-06,1.1079832085679215e-07,39.766799679967995
-0.1165921592159216,-0.0007179257569447373,0.0003994440743895211,0.0003184517649632568,0.0797717794249143,696.4653565447493,1.5184518369782571e-06,1.1079206318695412e-07,39.766815681568154
-0.11658415841584159,-0.000717468239884056,0.00039920609464161316,0.0003182339991854022,0.07980272583530272,696.9086292876441,1.517937558701368e-06,1.1078230053148059e-07,39.76683168316832
-0.11657615761576158,-0.0007170177118211996,0.00039896528151928123,0.0003180135021603192,0.07983283789028323,697.3517739670391,1.5174106793616201e-06,1.1077160839200535e-07,39.76684768476848
-0.11656815681568157,-0.0007165168812548472,0.00039870459110602496,0.0003177770434135141,0.0798647243110466,697.8374289938495,1.5168063957445367e-06,1.107552446571753e-07,39.76686368636864
-0.11656015601560156,-0.0007160367676561918,0.00039845859078013746,0.0003175526546450591,0.07989692919419099,698.3006092430271,1.51626058452349e-06,1.107431588876428e-07,39.766879687968796
-0.11655215521552155,-0.0007155907204605683,0.00039822440203352016,0.00031733770102571057,0.07992772507341869,698.7373979674545,1.5157591735985507e-06,1.1073426951557558e-07,39.766895689568955
-0.11654415441544155,-0.0007151552750883639,0.00039799884201840996,0.00031712962456587057,0.07995910424481212,699.1619710579599,1.5152892447888023e-06,1.1072769407380573e-07,39.76691169116911
-0.11653615361536154,-0.0007144986469711512,0.00039766127346752,0.0003168351039819495,0.07998998011457158,699.7924995613231,1.5143946236022954e-06,1.106900521734126e-07,39.76692769276928
-0.11652815281528153,-0.000714075470355624,0.00039743842124551065,0.00031662880650862313,0.0800209911066085,700.2101409919098,1.5139340307946757e-06,1.1068410430068441e-07,39.76694369436944
-0.11652015201520152,-0.0007135947388121622,0.00039718372936192736,0.0003163975041962086,0.08005172310330176,700.6844421148494,1.5133516889902864e-06,1.1066927263524758e-07,39.7669596959696
-0.11651215121512151,-0.000713080991630477,0.00039691847374001554,0.0003161582504818128,0.08008361219272389,701.184720935564,1.512731921041532e-06,1.10651668626746e-07,39.766975697569755
-0.1165041504150415,-0.0007126402503985219,0.00039668601377229606,0.00031594494019082653,0.08011414033412893,701.6208542905935,1.5122365145266302e-06,1.1064313267368725e-07,39.766991699169914
-0.1164961496149615,-0.0007121537879015705,0.0003964341000113336,0.00031571565765808884,0.08014639393286245,702.0975290762948,1.5116630832877298e-06,1.1062889618480062e-07,39.76700770077008
-0.1164881488148815,-0.000711693354347176,0.0003961949451536384,0.0003154965342375693,0.08017834261987056,702.5506920525463,1.5111369352002444e-06,1.106181080214963e-07,39.76702370237024
-0.11648014801480149,-0.0007112523714880581,0.00039596114649498304,0.0003152827415071613,0.08020816501214302,702.9895462490582,1.5106383260556074e-06,1.1060931017639413e-07,39.7670397039704
-0.11647214721472147,-0.0007107500258456412,0.0003957005874895003,0.00031504626479295084,0.08024089550616939,703.4837820515348,1.5100307918678769e-06,1.1059251299501828e-07,39.767055705570556
-0.11646414641464146,-0.0007103114704705149,0.0003954704689022037,0.0003148345296390964,0.08027213696291814,703.9197572414481,1.509542469443338e-06,1.1058446861643271e-07,39.767071707170714
-0.11645614561456145,-0.0007098401038803104,0.0003952265406752531,0.0003146116228063267,0.08030450068236615,704.3849462161909,1.5089978951117763e-06,1.1057226188498459e-07,39.76708770877088
-0.11644814481448146,-0.0007093886466265076,0.00039498936571646936,0.0003143945835941686,0.08033553586561655,704.8345893229404,1.5084815861080356e-06,1.1056211254148788e-07,39.76710371037104
-0.11644014401440145,-0.0007089125734722757,0.00039474035607156566,0.00031416848850684964,0.08036662928664723,705.307443708152,1.5079200450277566e-06,1.1054864354489925e-07,39.7671197119712
-0.11643214321432144,-0.00070845066314007,0.0003944881677568901,0.00031393899296516814,0.08039638199537989,705.7771553472395,1.5073435728417913e-06,1.1053404988531227e-07,39.767135713571356
-0.11642414241424143,-0.000707976379004549,0.0003942400722110051,0.00031371315332684446,0.08042801208252644,706.2497999843579,1.5067837590111624e-06,1.1052067383951719e-07,39.767151715171515
