slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.09190919091909192,-0.0010192522885006383,0.0010191790351017083,5.829935425864631e-08,0.7070155164748235,490.559279153754,1.3468763773180285e-07,2.3585169470937404e-07,-1.0948183818381838
-0.09186918691869188,-0.0010192519692537871,0.0010191778347681257,5.848171520759308e-08,0.7070147786859297,490.55960095370307,1.346873860096444e-07,2.3585125341849e-07,-1.0947383738373837
-0.09182918291829184,-0.0010192519868041927,0.0010191772678739275,5.8664750801218314e-08,0.7070142462519204,490.5596891053189,1.3468737368432694e-07,2.3585123522186415e-07,-1.0946583658365836
-0.0917891789178918,-0.0010192520012282102,0.00101917760245554,5.884836020158824e-08,0.7070143409782152,490.55956093217986,1.3468736313284818e-07,2.358512154109697e-07,-1.0945783578357837
-0.09174917491749175,-0.0010192517814147095,0.0010191769925033956,5.9032488816176945e-08,0.7070139425620809,490.5597163039301,1.3468722637460675e-07,2.3585097933475577e-07,-1.0944983498349836
-0.09170917091709171,-0.001019251993710668,0.0010191770081262874,5.921731218303656e-08,0.7070136779181284,490.55961697801627,1.346873596320942e-07,2.3585122088781696e-07,-1.0944183418341835
-0.09166916691669168,-0.0010192518756468871,0.001019176705486513,5.9402590963883446e-08,0.7070134213202992,490.5596736326977,1.3468721321201377e-07,2.3585096283615316e-07,-1.0943383338333834
-0.09162916291629164,-0.0010192519883247542,0.0010191765353010362,5.9588539272575176e-08,0.707013096093251,490.5596427236004,1.346872701329203e-07,2.3585107265049177e-07,-1.0942583258325833
-0.0915891589158916,-0.001019251875462146,0.0010191763674509413,5.977500837550454e-08,0.7070129285707664,490.5596654032073,1.3468718879843823e-07,2.358509323024721e-07,-1.0941783178317832
-0.09154915491549155,-0.0010192519118135124,0.0010191762300699458,5.996206220773875e-08,0.7070126782782772,490.5596447015881,1.346871102395496e-07,2.3585079594819246e-07,-1.094098309830983
-0.09150915091509151,-0.001019251932689258,0.001019175857458865,6.014974506794608e-08,0.707012275095522,490.55968418061684,1.346871298037665e-07,2.3585083923238922e-07,-1.094018301830183
-0.09146914691469148,-0.0010192518838181286,0.0010191762212427569,6.033798716862566e-08,0.7070124307712359,490.5595630970308,1.3468708598858034e-07,2.3585075893756894e-07,-1.093938293829383
-0.09142914291429144,-0.0010192520386596016,0.0010191763594443737,6.052685843373988e-08,0.7070122882103054,490.55944712500246,1.3468713159396083e-07,2.3585084320970357e-07,-1.093858285828583
-0.0913891389138914,-0.001019251710459912,0.0010191750085014883,6.071622249762551e-08,0.7070114472882213,490.5598056383345,1.3468695931407715e-07,2.3585054319654256e-07,-1.093778277827783
-0.09134913491349135,-0.001019251841512414,0.0010191746351643494,6.090627389212951e-08,0.7070109655349088,490.5598182082084,1.3468699678338788e-07,2.3585061084918603e-07,-1.0936982698269828
-0.09130913091309131,-0.0010192517780183152,0.001019174946149698,6.109686427756939e-08,0.7070110930959705,490.559712784352,1.3468691054327606e-07,2.3585046675787705e-07,-1.0936182618261827
-0.09126912691269128,-0.0010192518542027074,0.0010191749688964469,6.12881051266683e-08,0.7070109233557553,490.55964295481147,1.346869434821093e-07,2.3585052929902227e-07,-1.0935382538253826
-0.09122912291229124,-0.0010192517060261252,0.0010191740174898545,6.147989052956273e-08,0.7070102330556078,490.55986141531974,1.3468685834007752e-07,2.3585037922541096e-07,-1.0934582458245825
-0.0911891189118912,-0.0010192517815852398,0.001019174360117947,6.167231238883188e-08,0.7070102848442684,490.55971447291626,1.346868520492685e-07,2.3585036989045736e-07,-1.0933782378237824
-0.09114911491149115,-0.0010192514715186007,0.0010191733511452916,6.186522874911095e-08,0.7070096661177128,490.55998547323634,1.3468661151130502e-07,2.358499541910814e-07,-1.0932982298229823
-0.09110911091109111,-0.0010192517586204985,0.0010191740813480787,6.205893688921297e-08,0.7070098391545929,490.5596940442639,1.3468677954820233e-07,2.3585025417209582e-07,-1.0932182218221822
-0.09106910691069107,-0.001019251671905863,0.0010191736571022736,6.22531319038548e-08,0.7070094702623488,490.5597702734997,1.3468668891717381e-07,2.3585009722860008e-07,-1.093138213821382
-0.09102910291029104,-0.001019251620078876,0.0010191735702578253,6.244796015862483e-08,0.7070093108000107,490.5597567594239,1.3468665339159882e-07,2.358500407503405e-07,-1.093058205820582
-0.090989098909891,-0.0010192517481328878,0.0010191733644059064,6.26434416913734e-08,0.707008943550723,490.5597284389934,1.3468671174358437e-07,2.358501436766072e-07,-1.0929781978197821
-0.09094909490949096,-0.00101925158573124,0.001019172972408361,6.283945620641609e-08,0.7070086482678555,490.55981468386824,1.3468660077851627e-07,2.358499516652698e-07,-1.092898189818982
-0.09090909090909091,-0.0010192518113143478,0.0010191732718546065,6.303618581251423e-08,0.7070085630479804,490.55964099340713,1.3468670729131265e-07,2.3585013769205515e-07,-1.092818181818182
-0.09086908690869087,-0.0010192515376559186,0.0010191718978000697,6.323335183017802e-08,0.7070076628463885,490.5599900659819,1.3468643175584987e-07,2.358496612295171e-07,-1.0927381738173818
-0.09082908290829084,-0.001019251368987284,0.0010191714931367668,6.343121493880451e-08,0.7070073618410929,490.5600804222357,1.3468632677035583e-07,2.3584948019502198e-07,-1.0926581658165817
-0.0907890789078908,-0.0010192514310745082,0.0010191715551608749,6.362974660808571e-08,0.7070072240695936,490.5600027784703,1.3468632640336253e-07,2.3584948225947844e-07,-1.0925781578157816
-0.09074907490749076,-0.0010192515623970166,0.001019171776927369,6.382891702478626e-08,0.7070071486501771,490.5598698777651,1.34686362717037e-07,2.3584955310843123e-07,-1.0924981498149815
-0.09070907090709071,-0.001019251506221508,0.001019171329554397,6.4028682649997e-08,0.7070067386655272,490.559942982812,1.3468633994141754e-07,2.35849513532748e-07,-1.0924181418141814
-0.09066906690669067,-0.0010192515000966296,0.0010191707196766653,6.422906860642552e-08,0.7070061807972855,490.5600430005885,1.3468630705865967e-07,2.3584945898732276e-07,-1.0923381338133813
-0.09062906290629064,-0.001019251438833635,0.0010191702717208817,6.44300823028453e-08,0.7070057730713368,490.56011716989246,1.3468627541639942e-07,2.3584940301928873e-07,-1.0922581258125814
-0.0905890589058906,-0.001019251480201433,0.0010191704767681387,6.46317158820504e-08,0.7070057467406089,490.56000934735795,1.346862242775015e-07,2.3584931810484563e-07,-1.0921781178117813
-0.09054905490549056,-0.0010192516080991254,0.001019171526076973,6.483406987969927e-08,0.7070062455877761,490.55967735755263,1.3468635880544108e-07,2.358495615036255e-07,-1.0920981098109812
-0.09050905090509051,-0.0010192514578335476,0.0010191696912134063,6.50369034013512e-08,0.707004936181468,490.5601062652252,1.346861753177834e-07,2.3584923675531349e-07,-1.092018101810181
-0.09046904690469047,-0.001019251376703778,0.0010191700444640572,6.524043279172314e-08,0.7070050963193949,490.55999180038606,1.3468611758164876e-07,2.3584914194324296e-07,-1.091938093809381
-0.09042904290429044,-0.0010192511977606955,0.0010191685406689133,6.54445438149798e-08,0.7070040355942133,490.5603476309581,1.3468594680746032e-07,2.3584885476481306e-07,-1.091858085808581
-0.0903890389038904,-0.0010192511422104644,0.0010191680841985795,6.56493334376717e-08,0.7070036153790297,490.5604215659279,1.3468585781134631e-07,2.358486959164554e-07,-1.0917780778077808
-0.09034903490349036,-0.0010192511809634652,0.0010191688133621146,6.585480630846112e-08,0.7070039517987187,490.5601873203393,1.3468585518254092e-07,2.358486869969952e-07,-1.0916980698069807
-0.09030903090309032,-0.0010192513559417193,0.001019168494590439,6.606098530271577e-08,0.7070034662431497,490.5601723072955,1.3468598181837626e-07,2.35848921257306e-07,-1.0916180618061806
-0.09026902690269027,-0.0010192510893745066,0.0010191678800428594,6.626763639172071e-08,0.7070030814414522,490.56033461655556,1.3468575563219236e-07,2.3584852287288267e-07,-1.0915380538053805
-0.09022902290229023,-0.0010192513652924617,0.001019168623296346,6.647510331097634e-08,0.7070032617460388,490.56003942689625,1.3468587259085067e-07,2.3584873020063572e-07,-1.0914580458045804
-0.0901890189018902,-0.0010192510104332086,0.0010191675222790686,6.66830640727685e-08,0.7070025997948448,490.56033973695196,1.3468567554534128e-07,2.35848394159301e-07,-1.0913780378037805
-0.09014901490149016,-0.001019251211218375,0.0010191679558586852,6.689180903399062e-08,0.7070026164947455,490.5601368431422,1.3468574727274869e-07,2.3584852711688365e-07,-1.0912980298029804
-0.09010901090109012,-0.001019251201427096,0.0010191676271114336,6.710116991302452e-08,0.7070022499745008,490.56016792964886,1.346857439589835e-07,2.3584852177173984e-07,-1.0912180218021803
-0.09006900690069007,-0.0010192512470297288,0.0010191673551826763,6.73111658840421e-08,0.7070018840076449,490.5601718594885,1.3468570023965613e-07,2.358484494451008e-07,-1.0911380138013802
-0.09002900290029003,-0.0010192509359825408,0.0010191662937241719,6.752172396387127e-08,0.7070012173079455,490.5604514815069,1.3468546699615136e-07,2.3584803702890586e-07,-1.09105800580058
-0.08998899889989,-0.0010192510631981122,0.001019166914222297,6.77331021590261e-08,0.7070014128846014,490.560220676577,1.3468555456065438e-07,2.3584819507538757e-07,-1.09097799779978
-0.08994899489948996,-0.0010192512595779135,0.0010191670407282416,6.794514261161213e-08,0.7070012173249315,490.56009194697947,1.3468564348851786e-07,2.3584836296021796e-07,-1.09089798979898
-0.08990899089908992,-0.0010192507637754034,0.0010191652434977105,6.815762970796387e-08,0.7070001670051133,490.5605926292156,1.346853035980791e-07,2.3584776469632077e-07,-1.0908179817981798
-0.08986898689868987,-0.001019250913259384,0.001019165713406739,6.837097985317513e-08,0.7070002412979042,490.5603922299113,1.3468535438309196e-07,2.358478632065236e-07,-1.0907379737973797
-0.08982898289828983,-0.0010192510333695282,0.001019165300453151,6.858502213961226e-08,0.706999723008339,490.5604111933712,1.3468545344696448e-07,2.358480409975737e-07,-1.0906579657965798
-0.0897889788978898,-0.0010192509778050862,0.0010191647950719973,6.879963441732234e-08,0.7069992620567332,490.5604945383309,1.3468535636302076e-07,2.3584785849460805e-07,-1.0905779577957797
-0.08974897489748976,-0.0010192509875821543,0.001019165217079565,6.901495533968093e-08,0.706999398656764,490.56033881268746,1.3468533139099359e-07,2.3584782639883561e-07,-1.0904979497949796
-0.08970897089708972,-0.0010192509951281181,0.001019165131323857,6.923093921859343e-08,0.706999184088888,490.56030565742054,1.346852854193569e-07,2.358477485868112e-07,-1.0904179417941795
-0.08966896689668967,-0.0010192509011233142,0.0010191645165461838,6.944759272055173e-08,0.7069986724918319,490.56042408799834,1.3468522751601567e-07,2.3584765410628972e-07,-1.0903379337933794
-0.08962896289628963,-0.0010192509106587977,0.0010191636373586554,6.96649175939761e-08,0.7069979051784312,490.5605810702755,1.346851569645367e-07,2.3584753438185536e-07,-1.0902579257925793
-0.0895889588958896,-0.0010192507131137063,0.001019163091196651,6.988288880843127e-08,0.7069975120874992,490.5607075884817,1.3468502116959607e-07,2.3584730403318336e-07,-1.0901779177917792
-0.08954895489548956,-0.0010192510349185113,0.0010191643259638006,7.010171540574073e-08,0.7069979936663784,490.5602803395335,1.346852182194627e-07,2.3584764748116392e-07,-1.090097909790979
-0.08950895089508952,-0.0010192508557338442,0.0010191635605993898,7.032104702914639e-08,0.7069974348267505,490.5604548627326,1.346850706253716e-07,2.358473979019709e-07,-1.090017901790179
-0.08946894689468948,-0.0010192508783148924,0.0010191632481267032,7.054113515277263e-08,0.7069970497000332,490.5604716609183,1.3468505723731138e-07,2.3584737150883083e-07,-1.0899378937893789
-0.08942894289428943,-0.0010192507162400943,0.0010191626056447467,7.076183591368265e-08,0.7069965632909112,490.5606121656561,1.3468489882857442e-07,2.3584709786623136e-07,-1.0898578857885788
-0.0893889388938894,-0.0010192507392474681,0.0010191627174622464,7.098331623026973e-08,0.7069964712496168,490.56052642092897,1.3468490935350653e-07,2.3584711860715445e-07,-1.089777877787779
-0.08934893489348936,-0.0010192508101596331,0.0010191629708185268,7.120548420184033e-08,0.7069964436941691,490.5603949212426,1.3468490932264613e-07,2.358471235905e-07,-1.0896978697869788
-0.08930893089308932,-0.001019250689083151,0.0010191612706678121,7.142826862162678e-08,0.7069951936547504,490.560779586001,1.3468476127233663e-07,2.358468609258812e-07,-1.0896178617861787
-0.08926892689268928,-0.001019250636659308,0.0010191610466625811,7.16518096197314e-08,0.7069949195315798,490.5607923135104,1.3468472466322857e-07,2.3584681007015858e-07,-1.0895378537853786
-0.08922892289228923,-0.0010192505712751654,0.0010191614052555142,7.187602841976045e-08,0.706995058099268,490.5606677946487,1.3468464693875675e-07,2.3584668461850756e-07,-1.0894578457845785
-0.0891889188918892,-0.0010192506771318222,0.0010191610386751093,7.210103162650149e-08,0.706994574263507,490.5606763907889,1.346847244667063e-07,2.3584681994509907e-07,-1.0893778377837784
-0.08914891489148916,-0.0010192505191355394,0.0010191605766459166,7.232660186143662e-08,0.70699420683397,490.560771316373,1.3468454596615324e-07,2.358465043361777e-07,-1.0892978297829783
-0.08910891089108912,-0.0010192505811659203,0.0010191604850387503,7.255297994048484e-08,0.7069939432034796,490.56072395617184,1.34684557254521e-07,2.3584651995386605e-07,-1.0892178217821782
-0.08906890689068908,-0.0010192503459052205,0.001019159399234193,7.277994624786115e-08,0.7069931956603778,490.56098725103266,1.3468434606615836e-07,2.3584616091343194e-07,-1.0891378137813783
-0.08902890289028903,-0.001019250575822639,0.0010191600238628473,7.300782834275878e-08,0.7069933114164259,490.56072676474344,1.3468451431775554e-07,2.3584645770719013e-07,-1.0890578057805782
-0.08898889888988899,-0.001019250528969451,0.0010191599550488095,7.323631078557087e-08,0.7069931376632994,490.5606996157825,1.346844744999641e-07,2.3584639226753882e-07,-1.088977797779778
-0.08894889488948896,-0.0010192504499428878,0.0010191588024628107,7.346546063905898e-08,0.7069922339078508,490.5609408583515,1.346843478001345e-07,2.358461796635701e-07,-1.088897789778978
-0.08890889088908892,-0.001019250618156775,0.0010191600360043018,7.369546366650252e-08,0.7069928134190827,490.5605481759456,1.3468446927835435e-07,2.3584639690060576e-07,-1.088817781778178
-0.08886888688868888,-0.0010192502404606785,0.001019158263205977,7.392594325502872e-08,0.7069916856402422,490.56101022728103,1.3468414790257575e-07,2.358458328539665e-07,-1.0887377737773778
-0.08882888288828884,-0.001019250416476325,0.0010191586609882286,7.415734815248843e-08,0.7069916789680368,490.5608164552205,1.3468419752396562e-07,2.35845925434505e-07,-1.0886577657765777
-0.08878887888788879,-0.0010192503918062812,0.0010191582652933906,7.438944400417615e-08,0.7069912605508957,490.5608617621507,1.3468418703148375e-07,2.3584591342864646e-07,-1.0885777577757776
-0.08874887488748875,-0.0010192504524439983,0.0010191581973600372,7.462227055725076e-08,0.7069910098362809,490.56080748815083,1.3468418420168243e-07,2.358459109411072e-07,-1.0884977497749775
-0.08870887088708872,-0.001019250310832831,0.0010191576897562449,7.485576810979997e-08,0.7069905939243771,490.5609075305261,1.3468407764740444e-07,2.3584572492830807e-07,-1.0884177417741774
-0.08866886688668868,-0.001019250187795251,0.0010191562788669783,7.508995924086466e-08,0.7069895380033361,490.5612203121306,1.3468390503674817e-07,2.3584542961828056e-07,-1.0883377337733773
-0.08862886288628864,-0.0010192504263102364,0.001019157962093925,7.532510985297076e-08,0.7069903771455309,490.5607012558185,1.3468413715058317e-07,2.3584583597118327e-07,-1.0882577257725774
-0.08858885888588859,-0.0010192500938046578,0.0010191561353859457,7.556070868894895e-08,0.7069891770697306,490.56116417375654,1.3468385656765345e-07,2.3584534598403628e-07,-1.0881777177717773
-0.08854885488548855,-0.0010192502692518701,0.0010191562514022812,7.579722390621104e-08,0.7069889717746106,490.56103711556466,1.346838945348603e-07,2.3584541601921402e-07,-1.0880977097709772
-0.08850885088508852,-0.001019250249015613,0.0010191561581137099,7.603443130602586e-08,0.7069887565269833,490.56100735133936,1.3468384725548432e-07,2.3584533673687595e-07,-1.088017701770177
-0.08846884688468848,-0.0010192500942594052,0.001019155444524994,7.627235365880451e-08,0.7069882037627728,490.56115906264233,1.346837518973661e-07,2.3584517542174152e-07,-1.087937693769377
-0.08842884288428844,-0.0010192502241181955,0.0010191553317045465,7.651109143499848e-08,0.7069878697939608,490.5610975100628,1.3468378137229455e-07,2.3584522884284912e-07,-1.0878576857685769
-0.08838883888388839,-0.0010192501791976838,0.0010191560240698228,7.675054735476507e-08,0.7069882151472554,490.56088407733716,1.3468375933348695e-07,2.358452018225252e-07,-1.0877776777677768
-0.08834883488348835,-0.0010192502900423506,0.0010191557293486309,7.699077500557953e-08,0.7069877671416717,490.56087051644016,1.3468377692551724e-07,2.3584524050647925e-07,-1.0876976697669767
-0.08830883088308832,-0.0010192500816259553,0.0010191552717506158,7.723165537466367e-08,0.7069874271359509,490.5609728249548,1.3468362140394082e-07,2.3584496060220566e-07,-1.0876176617661766
-0.08826882688268828,-0.0010192500880634725,0.0010191544414824283,7.747333536073458e-08,0.7069866790117222,490.5611129195966,1.3468354618572347e-07,2.3584483171097746e-07,-1.0875376537653767
-0.08822882288228824,-0.0010192499676406896,0.0010191543419601212,7.771578040475905e-08,0.7069865252972938,490.56110750497805,1.3468348589606845e-07,2.358447328074261e-07,-1.0874576457645766
-0.08818881888188819,-0.001019250009477446,0.0010191538943205014,7.795900608244374e-08,0.7069860169917028,490.56114662921357,1.346834637893047e-07,2.3584470346734322e-07,-1.0873776377637765
-0.08814881488148815,-0.0010192499305929914,0.0010191539885876233,7.820296344851985e-08,0.7069859678555948,490.5610842189805,1.3468339053715968e-07,2.358445762117153e-07,-1.0872976297629764
-0.08810881088108811,-0.0010192500765100476,0.001019153693704089,7.844775106919739e-08,0.7069854922470766,490.5610611596067,1.3468343247655182e-07,2.3584465705175374e-07,-1.0872176217621763
-0.08806880688068808,-0.0010192497957746127,0.0010191528803946137,7.869316442922332e-08,0.7069849524867385,490.56126538300555,1.346832339013842e-07,2.3584431109810065e-07,-1.0871376137613762
-0.08802880288028804,-0.001019249900110708,0.0010191521409207704,7.893946960477813e-08,0.7069841962370695,490.56135895572004,1.346832473895348e-07,2.3584433176090697e-07,-1.087057605760576
-0.087988798879888,-0.0010192500246120062,0.0010191526538132212,7.918655432990844e-08,0.706984294275661,490.5611461056724,1.346832750266574e-07,2.358443893759254e-07,-1.086977597759776
-0.08794879487948795,-0.001019249910982012,0.0010191523221316223,7.943434891566032e-08,0.7069839710798582,490.56119363819175,1.346831952558645e-07,2.3584425526822109e-07,-1.0868975897589759
-0.08790879087908791,-0.0010192498455694476,0.0010191521067288711,7.968294765283506e-08,0.7069836945488346,490.5612013911206,1.3468316414377254e-07,2.3584420456469334e-07,-1.0868175817581758
-0.08786878687868788,-0.0010192497494188046,0.0010191513228759441,7.993226141088635e-08,0.7069830444857136,490.5613531668552,1.3468302706720561e-07,2.3584396926314187e-07,-1.0867375737573757
-0.08782878287828784,-0.0010192495927725531,0.0010191504199444368,8.018233958296887e-08,0.7069823532435772,490.5615479733653,1.3468286378479945e-07,2.3584368988424555e-07,-1.0866575657565758
-0.0877887788778878,-0.0010192495679177682,0.0010191504837432086,8.043327521417233e-08,0.7069822406526217,490.56147821366176,1.3468282598548717e-07,2.3584362563889715e-07,-1.0865775577557757
-0.08774877487748775,-0.0010192494757177428,0.001019149780781381,8.068497070267182e-08,0.7069816423141342,490.5616089991838,1.346827460532204e-07,2.3584349623199529e-07,-1.0864975497549756
-0.08770877087708771,-0.0010192495722662898,0.0010191492257877743,8.09375077101294e-08,0.7069810151241677,490.561658551104,1.3468275594929288e-07,2.3584350566010896e-07,-1.0864175417541755
-0.08766876687668768,-0.0010192493954406245,0.0010191488687981698,8.119071757547957e-08,0.7069807144472401,490.56172607901186,1.3468257049904465e-07,2.3584319496072607e-07,-1.0863375337533754
-0.08762876287628764,-0.0010192495001319912,0.00101914875561529,8.144489566435566e-08,0.7069803869722737,490.56166695434615,1.346826766045979e-07,2.3584337788631372e-07,-1.0862575257525753
-0.0875887588758876,-0.001019249350704854,0.0010191485220870933,8.169971575895527e-08,0.706980151824114,490.56169779018944,1.3468252901147436e-07,2.3584312409385684e-07,-1.0861775177517752
-0.08754875487548755,-0.00101924953469279,0.0010191487991152715,8.195547691518849e-08,0.7069800389544516,490.56152529724136,1.3468261791593307e-07,2.3584328233891018e-07,-1.086097509750975
-0.08750875087508751,-0.0010192494984408995,0.0010191485757440055,8.221194359149973e-08,0.7069797312101728,490.56152605685025,1.3468255102040563e-07,2.358431697720533e-07,-1.086017501750175
-0.08746874687468748,-0.0010192495749947739,0.0010191484934867767,8.246926149477639e-08,0.7069794425279904,490.5614655056628,1.346825637126517e-07,2.3584320201218726e-07,-1.085937493749375
-0.08742874287428744,-0.0010192495975900329,0.001019148542118875,8.272738780633837e-08,0.7069792815146286,490.5613862465336,1.346825813297262e-07,2.3584323364595405e-07,-1.085857485748575
-0.0873887388738874,-0.0010192494137726271,0.001019147151371358,8.298617854721523e-08,0.7069782646563341,490.5617028884182,1.346823664566295e-07,2.3584286395523938e-07,-1.0857774777477749
-0.08734873487348735,-0.0010192492959788524,0.0010191465357980989,8.32458080683281e-08,0.7069777391902098,490.5618168937486,1.346821986309188e-07,2.3584257443634224e-07,-1.0856974697469748
-0.08730873087308731,-0.0010192495491168074,0.0010191474433687009,8.350647963521436e-08,0.7069780123830652,490.5614748375865,1.3468240130005326e-07,2.3584293186950083e-07,-1.0856174617461747
-0.08726872687268727,-0.0010192493785297074,0.0010191462629787762,8.376772095304563e-08,0.7069771305811605,490.56173708323547,1.346822081006575e-07,2.3584259831508194e-07,-1.0855374537453746
-0.08722872287228724,-0.0010192492826632815,0.0010191452958128455,8.402983230054757e-08,0.7069763442704562,490.561929825607,1.3468209956476735e-07,2.3584240707908463e-07,-1.0854574457445745
-0.0871887188718872,-0.0010192490705804857,0.0010191451384382322,8.429274287656849e-08,0.7069761997980644,490.56195546621115,1.3468195722054286e-07,2.3584216941025904e-07,-1.0853774377437744
-0.08714871487148716,-0.0010192493001994762,0.0010191454520544485,8.455664362702578e-08,0.7069760750143465,490.56176122818675,1.3468208206954325e-07,2.358423875670776e-07,-1.0852974297429743
-0.08710871087108711,-0.0010192492185012725,0.00101914519749427,8.482124592332048e-08,0.7069757715106983,490.5617784722848,1.3468200900291683e-07,2.3584226003543892e-07,-1.0852174217421742
