slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.09999999999999998,-0.1,1.3386196969838025,1.3386196969838025,0.2696383648381126,-1.7801658603774766,1.854335529228507,-0.07416966912999101,0.275,0.7440040384238648,0.0030341250315323548
0.11666666666666664,-0.1,1.7239754722004295,1.7239754722004295,0.19099473887506357,-2.6178731574531766,2.1294978919221883,0.48837526431830947,0.275,0.5774021305615238,0.0026525257403031705
0.1333333333333333,-0.1,2.805746329158952,2.805746329158952,0.15494693252638223,-3.226911252363256,2.175651814911415,1.05125943630883,0.275,0.35433175415823387,0.0020796539606743676
0.14999999999999997,-0.1,5.385822871110899,5.385822871110899,0.13988336128818146,-3.574406530078558,2.1153318078084453,1.4590747217294617,0.275,0.18426904485567597,0.0014036042327142096
0.16666666666666663,-0.1,10.620350946739986,10.620350946739986,0.13246534694014764,-3.774572079510884,2.071258445426274,1.7033136331333605,0.275,0.09330523690787751,0.000853610103384304
0.1833333333333333,-0.1,19.078895731375102,19.078895731375102,0.12796766280202496,-3.90723710252582,2.064625188986586,1.8426119131706222,0.275,0.051915000395268376,0.0004989345661511848
0.2,-0.1,29.801399437897896,29.801399437897896,0.12476403503785567,-4.0075651600442335,2.0813281849467344,1.926236974388185,0.275,0.03325154262795804,0.0003039285533153557
-0.2,-0.08333333333333334,0.8165410816965804,0.8165410816965804,0.2759572528686038,-1.1040623868107646,1.8118748278685644,-0.7078124407651208,0.275,1.2161610914196086,0.008517032456577948
-0.18333333333333335,-0.08333333333333334,0.8167379972371055,0.8167379972371055,0.2759099744863087,-1.104367396585797,1.8121853005272222,-0.7078179037027271,0.275,1.2161110594254496,0.008271794540988505
-0.16666666666666669,-0.08333333333333334,0.816918125413369,0.816918125413369,0.2758365875156812,-1.104860756892469,1.8126674363246806,-0.7078066798919166,0.275,1.2161060724360957,0.008006808513864441
-0.15000000000000002,-0.08333333333333334,0.817004521740447,0.817004521740447,0.27570171856639397,-1.1057548110746689,1.8135541646428486,-0.7077993542553405,0.275,1.2162497223353244,0.007733711525875889
-0.13333333333333336,-0.08333333333333334,0.8169194517194177,0.8169194517194177,0.27546260745677426,-1.1073453451885955,1.8151283931216469,-0.7077830476563265,0.275,1.216649157247981,0.007461736298796564
-0.11666666666666668,-0.08333333333333334,0.8165138072343555,0.8165138072343555,0.2750412188374079,-1.1101602109833264,1.8179093379512068,-0.7077491266333477,0.275,1.2175211738911467,0.007197858585643255
-0.1,-0.08333333333333334,0.8155169198218696,0.8155169198218696,0.27430161398823194,-1.1151079118126415,1.8228110028289493,-0.7077030904950683,0.275,1.2192694684097658,0.006946659906034598
-0.08333333333333334,-0.08333333333333334,0.813539556384117,0.813539556384117,0.2730437119344409,-1.1235873581739826,1.8312086240841445,-0.7076212655710589,0.275,1.2224868876095645,0.006709642728346658
-0.06666666666666668,-0.08333333333333334,0.8100011708441743,0.8100011708441743,0.2709715403535488,-1.1377313389974377,1.8452122292591895,-0.707480889954943,0.275,1.228080846714555,0.006485269971191259
-0.05000000000000002,-0.08333333333333334,0.8041754469989959,0.8041754469989959,0.2677053809741426,-1.1604925702952267,1.8677248782616331,-0.7072323072946639,0.275,1.2372411109639834,0.006268627777454052
-0.033333333333333354,-0.08333333333333334,0.7952928516160641,0.7952928516160641,0.26282482433177345,-1.1955703845518038,1.9024078163246294,-0.7068374307614034,0.27501232952930504,1.2513444686888178,0.0060539826715377085
-0.01666666666666669,-0.08333333333333334,0.7829095116403686,0.7829095116403686,0.25600570033107184,-1.2469306249214185,1.9530815113662179,-0.7061508854996892,0.275,1.271458763000232,0.005828056398319963
0.0,-0.08333333333333334,0.7673120935291307,0.7673120935291307,0.24718156833279378,-1.3178691873032449,2.022804545269615,-0.7049353585291369,0.275,1.2976639464258268,0.005586723585977693
0.016666666666666663,-0.08333333333333334,0.7499812883479434,0.7499812883479434,0.23663788056341548,-1.4107919417335442,2.1129330547632996,-0.7021411142842439,0.2750006115947201,1.3280520861485567,0.005314513173937108
