slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.054545454545454564,-0.14747474747474748,2.4718718141622795,0.008806175632369415,56.77833612150211,-15.064376071690504,-41.71396004989063,3.4456234860941137,5.212622480784299,0.3280252525252525
-0.050505050505050525,-0.14747474747474748,2.4717066715865683,0.00882110396006348,56.68224773902977,-15.08826945779174,-41.59397828213253,3.4492180398433976,5.121772920887913,0.3280252525252525
-0.046464646464646486,-0.14747474747474748,2.4715197869259353,0.008837908494437639,56.57447124658398,-15.115582272098308,-41.45888897482456,3.4532807357481117,5.027050604509209,0.3280252525252525
-0.04242424242424245,-0.14747474747474748,2.471309650100493,0.008856709241332862,56.45437671910607,-15.146611404976547,-41.307765313724495,3.457844541039869,4.928246199121882,0.3280252525252525
-0.03838383838383841,-0.14747474747474748,2.471075041969347,0.008877609349630992,56.32146902403372,-15.18160729285361,-41.13986173282151,3.46293378116545,4.8252212096346865,0.3280252525252525
-0.03434343434343434,-0.14747474747474748,2.470815151378657,0.008900677811715255,56.17549703214441,-15.22076887079913,-40.95472816222524,3.468564599592869,4.717937265730474,0.3280252525252525
-0.030303030303030304,-0.14747474747474748,2.4705296933244796,0.008925942418776539,56.016494005796055,-15.264219734101573,-40.75227427225985,3.474741087501977,4.606478389406287,0.3280252525252525
-0.026262626262626265,-0.14747474747474748,2.4702190158720865,0.008953384638234597,55.84480285424727,-15.311982985130726,-40.53281986901445,3.4814508231960697,4.491069188646012,0.3280252525252525
-0.022222222222222227,-0.14747474747474748,2.46988418151396,0.008982932372798473,55.66111145519225,-15.36396584639487,-40.297145609511986,3.4886619801456553,4.372088580452751,0.3280252525252525
-0.018181818181818188,-0.14747474747474748,2.469527006758495,0.009014463307459255,55.46641912531376,-15.41993703472415,-40.046482090301815,3.4963176765287165,4.250070148739129,0.3280252525252525
-0.01414141414141415,-0.14747474747474748,2.4691500452095427,0.009047798963205924,55.262058986474955,-15.479535664944592,-39.782523320988204,3.5043358173406878,4.125696924886668,0.3280252525252525
-0.01010101010101011,-0.14747474747474748,2.468756502614671,0.009082716769566764,55.04960824882019,-15.542268983516625,-39.50733926538284,3.512604099929609,3.9997759119249716,0.3280252525252525
