slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.15000000000000002,0.04999999999999999,0.31996498376912974,0.31996498376912974,0.08995481924120553,-4.850539211510369,5.558345891949461,-0.7078066806522842,0.5259299346184837,3.100519024889662,0.02482296791273939
-0.13333333333333336,0.04999999999999999,0.3199220230894186,0.3199220230894186,0.08993936453976602,-4.851539730273383,5.559301008595643,-0.7077612783584525,0.5258570730551982,3.100839347128129,0.024922331743534157
-0.11666666666666668,0.04999999999999999,0.3198405838033805,0.3198405838033805,0.08990929643465981,-4.853533673479814,5.561160189435515,-0.7076265161206112,0.5258150586778364,3.101430823832624,0.025126750908242044
-0.1,0.04999999999999999,0.31970083493538015,0.31970083493538015,0.08985429856799161,-4.857395671334504,5.56456405492554,-0.7071683837692444,0.5257313058052325,3.1024129042602167,0.025511363445014725
-0.08333333333333334,0.04999999999999999,0.3194831632108987,0.3194831632108987,0.08975364065645139,-4.865209455640175,5.570804664139057,-0.7055952086677815,0.5257269977541319,3.103805742341914,0.026249656977753694
-0.06666666666666668,0.04999999999999999,0.3192669835920724,0.3192669835920724,0.08958737041884053,-4.880991326932318,5.581143833734341,-0.7001525069452108,0.5253156392252764,3.104673505297433,0.02750129320193402
-0.05000000000000002,0.04999999999999999,0.31949552817579907,0.31949552817579907,0.08935370322207142,-4.913446206815587,5.595738978571585,-0.6822927717680272,0.5235218807053126,3.1005822599818296,0.02935200141340498
-0.033333333333333354,0.04999999999999999,0.3216616532373188,0.3216616532373188,0.08913621528436795,-4.979700804491876,5.609392303460044,-0.6296914995135989,0.5201473012739996,3.077173281892055,0.031683462253973796
-0.01666666666666669,0.04999999999999999,0.32865927851862176,0.32865927851862176,0.0892100522692469,-5.094304356276984,5.604749546651448,-0.5104451900871978,0.511800325695566,3.0099905934519477,0.032674151956541365
0.0,0.04999999999999999,0.34184733012571483,0.34184733012571483,0.08977720396427474,-5.237563443319678,5.5693425268603605,-0.33177908396725375,0.4966253473380125,2.894808783358179,0.03047368010949991
0.016666666666666663,0.04999999999999999,0.3576941881023161,0.3576941881023161,0.09048461209699092,-5.3695455506897805,5.525801441767818,-0.15625589144596397,0.476814944414937,2.7693618589196896,0.02632236873110014
0.033333333333333326,0.04999999999999999,0.3728324514579793,0.3728324514579793,0.09090634729465472,-5.479039981283577,5.500165993500531,-0.02112601258197022,0.45595527318007406,2.659587964576519,0.022581991631563002
0.04999999999999999,0.04999999999999999,0.3882463473524838,0.3882463473524838,0.0897740916027543,-5.569535609593439,5.489069518996995,0.08046609058656529,0.43688649706629645,2.5556337472672075,0.02005049759218598
0.06666666666666665,0.04999999999999999,0.4038634293687201,0.4038634293687201,0.10207830834629363,-4.533358831221551,4.898200294981006,-0.36484146272147594,0.32759718175879654,2.4686226186117777,0.007461936910128308
0.08333333333333331,0.04999999999999999,0.42714555584148817,0.42714555584148817,0.10365794982608731,-4.545149797276169,4.823556715829831,-0.27840691792129113,0.3014777733503384,2.33655922357721,0.004563108902577341
0.09999999999999998,0.04999999999999999,0.46599643988300715,0.46599643988300715,0.10649706243667499,-4.576236393179685,4.694965181151009,-0.11872878731301317,0.2803234395381574,2.1431474952079634,0.0027916459817406494
0.11666666666666664,0.04999999999999999,0.5328974069995445,0.5328974069995445,0.10308548833982972,-4.850343225263178,4.608901572356178,0.24144165306144616,0.2750145417562618,1.87411716150119,0.0024166456915606124
0.1333333333333333,0.04999999999999999,0.6401125039702007,0.6401125039702007,0.09826955584559581,-5.088045791035785,4.400197602765925,0.68784818812455,0.2750021433482356,1.5600629283864986,0.002162451992187448
0.14999999999999997,0.04999999999999999,0.7732507125132564,0.7732507125132564,0.09585276575898909,-5.216333572091908,4.123088706188419,1.0932448657683556,0.2750021433482356,1.2915981383556019,0.001643476320383539
0.16666666666666663,0.04999999999999999,0.8987904739494466,0.8987904739494466,0.09443361233119282,-5.2947249147092545,3.902721947642405,1.3920029671523757,0.2750011340797238,1.1115292320740822,0.0010771305699506621
0.1833333333333333,0.04999999999999999,1.001689475093509,1.001689475093509,0.09343560891479503,-5.351278873209094,3.7619558739239096,1.5893229994741935,0.2750008444720469,0.997668134582297,0.0006452398361062338
