slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.16363636363636364,-0.026262626262626265,-2.822547859702787e-08,0.14302788998351287,-3.495821689696399,1.8253312371398351,1.670490452054918,-34537682.02955183,-891300.9215220145,0.4492373737373737
0.16767676767676765,-0.026262626262626265,-2.822134815215626e-08,0.14299781533237063,-3.4965569149215687,1.8160588178582486,1.6804980967964904,-34535045.993023545,-899122.304269322,0.4492373737373737
0.1717171717171717,-0.026262626262626265,-2.821686148485563e-08,0.14297143596210857,-3.49720205736985,1.8083659003255228,1.688836157158926,-34533075.35271039,-906727.2113243666,0.4492373737373737
0.17575757575757572,-0.026262626262626265,-2.8212496966328714e-08,0.1429500867325639,-3.49772435558774,1.8019545484526311,1.695769807164929,-34531207.11429608,-914078.0440324561,0.4492373737373737
0.1797979797979798,-0.026262626262626265,-2.820799358723119e-08,0.14293149510902986,-3.4981793174754596,1.7966193725863349,1.7015599448016265,-34529781.64801031,-921162.3160675277,0.4492373737373737
0.1838383838383838,-0.026262626262626265,-2.8203593392788453e-08,0.14291606818237043,-3.498556924793408,1.7921612849392794,1.7063956398026452,-34528522.00793857,-927952.8487616418,0.4492373737373737
0.18787878787878787,-0.026262626262626265,-2.8199237682335976e-08,0.14290280786890813,-3.4988815646603406,1.7884328023466871,1.7104487624435145,-34527517.72711556,-934433.8073544957,0.4492373737373737
0.19191919191919193,-0.026262626262626265,-2.8194974279681267e-08,0.14289136108904976,-3.499161854084677,1.7853066675084825,1.7138551865616034,-34526726.35241919,-940587.4347989407,0.4492373737373737
0.19595959595959594,-0.026262626262626265,-2.8191504829738612e-08,0.14288478025075002,-3.4993230143256207,1.7826366426330686,1.7166863726960397,-34525303.1686906,-946375.4820042534,0.4492373737373737
0.2,-0.026262626262626265,-2.8187647695924477e-08,0.14287665188214854,-3.4995220937205214,1.7804140246852391,1.71910806989764,-34524708.369767815,-951824.145025372,0.4492373737373737
-0.2,-0.022222222222222227,-3.193193880316045e-08,0.2668700448654217,-0.45823313343485594,1.8735710869035778,-1.4153379533149788,-31048712.237054054,-267895.4441878202,0.4532777777777778
-0.19595959595959597,-0.022222222222222227,-3.191775227887503e-08,0.2668678017660366,-0.45825458085597726,1.8735868346401006,-1.4153322539475728,-31048725.02885357,-281801.98516352876,0.4532777777777778
-0.19191919191919193,-0.022222222222222227,-3.19028773861422e-08,0.26686431449931663,-0.45828092064700154,1.8736113178901093,-1.415330397341246,-31048838.879369408,-296296.1658592889,0.4532777777777778
-0.1878787878787879,-0.022222222222222227,-3.188739458733004e-08,0.2668603168113658,-0.4583113536847012,1.873639385746042,-1.415328031533412,-31048960.781587552,-311393.77046903246,0.4532777777777778
-0.18383838383838386,-0.022222222222222227,-3.187139700101359e-08,0.26685663745545035,-0.4583449961768018,1.873665218825245,-1.4153202225514963,-31048985.36018862,-327110.26461870846,0.4532777777777778
-0.17979797979797982,-0.022222222222222227,-3.1855016503982044e-08,0.2668544167411691,-0.4583805199587867,1.8736808110009662,-1.4153002912011907,-31048769.423124906,-343460.4278624519,0.4532777777777778
-0.17575757575757578,-0.022222222222222227,-3.183751489893196e-08,0.26684748757502047,-0.4584292582099314,1.8737294644171136,-1.415300206394589,-31049018.19613175,-360468.47939852637,0.4532777777777778
-0.1717171717171717,-0.022222222222222227,-3.181955649823726e-08,0.26684141098554376,-0.45848252545210544,1.8737721335245467,-1.4152896082591981,-31049070.196260847,-378143.44373435486,0.4532777777777778
-0.1676767676767677,-0.022222222222222227,-3.180111101785696e-08,0.2668359077768183,-0.45854181720509457,1.873810778062225,-1.4152689611103193,-31048940.930317994,-396501.3197493091,0.4532777777777778
-0.16363636363636364,-0.022222222222222227,-3.178168422301239e-08,0.26682677505033064,-0.4586155489312538,1.8738749133349302,-1.4152593646069747,-31049099.53819415,-415563.9762687742,0.4532777777777778
-0.15959595959595962,-0.022222222222222227,-3.176180099922747e-08,0.2668183283457479,-0.4586977053740813,1.8739342350150174,-1.4152365295166955,-31049020.484142352,-435340.24289332516,0.4532777777777778
-0.15555555555555556,-0.022222222222222227,-3.174088301454011e-08,0.26680558153704254,-0.4587985056116666,1.874023763155197,-1.4152252579718634,-31049256.54194069,-455853.11559190345,0.4532777777777778
-0.15151515151515152,-0.022222222222222227,-3.171956132482732e-08,0.2667936628959071,-0.4589110699992367,1.8741074828294195,-1.4151964127950307,-31049178.65937442,-477108.5348083975,0.4532777777777778
-0.14747474747474748,-0.022222222222222227,-3.169710917836228e-08,0.26677623278047546,-0.4590485855440938,1.8742299296356357,-1.41518134414694,-31049486.714479864,-499131.6271145249,0.4532777777777778
-0.14343434343434344,-0.022222222222222227,-3.1674270668150815e-08,0.26675925999370886,-0.459203475728156,1.8743491786776794,-1.415145703895142,-31049441.42374029,-521924.8273387707,0.4532777777777778
-0.1393939393939394,-0.022222222222222227,-3.165068049688414e-08,0.2667393060398192,-0.4593848338228548,1.8744893931787416,-1.4151045599894692,-31049390.414507475,-545506.8926276846,0.4532777777777778
-0.13535353535353536,-0.022222222222222227,-3.1626071692745586e-08,0.2667136662677291,-0.4596010790509486,1.874669592147228,-1.415068513379613,-31049586.646532804,-569895.2074016748,0.4532777777777778
-0.13131313131313133,-0.022222222222222227,-3.160036663044057e-08,0.2666811243531406,-0.45985876968708794,1.8748983498568563,-1.4150395802622047,-31050098.7921157,-595103.6732475309,0.4532777777777778
-0.1272727272727273,-0.022222222222222227,-3.15745868484496e-08,0.26664962250002333,-0.46014949910402336,1.875119849131174,-1.414970350678731,-31049915.92084552,-621123.9822182541,0.4532777777777778
-0.12323232323232325,-0.022222222222222227,-3.15472845552065e-08,0.26660611363207004,-0.4605020699648983,1.875425860217529,-1.4149237902700549,-31050455.258292712,-647994.0408867341,0.4532777777777778
-0.11919191919191921,-0.022222222222222227,-3.151944275190116e-08,0.26655790144446373,-0.460911393839047,1.8757650671923294,-1.4148536740013904,-31050745.65932741,-675703.5634997553,0.4532777777777778
-0.11515151515151516,-0.022222222222222227,-3.149087280700697e-08,0.2665021915998588,-0.46139128192626977,1.8761571790002627,-1.414765897153703,-31050969.268408936,-704263.6248975977,0.4532777777777778
-0.11111111111111112,-0.022222222222222227,-3.146129757139745e-08,0.26643518995674037,-0.4619590957693789,1.8766289842619805,-1.4146698892420113,-31051397.933841795,-733686.5093737416,0.4532777777777778
-0.10707070707070708,-0.022222222222222227,-3.143096552747593e-08,0.2663572542740619,-0.4626272266467617,1.8771780831448872,-1.4145508564236475,-31051787.200708583,-763971.0242760254,0.4532777777777778
-0.10303030303030304,-0.022222222222222227,-3.139998895465504e-08,0.26626723680168773,-0.46341339414666916,1.8778127040312853,-1.4143993103839954,-31052028.597333897,-795116.3632617057,0.4532777777777778
-0.098989898989899,-0.022222222222222227,-3.136743854993802e-08,0.2661547217131872,-0.46435486038079477,1.87860653680454,-1.4142516763351751,-31053046.931901205,-827146.2310810472,0.4532777777777778
-0.09494949494949496,-0.022222222222222227,-3.13345919796992e-08,0.266027486699828,-0.4654614388597449,1.8795050320790274,-1.414043593793184,-31053586.891944814,-860024.7691826681,0.4532777777777778
-0.09090909090909093,-0.022222222222222227,-3.1300819377294635e-08,0.26587648843449,-0.4667775666047569,1.8805724523173666,-1.413794886699693,-31054283.97226762,-893761.4749193635,0.4532777777777778
-0.08686868686868687,-0.022222222222222227,-3.126584809860589e-08,0.26569492031403497,-0.4683505789456772,1.881857580801416,-1.4135070020560072,-31055426.16235339,-928353.6105864318,0.4532777777777778
-0.08282828282828283,-0.022222222222222227,-3.123005385323699e-08,0.2654805139766748,-0.47022839581209297,1.8833773989710139,-1.4131490039809946,-31056663.633664075,-963774.2656561096,0.4532777777777778
-0.0787878787878788,-0.022222222222222227,-3.1193197724391166e-08,0.26522457877964145,-0.4724811938840543,1.8851948117241477,-1.4127136189176517,-31058263.796516247,-1000007.6521355653,0.4532777777777778
-0.07474747474747476,-0.022222222222222227,-3.115542616892778e-08,0.2649202096903303,-0.47519008141349195,1.887360728652407,-1.4121706472699407,-31060119.937509947,-1037017.6390361697,0.4532777777777778
-0.07070707070707072,-0.022222222222222227,-3.1117091110011335e-08,0.2645603949239684,-0.4784544473195034,1.8899276292443865,-1.4114731821470319,-31061930.842817463,-1074749.1721813958,0.4532777777777778
-0.06666666666666668,-0.022222222222222227,-3.107759081927937e-08,0.2641277006529194,-0.48241604460120513,1.8930237106350596,-1.4106076662496914,-31064361.251878195,-1113165.1791486784,0.4532777777777778
-0.06262626262626264,-0.022222222222222227,-3.103650753703468e-08,0.2636033801133797,-0.4872500884294757,1.8967890313346807,-1.4095389427397669,-31067913.968883995,-1152206.1205538446,0.4532777777777778
-0.0585858585858586,-0.022222222222222227,-3.099495478470755e-08,0.2629781061804979,-0.4931545834584514,1.9012989608720083,-1.4081443773141629,-31071584.03835619,-1191731.2962215913,0.4532777777777778
-0.054545454545454564,-0.022222222222222227,-3.095236570192501e-08,0.26222381954976004,-0.5004145495335912,1.9067680459872598,-1.4063534963452742,-31076079.54297969,-1231628.6829478415,0.4532777777777778
-0.050505050505050525,-0.022222222222222227,-3.0908776366754106e-08,0.26131210034362923,-0.5093847140118131,1.9134207689014033,-1.4040360551747082,-31081548.49943851,-1271721.9158734784,0.4532777777777778
-0.046464646464646486,-0.022222222222222227,-3.0863450422281706e-08,0.26020133766196313,-0.520535348842039,1.9215888912425356,-1.4010535428795385,-31088973.15977603,-1311811.143914632,0.4532777777777778
-0.04242424242424245,-0.022222222222222227,-3.081710160341921e-08,0.2588542082780527,-0.5344452757057176,1.931589226822279,-1.3971439509041095,-31097951.897511207,-1351563.078584022,0.4532777777777778
-0.03838383838383841,-0.022222222222222227,-3.076983513495959e-08,0.2572189377274996,-0.5518722119001191,1.9438693139504295,-1.3919971019304678,-31108790.181717843,-1390571.4695194568,0.4532777777777778
-0.03434343434343434,-0.022222222222222227,-3.072129927617447e-08,0.25522957797866164,-0.5737956148979699,1.9590205963029383,-1.3852249810452524,-31122381.0192806,-1428325.6097042577,0.4532777777777778
-0.030303030303030304,-0.022222222222222227,-3.067133515064552e-08,0.25281107448744733,-0.6014563375262738,1.9777614609709104,-1.3763051232237644,-31139584.625024013,-1464147.6575256013,0.4532777777777778
-0.026262626262626265,-0.022222222222222227,-3.0620019905231094e-08,0.24988047820492304,-0.6364081011615137,2.000956631556832,-1.364548530709603,-31161222.363350008,-1497149.6133828019,0.4532777777777778
-0.022222222222222227,-0.022222222222222227,-3.056760509498056e-08,0.24634951517597645,-0.6805639135433985,2.029636630723804,-1.349072717487194,-31188177.95931247,-1526193.9024271297,0.4532777777777778
-0.018181818181818188,-0.022222222222222227,-3.051375604370849e-08,0.24212505587816968,-0.7362360112513926,2.06504856828305,-1.3288125571417848,-31222207.93801778,-1549896.5045680765,0.4532777777777778
-0.01414141414141415,-0.022222222222222227,-3.04583704516201e-08,0.23712716541246462,-0.8060933679289874,2.108573258883819,-1.3024798914301638,-31265124.330039695,-1566573.0054561195,0.4532777777777778
-0.01010101010101011,-0.022222222222222227,-3.040236475181259e-08,0.23131154857383715,-0.8930212388559609,2.1615868428344207,-1.2685656040401834,-31317952.41716893,-1574225.8118413666,0.4532777777777778
-0.006060606060606072,-0.022222222222222227,-3.034604962868833e-08,0.2246773857444301,-0.999904675614582,2.225413111176767,-1.225508435379036,-31382486.670911513,-1570731.6964184868,0.4532777777777778
-0.002020202020202033,-0.022222222222222227,-3.0290222866339885e-08,0.21729711142516647,-1.1291629355144543,2.300996993120563,-1.17183405757765,-31459953.044442274,-1554000.1513677654,0.4532777777777778
0.0020202020202020055,-0.022222222222222227,-3.0235493598563284e-08,0.20932636224637213,-1.2821479272682827,2.3886145760715216,-1.1064666486340107,-31551360.407377426,-1522351.3460009752,0.4532777777777778
0.006060606060606044,-0.022222222222222227,-3.0183119071214726e-08,0.20101036951962625,-1.4583808067663964,2.487433863301206,-1.0290530563576359,-31656178.144354817,-1474923.96741096,0.4532777777777778
0.010101010101010083,-0.022222222222222227,-3.013438234419492e-08,0.19265901257895884,-1.6549238221637528,2.595258811575686,-0.9403349891522637,-31772511.37590579,-1412174.09658871,0.4532777777777778
0.014141414141414121,-0.022222222222222227,-3.009042841682943e-08,0.18460594364310573,-1.866118819388828,2.708471840768617,-0.8423530214245312,-31896960.764310345,-1336198.5030633574,0.4532777777777778
0.01818181818181816,-0.022222222222222227,-3.005205396989578e-08,0.17715809902452123,-2.0839771078796074,2.8223378030422133,-0.7383606952528972,-32024873.50602823,-1250722.265286958,0.4532777777777778
0.0222222222222222,-0.022222222222222227,-3.001984483890399e-08,0.17055334049878654,-2.299253192082532,2.931634165143187,-0.6323809732302007,-32150660.129307024,-1160637.9592179917,0.4532777777777778
0.026262626262626265,-0.022222222222222227,-2.9994165993805175e-08,0.16493606593200968,-2.502961647825738,3.0314776647379347,-0.5285160171228152,-32268608.530747894,-1071208.2925148148,0.4532777777777778
0.030303030303030304,-0.022222222222222227,-2.997412333785787e-08,0.16035076605569626,-2.687921990060296,3.1181640865179006,-0.4302420969502029,-32374893.37685825,-987216.6247704417,0.4532777777777778
0.03434343434343434,-0.022222222222222227,-2.995884764831852e-08,0.15676709720271514,-2.849580414668002,3.1894447807941724,-0.33986436646485685,-32466880.739789583,-912240.2377199244,0.4532777777777778
0.03838383838383838,-0.022222222222222227,-2.994746936941619e-08,0.1541061330700592,-2.9861813778264477,3.244517203959923,-0.25833582637299557,-32543437.473445233,-848365.6089630738,0.4532777777777778
0.04242424242424242,-0.022222222222222227,-2.993897279190038e-08,0.15226621803923976,-3.0983474298029154,3.283722459389381,-0.18537502982641185,-32605000.059889264,-796279.5013967401,0.4532777777777778
0.04646464646464646,-0.022222222222222227,-2.993219670229209e-08,0.15114430376994684,-3.1883404479480273,3.3080968813951728,-0.11975643421454807,-32653250.478864137,-755590.5075183937,0.4532777777777778
0.0505050505050505,-0.022222222222222227,-2.9927437813647214e-08,0.15065823305084855,-3.259128272283552,3.3187698396365484,-0.059641568121750366,-32688967.776962437,-725185.6907290049,0.4532777777777778
0.05454545454545451,-0.022222222222222227,-2.992358025893123e-08,0.15074001496072337,-3.314082292923632,3.3169692871350804,-0.0028869946492628973,-32714803.819440745,-703657.1851221008,0.4532777777777778
0.058585858585858575,-0.022222222222222227,-2.9920942818090535e-08,0.14897465901355886,-3.3562755125504835,3.303532674413457,0.052742837630016304,-32731917.993951708,-689488.7471282854,0.4532777777777778
0.06262626262626264,-0.022222222222222227,-2.9919424257391066e-08,0.14755921775348932,-3.3884701183743373,3.2790602798792783,0.10940983783917924,-32741842.278689474,-681260.7662485505,0.4532777777777778
0.06666666666666665,-0.022222222222222227,-2.991903448680465e-08,0.14649949247388658,-3.412981107313608,3.243899811139464,0.16908129556790263,-32745821.13806747,-677717.3267528266,0.4532777777777778
0.07070707070707072,-0.022222222222222227,-2.99194969451812e-08,0.14569941646136209,-3.4317227353704705,3.1983010246303714,0.23342171073094486,-32745219.600576848,-677802.244750632,0.4532777777777778
0.07474747474747473,-0.022222222222222227,-2.9921926080528426e-08,0.14509332084601792,-3.446058006551614,3.142391471247329,0.30366653532382704,-32739691.807528764,-680616.6749103368,0.4532777777777778
0.0787878787878788,-0.022222222222222227,-2.992602631878205e-08,0.14462669448538204,-3.4571764345831935,3.0766492388927595,0.38052719587676376,-32730266.999136917,-685462.4848802782,0.4532777777777778
0.0828282828282828,-0.022222222222222227,-2.993148209364807e-08,0.14425877254694447,-3.4659937218956385,3.0019030932548816,0.46409062897237807,-32717852.97722391,-691785.6391082788,0.4532777777777778
0.08686868686868687,-0.022222222222222227,-2.99393654028448e-08,0.14396609319447137,-3.473039998055892,2.9192953956427203,0.5537446020208396,-32701723.129608214,-699118.4227976126,0.4532777777777778
0.09090909090909088,-0.022222222222222227,-2.994825466320577e-08,0.14372138261413583,-3.478953450982994,2.830687074191605,0.6482663764366043,-32683780.21891426,-707147.2740522547,0.4532777777777778
0.09494949494949495,-0.022222222222222227,-2.9958234708883685e-08,0.14351098654022856,-3.4840538142272064,2.7381757051937967,0.7458781084900001,-32664201.437126987,-715602.4704598763,0.4532777777777778
0.09898989898989896,-0.022222222222222227,-2.9969107651913885e-08,0.14332479619295688,-3.4885798781685207,2.644112294347522,0.8444675832439374,-32643408.167805072,-724285.3789908784,0.4532777777777778
0.10303030303030303,-0.022222222222222227,-2.998055763144661e-08,0.14315588836694074,-3.4926960095657598,2.5508726546174323,0.9418233543188692,-32621895.91511036,-733054.0592390167,0.4532777777777778
0.10707070707070704,-0.022222222222222227,-2.999200113840898e-08,0.1429988617499842,-3.4965313285534365,2.460660057508459,1.0358712702575394,-32600404.71134331,-741818.6163078457,0.4532777777777778
0.1111111111111111,-0.022222222222222227,-3.00030079378069e-08,0.14285104343889396,-3.500149442417566,2.3753053326457128,1.124844109192058,-32579467.872903664,-750523.6423769207,0.4532777777777778
0.11515151515151512,-0.022222222222222227,-3.001332748906419e-08,0.14271191270654932,-3.5035617599164457,2.2961724862892012,1.207389273021828,-32559391.468306825,-759140.1195141193,0.4532777777777778
0.11919191919191918,-0.022222222222222227,-3.002247140272644e-08,0.14258050953169799,-3.5067906663733273,2.2241660186017675,1.2826246473155132,-32540715.43403847,-767668.3624129724,0.4532777777777778
0.1232323232323232,-0.022222222222222227,-3.0030280300174045e-08,0.14245762454090488,-3.509815649775353,2.159716461639995,1.3500991875247994,-32523606.469224993,-776116.0110278627,0.4532777777777778
0.12727272727272726,-0.022222222222222227,-3.003654569160856e-08,0.1423436067747008,-3.512627025523003,2.102875428764243,1.4097515958141007,-32508276.324663512,-784500.0906808887,0.4532777777777778
0.13131313131313133,-0.022222222222222227,-3.00412844760778e-08,0.14223940510794955,-3.5152003037959862,2.0533789200059402,1.461821383126031,-32494691.22407318,-792833.5086429204,0.4532777777777778
0.13535353535353534,-0.022222222222222227,-3.004459098108044e-08,0.1421457390524326,-3.5175166233128947,2.010745142274857,1.5067714803341326,-32482737.340232138,-801123.9920694424,0.4532777777777778
