slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.15000000000000002,-0.125,0.03739464120483636,0.22803357459297605,0.03739464120483636,-13.370899783879636,8.841428418955775,4.529471364709764,0.07634590559468522
0.15416666666666667,-0.125,0.037378358850586955,0.2275591109793375,0.037378358850586955,-13.376724269592572,8.840791982602465,4.535932287301151,0.07634590559468522
0.15833333333333333,-0.125,0.03736369404372917,0.22716028515170025,0.03736369404372917,-13.381974475131287,8.840488005291807,4.541486470385539,0.07634590559468522
0.1625,-0.125,0.0373502271019961,0.22681451065939412,0.0373502271019961,-13.386799460043576,8.840402452632613,4.546397007330302,0.07634590559468522
0.16666666666666669,-0.125,0.03733757553575053,0.22656181148317453,0.03733757553575053,-13.391335479804013,8.841005123971222,4.550330355738602,0.07631811171646563
0.17083333333333334,-0.125,0.03732545854264255,0.22623423140519705,0.03732545854264255,-13.39568271951373,8.840772289652993,4.554910429989182,0.07633625998380321
0.175,-0.125,0.03731358579259,0.22599055421450825,0.03731358579259,-13.39994507054378,8.84127643256836,4.558668637668362,0.07631811171646563
0.17916666666666667,-0.125,0.03730171416024259,0.225723968431547,0.03730171416024259,-13.404209732770298,8.84156349924826,4.562646233750481,0.07630972122157338
0.18333333333333335,-0.125,0.03728960546191864,0.22543044479596838,0.03728960546191864,-13.408562354243628,8.841651554528532,4.566910799646454,0.07630803497533029
0.1875,-0.125,0.037276998526681156,0.22508912009108106,0.037276998526681156,-13.413097077493262,8.841404475184358,4.571692602526323,0.07631811171646563
0.19166666666666665,-0.125,0.03726363291050779,0.22473584790111034,0.03726363291050779,-13.417908049851533,8.841223876525056,4.576684173508152,0.07631748972739083
0.19583333333333333,-0.125,0.03724923381330332,0.2244427847972015,0.03724923381330332,-13.423094888180373,8.84185992157833,4.581234967247035,0.07626579179099237
0.2,-0.125,0.037233489105337046,0.22389431748756147,0.037233489105337046,-13.428771033650136,8.840390814787344,4.588380219965131,0.07630855336239854
0.1,-0.12083333333333335,0.030558381724725407,0.271925671226785,0.030558381724725407,-16.362122984559818,11.32717845378809,5.034944531486282,0.08219773449143758
0.10416666666666667,-0.12083333333333335,0.030405988923482865,0.2613384077088289,0.030405988923482865,-16.44412886069557,11.260843414797083,5.183285446251418,0.08217699720826907
0.10833333333333334,-0.12083333333333335,0.03028969723815156,0.25354584176814177,0.03028969723815156,-16.507263049020096,11.213119410281006,5.2941436397067285,0.08214671990979634
0.1125,-0.12083333333333335,0.030200290137208163,0.24784066553167167,0.030200290137208163,-16.556132332126708,11.179525299197827,5.376607034237516,0.08209132656878287
0.11666666666666667,-0.12083333333333335,0.0301309576504551,0.24349911041038,0.0301309576504551,-16.594228626219206,11.154306477676162,5.439922149964794,0.08209132656878287
0.12083333333333333,-0.12083333333333335,0.030076676064057558,0.24022669590627013,0.030076676064057558,-16.62417745035073,11.135970016549912,5.488207433427828,0.08210387424172153
0.125,-0.12083333333333335,0.03003368942297018,0.23782847633123444,0.03003368942297018,-16.647971314432056,11.123677130975715,5.524294184776924,0.08208516801852134
0.12916666666666668,-0.12083333333333335,0.02999923733643408,0.2359967578657518,0.02999923733643408,-16.667090379061108,11.11486436060417,5.552226019173542,0.08207885887940365
