slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.054545454545454564,0.09494949494949495,1.8331922857538125,0.010717821584608695,-1.3155326581753926,46.6512710679848,-45.335738409458834,22.766149221605897,23.16057102366588,0.5704494949494949
-0.050505050505050525,0.09494949494949495,1.8240692787073534,0.010716576867910495,-1.6351083635523267,46.65668955343436,-45.021581189580445,22.664998085036967,23.098546693513327,0.5704494949494949
-0.046464646464646486,0.09494949494949495,1.8130676922042437,0.010715376828282169,-2.020802390427299,46.66191474311363,-44.64111235238063,22.552022415022012,23.013771543199727,0.5704494949494949
-0.04242424242424245,0.09494949494949495,1.7998337311206594,0.010714307204295533,-2.485186725464793,46.666573065981694,-44.181386340399015,22.426984815917404,22.89964873646435,0.5704494949494949
-0.03838383838383841,0.09494949494949495,1.7839791025373275,0.010713465028705795,-3.0421182530463042,46.67024148222703,-43.62812322897654,22.29013790822859,22.74838758852052,0.5704494949494949
-0.03434343434343434,0.09494949494949495,1.7650969057881922,0.010712983590614494,-3.7061986876748705,46.67233882811908,-42.96614014021282,22.142327198143317,22.551066038041075,0.5704494949494949
-0.030303030303030304,0.09494949494949495,1.7427884194969505,0.01071301310626127,-4.491862961516283,46.67221024014179,-42.18034727847235,21.985174826736852,22.297992208956998,0.5704494949494949
-0.026262626262626265,0.09494949494949495,1.716702248862829,0.010713730782513422,-5.412023014649925,46.66908382819588,-41.2570608132022,21.82115666991762,21.979268589847994,0.5704494949494949
-0.022222222222222227,0.09494949494949495,1.6865849910611186,0.010715320995001923,-6.476308039021241,46.66215787967018,-40.185849840625735,21.653652915125242,21.58571488272572,0.5704494949494949
-0.018181818181818188,0.09494949494949495,1.652338868008813,0.010717965824014094,-7.689039947474235,46.65064324793077,-38.96160330053194,21.486843970473117,21.110031746587,0.5704494949494949
-0.01414141414141415,0.09494949494949495,1.6140772381320847,0.010721815363431282,-9.047269851360504,46.63389389336175,-37.586624041540446,21.325482705087357,20.54814191750138,0.5704494949494949
-0.01010101010101011,0.09494949494949495,1.5721650505717328,0.01072698106890273,-10.539295104880594,46.6114367860214,-36.07214168151222,21.17445671071187,19.900395032946353,0.5704494949494949
-0.006060606060606072,0.09494949494949495,1.5272303692835263,0.010733492583729846,-12.144187130047413,46.58315977777143,-34.43897264746088,21.038308417908592,19.172459198169378,0.5704494949494949
-0.002020202020202033,0.09494949494949495,1.4801369887750153,0.010741310233416354,-13.83260898560492,46.549256015765,-32.71664703014996,20.920626454610982,18.375447237276397,0.5704494949494949
0.0020202020202020055,0.09494949494949495,1.431917014535106,0.010750304180341366,-15.569057418686945,46.51031185843137,-30.941254439618774,20.82360837990877,17.525297258769974,0.5704494949494949
0.006060606060606044,0.09494949494949495,1.3836734974122493,0.010760276155740864,-17.31512751140835,46.46720890461504,-29.15208139317717,20.747754993744792,16.64132468532675,0.5704494949494949
0.010101010101010083,0.09494949494949495,1.3364722489438898,0.010770979231523292,-19.033203471596032,46.42103463885274,-27.38783116708845,20.691840313012857,15.744297671775762,0.5704494949494949
0.014141414141414121,0.09494949494949495,1.2912447539165721,0.010782149104283944,-20.689817399133474,46.3729443144853,-25.683126914714308,20.653112391768406,14.854406303745703,0.5704494949494949
0.01818181818181816,0.09494949494949495,1.2487195339261807,0.010793537464701587,-22.258087978053005,46.324015795375225,-24.065927816801427,20.62766097381269,13.989526649667631,0.5704494949494949
0.0222222222222222,0.09494949494949495,1.2093898651591404,0.010804927207003106,-23.718991506279735,46.275184498822526,-22.55619299246581,20.610878423348034,13.164062609347692,0.5704494949494949
0.026262626262626265,0.09494949494949495,1.1735157358387605,0.010816163411149009,-25.061442172327986,46.227112238988234,-21.165670066212183,20.597845940669043,12.38839871518355,0.5704494949494949
0.030303030303030304,0.09494949494949495,1.141150970459493,0.010827160019046765,-26.281538337537917,46.18016166040324,-19.898623322378715,20.58365407671246,11.668943994857578,0.5704494949494949
0.03434343434343434,0.09494949494949495,1.1121839295810392,0.01083789299485196,-27.381335113647545,46.13442854998056,-18.75309343571803,20.56361106362016,11.008583868399144,0.5704494949494949
