slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.016666666666666663,-0.16666666666666669,2.0588376167404614,2.0588376167404614,0.011303695442748776,18.01161776214915,26.221704210378544,-44.23332197279299,0.05,14.94716676028782,0.009173226267114143
0.033333333333333326,-0.16666666666666669,2.0560693613426544,2.0560693613426544,0.011715180459984107,17.193421672059557,25.48624525309439,-42.67966692512092,0.05,15.5093645072787,0.009284349428405671
0.04999999999999999,-0.16666666666666669,2.053300416511695,2.053300416511695,0.01239053279017045,16.079862897136422,24.273526942023224,-40.35338983970222,0.05,16.315059960226286,0.008899358324345562
0.06666666666666665,-0.16666666666666669,2.048128347489388,2.048128347489388,0.013561083635687029,14.388449723433723,22.48176016698367,-36.8702098919976,0.05,17.06612216012136,0.007711801526995275
0.08333333333333331,-0.16666666666666669,2.033509306901023,2.033509306901023,0.015708708362043917,11.665705355076142,20.163773458000406,-31.82947881428921,0.05,16.89980436632446,0.005899140577540234
0.09999999999999998,-0.16666666666666669,1.9995725302695042,1.9995725302695042,0.020252582690856023,7.6101867127137055,17.078022570634957,-24.688209283331076,0.05,14.66091126413416,0.004072322704774823
0.11666666666666664,-0.16666666666666669,1.950586710761687,1.950586710761687,0.03140544919290914,3.4001565308576502,12.52064743256556,-15.920803964470533,0.05,10.164740937749594,0.002653228316325033
0.1333333333333333,-0.16666666666666669,1.9101534511020577,1.9101534511020577,0.060499841811355135,0.9911026305200252,7.273381788108193,-8.264484419308666,0.05,5.387400741255022,0.0016452482084904543
0.14999999999999997,-0.16666666666666669,1.8864778276939476,1.8864778276939476,0.13708527281727573,0.19385367845318768,3.453511130875217,-3.6473648100445253,0.05,2.3126176498009925,0.0009603803280031228
0.16666666666666663,-0.16666666666666669,1.472731814756839,1.472731814756839,1.0319802320482037,-0.14676408138697639,0.484505405457508,-0.3377413226118833,0.1942715427164211,0.1539080015082186,0.006631914737638793
0.1833333333333333,-0.16666666666666669,0.020741751035483234,0.020741751035483234,1.745975016999544,-0.2863729399340329,0.1473865974860189,0.13898634397205356,0.3565379290694613,0.0002824626992981553,0.0011598937662947236
0.2,-0.16666666666666669,0.009406644859205832,0.009406644859205832,1.4079000481088535,-0.3551388462318599,0.17993163091946585,0.17520721716599397,0.3719398845718769,9.376185488111003e-05,0.0006439611693882005
-0.2,-0.15000000000000002,2.064847396415548,2.064847396415548,0.010452803162714892,19.92558152385096,27.908477169664383,-47.834058694076546,0.05,14.59329493485147,0.013979503368787831
-0.18333333333333335,-0.15000000000000002,2.064829938288439,2.064829938288439,0.010453193647918909,19.923543750659306,27.90872807356542,-47.83227182450855,0.05,14.585548629478389,0.013712882252004373
-0.16666666666666669,-0.15000000000000002,2.0648091966759954,2.0648091966759954,0.01045398488867874,19.920499131754774,27.908152365682827,-47.82865149741952,0.05,14.578441815516943,0.013251167865120303
-0.15000000000000002,-0.15000000000000002,2.0647780346198292,2.0647780346198292,0.010455481309773168,19.915339620987368,27.90646649040748,-47.82180611191417,0.05,14.57174813803847,0.012648033211084124
-0.13333333333333336,-0.15000000000000002,2.064723210521613,2.064723210521613,0.01045826256723603,19.905982852104287,27.903105587025827,-47.80908843977434,0.05,14.565373931366484,0.011963791009478994
-0.11666666666666668,-0.15000000000000002,2.064620062145299,2.064620062145299,0.010463395549470648,19.8885806871383,27.897054256161628,-47.78563494437921,0.05,14.559557987678435,0.011258494586935546
-0.1,-0.15000000000000002,2.064423219137514,2.064423219137514,0.010472905926957916,19.8559552029325,27.886285917745113,-47.74224112086886,0.05,14.555132143196325,0.010585538130466112
-0.08333333333333334,-0.15000000000000002,2.0640518681912856,2.0640518681912856,0.010490406710418832,19.795384689758805,27.867209698085908,-47.662594387422004,0.05,14.554228935633834,0.009987024840296062
-0.06666666666666668,-0.15000000000000002,2.0633713336062867,2.0633713336062867,0.010522134897573115,19.68550066829406,27.833373102897852,-47.518873770958066,0.05,14.561226320984636,0.009491936851754259
