slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.04999999999999999,0.16666666666666663,0.03141137633591608,0.7237268687430902,0.009999556983116878,-48.86487308410237,50.002215165760695,-1.1373421152408127,0.4980222605714033
0.06666666666666665,0.16666666666666663,0.02677977367952296,0.5949740237245165,0.009206755636894296,-54.30794734878127,50.00187922091561,4.3060680449807265,0.49986084459087887
0.08333333333333331,0.16666666666666663,0.023115141365930195,0.4955502712690604,0.00850374559573029,-58.79761978865659,50.001904899722504,8.79571481432869,0.49968646827567553
0.09999999999999998,0.16666666666666663,0.019980206180853565,0.4104998561566932,0.007902278862013164,-63.27288731798336,50.00248952026757,13.270397799882062,0.4986838349979185
0.11666666666666664,0.16666666666666663,0.017523626427955963,0.3438536187992175,0.007430946251525194,-67.28618177968437,50.00313555588985,17.283046149729014,0.49362719052555043
0.1333333333333333,0.16666666666666663,0.01586541708626544,0.29886039134954223,0.0071129952018342,-70.29387563701616,50.001876079999526,20.291999522031126,0.49630873979427226
0.14999999999999997,0.16666666666666663,0.014697658123397798,0.26716122011893345,0.006889506721474014,-72.57413632924354,49.9971578691247,22.576978446911866,0.0688637636683765
0.16666666666666663,0.16666666666666663,0.014076278218921795,0.2503065388970034,0.006770187682486283,-73.85319632729396,49.99813023827412,23.85506606323419,0.08130051666173166
0.1833333333333333,0.16666666666666663,0.013649663555913195,0.23874063010413346,0.006688087270916692,-74.75979004394209,50.00047781131726,24.75931218199942,0.09383651829453638
0.2,0.16666666666666663,0.0131694077551771,0.2257152985043534,0.006595823505202577,-75.80554568795584,50.00170317017871,25.803842495542774,0.10891828649221524
-0.2,0.1833333333333333,0.05258013374112219,1.4293579210188865,0.009999377433562473,-16.83837119815307,50.00311299300012,-33.16474186083518,0.38899741112308006
-0.18333333333333335,0.1833333333333333,0.05257925844838296,1.4293106143069851,0.009999938164096299,-16.839278108480983,50.00030909375806,-33.16103116062167,0.42343362948195096
-0.16666666666666669,0.1833333333333333,0.05257762966076787,1.429267773529593,0.00999958397410318,-16.841550909759846,50.00208015330319,-33.16052936898991,0.38528867168579356
-0.15000000000000002,0.1833333333333333,0.05257634748388114,1.4292222862476784,0.00999966896541318,-16.843187720841783,50.001655133695074,-33.158467600918875,0.44089659580057955
-0.13333333333333336,0.1833333333333333,0.05257474301835037,1.4291720474813727,0.009999568653514626,-16.845322554385362,50.002156749468035,-33.15683434706815,0.47311762025279086
-0.11666666666666668,0.1833333333333333,0.052572731094955444,1.4291036055739212,0.009999611265709078,-16.847928968270296,50.00194367715786,-33.15401484860129,0.4698424700785354
-0.1,0.1833333333333333,0.05256924245675176,1.4289864086008266,0.00999963938013089,-16.852467676386723,50.00180311425156,-33.1493355381042,0.4598786959987723
-0.08333333333333334,0.1833333333333333,0.05256140738673373,1.4287316111575352,0.009999442321657403,-16.862770901045707,50.00278848094378,-33.14001771245897,0.44323119017739115
-0.06666666666666668,0.1833333333333333,0.05254083955711401,1.4280518219265632,0.009999262782801142,-16.88967859941377,50.003686291027336,-33.11400782507673,0.40939638773326587
-0.05000000000000002,0.1833333333333333,0.05247808839116273,1.4259500187781442,0.009999575080225163,-16.97142492929835,50.0021246214108,-33.0306998276037,0.4374967247379737
