slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.08333333333333331,-0.18333333333333335,0.00011633812645415055,0.00011633812645415055,0.8614539286447241,0.5804140921728118,-0.27131657522647146,-0.3090975170786057,0.49794993875716415,1.9813388393830303e-05,9.652473806032024e-05
0.09999999999999998,-0.18333333333333335,5.8659078911431224e-05,5.8659078911431224e-05,1.7618298614240542,0.28379584809687586,-0.1353247062716676,-0.14847114213711043,0.4929181195661936,8.28475894960761e-06,5.037431996182361e-05
0.11666666666666664,-0.18333333333333335,2.3741985608801268e-05,2.3741985608801268e-05,5.065697794993186,0.09870308540904205,-0.047323579890552026,-0.05137950468322172,0.4915511324218068,2.681984617844555e-06,2.1060000990956715e-05
0.1333333333333333,-0.18333333333333335,8.290002229342831e-06,8.290002229342831e-06,17.328823929571552,0.028853660214039678,-0.013846118366938498,-0.015007542127238205,0.48990015707626366,8.178183513877785e-07,7.4721838779550534e-06
0.14999999999999997,-0.18333333333333335,2.765124084896236e-06,2.765124084896236e-06,81.90589083625389,0.006104567294356933,-0.0028897955585378554,-0.0032147711885039953,0.49488066363849503,1.9083644940098684e-07,2.574287635495249e-06
0.16666666666666663,-0.18333333333333335,8.447539804442971e-07,8.447539804442971e-07,9519.317935436917,1.4592266975199664e-05,3.7932540653429214e-05,-5.252473549854919e-05,0.6749269117556801,1.8298958254524712e-11,8.447356814860426e-07
0.1833333333333333,-0.18333333333333335,1.6645641697393457e-07,1.6645641697393457e-07,13253.284587349432,-3.7726584857900036e-05,3.10579956241952e-05,6.668413333077439e-06,0.6749831820943278,5.0426103715009265e-12,1.6645137436356308e-07
0.2,-0.18333333333333335,8.637931660924192e-09,8.637931660924192e-09,9603.850913037712,-5.206295961635021e-05,2.9119752646522556e-05,2.2942186077901106e-05,0.675,1.3393895935169374e-12,8.636592271330675e-09
-0.2,-0.16666666666666669,0.0004286292625064998,0.0004286292625064998,0.6078241338929916,0.8226063631053213,-0.11512274785724586,-0.7074836146250145,0.5979792441088239,1.4593501542417873e-05,0.00041403576096408194
-0.18333333333333335,-0.16666666666666669,0.00042830861938331424,0.00042830861938331424,0.6078124712327179,0.8226221471399269,-0.11513556649482126,-0.707486580171659,0.5978698133944265,1.4665337207873935e-05,0.0004136432821754403
-0.16666666666666669,-0.16666666666666669,0.0004277073691207734,0.0004277073691207734,0.60784477903575,0.8225784236269211,-0.11514559083992282,-0.7074328322964738,0.5977247400343032,1.475991551154419e-05,0.0004129474536092292
-0.15000000000000002,-0.16666666666666669,0.00042668291585230725,0.00042668291585230725,0.6078903196410056,0.8225167994716394,-0.11514233268254159,-0.7073744663254887,0.5977247400343032,1.4758585295425738e-05,0.0004119243305568815
-0.13333333333333336,-0.16666666666666669,0.0004248777432147975,0.0004248777432147975,0.6079646714777829,0.822416208902248,-0.11516893571737796,-0.7072472723188367,0.5974378377617109,1.494686688583325e-05,0.00040993087632896423
-0.11666666666666668,-0.16666666666666669,0.0004216933500239358,0.0004216933500239358,0.6081281641152378,0.8221951057090955,-0.11517407232725319,-0.7070210327918149,0.5973276911125545,1.5015660909228044e-05,0.0004066776891147077
-0.1,-0.16666666666666669,0.00041606827634193313,0.00041606827634193313,0.6084042278858691,0.8218220342643887,-0.11521732080483815,-0.7066047127487743,0.5968745841253331,1.531378007333228e-05,0.00040075449626860083
-0.08333333333333334,-0.16666666666666669,0.00040627968597799343,0.00040627968597799343,0.6089378056562386,0.8211019180291919,-0.1152670433172105,-0.7058348741049414,0.5963796352207871,1.5637841058529038e-05,0.0003906418449194644
-0.06666666666666668,-0.16666666666666669,0.0003899857014605444,0.0003899857014605444,0.6098226552195101,0.8199105032440412,-0.11541361086067425,-0.7044968919548951,0.5953347418650758,1.634975587549396e-05,0.00037363594558505046
-0.05000000000000002,-0.16666666666666669,0.0003651161430605087,0.0003651161430605087,0.6112215034775562,0.8180340471595784,-0.11574112178755769,-0.702292924715278,0.5939701716272165,1.7308856205174534e-05,0.0003478072868553342
-0.033333333333333354,-0.16666666666666669,0.0003326323313152224,0.0003326323313152224,0.6130211347598831,0.8156325644738471,-0.11672358024791052,-0.6989089835053375,0.5915354482012349,1.9157471155613195e-05,0.00031347486015960923
-0.01666666666666669,-0.16666666666666669,0.00030035512087245986,0.00030035512087245986,0.6146570682076175,0.8134617268642881,-0.1195046462753595,-0.6939570801545107,0.5885668531664134,2.157362187070389e-05,0.00027878149900175596
0.0,-0.16666666666666669,0.00028286603157198347,0.00028286603157198347,0.6143221905705726,0.8139051590702042,-0.12803857061973645,-0.6858665876798682,0.5837054146164034,2.5964489464901523e-05,0.00025690154210708196
