slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19595959595959597,0.16363636363636364,1.7053420928320702,0.309196919555822,-0.20143894759673228,1.6170924364714452,-1.4156534889135903,1.514027563990083,0.002327389872595024,0.6391363636363636
-0.19191919191919193,0.16363636363636364,1.7053417389003607,0.30919750991524136,-0.2014389966764554,1.617089348851632,-1.4156503523344035,1.5140228423200528,0.002327389973124166,0.6391363636363636
-0.1878787878787879,0.16363636363636364,1.7053413581980557,0.3091981662599273,-0.20143903548804457,1.6170859162158422,-1.41564688086562,1.5140175655363264,0.002327389389137692,0.6391363636363636
-0.18383838383838386,0.16363636363636364,1.7053409482295157,0.3091988392953136,-0.20143909926079073,1.617082396322779,-1.4156432971403352,1.5140119446299032,0.0023273884249682035,0.6391363636363636
-0.17979797979797982,0.16363636363636364,1.7053405061485205,0.30919959824064697,-0.20143914642215813,1.617078427132057,-1.4156392807561518,1.5140056061988185,0.0023273864642175623,0.6391363636363636
-0.17575757575757578,0.16363636363636364,1.7053400287179716,0.3092004067089065,-0.20143920469306204,1.6170741989043051,-1.4156349943426128,1.5139986893407211,0.0023273836458711774,0.6391363636363636
-0.1717171717171717,0.16363636363636364,1.7053395120180983,0.30920125470328125,-0.20143928516087292,1.617069764132566,-1.415630478890656,1.513991198449786,0.0023273798560403585,0.6391363636363636
-0.1676767676767677,0.16363636363636364,1.7053389520176498,0.3092021632450882,-0.2014393794987984,1.6170650124916506,-1.4156256331845463,1.5139829806377803,0.002327374674338827,0.6391363636363636
-0.16363636363636364,0.16363636363636364,1.7053383432987461,0.30920314626743506,-0.20143948477679158,1.6170598715671112,-1.4156203868461714,1.5139739101571756,0.0023273676315741934,0.6391363636363636
-0.15959595959595962,0.16363636363636364,1.7053376801752627,0.3092041905664181,-0.20143961693858856,1.6170544100770705,-1.4156147933342276,1.5139639871489667,0.002327358325746611,0.6391363636363636
-0.15555555555555556,0.16363636363636364,1.7053369552963524,0.3092053583173136,-0.20143974410713894,1.6170483032138563,-1.415608559031399,1.5139528332405183,0.00232734559805997,0.6391363636363636
-0.15151515151515152,0.16363636363636364,1.705336160459332,0.30920658635636056,-0.20143991788503485,1.6170418809484453,-1.415601963041825,1.5139406743930066,0.0023273289763073046,0.6391363636363636
-0.14747474747474748,0.16363636363636364,1.7053352852291284,0.3092079402728225,-0.20144010814049926,1.6170348004518615,-1.4155946923295077,1.5139270942162293,0.002327306666820888,0.6391363636363636
-0.14343434343434344,0.16363636363636364,1.705334316952928,0.309209404780836,-0.20144034028961016,1.6170271417188395,-1.415586801394697,1.5139120593487507,0.0023272770044780147,0.6391363636363636
-0.1393939393939394,0.16363636363636364,1.7053332399895151,0.30921100885804215,-0.2014406145953251,1.6170187532460112,-1.4155781384335357,1.5138953047752701,0.0023272373357064976,0.6391363636363636
-0.13535353535353536,0.16363636363636364,1.7053320349315206,0.3092127923188533,-0.20144092908160993,1.617009426679175,-1.4155684974075613,1.5138764954525328,0.002327184030896069,0.6391363636363636
-0.13131313131313133,0.16363636363636364,1.7053306770044838,0.30921474808976174,-0.20144131856776554,1.6169991991673491,-1.4155578803933948,1.5138555059514267,0.0023271125930804885,0.6391363636363636
-0.1272727272727273,0.16363636363636364,1.7053291348175854,0.3092169553506486,-0.20144176998543495,1.6169876566354127,-1.4155458864922743,1.5138317660777338,0.00232701621257359,0.6391363636363636
-0.12323232323232325,0.16363636363636364,1.7053273680628376,0.3092194231877545,-0.20144232688576594,1.6169747515419282,-1.4155324247793257,1.51380502271703,0.002326886340090957,0.6391363636363636
-0.11919191919191921,0.16363636363636364,1.705325324169967,0.30922221998881266,-0.2014430086605566,1.616960126759551,-1.415517117905087,1.5137747017576852,0.0023267108921384808,0.6391363636363636
-0.11515151515151516,0.16363636363636364,1.7053229354649353,0.30922543289312915,-0.20144384193677065,1.6169433262789177,-1.4154994841335329,1.5137401030611428,0.002326473445036589,0.6391363636363636
-0.11111111111111112,0.16363636363636364,1.705320112796386,0.30922922747377757,-0.2014448279686749,1.6169234845561462,-1.4154786565001212,1.5137001012477231,0.002326151276705178,0.6391363636363636
-0.10707070707070708,0.16363636363636364,1.7053167388431985,0.3092337060158107,-0.20144604365309918,1.6169000671597757,-1.4154540233447883,1.5136538330179616,0.002325714397166894,0.6391363636363636
-0.10303030303030304,0.16363636363636364,1.705312659107217,0.30923903456324847,-0.20144757037554728,1.616872205950365,-1.415424635702611,1.513600067436381,0.002325121849759685,0.6391363636363636
-0.098989898989899,0.16363636363636364,1.7053076684435666,0.30924558279384917,-0.20144941814260242,1.616837968996382,-1.415388550818147,1.5135365103486689,0.002324316977042313,0.6391363636363636
-0.09494949494949496,0.16363636363636364,1.7053014954506258,0.30925356628914147,-0.2014517792300468,1.6167962297652423,-1.4153444504204717,1.5134615445324324,0.0023232251946335527,0.6391363636363636
-0.09090909090909093,0.16363636363636364,1.7052937797926564,0.3092636045447284,-0.20145469158378912,1.6167437507021063,-1.4152890593298058,1.5133714833212792,0.0023217432694658743,0.6391363636363636
-0.08686868686868687,0.16363636363636364,1.7052840428460974,0.30927620934496325,-0.201458407449615,1.6166778591262663,-1.4152194516604706,1.5132630563938718,0.002319734565478631,0.6391363636363636
