slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.10416666666666667,-0.17916666666666667,1.9547966518259468,0.1096189333751562,1.9547966518259468,-0.2557810805274414,0.14771671793904773,0.10806436277719556,0.05
0.10833333333333334,-0.17916666666666667,1.8665880767219225,0.08168450494313666,1.8665880767219225,-0.2678684201167414,0.14940620137272376,0.1184622196866485,0.05
0.1125,-0.17916666666666667,1.8070287572586727,0.06270588605228403,1.8070287572586727,-0.27669731139022247,0.15061734801151871,0.12607996477515115,0.05
0.11666666666666667,-0.17916666666666667,1.7657967351895985,0.049412148984089785,1.7657967351895985,-0.28315829852282093,0.15147260605395374,0.13168569351832105,0.05
0.12083333333333333,-0.17916666666666667,1.7367165431455345,0.039843233345691134,1.7367165431455345,-0.28789960102983514,0.15206091710448888,0.13583868407100752,0.05
0.125,-0.17916666666666667,1.7158957333140492,0.03275759531391534,1.7158957333140492,-0.2913929965810951,0.1524460688527718,0.13894692825155275,0.05
0.12916666666666668,-0.17916666666666667,1.7007865852028505,0.027333126943155386,1.7007865852028505,-0.2939816224314171,0.15267272337185744,0.14130889937997182,0.05
0.13333333333333333,-0.17916666666666667,1.6896705830357488,0.0230040126691905,1.6896705830357488,-0.29591566827731697,0.15277128535598195,0.14314438322015377,0.05
0.1375,-0.17916666666666667,1.6813646704722043,0.019365765469265918,1.6813646704722043,-0.29737748639499273,0.15276093094891152,0.14461655613793667,0.05
0.14166666666666666,-0.17916666666666667,1.6750376550558637,0.0161168545062492,1.6750376550558637,-0.29850075253884256,0.15265219113641848,0.14584856072772467,0.05
0.14583333333333334,-0.17916666666666667,1.6700958984628234,0.013020924811867259,1.6700958984628234,-0.2993840056961261,0.15244848655745002,0.14693551916445813,0.05
0.15000000000000002,-0.17916666666666667,1.6661111202323362,0.009881138619058025,1.6661111202323362,-0.3001000312048916,0.1521468210561423,0.1479532111420312,0.05
0.15416666666666667,-0.17916666666666667,1.662762822229231,0.006521866517956086,1.662762822229231,-0.30070434161658,0.15173891596842282,0.14896542598137685,0.05
0.15833333333333333,-0.17916666666666667,1.6598096647668772,0.0027747983582359693,1.6598096647668772,-0.3012393593675142,0.15121073497303428,0.15002862429039254,0.05
0.1625,-0.17916666666666667,1.6570614325573123,0.0015321467532280046,1.6570614325573123,-0.30173896404356526,0.15054258062557935,0.1511963833982044,0.05
0.16666666666666669,-0.17916666666666667,1.6543617981965584,0.006584433304392383,1.6543617981965584,-0.30223134986997024,0.1497085171040311,0.15252283344020867,0.05
0.17083333333333334,-0.17916666666666667,1.6515732929739955,0.012589640803957962,1.6515732929739955,-0.30274163585913527,0.14867574489115398,0.15406589041553076,0.05
0.175,-0.17916666666666667,1.6485721463274357,0.019785950675337737,1.6485721463274357,-0.30329276217902645,0.14740307886414783,0.1558896834227852,0.05
0.17916666666666667,-0.17916666666666667,1.6452324367543965,0.028450689346808375,1.6452324367543965,-0.3039084259999498,0.14584028178767383,0.1580681438985323,0.05
0.18333333333333335,-0.17916666666666667,1.6414278724298668,0.038909156677493575,1.6414278724298668,-0.30461283625839997,0.14392562709557666,0.1606872094863796,0.05
0.1875,-0.17916666666666667,1.6370198218681111,0.05154382700875071,1.6370198218681111,-0.3054330760968469,0.14158442200562504,0.1638486543054043,0.05
