slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.14166666666666666,-0.10416666666666669,0.11420846706277082,0.11420846706277082,0.02407411689256149,-20.769193865064153,12.061866763167497,8.70732702946821,0.5
0.14583333333333334,-0.10416666666666669,0.10506020764836299,0.10506020764836299,0.023831987858704846,-20.980205392660835,12.048696661462412,8.931508715167283,0.5
0.15000000000000002,-0.10416666666666669,0.09658750708240683,0.09658750708240683,0.023602058712435335,-21.18459259073795,12.039154926659013,9.145437822910878,0.5
0.15416666666666667,-0.10416666666666669,0.08859770901457514,0.08859770901457514,0.023385643581823448,-21.380638909679234,12.029774547720702,9.350864268446038,0.5
0.15833333333333333,-0.10416666666666669,0.08089917914750365,0.08089917914750365,0.02317585246836895,-21.574179511928406,12.021226783449347,9.552952599503364,0.5
0.1625,-0.10416666666666669,0.07330019771827323,0.07330019771827323,0.022966972693759427,-21.770392033326175,12.013578689690696,9.756813399207456,0.5
0.16666666666666669,-0.10416666666666669,0.06560746563498646,0.06560746563498646,0.022757384286695655,-21.970890553482946,12.00470751527665,9.96618308684609,0.5
0.17083333333333334,-0.10416666666666669,0.05762472572518262,0.05762472572518262,0.022534362574729547,-22.1883355705412,11.998272277434673,10.190063410585424,0.5
0.175,-0.10416666666666669,0.04915212945468162,0.04915212945468162,0.02229919170972452,-22.422337384647975,11.990475060314385,10.431862331473916,0.5
0.17916666666666667,-0.10416666666666669,0.039986702735031764,0.039986702735031764,0.02203851657878467,-22.687552345233584,11.985263803827173,10.702288678214586,0.5
0.18333333333333335,-0.10416666666666669,0.029924642204480642,0.029924642204480642,0.021755970961600857,-22.982196470979403,11.977399658485659,11.004796899234652,0.5
0.1875,-0.10416666666666669,0.01876593311089273,0.01876593311089273,0.021440949722036796,-23.319862414485257,11.96937466841213,11.35048797425388,0.5
0.19166666666666665,-0.10416666666666669,0.006321796513643674,0.006321796513643674,0.02108749610496823,-23.71073351179288,11.961358098235799,11.749375358939687,0.5
0.19583333333333333,-0.10416666666666669,3.972500116789089e-07,3.972500116789089e-07,0.019790353802599057,-25.26483376431004,12.632424031379816,12.632409838077795,0.49635816631300406
0.2,-0.10416666666666669,1.2542416504982833e-06,1.2542416504982833e-06,0.01793927140302943,-27.87181196468856,13.93593073876379,13.935881300760478,0.4896077386989696
0.1,-0.1,0.2923383956194435,0.2923383956194435,0.023034067780675033,-21.70697787769204,15.340635202181186,6.366342697359183,0.5
0.10416666666666667,-0.1,0.26769628604774215,0.26769628604774215,0.02251571067153023,-22.206716361034978,15.306864368547807,6.899851943650148,0.5
0.10833333333333334,-0.1,0.24507836097054203,0.24507836097054203,0.022039724838370855,-22.686308580014213,15.274613833661661,7.411694864150295,0.5
0.1125,-0.1,0.22447331190158853,0.22447331190158853,0.021604694395068107,-23.14311842840442,15.244987693798738,7.89813064253806,0.5
0.11666666666666667,-0.1,0.20583409142045822,0.20583409142045822,0.021210968404965908,-23.572709680178534,15.217284504498707,8.355425152512481,0.5
