slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.16803730373037304,-0.00032170092941896655,0.00021003335120539646,0.00014336308098217287,0.16226027345290345,1481.2678242739537,2.6211632263333852e-09,8.876022370994164e-08,39.663925392539255
-0.16802930293029303,-0.00032193828994309115,0.00021011869185372234,0.00014347537015590994,0.16204972593863567,1480.3140028887678,2.6227543768013636e-09,8.87766104987588e-08,39.663941394139414
-0.16802130213021302,-0.0003221482389221819,0.0002103180530994564,0.00014359127781715664,0.16220881609332785,1479.163971551193,2.6244093080056953e-09,8.877605276450722e-08,39.66395739573957
-0.168013301330133,-0.00032243014028665584,0.00021041540603761177,0.00014371333677987153,0.16195920660566712,1478.0679479247563,2.626147091782128e-09,8.879569573041774e-08,39.66397339733973
-0.16800530053005303,-0.00032265789910468357,0.0002106283741127868,0.00014384237029263502,0.16211854827822336,1476.8242483676238,2.6280504144927308e-09,8.880003643356189e-08,39.6639893989399
-0.16799729972997302,-0.00032289508634164577,0.00021072948969091954,0.00014395486831197957,0.16195476151542276,1475.8417014367194,2.629579337734784e-09,8.881209623493448e-08,39.664005400540056
-0.167989298929893,-0.0003230777464153789,0.00021085549625254885,0.00014405694208519115,0.1619532355147857,1474.9476061576565,2.63092930405107e-09,8.881533676956548e-08,39.664021402140214
-0.167981298129813,-0.00032339751345489276,0.00021102830443098242,0.0001441958869363713,0.16185240837824785,1473.5750314115478,2.633068363325626e-09,8.883298784111496e-08,39.66403740374037
-0.16797329732973298,-0.0003236302233773358,0.000211189016223301,0.00014432236630201878,0.16185475342443115,1472.4469702763793,2.634837919065258e-09,8.884176472189419e-08,39.66405340534053
-0.16796529652965297,-0.0003238904237718998,0.00021136049556247372,0.00014444510953603995,0.16185273492083832,1471.2459062941703,2.6365932575377475e-09,8.884859006513617e-08,39.6640694069407
-0.16795729572957296,-0.0003240777804478512,0.0002114408514017896,0.00014454576426348176,0.16171322735892896,1470.4489835307584,2.6379755567304012e-09,8.885989274642057e-08,39.664085408540856
-0.16794929492949295,-0.0003243178480545339,0.00021158609808225037,0.00014465863185142425,0.16167418166762765,1469.372593121519,2.6395423071099e-09,8.886541372741825e-08,39.664101410141015
-0.16794129412941294,-0.0003246222402424337,0.0002117481512300401,0.00014480035154318394,0.1615619789066025,1468.0607032134578,2.6416510981506957e-09,8.888456494161564e-08,39.664117411741174
-0.16793329332933293,-0.00032477984993306563,0.0002119075023365724,0.000144888897609885,0.1617073712267419,1467.187273876932,2.642815717931829e-09,8.88767750550142e-08,39.66413341334133
-0.16792529252925292,-0.00032510409587871436,0.00021199822072048846,0.00014503860826686754,0.16135176734878803,1465.9727389854775,2.6451141670463286e-09,8.891190018698388e-08,39.66414941494149
-0.1679172917291729,-0.00032521834890530954,0.0002121009532096707,0.00014510302071557568,0.16141980246991547,1465.368242721301,2.645728833985717e-09,8.889747751166313e-08,39.66416541654166
-0.1679092909290929,-0.00032548087810369,0.00021224042119882824,0.0001452373767463211,0.16131019792663662,1464.217433747761,2.6476648885357683e-09,8.891485239631591e-08,39.664181418141816
-0.1679012901290129,-0.00032573959100545835,0.00021243178965235643,0.00014535993783404422,0.16136852349593075,1462.9907554293143,2.649451513900493e-09,8.891900436620794e-08,39.664197419741974
-0.1678932893289329,-0.0003259271155116039,0.0002124954484550301,0.00014546056454878276,0.1611815761219216,1462.2381490399014,2.6507696589782827e-09,8.893192152411114e-08,39.66421342134213
-0.1678852885288529,-0.0003261973066344126,0.0002126700947115978,0.00014559131493308008,0.16116682920141137,1461.008496518651,2.6527037959860868e-09,8.894343636917817e-08,39.66422942294229
-0.1678772877287729,-0.00032641340850148026,0.00021276839196104902,0.0001456958059062874,0.1610355862023764,1460.114903306512,2.654104328214378e-09,8.895174422753993e-08,39.66424542454246
-0.16786928692869288,-0.0003267025139450652,0.00021301846770427346,0.0001458370963303146,0.1612009837344364,1458.6656216596707,2.656252923247275e-09,8.89573466693631e-08,39.664261426142616
-0.16786128612861287,-0.0003269145298929743,0.00021306965229328512,0.00014593471450363715,0.16094683919449754,1457.8983095899446,2.6575225294511235e-09,8.896991031382383e-08,39.664277427742775
-0.16785328532853286,-0.0003271181972195336,0.0002132705536297408,0.00014605390782240768,0.16111459153347507,1456.7859199413317,2.659202621627666e-09,8.896964476056519e-08,39.66429342934293
-0.16784528452845285,-0.0003273912561638781,0.00021342789772660353,0.00014618181797776408,0.1610489271046448,1455.6020165161888,2.661079028856545e-09,8.898305222323241e-08,39.66430943094309
-0.16783728372837284,-0.0003276545528336783,0.00021351714600825744,0.00014629895398154957,0.1608121886574995,1454.6075470901005,2.662689208518904e-09,8.899909294414867e-08,39.66432543254325
-0.16782928292829283,-0.0003278229734320348,0.0002136050083088037,0.0001463924323019672,0.16073067431707966,1453.8678695537615,2.6638804479529007e-09,8.900311454255127e-08,39.66434143414342
-0.16782128212821282,-0.00032809960312363273,0.00021378260333548837,0.00014652672120707422,0.1607121493707159,1452.6249730521988,2.6658433699657546e-09,8.90163394763133e-08,39.664357435743575
-0.1678132813281328,-0.0003283378545262394,0.00021392124188324146,0.00014664826215993187,0.1606491413037855,1451.5739853274367,2.667604137622379e-09,8.902881090238615e-08,39.664373437343734
-0.16780528052805282,-0.00032858877740693515,0.00021408692967739285,0.00014676807539504289,0.16064764573527066,1450.4445836088476,2.6693205709684477e-09,8.903521863862555e-08,39.66438943894389
-0.16779727972797281,-0.0003287854363804854,0.00021422257802328204,0.00014687217836639732,0.160652801550536,1449.5270490149474,2.670663122948707e-09,8.903720910072841e-08,39.66440544054405
-0.1677892789278928,-0.00032898947738146944,0.00021432842873281288,0.00014697258491347398,0.1605657743056749,1448.6654719973396,2.672010962405721e-09,8.90431431970146e-08,39.66442144214422
-0.1677812781278128,-0.0003293151173977549,0.00021453294667495015,0.0001471296152479873,0.16053228544055456,1447.2247511426287,2.6744090022017395e-09,8.906252598953187e-08,39.664437443744376
-0.16777327732773278,-0.0003294903986841291,0.00021458858904210842,0.000147215205847262,0.16035733216981618,1446.562128390969,2.6754868026205914e-09,8.906894804238991e-08,39.664453445344535
-0.16776527652765277,-0.0003297046857824171,0.00021476069295900402,0.00014732843172748922,0.1604328765661203,1445.5174141008604,2.6770202615680187e-09,8.906974140605569e-08,39.66446944694469
-0.16775727572757276,-0.0003299166267822784,0.0002149087547103079,0.00014743963583674358,0.16044494468230808,1444.5334878510434,2.6785197504168013e-09,8.907278473561432e-08,39.66448544854485
-0.16774927492749275,-0.00033018740276702374,0.0002150283687853971,0.00014757083567173979,0.16027248886634526,1443.4459176495545,2.6804342250546366e-09,8.909318250960611e-08,39.66450145014502
-0.16774127412741274,-0.00033038065596713295,0.00021512799594347598,0.00014766969844659528,0.16018506779573705,1442.6301679570438,2.6817458155972755e-09,8.909916634862718e-08,39.664517451745176
-0.16773327332733273,-0.0003306944951191326,0.00021539900854961047,0.00014782229906584732,0.1603629579999351,1441.097026554504,2.684050209529006e-09,8.910557845357792e-08,39.664533453345335
-0.16772527252725272,-0.000330868996329059,0.00021545207583173465,0.00014791005621250797,0.16018037013997113,1440.4424681203297,2.685141423920247e-09,8.9112642123702e-08,39.664549454945494
-0.1677172717271727,-0.0003311957347449379,0.0002156355409290711,0.00014806031638237016,0.16009269795082823,1439.07339134831,2.6874187744493507e-09,8.913236035872204e-08,39.66456545654565
-0.1677092709270927,-0.0003312726129109933,0.00021574183576689165,0.0001481193387911084,0.16022834827194887,1438.5719958182947,2.6879614054650983e-09,8.911554839080723e-08,39.66458145814581
-0.1677012701270127,-0.00033161397594483333,0.00021584348545289345,0.0001482654760838198,0.15989138865422578,1437.3537885927817,2.6901180099377884e-09,8.91452657703789e-08,39.66459745974598
-0.1676932693269327,-0.0003318333440773813,0.00021602070788873107,0.00014839655697551635,0.15995647680817127,1436.264452996459,2.691995443472836e-09,8.915489326061731e-08,39.664613461346136
-0.1676852685268527,-0.0003320794353243173,0.00021620198401706148,0.00014851905364854368,0.16000401820317392,1435.1310579757064,2.6937349745967655e-09,8.915964277213815e-08,39.664629462946294
-0.1676772677267727,-0.000332272831769842,0.00021631412301559294,0.00014861613867100942,0.1599543773782464,1434.3022992660774,2.695018989762283e-09,8.916292258451361e-08,39.66464546454645
-0.16766926692669268,-0.00033253426755663895,0.0002164107442759189,0.00014873790140201848,0.1597407065640316,1433.3158818005595,2.6967453428964008e-09,8.918083512299084e-08,39.66466146614661
-0.16766126612661267,-0.00033278880682985346,0.00021652109079539628,0.00014884927912595103,0.15958629297913304,1432.3381161490693,2.6982683515307258e-09,8.919095977456912e-08,39.66467746774678
-0.16765326532653266,-0.00033308330039005796,0.00021675846988955527,0.00014900235691173158,0.15969485421761043,1430.934254279278,2.7005418488752213e-09,8.920255346937756e-08,39.664693469346936
-0.16764526452645265,-0.0003333072989732955,0.0002168581420995963,0.00014911288481211926,0.15955407233399027,1430.0457528615573,2.7020748438114526e-09,8.921466093184398e-08,39.664709470947095
-0.16763726372637264,-0.0003335226939924496,0.000216986779840056,0.00014921552090108037,0.15951530649087642,1429.132884385159,2.7034571209186586e-09,8.921787892398735e-08,39.664725472547254
-0.16762926292629263,-0.00033384008341386107,0.0002171401996520217,0.00014936954439215278,0.15935335067719278,1427.8578515962001,2.7057397575742668e-09,8.924344099475799e-08,39.66474147414741
-0.16762126212621262,-0.00033399750957130436,0.00021728362055029038,0.0001494610177716904,0.15944855938234342,1427.0584451162317,2.7068642364997217e-09,8.92374522556581e-08,39.66475747574758
-0.16761326132613263,-0.0003342029610280406,0.00021735539412759408,0.00014955379937919844,0.15927289887878854,1426.3053258054983,2.7080718564341226e-09,8.924485246912962e-08,39.66477347734774
-0.16760526052605262,-0.00033444576483532273,0.00021758261618742836,0.0001496853967160039,0.1594459918664426,1425.0824648512114,2.7099023757212827e-09,8.924563878171367e-08,39.664789478947895
-0.1675972597259726,-0.00033463731068650304,0.00021764560680992417,0.0001497820799216676,0.1592613190259678,1424.3695436712942,2.7111915939691326e-09,8.925665634102863e-08,39.664805480548054
-0.1675892589258926,-0.0003349103885312843,0.00021787532621431183,0.00014991345227866049,0.1593992875051918,1423.084083384833,2.713081227596064e-09,8.925849348265995e-08,39.66482148214821
-0.1675812581258126,-0.0003351126359945056,0.00021795065622853826,0.00015002387569307274,0.1592212717015347,1422.2987499030949,2.714522553768422e-09,8.927148177745293e-08,39.66483748374837
-0.16757325732573258,-0.0003353914025154836,0.00021812120020925363,0.00015015319352218448,0.15918654301110066,1421.1291856640028,2.716426813333774e-09,8.92826717570328e-08,39.66485348534854
-0.16756525652565257,-0.000335574710092601,0.00021824659836866545,0.00015024661068485656,0.1591928392108219,1420.3175188166172,2.7176038928505144e-09,8.928099371228538e-08,39.664869486948696
-0.16755725572557256,-0.0003358714455146128,0.00021844930887837677,0.00015039381754644587,0.15920616418999795,1419.014221953597,2.719809704592122e-09,8.929636517775196e-08,39.664885488548855
-0.16754925492549255,-0.0003360923062984966,0.0002184961898628046,0.00015050281910200525,0.1589243321042895,1418.2560164232968,2.721234250749766e-09,8.931322542917396e-08,39.66490149014901
-0.16754125412541254,-0.0003363984086917071,0.00021869442049649024,0.00015065091030574962,0.15891141869164135,1416.944910793044,2.7234452163009496e-09,8.93287423361065e-08,39.66491749174917
-0.16753325332533253,-0.00033653764081975623,0.0002188326061833834,0.00015073365151718754,0.15902536472650816,1416.222176503409,2.7244506210683533e-09,8.932030904452515e-08,39.66493349334934
-0.16752525252525252,-0.0003368025009251596,0.0002189228493882922,0.0001508511115582145,0.15879655008456964,1415.2749970627062,2.7260838541685367e-09,8.93361976341499e-08,39.6649494949495
-0.1675172517251725,-0.00033699475284265645,0.00021899950137438395,0.00015094772798973644,0.15865089436269628,1414.5432371669579,2.727302198149391e-09,8.934309554827456e-08,39.664965496549655
-0.1675092509250925,-0.0003373287655676904,0.00021923376902677205,0.0001511104629106086,0.15868631427121654,1413.0820358068477,2.729802509807909e-09,8.936174300807156e-08,39.664981498149814
-0.16750125012501252,-0.00033756068181389765,0.0002193685740081719,0.0001512226594873045,0.15863369060386376,1412.1263790737962,2.7313016300680123e-09,8.936693884022584e-08,39.66499749974997
-0.1674932493249325,-0.00033776853555878006,0.00021946684608664668,0.00015133065005867863,0.15851631088195164,1411.3010718210612,2.732733319650066e-09,8.937647631344046e-08,39.66501350135014
-0.1674852485248525,-0.00033797674865354566,0.0002196833123377928,0.00015144664629329618,0.15872125976227347,1410.2249911431188,2.734317594275454e-09,8.937209254462051e-08,39.6650295029503
-0.1674772477247725,-0.00033822980510933576,0.00021981917793567618,0.00015157200125459624,0.15862973113927237,1409.2029719033665,2.7360568784716113e-09,8.938384854557837e-08,39.665045504550456
-0.16746924692469248,-0.0003385238564703741,0.0002199326109710853,0.0001517046562582447,0.15841205916649537,1408.1311502808426,2.7379955066788813e-09,8.940555109080263e-08,39.665061506150614
-0.16746124612461247,-0.0003386540319638698,0.0002199298238494407,0.00015177152150269713,0.15816008115625038,1407.746083063916,2.738679038101854e-09,8.940994678047968e-08,39.66507750775077
-0.16745324532453246,-0.00033890893875820893,0.0002201592549724296,0.00015190869793291206,0.15831604772305283,1406.5154743077378,2.740646745445428e-09,8.941393266862375e-08,39.66509350935093
-0.16744524452445245,-0.0003391508082160044,0.00022023913084368019,0.00015201650430474167,0.1581014119503033,1405.666211386475,2.742087730149631e-09,8.942739860478069e-08,39.6651095109511
-0.16743724372437244,-0.0003394493213448868,0.00022042562562063495,0.0001521598183598094,0.15807176399232795,1404.4258071347072,2.7441928371938436e-09,8.94419203681569e-08,39.665125512551256
-0.16742924292429243,-0.0003396739131602544,0.00022052942654937624,0.00015226756536912411,0.15794800119730054,1403.566086518947,2.7456737311716934e-09,8.945184315901737e-08,39.665141514151415
-0.16742124212421242,-0.0003399002662689554,0.00022064110982000784,0.00015238192402922124,0.15783752740202603,1402.6754348388185,2.7472247220829366e-09,8.946285955476656e-08,39.665157515751574
-0.16741324132413243,-0.00034009014483160627,0.00022089556306781333,0.0001524999915305525,0.15817045742880936,1401.5697873116924,2.748841455972759e-09,8.945371535889514e-08,39.66517351735173
-0.16740524052405242,-0.00034040782166755434,0.00022099027504651758,0.00015263900434825395,0.157863808681564,1400.4874515795132,2.7508513544891893e-09,8.947927604278146e-08,39.6651895189519
-0.1673972397239724,-0.0003406592045820389,0.00022109347662180312,0.00015276253495044578,0.1576869994084181,1399.5503208206926,2.7525671548309375e-09,8.949578324970553e-08,39.66520552055206
-0.1673892389238924,-0.00034081889138803945,0.00022114758742830531,0.00015285151076183112,0.15753300334836468,1398.9575172696955,2.753650196024617e-09,8.950196453831366e-08,39.665221522152216
-0.1673812381238124,-0.00034113756331066725,0.0002214536560778413,0.0001530071480491113,0.15779592188175426,1397.431919221325,2.7559209729087915e-09,8.950352008198497e-08,39.665237523752374
-0.16737323732373238,-0.0003413508043621505,0.00022153312254147295,0.00015310906085863607,0.1576266548631868,1396.6617230782756,2.7573123682504467e-09,8.951472682899538e-08,39.66525352535253
-0.16736523652365237,-0.00034159534196476216,0.00022162459444530214,0.00015322874298062672,0.15743107519129865,1395.7733872165934,2.75895665512619e-09,8.953056290832368e-08,39.6652695269527
-0.16735723572357236,-0.0003418553329055385,0.00022183787372753727,0.00015335650172687565,0.1575437542180327,1394.6034540439566,2.7607791902561977e-09,8.953601979193944e-08,39.66528552855286
-0.16734923492349235,-0.0003419914145013081,0.00022191168711671594,0.00015343379792054357,0.15748819537233394,1394.045114148258,2.7616387756318378e-09,8.953336145547074e-08,39.665301530153016
-0.16734123412341234,-0.0003423668800479618,0.0002220521475706505,0.00015359824048211124,0.15720717261238648,1392.7241647616195,2.764099096365288e-09,8.956439720029987e-08,39.665317531753175
-0.16733323332333233,-0.0003425388973283816,0.00022218378680705086,0.00015369006565779664,0.15724859114344542,1391.9574788835753,2.765223120589751e-09,8.956079692077441e-08,39.66533353335333
-0.16732523252325232,-0.00034274639455134093,0.00022235361797129372,0.00015381008834247645,0.157320179793487,1390.9945051497193,2.7668604412286564e-09,8.956508077266633e-08,39.66534953495349
-0.1673172317231723,-0.0003429299142965192,0.00022247893141624786,0.00015391170153145062,0.15731914982790754,1390.2007996728173,2.76817976227801e-09,8.95673431737889e-08,39.66536553655366
-0.1673092309230923,-0.00034313396989205103,0.0002226103382731992,0.00015401681963389535,0.1573036299858559,1389.3498292381485,2.769559265580176e-09,8.957008807306747e-08,39.66538153815382
-0.16730123012301232,-0.0003434460646900561,0.00022282817675289834,0.0001541649922816024,0.1573382842342278,1388.0421181813742,2.771762849724621e-09,8.958244348931813e-08,39.665397539753975
-0.1672932293229323,-0.0003436907826284141,0.00022287356156880378,0.00015427215670005268,0.15702885037874315,1387.2771408706926,2.773175584881214e-09,8.959928415115843e-08,39.665413541354134
-0.1672852285228523,-0.00034393796642007146,0.00022303370918663745,0.0001543959483893964,0.1570163040353483,1386.2557269487313,2.77493902352038e-09,8.960909854890671e-08,39.66542954295429
-0.1672772277227723,-0.0003441539662105697,0.00022307495700601976,0.0001544932352377515,0.15674450957440117,1385.5747510116998,2.77613691971227e-09,8.962011298596336e-08,39.66544554455446
-0.16726922692269228,-0.00034446221661710297,0.000223320744758837,0.00015464565150136167,0.1568574511376871,1384.2198137988778,2.778357453093577e-09,8.963020941285885e-08,39.66546154615462
-0.16726122612261227,-0.00034463431113351817,0.00022345076262908492,0.0001547528922491992,0.1568797802743579,1383.4359109793527,2.7797881037975202e-09,8.963492311873846e-08,39.665477547754776
-0.16725322532253226,-0.00034491252256430016,0.00022360751558281322,0.0001548798136361551,0.15681310507807658,1382.3613559428836,2.7815670894967896e-09,8.964488644507213e-08,39.665493549354935
-0.16724522452245225,-0.00034508283373213544,0.00022369947482658858,0.0001549717864521849,0.15674794009926565,1381.68475576629,2.782709285550358e-09,8.964788592057734e-08,39.66550955095509
-0.16723722372237224,-0.0003454230484010168,0.00022388611712642614,0.0001551230451379837,0.15665655714555735,1380.3914089925001,2.7849400340593467e-09,8.966571340339414e-08,39.66552555255526
-0.16722922292229223,-0.0003456525710845426,0.00022399136988937585,0.00015524494196217375,0.15651980807406202,1379.5217771165103,2.786593464846849e-09,8.967996158851829e-08,39.66554155415542
-0.16722122212221222,-0.0003457740373278284,0.00022409013903512687,0.00015532196246237362,0.1565535698264614,1378.9563071624896,2.7874366373104714e-09,8.967312196617107e-08,39.665557555755576
-0.16721322132213223,-0.0003460316350754056,0.00022428757684522793,0.00015545345874623528,0.15662214020103865,1377.8419061731274,2.789283818866762e-09,8.967900595992988e-08,39.665573557355735
-0.16720522052205222,-0.00034630069167462807,0.000224372610414747,0.00015557307839952905,0.15637921653786443,1376.94317915472,2.7909722221497323e-09,8.969718538038261e-08,39.665589558955894
-0.1671972197219722,-0.0003466142270696082,0.0002245574924728544,0.00015572046405210038,0.1563232667447452,1375.7198420471223,2.793089246375736e-09,8.971287783352466e-08,39.66560556055605
-0.1671892189218922,-0.0003468132306352345,0.00022462007861889788,0.0001558188057693144,0.15613397805283902,1375.0389711383098,2.7943431924792857e-09,8.972241914524865e-08,39.66562156215622
-0.1671812181218122,-0.0003469785998078123,0.00022477507016915865,0.0001559129245718438,0.15624598460156638,1374.255747743984,2.795481499772551e-09,8.971554786495694e-08,39.66563756375638
-0.16717321732173218,-0.00034726087052661114,0.00022496995739729186,0.00015605223900472254,0.15626711437762306,1373.0924765521202,2.7974618176149337e-09,8.972546652191715e-08,39.665653565356536
-0.16716521652165217,-0.0003474790499495839,0.00022501170865396602,0.00015615088239440134,0.15599541808815073,1372.4167598085596,2.79877940228368e-09,8.974017725723259e-08,39.665669566956694
-0.16715721572157216,-0.00034765060503616496,0.0002251719862407242,0.00015624673883407603,0.15611176246207537,1371.611668053296,2.7999486087508674e-09,8.973359988330605e-08,39.66568556855685
-0.16714921492149215,-0.000347940026998117,0.0002252966462314987,0.00015638893939762255,0.15592972409487424,1370.5659213349115,2.8019664660064425e-09,8.9754796348706e-08,39.66570157015702
-0.16714121412141214,-0.0003481146707287053,0.0002253810532550915,0.00015647646312011432,0.1558433872797024,1369.915207273028,2.8030409062840375e-09,8.975663416750288e-08,39.66571757175718
-0.16713321332133213,-0.00034831931498047197,0.00022560102172519692,0.0001565897956574691,0.15606117239099612,1368.9064062192886,2.8045261860454817e-09,8.974963926444658e-08,39.665733573357336
-0.16712521252125212,-0.000348654331759235,0.0002257648858190464,0.00015674999372539133,0.15590810283222375,1367.6724683428652,2.8069009469809647e-09,8.977428787591336e-08,39.665749574957495
-0.1671172117211721,-0.00034886524176158673,0.00022580148583983828,0.00015684856105147027,0.15563348793854942,1367.0254272354669,2.8081408473926076e-09,8.978819127260359e-08,39.665765576557654
-0.1671092109210921,-0.0003490924547833174,0.00022600340174250277,0.0001569743769880283,0.1557602413187008,1365.989155439528,2.8098987254650765e-09,8.979112469756378e-08,39.66578157815782
-0.16710121012101212,-0.00034947522453876445,0.0002261284578715106,0.00015713278600482106,0.15544059621809603,1364.747140486938,2.8122727028908567e-09,8.982170412042811e-08,39.66579757975798
-0.1670932093209321,-0.0003496606489079568,0.0002263639894479752,0.0001572501821720529,0.15572182296446266,1363.7451771219462,2.813793330720996e-09,8.981450124389504e-08,39.66581358135814
-0.1670852085208521,-0.0003498394012666495,0.00022638268913155457,0.00015732619537245363,0.1554634160660028,1363.2367758168928,2.8146726798978843e-09,8.982059343992438e-08,39.665829582958295
-0.1670772077207721,-0.00035006768806056243,0.00022644884572287083,0.0001574400585551139,0.1552325921249168,1362.4783950966091,2.81620486505229e-09,8.983737402267996e-08,39.665845584558454
-0.16706920692069208,-0.000350301460386504,0.0002266723845814056,0.0001575615905005101,0.1554128054126523,1361.4047079461745,2.817847594874901e-09,8.983478255085659e-08,39.66586158615861
-0.16706120612061207,-0.00035059823900951415,0.00022684851454357613,0.00015771028145850075,0.15535585434032245,1360.2535953209415,2.819949450203371e-09,8.985030845848319e-08,39.66587758775878
-0.16705320532053206,-0.0003507667049404972,0.00022688023841510585,0.00015778810603750415,0.1551454757614431,1359.7393825943107,2.820874160245393e-09,8.985595087521994e-08,39.66589358935894
-0.16704520452045205,-0.000351066557101376,0.0002270329370404056,0.0001579274715968193,0.15503016472189976,1358.645873791462,2.8228380606883195e-09,8.987155525219562e-08,39.665909590959096
