slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.050505050505050525,0.05454545454545451,1.8615288657135542,0.010993913059739348,-0.31660433573154734,45.47971202657432,-45.16310769045345,22.57600520705221,22.623336939667002,0.5300454545454545
-0.046464646464646486,0.05454545454545451,1.8503365479638423,0.010987859473118474,-0.6982761738175469,45.50476835144689,-44.80649217717294,22.467754441233435,22.555510801639006,0.5300454545454545
-0.04242424242424245,0.05454545454545451,1.8368917630608848,0.010981255931341194,-1.157622046196039,45.5321324926794,-44.37451044614665,22.346591919217143,22.462561055278723,0.5300454545454545
-0.03838383838383841,0.05454545454545451,1.8207947805521452,0.010974158968083575,-1.7087364161133252,45.561578017540945,-43.85284160120229,22.212236262868252,22.337286605027714,0.5300454545454545
-0.03434343434343434,0.05454545454545451,1.8016197937486265,0.01096666489001265,-2.36676922457238,45.592712553521004,-43.22594332874113,22.06492697515503,22.171254841546585,0.5300454545454545
-0.030303030303030304,0.05454545454545451,1.7789395897428275,0.010958929638206051,-3.1471126151066784,45.62489371747535,-42.47778110228805,21.90557257866568,21.954980066678825,0.5300454545454545
-0.026262626262626265,0.05454545454545451,1.7523634242979882,0.010951159711531044,-4.0641300129143545,45.65726490818995,-41.59313489504367,21.735939674004236,21.67841093595776,0.5300454545454545
-0.022222222222222227,0.05454545454545451,1.72158832414555,0.010943633549844397,-5.129393540008692,45.68866434742149,-40.55927080740889,21.558719683794607,21.331660996800355,0.5300454545454545
-0.018181818181818188,0.05454545454545451,1.6864604082048698,0.010936668769281298,-6.349556157377698,45.71776018339349,-39.368204026159965,21.377587515624388,20.90615501768442,0.5300454545454545
-0.01414141414141415,0.05454545454545451,1.6470378454301817,0.010930615518232264,-7.724109909177237,45.74307816135745,-38.01896825176942,21.197038194033404,20.395945325170583,0.5300454545454545
-0.01010101010101011,0.05454545454545451,1.6036420942745349,0.010925832632750232,-9.24349209319908,45.7631026216976,-36.51961052849095,21.022057488616767,19.79908888650824,0.5300454545454545
-0.006060606060606072,0.05454545454545451,1.556881503200788,0.010922623260645657,-10.888124405646991,45.77654910089993,-34.88842469496407,20.857685592618974,19.118828759374438,0.5300454545454545
-0.002020202020202033,0.05454545454545451,1.5076337999318703,0.0109212324001028,-12.62879629241499,45.78237891874897,-33.153582626109724,20.70835273412409,18.364067635680772,0.5300454545454545
0.0020202020202020055,0.05454545454545451,1.4569825616373193,0.010921786660759,-14.428696885402474,45.78005554700255,-31.351358661223124,20.57734758753907,17.549117833480526,0.5300454545454545
0.006060606060606044,0.05454545454545451,1.4061154594260188,0.010924285440755325,-16.246787251688737,45.769583989192384,-29.522796737034533,20.46635408553441,16.692493696068144,0.5300454545454545
0.010101010101010083,0.05454545454545451,1.3562039668026762,0.010928617590885429,-18.04187540177751,45.7514407329662,-27.709565330704358,20.375218649006126,15.815014847022619,0.5300454545454545
0.014141414141414121,0.05454545454545451,1.3082898592333627,0.010934568704828304,-19.7765909967138,45.726540616336415,-25.949949618991134,20.30204553504551,14.937673243786534,0.5300454545454545
0.01818181818181816,0.05454545454545451,1.263200609520853,0.010941876820073223,-21.42039972616147,45.69599971039912,-24.27559998400209,20.243457770317686,14.079621144929986,0.5300454545454545
0.0222222222222222,0.05454545454545451,1.2215055965498436,0.010950253516679697,-22.951341997574282,45.66104330236076,-22.70970130534539,20.195064954235697,13.25674220434323,0.5300454545454545
0.026262626262626265,0.05454545454545451,1.183512875409701,0.01095944060197067,-24.356333758954285,45.62276654077204,-21.266432781604944,20.151880069344188,12.480854766436279,0.5300454545454545
0.030303030303030304,0.05454545454545451,1.1492969984355488,0.01096923635191934,-25.630424215437756,45.582024487472204,-19.951600271659295,20.108708012256013,11.759598572091482,0.5300454545454545
0.03434343434343434,0.05454545454545451,1.118744398527506,0.010979500892858795,-26.77543605103221,45.53941066021083,-18.763974608441227,20.06043412595044,11.096820888912895,0.5300454545454545
0.03838383838383838,0.05454545454545451,1.0916036694839946,0.010990200136505935,-27.79826497879924,45.4950768679998,-17.696811888283495,20.002095539065248,10.493197835555494,0.5300454545454545
0.04242424242424242,0.05454545454545451,1.0675316430541006,0.011001375675496292,-28.70942051764486,45.44886155626719,-16.73944103787398,19.92896366591273,9.947029660095838,0.5300454545454545
0.04646464646464646,0.05454545454545451,1.046130334857934,0.011013178466884469,-29.521666871752572,45.40015414277935,-15.878487271300408,19.836422007736235,9.454937196889379,0.5300454545454545
0.0505050505050505,0.05454545454545451,1.0269732597321293,0.011025857546176451,-30.249101403163714,45.347946670197395,-15.098845267540998,19.719876766236304,9.012497399361827,0.5300454545454545
0.05454545454545451,0.05454545454545451,1.009621832832547,0.01103976975974856,-30.906506982440938,45.29079961665501,-14.384292633710494,19.57461476400201,8.614721707914036,0.5300454545454545
0.058585858585858575,0.05454545454545451,0.9936337006061863,0.01105539132032764,-31.508978923556974,45.22680251794611,-13.71782359383307,19.3956741971805,8.256394885191174,0.5300454545454545
0.06262626262626264,0.05454545454545451,0.978565257189515,0.01107332304117611,-32.071786219245574,45.15356394286966,-13.081777723660679,19.177769657037903,7.9322911393279245,0.5300454545454545
0.06666666666666665,0.05454545454545451,0.9639706785515954,0.011094318670259881,-32.61031116832228,45.0681123252032,-12.457801156363288,18.915246780121244,7.637261905933444,0.5300454545454545
0.07070707070707072,0.05454545454545451,0.949399851913923,0.011119312886429953,-33.14005316619268,44.966807311535916,-11.826754145204028,18.60213838075523,7.366232623447799,0.5300454545454545
0.07474747474747473,0.05454545454545451,0.9343977789173799,0.011149395420164533,-33.67677223985361,44.84548095700092,-11.16870871767436,18.23244060749965,7.114161316333917,0.5300454545454545
0.0787878787878788,0.05454545454545451,0.9185084625302021,0.011185863919068966,-34.236278202771416,44.69927433555125,-10.462996133028692,17.80041017518826,6.875894011139744,0.5300454545454545
0.0828282828282828,0.05454545454545451,0.9012868798483574,0.01123016358590309,-34.834314415970304,44.522948947166064,-9.688634530574816,17.301215869087255,6.6460820900400766,0.5300454545454545
0.08686868686868687,0.05454545454545451,0.8823231091751823,0.01128387773288171,-35.48591301936797,44.31100831138403,-8.825095290888324,16.73164931693315,6.4191058336958,0.5300454545454545
0.09090909090909088,0.05454545454545451,0.8612824300145573,0.011348594241053389,-36.204634090306946,44.058320297618245,-7.853686207304953,16.09110086963996,6.189181103382427,0.5300454545454545
0.09494949494949495,0.05454545454545451,0.8379633300689959,0.011425753757019397,-37.0013147489287,43.76078905914746,-6.759474309748338,15.382481933414867,5.9506494474254525,0.5300454545454545
0.09898989898989896,0.05454545454545451,0.8123707909748972,0.011516425035315145,-37.882582467541994,43.416251003743376,-5.533668536368694,14.612969970967608,5.698522829923127,0.5300454545454545
0.10303030303030303,0.05454545454545451,0.784794427210989,0.011621030599122516,-38.84936313478508,43.0254438915877,-4.176080755947336,13.794304006954611,5.4292365206817195,0.5300454545454545
0.10707070707070704,0.05454545454545451,0.7558709620385657,0.01173912910456276,-39.89556392211253,42.59259741928872,-2.6970334965463323,12.942322644000166,5.141429566780852,0.5300454545454545
0.1111111111111111,0.05454545454545451,0.7266016179069152,0.011869215874225226,-41.007719231457216,42.12578196439663,-1.118062731933911,12.075784812567353,4.836562820755888,0.5300454545454545
0.11515151515151512,0.05454545454545451,0.6893586770663531,0.011858052072230682,-42.165441419278245,41.636273361282825,0.5291680582663147,11.214434531403066,4.519053065806571,0.5300454545454545
0.11919191919191918,0.05454545454545451,0.6351364826720142,0.011535783642709109,-43.34339265420653,41.13761766311481,2.2057749911066686,10.376895013745122,4.1958626304115585,0.5300454545454545
0.1232323232323232,0.05454545454545451,0.5841587050271414,0.011232478380031496,-44.51377363769004,40.64386107509529,3.8699125627782607,9.578666136631474,3.875506740355215,0.5300454545454545
