slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.12023252325232524,-0.0009681940587569215,0.000530306862160046,0.0004378558067821281,0.06752031926078565,516.4337674433908,1.806701170528777e-06,1.1753209070339255e-07,39.75953495349535
-0.12022452245224523,-0.0009672687000517044,0.000529814666165862,0.00043742898457987955,0.06753712213759369,516.9261388213828,1.8054339240201314e-06,1.174793189156662e-07,39.75955095509551
-0.12021652165216522,-0.0009667921747364971,0.0005295665311706443,0.0004371953826012298,0.06755978249637189,517.182325513037,1.8049963846767928e-06,1.17480509071496e-07,39.75956695669567
-0.12020852085208521,-0.0009659155641514872,0.0005291030402787555,0.00043678547024428305,0.0675818725981234,517.6508389798702,1.8038263921478793e-06,1.1743400066870839e-07,39.75958295829583
-0.12020052005200521,-0.0009654098439000336,0.0005288550158581984,0.00043654990238573,0.06760814816620515,517.9160733625258,1.8033825783346111e-06,1.1743476134834074e-07,39.75959895989599
-0.1201925192519252,-0.0009645821065902282,0.0005284173928856717,0.00043615991027556866,0.06763124798969376,518.3604812257732,1.8022974233060228e-06,1.1739373014147975e-07,39.75961496149615
-0.12018451845184519,-0.0009643206278298067,0.0005282761402298775,0.0004360118969350957,0.06765454796060574,518.5085072728876,1.8022226596469411e-06,1.1741852105754454e-07,39.759630963096306
-0.12017651765176518,-0.0009633954259982147,0.0005278122295209187,0.0004356005919490258,0.06768090612851436,518.9930037480417,1.801045023453117e-06,1.1737142520024699e-07,39.75964696469647
-0.12016851685168517,-0.0009629516024318718,0.0005275593867395401,0.000435361888650565,0.06770171986777833,519.2450714249259,1.8005880487104252e-06,1.1737128061668311e-07,39.75966296629663
-0.12016051605160516,-0.000962540289222602,0.0005273528903160241,0.00043515667146620807,0.06772971053693179,519.4670670362234,1.8002870715425891e-06,1.1738130323440152e-07,39.75967896789679
-0.12015251525152516,-0.0009616042651998669,0.0005268529972397573,0.0004347246067040178,0.06774576067624648,519.9716241320858,1.798991411058833e-06,1.1732644733609466e-07,39.75969496949695
-0.12014451445144515,-0.0009612137860983694,0.0005266548286755324,0.0004345317817489036,0.0677693505459454,520.1829971575004,1.7987221583784596e-06,1.1733852437557707e-07,39.75971097109711
-0.12013651365136514,-0.000960237563660371,0.0005261494341652906,0.00043408540130807083,0.06779478790347514,520.7052183884913,1.7973986535721695e-06,1.1728178955894395e-07,39.75972697269727
-0.12012851285128513,-0.0009598757768998212,0.0005259596398587973,0.00043389917155489677,0.06781771567622179,520.9053408151066,1.7971542077910345e-06,1.1729546871137278e-07,39.75974297429743
-0.12012051205120512,-0.0009591348948703171,0.0005255602017655292,0.00043353965240866543,0.0678406755132059,521.3126289668708,1.7962004353649217e-06,1.1726282187507508e-07,39.75975897589759
-0.12011251125112511,-0.0009587508893815766,0.0005253614024809394,0.00043334509917714037,0.06786471891374546,521.5239747558585,1.7959213980706925e-06,1.1727422269749987e-07,39.75977497749775
-0.12010451045104512,-0.000957750849806871,0.0005248617165705127,0.0004329037110264444,0.06789253189883704,522.052467941091,1.7946188957773706e-06,1.1721877278984068e-07,39.75979097909791
-0.1200965096509651,-0.0009573734187853233,0.0005246399703224824,0.00043269272154278227,0.06791135854177725,522.2733632265973,1.7942692590938046e-06,1.1722554516633709e-07,39.75980698069807
-0.1200885088508851,-0.0009568420736343342,0.000524371910927357,0.0004324451622816916,0.06793391671912968,522.5590992259614,1.7937590662384337e-06,1.1722182057910232e-07,39.75982298229823
-0.12008050805080508,-0.0009559751236878355,0.0005239118079032323,0.00043203805852276567,0.0679563223405464,523.0330714702679,1.7925936339100186e-06,1.171752432664033e-07,39.75983898389839
-0.12007250725072507,-0.000955452261280243,0.0005236528856329414,0.00043179436386098224,0.06798223876132449,523.3137558316021,1.7921105197377417e-06,1.1717325737990465e-07,39.75985498549855
-0.12006450645064506,-0.0009545745734982347,0.0005231879133305029,0.0004313830114286432,0.06800502604458086,523.7945462578805,1.7909279323366195e-06,1.171255011804919e-07,39.75987098709871
-0.12005650565056505,-0.0009543084875645036,0.0005230449978483875,0.0004312334632969872,0.06802890573676376,523.9478351646261,1.7908417698805889e-06,1.1714947393257936e-07,39.75988698869887
-0.12004850485048506,-0.0009534433950193488,0.0005226085566221172,0.0004308453516415067,0.06805478465739152,524.4120898793917,1.7897577893950287e-06,1.1710814093161977e-07,39.75990299029903
-0.12004050405040505,-0.0009529344273886409,0.0005223232357565166,0.00043058029342502024,0.06807610100260564,524.7035806756835,1.78918212554252e-06,1.1710003642494355e-07,39.75991899189919
-0.12003250325032504,-0.000952534302228969,0.0005221223344307191,0.0004303849056379594,0.06810060347294625,524.9229362179221,1.7888990684909347e-06,1.1711109422978894e-07,39.75993499349935
-0.12002450245024503,-0.000951547073356096,0.0005215949982328993,0.0004299256369144633,0.06812067581956925,525.4673785550087,1.7875029703548287e-06,1.1704926155159693e-07,39.75995099509951
-0.12001650165016502,-0.0009511209298267431,0.0005213777238708417,0.0004297174502616574,0.06814444048138119,525.7026254370447,1.787161641599707e-06,1.17056474681186e-07,39.75996699669967
-0.120008500850085,-0.0009502822187386073,0.0005209372045698046,0.0004293258933414368,0.06816814998383514,526.1647755722719,1.7860584913729222e-06,1.1701376597653048e-07,39.75998299829983
-0.12000050005000501,-0.0009499956665166565,0.0005207924982215673,0.0004291741205157962,0.0681939736111726,526.3262369791212,1.7859654634633566e-06,1.1703724163699227e-07,39.75999899989999
-0.119992499249925,-0.0009490793091799787,0.00052033040464039,0.0004287650786538588,0.06822028813659049,526.8218732883513,1.784788000815469e-06,1.1698963077252261e-07,39.76001500150015
-0.11998449844984499,-0.0009485997629639087,0.0005200579607702593,0.0004285106612018641,0.06824134118172415,527.1013411040568,1.7842558125766929e-06,1.1698429694135398e-07,39.76003100310031
-0.11997649764976498,-0.0009481807672671039,0.0005198448907606235,0.0004283060665555283,0.0682651758018933,527.3338978810596,1.7839309807883917e-06,1.1699255525126988e-07,39.76004700470047
-0.11996849684968497,-0.0009472055704975446,0.0005193243614201037,0.0004278521450475914,0.0682857341285993,527.8766158947085,1.7825520673190671e-06,1.1693165685296657e-07,39.76006300630063
-0.11996049604960496,-0.0009467755415926149,0.0005191191226288083,0.00042765313346770917,0.06831209551176061,528.1091933461571,1.7822526580643055e-06,1.1694156025636774e-07,39.76007900790079
-0.11995249524952496,-0.0009458814710683328,0.000518643718066869,0.00042723455750293127,0.0683341827848914,528.6083509161832,1.781029273935772e-06,1.1689079535806058e-07,39.76009500950095
-0.11994449444944495,-0.000945624841634185,0.0005185076336857719,0.0004270881017931494,0.06836048648930883,528.7590522764252,1.7809589345816064e-06,1.169157291145903e-07,39.76011101110111
-0.11993649364936494,-0.0009447110195139885,0.0005180435805840489,0.0004266793074112485,0.06838524832386755,529.2590526853797,1.779778063872414e-06,1.1686772602448065e-07,39.76012701270127
-0.11992849284928493,-0.0009443415592897964,0.0005178292801844009,0.0004264722524773834,0.06840658378896103,529.4806648548275,1.7794419446066246e-06,1.1687518328129792e-07,39.76014301430143
-0.11992049204920492,-0.0009437620672514413,0.0005175344055885489,0.000426204088678217,0.06842856987718793,529.801166891125,1.7788355304787512e-06,1.1686487233787397e-07,39.76015901590159
-0.11991249124912491,-0.0009429006628494108,0.0005170768757096766,0.0004257990233544895,0.06845173971219674,530.2855174874259,1.777671920459511e-06,1.1681793331448642e-07,39.76017501750175
-0.11990449044904491,-0.0009424117895520112,0.0005168324738917818,0.0004255675977071771,0.06847751066112209,530.5569328226452,1.7772327667568264e-06,1.1681859660416785e-07,39.76019101910191
-0.1198964896489649,-0.0009417133526028465,0.000516457898655176,0.0004252281505134903,0.06850192393222802,530.9548251206869,1.776351007191832e-06,1.1679013677475827e-07,39.76020702070207
-0.1198884888488849,-0.0009413192236564782,0.0005162573825714389,0.0004250334052742222,0.06852627086159757,531.1774578326488,1.7760630727935736e-06,1.1680071279189823e-07,39.76022302230223
-0.11988048804880488,-0.0009407343469121088,0.0005159543498081121,0.00042474960919225424,0.06855441640582309,531.5082598549582,1.7754243223665045e-06,1.1678821937264878e-07,39.76023902390239
-0.11987248724872487,-0.0009398917356122638,0.000515506127285903,0.000424360019386949,0.0685717631851027,531.9834056417715,1.7742894851251745e-06,1.1674304926630533e-07,39.76025502550255
-0.11986448644864486,-0.000939482663611102,0.0005152975925994951,0.00042415872687051603,0.06859617018495999,532.2152603168543,1.7739751804643808e-06,1.1675186749991067e-07,39.76027102710271
-0.11985648564856487,-0.0009384912282399682,0.0005147763596369259,0.0004237031704761307,0.06861914979418945,532.7733506500999,1.772593560882703e-06,1.1669041140438129e-07,39.76028702870287
-0.11984848484848486,-0.0009382528384236366,0.0005146551692263301,0.00042357036727458386,0.06864533884559022,532.9131491004835,1.7725722711365134e-06,1.1671851306746766e-07,39.76030303030303
-0.11984048404840485,-0.000937372888927257,0.0005142098499391068,0.0004231750738183937,0.06867203952839881,533.402231068953,1.7714480377509178e-06,1.1667395643399263e-07,39.760319031903194
-0.11983248324832484,-0.000936956151477375,0.0005139696506120117,0.0004229478877519899,0.06869276800598902,533.6538985638088,1.7710206373809887e-06,1.1667528256227317e-07,39.76033503350335
-0.11982448244824483,-0.0009364146494306169,0.0005136924075372917,0.00042269340899014907,0.06871529853034627,533.9597133688429,1.7704707234587518e-06,1.16668530223405e-07,39.76035103510351
-0.11981648164816482,-0.0009355425127779426,0.0005132285174909157,0.000422284098311021,0.06873810447913714,534.4577958849318,1.7692799511456024e-06,1.166195138366168e-07,39.76036703670367
-0.11980848084808482,-0.0009350598907360563,0.0005129946407436137,0.0004220625941315781,0.06876422296688653,534.7258662599273,1.7688767383909074e-06,1.166224072956623e-07,39.76038303830383
-0.11980048004800481,-0.0009342947432315896,0.0005126002442068511,0.0004217072950831735,0.06879094824188031,535.1593591390323,1.7679254863204865e-06,1.1658915496408286e-07,39.76039903990399
-0.1197924792479248,-0.0009338524769049172,0.0005123524262131696,0.00042147365918721036,0.06881279080889445,535.4240393302413,1.7674725968280547e-06,1.1658875419276135e-07,39.76041504150415
-0.11978447844784479,-0.0009334278178698696,0.0005121350406795955,0.0004212655890472039,0.06883704031303382,535.6678602618184,1.7671274182062546e-06,1.1659545390624499e-07,39.76043104310431
-0.11977647764776478,-0.0009325579027432696,0.0005116711974721966,0.0004208584306639729,0.06885827266269756,536.1678652843028,1.7659323098695629e-06,1.165460200255907e-07,39.76044704470447
-0.11976847684768477,-0.0009319876345443845,0.000511386874691766,0.0004205956630112251,0.06888404864298386,536.4892716036904,1.7653553404821784e-06,1.1653739565508584e-07,39.76046304630463
-0.11976047604760476,-0.0009313384897211563,0.0005110347730976628,0.0004202739780496678,0.06890897111811191,536.870309127205,1.764541618265501e-06,1.1651310135891036e-07,39.76047904790479
-0.11975247524752476,-0.0009308890957129279,0.0005108056160452179,0.00042005670993550126,0.0689332058812109,537.1286350839972,1.7641556062759135e-06,1.1651707297559281e-07,39.760495049504954
-0.11974447444744475,-0.0009304356533164082,0.0005105720706097827,0.0004198300272169053,0.06896158630656841,537.392365017159,1.7637529202237195e-06,1.1651992803908204e-07,39.76051105110511
-0.11973647364736474,-0.0009294157277111026,0.0005100276259497605,0.0004193635445224331,0.06897794735718438,537.9794969436306,1.762281835374979e-06,1.1645214935542903e-07,39.76052705270527
-0.11972847284728473,-0.0009289800698724093,0.0005098146943396387,0.0004191587186230805,0.06900412337789923,538.2266075219808,1.7619477344626604e-06,1.1645951999815366e-07,39.76054305430543
-0.11972047204720472,-0.0009283536033990458,0.000509473937910343,0.000418846352694624,0.06902906841019833,538.5975443665277,1.7611724169983673e-06,1.1643768002596723e-07,39.76055905590559
-0.11971247124712471,-0.0009279038206386758,0.0005092441102192424,0.00041862816909610245,0.06905365503211874,538.8581090276873,1.760780473352863e-06,1.1644119687787024e-07,39.76057505750575
-0.11970447044704471,-0.0009274580864797599,0.0005090111905872163,0.00041840140693927275,0.0690821520318497,539.1211412324154,1.760375802281582e-06,1.164438611270897e-07,39.76059105910591
-0.1196964696469647,-0.0009264159373287839,0.0005084618340021052,0.0004179306649905179,0.06909985362172208,539.7212039823257,1.7588842462093893e-06,1.1637459623715062e-07,39.76060706070607
-0.1196884688468847,-0.0009259349768200309,0.0005082244228447053,0.0004177069617807838,0.06912527573405394,539.9957690356367,1.7584721758062989e-06,1.1637673743623389e-07,39.76062306230623
-0.11968046804680468,-0.0009253182658852666,0.0005078876350097516,0.00041739829254439087,0.069149863487348,540.3640624748974,1.7577075322079838e-06,1.163555336386457e-07,39.76063906390639
-0.11967246724672467,-0.0009248521322575698,0.0005076521643871956,0.00041717474794733533,0.06917559571185741,540.6343348721477,1.7572904826630664e-06,1.1635733475443433e-07,39.76065506550655
-0.11966446644664466,-0.0009243971739607559,0.0005074157650426514,0.000416946798507567,0.06920318041554141,540.9031686001134,1.7568810097456553e-06,1.1635963089901848e-07,39.76067106710671
-0.11965646564656467,-0.0009233658639828946,0.0005068654254358762,0.000416475740338873,0.06921975801844542,541.5044096795565,1.755383695375842e-06,1.1628984545802921e-07,39.76068706870687
-0.11964846484648466,-0.000922932315134517,0.000506655530685407,0.00041627286620071757,0.06924689272536005,541.7526866939553,1.755057922070699e-06,1.1629765967919605e-07,39.76070307030703
-0.11964046404640465,-0.0009222382586955291,0.0005063002010814444,0.00041594969088976086,0.06927435331098301,542.1558276958982,1.7542322601092279e-06,1.1627231843503762e-07,39.76071907190719
-0.11963246324632464,-0.0009218126424173079,0.000506058667212983,0.00041572242603415965,0.06929539657049157,542.4188532727844,1.7537976310803064e-06,1.1627288875221435e-07,39.76073507350735
-0.11962446244624463,-0.0009213423718392733,0.0005058204507690789,0.0004154955667980964,0.06932204860707171,542.6941888681368,1.7533691817672657e-06,1.1627387843838482e-07,39.760751075107514
-0.11961646164616462,-0.0009204285295254522,0.0005053303791413555,0.0004150699683000969,0.06934134443058967,543.2335468616068,1.752082239169755e-06,1.1621788379120629e-07,39.76076707670767
-0.11960846084608462,-0.0009199846234650977,0.0005051159507871716,0.0004148634895222436,0.06936868927665166,543.4888755102065,1.751739912028833e-06,1.1622456635152737e-07,39.76078307830783
-0.11960046004600461,-0.0009191584135663788,0.0005046884596993095,0.0004144820713551933,0.06939559986452994,543.9722868565451,1.7506634388595885e-06,1.1618250119279803e-07,39.76079907990799
-0.1195924592459246,-0.0009187296843151671,0.000504446213668075,0.0004142540568388142,0.06941703330596725,544.2384333485212,1.7502272051173915e-06,1.1618290794170559e-07,39.76081508150815
-0.11958445844584459,-0.0009182314247766499,0.0005041889354941986,0.00041401620923520177,0.06943973730720544,544.5328287428799,1.7497351891795263e-06,1.1617960501747373e-07,39.76083108310831
-0.11957645764576458,-0.0009173246641154265,0.0005037209704141787,0.0004136026381718061,0.06946644556169566,545.0636042229277,1.7485140632271037e-06,1.1612786753677326e-07,39.76084708470847
-0.11956845684568457,-0.0009171155491003447,0.0005036070430293194,0.0004134771127963788,0.06949123126750743,545.196903758264,1.748519948959074e-06,1.1615760985749434e-07,39.76086308630863
-0.11956045604560457,-0.0009161717388224133,0.0005031283116778695,0.00041305561240578825,0.06951864409149482,545.7455778066713,1.7472648970624859e-06,1.1610357025931286e-07,39.76087908790879
-0.11955245524552456,-0.0009157232320831099,0.00050287466133625,0.0004128195805670476,0.06953909146418756,546.0251494834333,1.7467910803758518e-06,1.1610143374818425e-07,39.76089508950895
-0.11954445444544455,-0.0009152866803248116,0.0005026495153686028,0.0004126072131898084,0.06956238668763062,546.2858707131559,1.7464075824934036e-06,1.161052934639539e-07,39.76091109110911
-0.11953645364536454,-0.000914327736040832,0.0005021523810029294,0.0004121707175799294,0.06958844401774575,546.8512528832686,1.7450839672764487e-06,1.1604660824965948e-07,39.760927092709274
-0.11952845284528453,-0.0009141046619163262,0.0005020346232811335,0.0004120417734436721,0.06961408268466315,546.9917737487608,1.745074965271588e-06,1.1607535914108405e-07,39.76094309430943
-0.11952045204520452,-0.0009136493903838527,0.0005017923104588817,0.000411806846789764,0.06964306237455259,547.2709234305671,1.7446337248155677e-06,1.1607534348496073e-07,39.76095909590959
-0.11951245124512452,-0.000912581807469337,0.0005012276945706162,0.0004113272168655424,0.06965867579408186,547.9041595304068,1.7430839106716696e-06,1.1600152684314259e-07,39.76097509750975
-0.11950445044504451,-0.0009121186226224154,0.0005010012331183589,0.000411110776822321,0.06968627742751532,548.1763008194704,1.7426964166141347e-06,1.1600507061784553e-07,39.76099109910991
-0.1194964496449645,-0.0009114135017682656,0.0005006432517120629,0.0004107852567658554,0.06971500678132116,548.5938958938876,1.7418536940663743e-06,1.1597826816731418e-07,39.761007100710074
-0.11948844884488449,-0.0009109440730128426,0.0005003783694945696,0.0004105387681276884,0.06973665681878136,548.8892316069456,1.7413331140558866e-06,1.1597293648332664e-07,39.76102310231023
-0.11948044804480448,-0.0009105080694951084,0.0005001497923302622,0.00041032487375169957,0.069758649666251,549.1540257151859,1.740941239966244e-06,1.1597614026992789e-07,39.76103910391039
-0.11947244724472447,-0.0009095685353344152,0.0004996617404913195,0.0004098965718228875,0.0697842520114157,549.714277095402,1.7396481769797584e-06,1.1591928980697846e-07,39.76105510551055
-0.11946444644464446,-0.0009093192560243324,0.0004995311114726064,0.0004097574589005948,0.06980998345005066,549.8711627019072,1.7395933627037411e-06,1.159449388766793e-07,39.76107110711071
-0.11945644564456447,-0.0009083377847645124,0.0004990316612349943,0.00040932014954075946,0.06983703651747257,550.4517681253134,1.7382602807961776e-06,1.1588537604639826e-07,39.76108710871087
-0.11944844484448446,-0.0009078543298102204,0.0004987591896679078,0.00040907156236968945,0.06985562502719042,550.7563012977464,1.737716313134009e-06,1.1587839701218574e-07,39.76110311031103
-0.11944044404440445,-0.0009073699793589185,0.0004985200404519219,0.00040884545650721194,0.06988274676158249,551.04449824771,1.73728508564445e-06,1.1587893117609893e-07,39.76111911191119
-0.11943244324432443,-0.0009066528074583857,0.0004981553122149762,0.00040851446719636364,0.0699117126187827,551.4738564671301,1.7364142813979982e-06,1.1585012423112389e-07,39.76113511351135
-0.11942444244424442,-0.0009061970566790478,0.0004978963658430757,0.00040827314462532627,0.06993312326620428,551.7647578182468,1.7359123286123142e-06,1.1584591912499839e-07,39.76115111511151
-0.11941644164416441,-0.0009057064358728439,0.000497641740125232,0.0004080384473745813,0.06995544707387316,552.0632575601556,1.7354298416391572e-06,1.1584299656352713e-07,39.76116711671167
-0.11940844084408442,-0.0009048254250814125,0.0004971834927260943,0.00040763320437942063,0.06998213654551401,552.5954484257439,1.7342340816087485e-06,1.1579243572933475e-07,39.761183118311834
-0.11940044004400441,-0.0009045626113675098,0.0004970423602799201,0.00040748621872555013,0.07000704955808168,552.7637331503616,1.7341445244416402e-06,1.1581573218575995e-07,39.76119911991199
-0.1193924392439244,-0.0009040417535288725,0.0004967767777372956,0.0004072339016945037,0.07003700705443165,553.0813054810075,1.7336196044388674e-06,1.1580994871030902e-07,39.76121512151215
-0.11938443844384439,-0.0009031350105743741,0.0004962900916609669,0.0004068155290219977,0.07005383764117078,553.6360896188521,1.7323291609307198e-06,1.1575298593100762e-07,39.76123112311231
-0.11937643764376438,-0.0009026052079121882,0.0004960293972260388,0.00040657187538362116,0.07008160359548603,553.9532517692494,1.7318173548739408e-06,1.1574803867261149e-07,39.76124712471247
-0.11936843684368437,-0.0009018643136471383,0.0004956501326489615,0.00040623078685775305,0.07010924582749116,554.4020195421377,1.7308991844022149e-06,1.1571591487083747e-07,39.761263126312635
-0.11936043604360437,-0.0009015563698397955,0.0004954643229240219,0.00040604684868861263,0.07013173283567088,554.6103942365172,1.730648129582036e-06,1.1572839430417704e-07,39.76127912791279
-0.11935243524352436,-0.0009010444967714193,0.000495206690231953,0.00040581101565639877,0.07015446048033606,554.919801616193,1.730153269432372e-06,1.157245465383211e-07,39.76129512951295
-0.11934443444344435,-0.0009000733776076686,0.000494701878508863,0.00040536911254318575,0.07018072769457813,555.5110009007453,1.728792159086841e-06,1.1566271738592745e-07,39.76131113111311
-0.11933643364336434,-0.000899805068897308,0.0004945589928979643,0.0004052197151556136,0.07020677483550007,555.684049171828,1.7286889366043923e-06,1.156850699757044e-07,39.76132713271327
-0.11932843284328433,-0.0008993425939678446,0.0004943193445399174,0.000404994762184252,0.07023132402052619,555.9704637440044,1.7282595386010228e-06,1.1568557420081117e-07,39.76134313431343
-0.11932043204320432,-0.0008983708995771167,0.0004938014306787863,0.0004045452531218352,0.07025344517039545,556.570497918794,1.7268522960515715e-06,1.1562058962086524e-07,39.761359135913594
-0.11931243124312432,-0.0008981354547898945,0.0004936856378918719,0.0004044179518221114,0.0702809246040172,556.7187747420336,1.7268463762268033e-06,1.1564942904021612e-07,39.76137513751375
-0.11930443044304431,-0.0008971665682366847,0.0004931932773502012,0.0004039859650935007,0.07030923609732732,557.3061747895832,1.7255278983646888e-06,1.1559031965567416e-07,39.76139113911391
-0.1192964296429643,-0.0008966475471652302,0.0004929007751144354,0.0004037215424965712,0.07032779250666418,557.6405535174592,1.7249084043560566e-06,1.155780359979135e-07,39.76140714071407
-0.11928842884288429,-0.0008961615936868839,0.0004926635937039237,0.00040349643584058903,0.07035639826362135,557.9355775427676,1.724475470289511e-06,1.1557824762019136e-07,39.76142314231423
-0.11928042804280428,-0.0008954025243212982,0.0004922732396437368,0.0004031465279012991,0.07038410293199525,558.4026983257138,1.7235147030393682e-06,1.1554305232865884e-07,39.761439143914394
-0.11927242724272427,-0.0008950510576823945,0.0004920724231283202,0.00040295213262364626,0.0704066701029107,558.6356199118559,1.7232114900516737e-06,1.1555193826217887e-07,39.76145514551455
-0.11926442644264428,-0.0008945160595743573,0.0004917931068035841,0.0004026982977183291,0.07042863614420564,558.9691603132337,1.7226368166049702e-06,1.1554259186718303e-07,39.76147114711471
-0.11925642564256426,-0.0008936115997357774,0.0004913209157706433,0.00040228327964508814,0.07045467686578008,559.5295222394934,1.721388286266799e-06,1.1548803672238464e-07,39.76148714871487
-0.11924842484248425,-0.0008933322144741851,0.0004911724465301859,0.0004021287586282174,0.07048150546367936,559.7119078885498,1.721263977388433e-06,1.1550889970825696e-07,39.76150315031503
-0.11924042404240424,-0.0008927802126663664,0.000490885952999065,0.0004018687980671398,0.0705040676037863,560.0562410212065,1.7206647322452684e-06,1.1549787051168508e-07,39.761519151915195
-0.11923242324232423,-0.0008918514808584632,0.000490403676408846,0.0004014455948746498,0.07053064783054651,560.6321569350401,1.7193779405430557e-06,1.154406637977369e-07,39.761535153515354
-0.11922442244224422,-0.0008915953223294082,0.0004902631669381208,0.00040129815924538903,0.07055640966854274,560.8032254675776,1.7192830040137566e-06,1.15463485895681e-07,39.76155115511551
-0.11921642164216423,-0.0008911516856358048,0.000490038385478897,0.00040107944515455074,0.07058671999354789,561.0823676619104,1.7188950709649902e-06,1.154666140193363e-07,39.76156715671567
-0.11920842084208422,-0.0008902026884243242,0.0004895326704854597,0.00040064631383818217,0.07060431134672321,561.6773163343845,1.7175284734072042e-06,1.1540397272516629e-07,39.76158315831583
-0.11920042004200421,-0.0008899195259459702,0.0004893906223770728,0.00040049758369531396,0.07063208809447642,561.8584423531912,1.7174287084985926e-06,1.154264430417893e-07,39.76159915991599
-0.1191924192419242,-0.0008889117068520136,0.0004888766660968713,0.00040005021232847326,0.07065919847876373,562.4807607851482,1.7160327141628432e-06,1.1536176681566329e-07,39.761615161516154
-0.11918441844184419,-0.0008884425476196611,0.0004886106903541076,0.00039980532060002183,0.07067973289965185,562.7909971644889,1.7154978587704489e-06,1.1535496779408534e-07,39.76163116311631
-0.11917641764176418,-0.0008880200397101135,0.0004884074233899582,0.0003996099939700404,0.07070703555590363,563.0511879235232,1.71518607401855e-06,1.1536316014710418e-07,39.76164716471647
-0.11916841684168417,-0.0008872793710992255,0.00048802747630816157,0.00039926726708916505,0.07073639805443019,563.5154890578918,1.7142516332028183e-06,1.1532944844871366e-07,39.76166316631663
-0.11916041604160417,-0.0008868002177564449,0.0004877554740261303,0.00039901921320550926,0.0707555243041681,563.8329665059838,1.7136990098773714e-06,1.1532140740442925e-07,39.76167916791679
-0.11915241524152416,-0.0008862531710320809,0.00048748030133083375,0.0003987651191070807,0.07078237825763099,564.1753425432428,1.7131331289080996e-06,1.153124802231965e-07,39.761695169516955
-0.11914441444144415,-0.0008856290281471502,0.0004871593395137097,0.00039847042171348157,0.07081129141169039,564.5702401020848,1.7124047791200944e-06,1.1529260028980367e-07,39.76171117111711
-0.11913641364136414,-0.0008851229683841666,0.00048687818895132295,0.0003982126261026231,0.07083312388210806,564.903521459311,1.7118210242252185e-06,1.152824365914973e-07,39.76172717271727
-0.11912841284128413,-0.0008846073586425973,0.0004866100191946998,0.0003979664460656007,0.07085683253978951,565.2323893590411,1.711277119453711e-06,1.152749258586576e-07,39.76174317431743
-0.11912041204120412,-0.0008838457095379226,0.0004862303335357865,0.0003976254465429818,0.07088693893904507,565.706373996913,1.7103479343092284e-06,1.1524146273768441e-07,39.76175917591759
-0.11911241124112412,-0.0008834449961341306,0.00048599754427414155,0.00039740482072292416,0.07090936403948388,565.9798474950127,1.7099229771780912e-06,1.1524195126370635e-07,39.761775177517755
-0.11910441044104411,-0.0008829015495308568,0.00048571981130862696,0.0003971521119248145,0.0709329645705384,566.3240587902317,1.7093499038052994e-06,1.152324397713368e-07,39.761791179117914
-0.1190964096409641,-0.0008821723751282207,0.0004853323515874308,0.0003968045828508515,0.07095959064021758,566.7940392184994,1.7083892185721302e-06,1.1519679662421161e-07,39.76180718071807
-0.11908840884088409,-0.0008816265777511489,0.0004850533383518041,0.0003965465044883931,0.07098672708007733,567.1421368927893,1.7078046207017128e-06,1.151864981536392e-07,39.76182318231823
