slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.19583333333333333,-0.15833333333333335,8.394712089429015e-07,8.394712089429015e-07,0.49111686911472224,-1.0180876105519587,0.5090432013941033,0.5090444100587952,0.1165503759188819
0.2,-0.15833333333333335,2.961284546486125e-07,2.961284546486125e-07,0.46879207093671726,-1.0665709405667343,0.5332852468870612,0.53328569355509,0.11009450197237956
0.1,-0.15416666666666667,0.013810139709736945,0.013810139709736945,3.9026291365011563,-0.12811875879945944,0.06531049000620115,0.06280826826892749,0.3656761751715438
0.10416666666666667,-0.15416666666666667,3.135749043162562e-08,3.135749043162562e-08,19.827594245077012,-0.025217380922583743,0.012608690083631302,0.012608691156032137,0.4471122140013481
0.10833333333333334,-0.15416666666666667,6.477796761434459e-08,6.477796761434459e-08,8.430276744008726,-0.05931003371730981,0.029655019809403882,0.029655014398183965,0.40627992738629826
0.1125,-0.15416666666666667,1.7512852273864286e-08,1.7512852273864286e-08,4.995548736919244,-0.1000891039098093,0.050044553670264946,0.05004455159433974,0.38042016028059933
0.11666666666666667,-0.15416666666666667,6.503360094105971e-08,6.503360094105971e-08,3.327872564979296,-0.15024613728711245,0.07512306227320664,0.0751230760524706,0.3591212822020898
0.12083333333333333,-0.15416666666666667,5.878081681889143e-09,5.878081681889143e-09,2.361898475864802,-0.21169411112680336,0.10584705680393824,0.10584705566081354,0.3397529142082002
0.125,-0.15416666666666667,9.850059038274527e-08,9.850059038274527e-08,1.7579559385139738,-0.2844212348719424,0.14221063787145383,0.14221059827172766,0.3214943934896141
0.12916666666666668,-0.15416666666666667,1.1953815784651316e-08,1.1953815784651316e-08,1.3678771085957584,-0.365529912935628,0.1827649530918798,0.1827649592418723,0.3042469076347881
0.13333333333333333,-0.15416666666666667,9.88062055124659e-09,9.88062055124659e-09,1.1116881677055634,-0.4497664138469446,0.22488320957855024,0.22488320335984469,0.28818351265484166
0.1375,-0.15416666666666667,2.5777946174117315e-09,2.5777946174117315e-09,0.9404339521831268,-0.5316694485184712,0.2658347240749528,0.26583472290114685,0.27345845277336234
0.14166666666666666,-0.15416666666666667,3.970458258160464e-08,3.970458258160464e-08,0.8228172349434477,-0.6076683602094022,0.3038341631537662,0.30383419727410654,0.2600542657272348
0.14583333333333334,-0.15416666666666667,4.463938215332721e-08,4.463938215332721e-08,0.7391275414530213,-0.6764732368530133,0.33823659652107096,0.3382366392118783,0.24780341360593527
0.15000000000000002,-0.15416666666666667,1.543247654556972e-08,1.543247654556972e-08,0.6772370011702762,-0.7382939786759266,0.36914698113428557,0.36914699724468036,0.23647699960787524
0.15416666666666667,-0.15416666666666667,2.364418282541083e-08,2.364418282541083e-08,0.6297199007909472,-0.794003809238788,0.39700189137391106,0.397001917923685,0.2258535844223803
0.15833333333333333,-0.15416666666666667,1.0305524899040454e-08,1.0305524899040454e-08,0.5919704612069764,-0.8446367387919054,0.42231837585548604,0.42231836356144825,0.2157511313032065
0.1625,-0.15416666666666667,3.78376789726055e-09,3.78376789726055e-09,0.5610527318833679,-0.8911818290722948,0.4455909125231017,0.4455909172413648,0.2060393565756425
0.16666666666666669,-0.15416666666666667,8.208450723487407e-08,8.208450723487407e-08,0.5350095550000646,-0.9345627487408734,0.46728131952479046,0.46728142800678896,0.1966360764327857
0.17083333333333334,-0.15416666666666667,5.1891694185916864e-08,5.1891694185916864e-08,0.5124646209987986,-0.9756771092163348,0.48783851882377505,0.4878385904247473,0.18750033465611418
0.175,-0.15416666666666667,1.7950642618860155e-07,1.7950642618860155e-07,0.49239904922318334,-1.015436566993543,0.5077184121137748,0.5077181543351941,0.17862441403620577
