slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.12083333333333333,-0.18333333333333335,2.6486200945455993e-08,2.6486200945455993e-08,3.2240950877743213,-0.15508227419378784,0.07754113472083546,0.07754114044745108,0.09719534921912974
0.125,-0.18333333333333335,6.261843276616916e-08,6.261843276616916e-08,2.831715966615017,-0.1765713815204606,0.08828569847222667,0.08828568283722404,0.08112924068896561
0.12916666666666668,-0.18333333333333335,1.5988557120007608e-07,1.5988557120007608e-07,2.580383422802285,-0.19376965294755166,0.09688484826093813,0.09688480444787828,0.06791900237239594
0.13333333333333333,-0.18333333333333335,1.9472706100487693e-07,1.9472706100487693e-07,2.412187805321822,-0.20728070954103828,0.1036403833805899,0.10364032629862407,0.056092456981163705
0.1375,-0.18333333333333335,0.0018302874668445369,0.0018302874668445369,2.337797358183729,-0.21387653530896955,0.10666146711863433,0.10721506885523624,0.05
0.14166666666666666,-0.18333333333333335,0.005628221782714066,0.005628221782714066,2.3261334614088054,-0.2149489725556748,0.10661904334011396,0.10832993131587187,0.05
0.14583333333333334,-0.18333333333333335,0.009396667276887734,0.009396667276887734,2.3171132295297485,-0.21578574283499563,0.1064590946831494,0.10932664861201147,0.05
0.15000000000000002,-0.18333333333333335,0.013359728847400653,0.013359728847400653,2.3099054705182915,-0.2164590740527501,0.10618470151997528,0.1102743731407898,0.05
0.15416666666666667,-0.18333333333333335,0.01772522198888211,0.01772522198888211,2.3039012944976607,-0.21702318606098459,0.10579150617550681,0.11123168049148546,0.05
0.15833333333333333,-0.18333333333333335,0.022700165309455858,0.022700165309455858,2.298636957113683,-0.2175202126443878,0.10526859362976637,0.11225161927249871,0.05
0.1625,-0.18333333333333335,0.028503447353224083,0.028503447353224083,2.2937558766603043,-0.21798309206847932,0.10459810165282946,0.11338499177180239,0.05
0.16666666666666669,-0.18333333333333335,0.035377014822736544,0.035377014822736544,2.2889648901360555,-0.2184393485400591,0.1037553427672897,0.11468400626872466,0.05
0.17083333333333334,-0.18333333333333335,0.043596306404249933,0.043596306404249933,2.284006642119387,-0.21891354882816927,0.10270827323959608,0.11620527596206998,0.05
0.175,-0.18333333333333335,0.05348054574664749,0.05348054574664749,2.2786493370340755,-0.2194282335617146,0.10141611898726666,0.11801211551188118,0.05
0.17916666666666667,-0.18333333333333335,0.06540324121043484,0.06540324121043484,2.2726675122292157,-0.22000578503818247,0.09982826832641223,0.12017751657205622,0.05
0.18333333333333335,-0.18333333333333335,0.07980290755215774,0.07980290755215774,2.265824981221603,-0.22067017667703226,0.09788285233491223,0.12278732529064484,0.05
0.1875,-0.18333333333333335,0.0971941029113027,0.0971941029113027,2.2578718733952137,-0.2214474640047257,0.09550439849009251,0.12594306515060083,0.05
0.19166666666666665,-0.18333333333333335,0.11817836849704948,0.11817836849704948,2.24853183377847,-0.22236732093840317,0.09260159631304532,0.12976572469470682,0.05
0.19583333333333333,-0.18333333333333335,0.14345473093443528,0.14345473093443528,2.237496507425174,-0.22346403539866344,0.08906431521934977,0.13439972130588984,0.05
0.2,-0.18333333333333335,0.17382871821204898,0.17382871821204898,2.2244211831582814,-0.2247775755212018,0.08476014723154535,0.14001742785060145,0.05
0.1,-0.17916666666666667,0.014112023162043493,0.014112023162043493,14.07194240950799,-0.035531696469632834,0.018120409596971143,0.017411288800925462,0.31518847428551405
