slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.1833333333333333,-0.033333333333333354,0.20246684114728328,0.20246684114728328,0.3450485813305911,-1.4490713103969473,0.9319929297090681,0.517078381271407,0.5,0.061559558527575005,0.008792876528535666
0.2,-0.033333333333333354,0.15728459002693287,0.15728459002693287,0.34192504886493974,-1.4623087765725027,0.8937879840954537,0.5685207931486396,0.5,0.03540136519948671,0.0045787948228051
-0.2,-0.01666666666666669,2.034498975142414,2.034498975142414,0.010147415518871683,18.139434020461305,31.134196202970415,-49.27363022335369,0.3285923743910034,32.54526974405154,5.732481074669164
-0.18333333333333335,-0.01666666666666669,2.0344905532034385,2.0344905532034385,0.010147514341663045,18.138574448459654,31.134575917376743,-49.273150366576566,0.3285866609370454,32.53084960841293,5.591724101913301
-0.16666666666666669,-0.01666666666666669,2.0344784678149295,2.0344784678149295,0.01014775668551787,18.137161291876332,31.134812356304813,-49.271973648774264,0.3285649968547935,32.516066205308384,5.4414235255153285
-0.15000000000000002,-0.01666666666666669,2.0344595630906825,2.0344595630906825,0.010148230511341214,18.134781532861002,31.134891583088407,-49.26967311612958,0.328558286647854,32.49967781107028,5.28598914973538
-0.13333333333333336,-0.01666666666666669,2.0344281848844945,2.0344281848844945,0.010149111927504608,18.13066230809719,31.134731902564003,-49.26539421132372,0.3285430347089058,32.48024736753612,5.126864007460227
-0.11666666666666668,-0.01666666666666669,2.0343741870667915,2.0343741870667915,0.010150730634785336,18.123392980784107,31.134145022043654,-49.25753800294467,0.3285238665621657,32.45595839179277,4.966675264790429
-0.1,-0.01666666666666669,2.0342795088254984,2.0342795088254984,0.010153689509772792,18.11043625333084,31.13274766758677,-49.243183919807976,0.32851011489052623,32.424523688472405,4.807683235287921
-0.08333333333333334,-0.01666666666666669,2.0341127740847,2.0341127740847,0.010159034251657024,18.087394581097875,31.129882141481943,-49.2172767229794,0.3285014348162249,32.38310850299042,4.650510924496669
-0.06666666666666668,-0.01666666666666669,2.0338223012704844,2.0338223012704844,0.010168549018231386,18.046937976976096,31.124285872782153,-49.1712238492282,0.32851845232254284,32.32793309603228,4.495235273876514
-0.05000000000000002,-0.01666666666666669,2.0333314737139734,2.0333314737139734,0.0101848485650801,17.978322462756083,31.114209134711196,-49.09253159813216,0.3285649968547935,32.25378056605373,4.339113339071411
-0.033333333333333354,-0.01666666666666669,2.0325463573809603,2.0325463573809603,0.010211105341381376,17.86861092800378,31.0976844223713,-48.96629535039995,0.3287109863664359,32.15200424074996,4.18197786511445
-0.01666666666666669,-0.01666666666666669,2.0313760729338477,2.0313760729338477,0.010249994994221887,17.706345910479545,31.074165717485563,-48.78051162753098,0.329192029415553,32.00698047424064,4.033620475388607
0.0,-0.01666666666666669,2.0296830114130544,2.0296830114130544,0.010304640017537323,17.47607340800874,31.045757451551186,-48.52183085963783,0.3308630842043773,31.79041153426843,3.935016760207517
0.016666666666666663,-0.01666666666666669,2.0267629398465883,2.0267629398465883,0.010396849954348053,17.086744012768264,31.004745447808837,-48.09148946005176,0.33834411311151996,31.43522806814374,4.083505834672168
0.033333333333333326,-0.01666666666666669,2.0001873440015148,2.0001873440015148,0.012876943946038515,12.011857863978745,26.817230939632605,-38.82908880363386,0.43114298200526485,25.901718530136385,5.389858564847953
0.04999999999999999,-0.01666666666666669,1.919648922663837,1.919648922663837,0.01651479872598358,4.351654718981374,25.92422137898314,-30.275876096668583,0.4593421630697901,23.69286642784532,2.7773401701988925
0.06666666666666665,-0.01666666666666669,1.8811263427837703,1.8811263427837703,0.01855576534973145,0.9710926974666934,25.97471043050954,-26.945803127675877,0.4541635061934931,22.83461815148502,1.2735192585423618
0.08333333333333331,-0.01666666666666669,1.840736152086948,1.840736152086948,0.033613738001652176,-0.33529933876752294,14.874870506350899,-14.53957116704893,0.5,12.376356715614692,0.7148914250039898
0.09999999999999998,-0.01666666666666669,1.7407777785982435,1.7407777785982435,0.05559332806592374,-0.8792553913271139,8.99388501110947,-8.114629619429689,0.5,6.77746842809936,0.39382054872083117
