slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.16923076923076924,-0.10256410256410257,3.278454790371506e-08,3.278454790371506e-08,0.28141210445911996,-1.7767537062518954,0.8883768957739271,0.8883768134495043,0.4319310854848408
0.1717948717948718,-0.10256410256410257,1.7473756015211683e-08,1.7473756015211683e-08,0.26260070400798635,-1.9040314530329852,0.9520157499667832,0.9520157029153182,0.42877775303028204
0.17435897435897435,-0.10256410256410257,5.817007053414078e-08,5.817007053414078e-08,0.24541292913180193,-2.0373824704128367,1.018691152116709,1.0186913197157672,0.425674782678029
0.17692307692307693,-0.10256410256410257,4.59469826096779e-08,4.59469826096779e-08,0.229645251158373,-2.177271236549913,1.0886355477223901,1.088635689198476,0.42261265654508423
0.1794871794871795,-0.10256410256410257,8.459324163210283e-09,8.459324163210283e-09,0.2151344487226424,-2.324128018012985,1.1620640232932509,1.162063995499981,0.4195840173101341
0.18205128205128207,-0.10256410256410257,3.72275201387716e-07,3.72275201387716e-07,0.20173880142122458,-2.4784523184849547,1.2392268111165947,1.2392255062698112,0.4165814757996602
0.18461538461538463,-0.10256410256410257,6.15081106587235e-08,6.15081106587235e-08,0.189357969230905,-2.640501490219677,1.3202506305886885,1.3202508602734078,0.4136034318685219
0.18717948717948718,-0.10256410256410257,5.6940855851737114e-08,5.6940855851737114e-08,0.1778747225926889,-2.8109671394179543,1.4054834557396028,1.4054836820914716,0.4106408229436594
0.18974358974358974,-0.10256410256410257,9.198186129238445e-08,9.198186129238445e-08,0.16721110328333835,-2.990232048965339,1.4951158301104996,1.4951162190857836,0.4076913378180538
0.19230769230769232,-0.10256410256410257,9.972783747808314e-08,9.972783747808314e-08,0.15729267968252908,-3.1787874750255156,1.5893935127913714,1.589393961114908,0.4047513638546063
0.19487179487179487,-0.10256410256410257,6.406699681503147e-08,6.406699681503147e-08,0.14805554077901928,-3.377111031523569,1.688555362480951,1.6885556684615715,0.4018179664694745
0.19743589743589746,-0.10256410256410257,7.627992773461817e-09,7.627992773461817e-09,0.13944349828135824,-3.585681698899478,1.7928408700513927,1.7928408314586477,0.3988886941930268
0.2,-0.10256410256410257,6.210061879291461e-08,6.210061879291461e-08,0.13140698843100504,-3.804972671974511,1.9024865039322485,1.9024861697705582,0.3959615501551159
0.1,-0.1,0.014557828902779695,0.014557828902779695,1.1093032962816125,-0.45073335804457315,0.23000650111671206,0.22072685724711505,0.5
0.10256410256410257,-0.1,0.01260851370662959,0.01260851370662959,1.1063577207010957,-0.4519333932087477,0.2299959394597728,0.22193745588365132,0.5
0.10512820512820513,-0.1,0.010919410962855775,0.010919410962855775,1.10380287563346,-0.45297943163903653,0.22998725655131125,0.22299217645394975,0.5
0.1076923076923077,-0.1,0.009440726575551405,0.009440726575551405,1.1015635567189752,-0.4539002729813575,0.22998019477740428,0.22392007983607343,0.5
0.11025641025641027,-0.1,0.008132298634281603,0.008132298634281603,1.0995808589329192,-0.45471871849365186,0.2299741762223526,0.22474454399172572,0.5
0.11282051282051282,-0.1,0.006961356917476798,0.006961356917476798,1.0978032802606907,-0.4554550058436462,0.2299694454960779,0.225485561392734,0.5
0.11538461538461539,-0.1,0.0059007829716173745,0.0059007829716173745,1.096191721145659,-0.45612459035980635,0.22996546779301852,0.22615912299851004,0.5
0.11794871794871795,-0.1,0.00492780606808571,0.00492780606808571,1.094710931057069,-0.4567415799963044,0.22996229895719367,0.2267792805088682,0.5
0.12051282051282051,-0.1,0.004022986785657369,0.004022986785657369,1.0933329669415908,-0.45731722613207637,0.22995953509070688,0.22735769162585484,0.5
0.12307692307692308,-0.1,0.003169427501191171,0.003169427501191171,1.0920312571031678,-0.45786235066043446,0.2299573029766755,0.2279050506654947,0.5
0.12564102564102564,-0.1,0.002352145252448938,0.002352145252448938,1.0907825050469757,-0.4583865235133402,0.22995565804404094,0.22843086474017937,0.5
0.12820512820512822,-0.1,0.0015575511285178892,0.0015575511285178892,1.0895676864299189,-0.45889760275780134,0.22995421113324,0.22894339282677478,0.5
0.13076923076923078,-0.1,0.0007730559207739832,0.0007730559207739832,1.08836717481209,-0.45940378508836943,0.2299530181509155,0.22945076753539695,0.5
0.13333333333333333,-0.1,9.418534079687138e-07,9.418534079687138e-07,1.0843892634931778,-0.4610890357995885,0.23054482504038987,0.23054421087816834,0.49988602982373176
0.13589743589743591,-0.1,3.625955437586136e-08,3.625955437586136e-08,0.9445181473933507,-0.5293704529941436,0.2646852405411302,0.2646852134126405,0.49379538357162756
0.13846153846153847,-0.1,1.2684543734331965e-07,1.2684543734331965e-07,0.8303879674137215,-0.6021281845082029,0.30106403915031166,0.3010641471491482,0.4881484446741907
0.14102564102564102,-0.1,2.405429507224477e-08,2.405429507224477e-08,0.7363592234086935,-0.6790164148573155,0.33950821907795614,0.33950819598010895,0.482896744280031
0.14358974358974358,-0.1,2.9499810879243653e-08,2.9499810879243653e-08,0.6581409470817075,-0.7597156845174453,0.37985782622842734,0.3798578579208929,0.4779973478386083
0.14615384615384616,-0.1,6.147801253830846e-08,6.147801253830846e-08,0.5923728005976245,-0.8440630614423696,0.42203149473123247,0.42203156810343145,0.47340530033978373
0.14871794871794872,-0.1,3.4267318076559616e-08,3.4267318076559616e-08,0.5364916603704069,-0.9319809351530495,0.4659904913665933,0.4659904462699096,0.4690803725022404
0.1512820512820513,-0.1,4.022405769470109e-08,4.022405769470109e-08,0.48855540188686136,-1.023425384131528,0.5117126632745403,0.5117127214890793,0.4649886399612312
0.15384615384615385,-0.1,9.127394451327407e-09,9.127394451327407e-09,0.44701960067034935,-1.1185191858785686,0.5592595861494409,0.5592596005632657,0.46109598364542415
0.1564102564102564,-0.1,2.2337898215995152e-07,2.2337898215995152e-07,0.41072367648700314,-1.217363469575588,0.6086815428794417,0.6086819274506219,0.45737587099143034
0.15897435897435896,-0.1,2.0031259440823017e-08,2.0031259440823017e-08,0.3787050207127121,-1.3202888071696322,0.6601443847106268,0.6601444221107791,0.45379911028596837
0.16153846153846155,-0.1,1.7441840333057788e-09,1.7441840333057788e-09,0.35026955250102887,-1.4274720603879558,0.7137360324306918,0.7137360291003212,0.4503472042741302
0.1641025641025641,-0.1,4.7008990655821835e-08,4.7008990655821835e-08,0.324833783432513,-1.539248764284281,0.7696243317639606,0.7696244340824521,0.4470003032835165
0.16666666666666669,-0.1,4.658289960306645e-08,4.658289960306645e-08,0.3019312824083507,-1.6560059493986614,0.8280030293201399,0.8280029202256003,0.44374081447726316
0.16923076923076924,-0.1,4.871676408416993e-08,4.871676408416993e-08,0.2812041678637206,-1.7780675296761075,0.8890337032748725,0.8890338257748489,0.44055615067852516
0.1717948717948718,-0.1,2.1903610964452598e-07,2.1903610964452598e-07,0.26234897516496836,-1.9058584077183127,0.9529289083925505,0.9529294987582908,0.43743352173508887
0.17435897435897435,-0.1,2.725070500801662e-08,2.725070500801662e-08,0.24511285204877908,-2.0398767162498075,1.0199383198602092,1.0199383984467048,0.4343606771452102
0.17692307692307693,-0.1,6.27244953355948e-08,6.27244953355948e-08,0.22930778759591613,-2.1804754439959453,1.090237818839448,1.0902376254187374,0.4313308074897142
0.1794871794871795,-0.1,6.791759503188682e-08,6.791759503188682e-08,0.21476651600806798,-2.3281096570193114,1.164054940676099,1.1640547170623599,0.4283362239641945
0.18205128205128207,-0.1,2.1360897313695177e-08,2.1360897313695177e-08,0.20134946413770838,-2.4832447503498827,1.2416224136353975,1.241622338644202,0.42537033043194167
0.18461538461538463,-0.1,5.857174847157611e-08,5.857174847157611e-08,0.18893926599695415,-2.6463530348727033,1.3231764079520225,1.323176627157153,0.42242758436364986
0.18717948717948718,-0.1,5.261505494978882e-08,5.261505494978882e-08,0.17743364631475098,-2.817954825253139,1.4089775186165525,1.4089773089483089,0.4195026218198644
0.18974358974358974,-0.1,1.3759038146082594e-08,1.3759038146082594e-08,0.16675146386500816,-2.9984744258750595,1.4992372428414917,1.4992371845153407,0.41659261823845295
0.19230769230769232,-0.1,9.128776185668555e-08,9.128776185668555e-08,0.15681793792413867,-3.1884107561252364,1.5942051720543837,1.5942055836792726,0.4136939177915123
0.19487179487179487,-0.1,3.118475138540458e-07,3.118475138540458e-07,0.14756352002024858,-3.388371326639401,1.6941864098464556,1.6941849155109274,0.41080210441731757
0.19743589743589746,-0.1,8.446494226237883e-08,8.446494226237883e-08,0.13894264764801081,-3.598607111542634,1.799303341398975,1.799303771256433,0.40791829422563236
0.2,-0.1,5.960239801596988e-08,5.960239801596988e-08,0.13089466164756022,-3.819865482099715,1.9099329034186852,1.9099325814521642,0.40503685229232156
