slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
-0.0545454545454545,-0.2,2.464635081487751,0.0133096809884688,34.252192461668,3.3144480267389973,-37.56664038183846,0.0999999999999999,-3.3033003786570077
-0.0505050505050505,-0.2,2.469764788399728,0.0134395963618843,34.12325921003411,3.0802390802751205,-37.20349824985992,0.0999999999999999,-3.435636219873949
-0.0464646464646464,-0.2,2.4752314179185135,0.0135884557651415,33.96196675585199,2.8339730586085885,-36.795939740043394,0.0999999999999999,-3.6033560615469677
-0.0424242424242424,-0.2,2.481078700162416,0.0137576611834451,33.76816545723047,2.575221218692569,-36.34338665465718,0.0999999999999999,-3.819988087896229
-0.0383838383838384,-0.2,2.487354925589501,0.0139521182858763,33.53379340441265,2.3030587223758303,-35.83685214593778,0.0999999999999999,-4.1066562805077105
-0.0343434343434343,-0.2,2.494113034621055,0.0141737567920641,33.25906398659319,2.017398528780337,-35.276462490359364,0.0999999999999999,-4.498289460245994
-0.0303030303030303,-0.2,2.5014108019473076,0.0144283605331249,32.93611405678216,1.7178578458042608,-34.65397183115803,0.0999999999999999,-5.057149248600002
-0.0262626262626262,-0.2,2.509311329412881,0.0147203448417683,32.561892071466445,1.4047035442259386,-33.96659553907876,0.0999999999999999,-5.9062158995658836
-0.0222222222222222,-0.2,2.5178841862527084,0.0150531403882476,32.13702637224188,1.0786341078661863,-33.215660440855636,0.0999999999999999,-7.32746793755899
-0.0181818181818181,-0.2,2.5272076659050855,0.0154357954383455,31.651974581484723,0.7402660542453532,-32.39224060427163,0.0999999999999999,-10.142697379250428
-0.0141414141414141,-0.2,2.537372722154373,0.0158748804984875,31.105445726889457,0.3908543635914689,-31.496300080290233,0.0999999999999999,-18.195763569595357
-0.0101010101010101,-0.2,2.5484891200814768,0.0163797925360497,30.493637926120712,0.0317792090957809,-30.525417165592543,0.0999999999999999,-211.31434282438778
-0.006060606060606,-0.2,2.5451427105343334,0.0167713211208174,29.812797481527568,-0.3354200048858544,-29.47737746798451,0.0999999999999999,18.84163421257845
-0.002020202020202,-0.2,2.540155217968829,0.0172037518057102,29.063427958850017,-0.7091808570855562,-28.354246959098266,0.0999999999999999,8.357879542281342
0.002020202020202,-0.2,2.5349423099602406,0.0177027605281733,28.24418261427607,-1.0878902166591793,-27.156292269441828,0.0999999999999999,5.091611285210851
0.006060606060606,-0.2,2.529490586062366,0.0182748477299405,27.360009189253844,-1.4699181056957649,-25.890090884006504,0.0999999999999999,3.5091631938613346
0.01010101010101,-0.2,2.52379427154391,0.0189268090919272,26.417553941828615,-1.8532608318169608,-24.56429309599142,0.0999999999999999,2.583156325326653
0.0141414141414141,-0.2,2.51786533006247,0.0196663314169219,25.42416220227024,-2.234891840911171,-23.189270374841215,0.0999999999999999,1.9817398811251032
0.0181818181818181,-0.2,2.511744668109143,0.0204957960048381,24.395246747687665,-2.6108611533910526,-21.784385513470596,0.0999999999999999,1.5653417091318944
0.0222222222222222,-0.2,2.5055103111129293,0.0214153507628689,23.34773805865244,-2.9757488916362007,-20.371989162755057,0.0999999999999999,1.264933973727089
0.0262626262626262,-0.2,2.499277980499375,0.0224317696980126,22.28981511129362,-3.321366375978087,-18.968448807728805,0.0999999999999999,1.0422338523505115
0.0303030303030303,-0.2,2.493191403687046,0.0235461238258848,21.234917651918963,-3.638898177229525,-17.596019435230474,0.0999999999999999,0.8740442703446344
0.0343434343434343,-0.2,2.487403587281443,0.024767944967276,20.18738339168074,-3.91792575610684,-16.269457564639428,0.0999999999999999,0.7452868559974463
0.0383838383838383,-0.2,2.482054317174614,0.0261139233193059,19.14687401408341,-4.147846142484784,-14.999027886289149,0.0999999999999999,0.6456204471332067
0.0424242424242424,-0.2,2.4772508111732945,0.0276161139612072,18.105371407670177,-4.318008490078629,-13.78736291004499,0.0999999999999999,0.5676777692038706
0.0464646464646464,-0.2,2.473056800014559,0.0293242384737942,17.05074121520306,-4.418832212167466,-12.631908897350591,0.0999999999999999,0.5060780206969369
0.0505050505050505,-0.2,2.469491559705761,0.0313106663587212,15.96899906436687,-4.442609721917311,-11.526389228295336,0.0999999999999999,0.4568301464335679
0.0545454545454545,-0.2,2.466536978674185,0.0336829180960155,14.844319585969984,-4.383518601015243,-10.460800937137844,0.0999999999999999,0.41694487692054427
0.0585858585858585,-0.2,2.4641489599974253,0.0366013402112877,13.6607019320396,-4.237873518115368,-9.422828471868698,0.0999999999999999,0.3841670588737687
0.0626262626262626,-0.2,2.462269528796043,0.0402881904438825,12.41058468384179,-4.006635010609671,-8.403949709840884,0.0999999999999999,0.35678343973233373
0.0666666666666666,-0.2,2.460837282287307,0.0450750183261601,11.092618901808052,-3.694803274199636,-7.3978156150023935,0.0999999999999999,0.3334814524796752
0.0707070707070707,-0.2,2.4597950783841407,0.0514753585547892,9.71338550120825,-3.3118087707904422,-6.401576673863143,0.0999999999999999,0.31324381680768487
0.0747474747474747,-0.2,2.459095009697375,0.0603128612738883,8.29010580373425,-2.8722006476862845,-5.417905113387718,0.0999999999999999,0.29526896096331
0.0787878787878788,-0.2,2.458701166197488,0.0730212686763161,6.84732007419511,-2.3941521532825902,-4.453167952395571,0.0999999999999999,0.2789098873725582
0.0828282828282828,-0.2,2.4585908429116716,0.0923615810505712,5.413506310512545,-1.897719624408623,-3.515786645693538,0.0999999999999999,0.2636259362441521
0.0868686868686868,-0.2,2.458754806382655,0.1244365269981005,4.018112776845129,-1.4031655568665364,-2.614947235451517,0.0999999999999999,0.248943178233731
0.0909090909090908,-0.2,2.45919677695072,0.1861300455506658,2.68629389901703,-0.9285131517639122,-1.7577806850759927,0.0999999999999999,0.23442024354620028
0.0949494949494949,-0.2,2.459932498260934,0.3482311786592759,1.4358278275418002,-0.4880288401942998,-0.9477988912236056,0.0999999999999999,0.2196171319919624
0.0989898989898989,-0.2,2.4609881378198897,1.8136682449165864,0.2756843858622915,-0.0915211586638982,-0.1841632092703413,0.0999999999999999,0.2040651461677967
0.103030303030303,-0.2,0.2518019375636858,0.630062507025731,-0.7935720548813521,0.2554898450606053,0.5380822148865754,0.0999999999999999,0.18723587494496186
0.107070707070707,-0.2,0.2688751608877525,0.2811708444081763,-1.778278271479934,0.5510467251684368,1.2272315236581868,0.0999999999999999,0.16850577558891372
0.1111111111111111,-0.2,0.2887077123160682,0.1859093892252557,-2.689482248537203,0.7956908928447994,1.893791332479818,0.0999999999999999,0.14710979827553028
0.1151515151515151,-0.2,0.3111465967776239,0.1412211931855007,-3.540545072030526,0.9913035208703428,2.5492415568364493,0.0999999999999999,0.12207256151099388
0.1191919191919191,-0.2,0.3360313410425211,0.1150603611614811,-4.345545189322124,1.14022743798089,3.20531776999335,0.0999999999999999,0.0920983698917694
0.1232323232323232,-0.2,0.3632055940999708,0.0976710242039027,-5.119225504920834,1.2448669713416756,3.87435857051214,0.0999999999999999,0.055389607564172716
0.1272727272727272,-0.2,0.3925196785295164,0.0851045440999888,-5.875126935267858,1.3069024510810756,4.568224499332018,0.0999999999999999,0.00933857643649949
0.1313131313131313,-0.2,0.4238225346274011,0.0754575414056973,-6.6262429223531,1.327317379609852,5.298925551286647,0.0999999999999999,-0.05001699541479265
0.1353535353535353,-0.2,0.4569460994028802,0.0676987674051172,-7.38565884066756,1.306451515113018,6.079207325911973,0.0999999999999999,-0.12901561004276152
0.1393939393939394,-0.2,0.4916874198769536,0.0612301661914708,-8.165909563661927,1.243868024416983,6.922041549450995,0.0999999999999999,-0.23844922440098038
0.1434343434343434,-0.2,0.527792480904369,0.0556879127849161,-8.978609095078369,1.13843696930007,7.840172117999984,0.0999999999999999,-0.39824608219977253
0.1474747474747474,-0.2,0.5649455102421548,0.0508372092791205,-9.835315636295393,0.9886774012599276,8.846638261450941,0.0999999999999999,-0.6496035550678159
0.1515151515151515,-0.2,0.6027651816635298,0.0465244694749608,-10.747032799231263,0.7929231058440429,9.954109718568024,0.0999999999999999,-1.0934103359357326
0.1555555555555555,-0.2,0.6408093238247129,0.0426456600889538,-11.724522484961142,0.5496383504962985,11.174884106375252,0.0999999999999999,-2.059037762696312
0.1595959595959595,-0.2,0.6785885040172184,0.039134670146245,-12.776394888738906,0.2576419812142454,12.518752926486442,0.0999999999999999,-5.5915025345057
0.1636363636363636,-0.2,0.7113598372124429,0.0357300538867505,-13.9103941681052,-0.0834274345630134,13.993821605751949,0.0999999999999999,21.548275301295988
0.1676767676767676,-0.2,0.7294787283404073,0.0320427547917193,-15.13130343803887,-0.4728480286351804,15.604151517887852,0.0999999999999999,4.666714348444284
0.1717171717171717,-0.2,0.7468940908989654,0.0288159315950157,-16.44287771235271,-0.9086348593748816,17.35151261774672,0.0999999999999999,2.9390571627765434
0.1757575757575757,-0.2,0.7632515169054366,0.0260028941120806,-17.84140812221311,-1.3872207157484304,19.22862886918773,0.0999999999999999,2.30019111124054
0.1797979797979798,-0.2,0.7783208744372946,0.0235576455430059,-19.320828817847513,-1.9037031124504793,21.224531927736543,0.0999999999999999,1.9793475872516393
0.1838383838383838,-0.2,0.7919919122880213,0.0214415545457116,-20.867384945417,-2.4518197557064703,23.31920474200166,0.0999999999999999,1.794770115882737
0.1878787878787878,-0.2,0.8042635284259114,0.0196172427386934,-22.463065633403772,-3.024716028053355,25.487781689634033,0.0999999999999999,1.681021914011355
0.1919191919191919,-0.2,0.8152279743886585,0.0180515849872932,-24.08309988824099,-3.615298908534328,27.698398808748543,0.0999999999999999,1.6084669070905953
0.1959595959595959,-0.2,0.8250513656988935,0.0167149454513738,-25.696566220473187,-4.216782964403457,29.91334919766615,0.0999999999999999,1.5614515743579078
0.2,-0.2,0.8339519000893175,0.015578641608958,-27.271400605167557,-4.823823873701215,32.09522454108799,0.0999999999999999,1.530696367919504
-0.2,-0.1959595959595959,2.332506785870718,0.012089601980833,31.69106422866319,9.6667903343848,-41.35785448886351,0.1040404040404041,-2.4177404968601905
-0.1959595959595959,-0.1959595959595959,2.3338490845790676,0.0120951613239055,31.740146681403033,9.598698395232052,-41.33884505251998,0.1040404040404041,-2.4001897843799758
-0.1919191919191919,-0.1959595959595959,2.335241210226981,0.012102057602342,31.78797060986392,9.527317823134693,-41.31528835474304,0.1040404040404041,-2.383023827629396
-0.1878787878787879,-0.1959595959595959,2.336683234290173,0.0121097105044824,31.83604471695871,9.453133965500427,-41.28917854828131,0.1040404040404041,-2.3662373224426823
-0.1838383838383838,-0.1959595959595959,2.338175210655623,0.0121163479423321,31.889018648192263,9.37754140011775,-41.266560060117385,0.1040404040404041,-2.349825139072776
-0.1797979797979798,-0.1959595959595959,2.339717179199389,0.0121243464195943,31.940630598786683,9.298705730886972,-41.23933636676844,0.1040404040404041,-2.3337822235178
-0.1757575757575757,-0.1959595959595959,2.341309166270921,0.0121327131376962,31.993477805570123,9.217419898587288,-41.21089770556107,0.1040404040404041,-2.3181038191949073
-0.1717171717171717,-0.1959595959595959,2.342951190879314,0.0121408051151545,32.04924381708099,9.134186363688183,-41.18343021399702,0.1040404040404041,-2.3027854762440065
-0.1676767676767677,-0.1959595959595959,2.344643274596826,0.0121499282768414,32.1044690513054,9.0480372397737,-41.1525063159553,0.1040404040404041,-2.287823111118967
-0.1636363636363636,-0.1959595959595959,2.346385449286707,0.0121594780062632,32.16073369307834,8.959452491481024,-41.12018626275391,0.1040404040404041,-2.2732132173719304
-0.1595959595959596,-0.1959595959595959,2.348177768741157,0.0121696447755377,32.2175198661602,8.868313697286098,-41.08583360058681,0.1040404040404041,-2.2589529149723884
-0.1555555555555555,-0.1959595959595959,2.3500203153963004,0.0121795522099818,32.277135960543575,8.775276396837878,-41.05241241445572,0.1040404040404041,-2.2450401864821874
-0.1515151515151515,-0.1959595959595959,2.351913226965487,0.0121910249576747,32.334736911350504,8.6790418126905,-41.01377871857227,0.1040404040404041,-2.231474096977551
-0.1474747474747474,-0.1959595959595959,2.3538567036342224,0.0122029331485975,32.393306370800886,8.580449256934362,-40.97375550117096,0.1040404040404041,-2.2182550297887165
-0.1434343434343434,-0.1959595959595959,2.3558510333188893,0.01221449074354,32.454928767007786,8.480056565896028,-40.934985425301896,0.1040404040404041,-2.205385108313794
-0.1393939393939394,-0.1959595959595959,2.3578966295775317,0.0122278875308736,32.51378746986225,8.37634987905335,-40.890137246769285,0.1040404040404041,-2.1928683815987906
-0.1353535353535353,-0.1959595959595959,2.3599940364467074,0.0122419113331797,32.57310658969348,8.270188712931123,-40.84329535986909,0.1040404040404041,-2.1807116194139304
-0.1313131313131313,-0.1959595959595959,2.3621439890994576,0.0122568397089479,32.63216114562505,8.161388588113692,-40.79354969369036,0.1040404040404041,-2.168924515850767
-0.1272727272727273,-0.1959595959595959,2.3643474396481015,0.0122726168319112,32.69112225379179,8.049985159616966,-40.741107316851625,0.1040404040404041,-2.1575207416171196
-0.1232323232323232,-0.1959595959595959,2.3666056107653946,0.0122897701808604,32.748618775523866,7.935624584219031,-40.68424321760218,0.1040404040404041,-2.1465185565539455
-0.1191919191919192,-0.1959595959595959,2.368920053713065,0.012308410216472,32.80440400818108,7.81822643089593,-40.62263051767272,0.1040404040404041,-2.135942007896619
-0.1151515151515151,-0.1959595959595959,2.371292716499418,0.0123277902899804,32.8605336741215,7.698235409869138,-40.55876913474142,0.1040404040404041,-2.1258219404766585
-0.1111111111111111,-0.1959595959595959,2.373726018124916,0.0123502903687314,32.91075147411094,7.574126639203978,-40.48487807410298,0.1040404040404041,-2.116197850909086
-0.107070707070707,-0.1959595959595959,2.3762229357021947,0.012374254476805,32.95958471903597,7.446889913292736,-40.40647469520061,0.1040404040404041,-2.1071195511675427
-0.103030303030303,-0.1959595959595959,2.378787123134651,0.0123999552688061,33.00645023388009,7.316275820346913,-40.32272615281806,0.1040404040404041,-2.098649488546564
-0.098989898989899,-0.1959595959595959,2.381423022970228,0.0124296909941101,33.04541498182451,7.18084649855712,-40.22626147242981,0.1040404040404041,-2.090865596580831
-0.0949494949494949,-0.1959595959595959,2.3841360069390616,0.0124612443162745,33.08260833583846,7.0417955901459095,-40.124403867149766,0.1040404040404041,-2.083864780884864
-0.0909090909090909,-0.1959595959595959,2.386932543498892,0.0124970645439194,33.111807854768756,6.897587802677641,-40.00939567435975,0.1040404040404041,-2.077767181203662
-0.0868686868686868,-0.1959595959595959,2.3898203869644843,0.0125371668871138,33.1333367754668,6.7480817991573225,-39.8814185164122,0.1040404040404041,-2.0727215037681987
-0.0828282828282828,-0.1959595959595959,2.3928087818279984,0.012581813941355,33.146941035834615,6.592956740840666,-39.73989779660903,0.1040404040404041,-2.0689118796499972
-0.0787878787878788,-0.1959595959595959,2.395908708080378,0.012631743675424,33.15121025540692,6.4316068769618155,-39.582817137551544,0.1040404040404041,-2.0665661030052056
-0.0747474747474747,-0.1959595959595959,2.399133142385886,0.0126888548063266,33.14182708915487,6.262832125138868,-39.404659298942235,0.1040404040404041,-2.0659665956494653
-0.0707070707070707,-0.1959595959595959,2.402497359767115,0.0127533146052971,33.11918525020553,6.086308808877373,-39.20549406040156,0.1040404040404041,-2.067464104556379
-0.0666666666666666,-0.1959595959595959,2.406019241459647,0.01282699629693,33.07942278063659,5.900864495191993,-38.98028719158105,0.1040404040404041,-2.071495778543071
-0.0626262626262626,-0.1959595959595959,2.409719621004618,0.0129093964183118,33.025049621489785,5.706428163067638,-38.73147769347795,0.1040404040404041,-2.0786088415643946
-0.0585858585858586,-0.1959595959595959,2.4136226329040604,0.0130042747903513,32.9478916871839,5.5010036713580455,-38.44889526196712,0.1040404040404041,-2.0894922707542136
-0.0545454545454545,-0.1959595959595959,2.4177560664072955,0.0131125066015036,32.84757159976175,5.283963115098189,-38.13153461204708,0.1040404040404041,-2.1050201959533874
-0.0505050505050505,-0.1959595959595959,2.4221517055977415,0.0132361425262519,32.72113211668167,5.054224193210906,-37.77535629513185,0.1040404040404041,-2.126312249008322
-0.0464646464646464,-0.1959595959595959,2.426845649722551,0.0133772943913902,32.56597964080902,4.810786183653242,-37.37676584959645,0.1040404040404041,-2.1548197136774445
-0.0424242424242424,-0.1959595959595959,2.4318786015348883,0.013539211718718,32.377377793915386,4.552394110159785,-36.929771825305686,0.1040404040404041,-2.192452351773526
-0.0383838383838384,-0.1959595959595959,2.437296131496237,0.0137244300137969,32.15310972129102,4.278275745761302,-36.43138544545324,0.1040404040404041,-2.241770801205364
-0.0343434343434343,-0.1959595959595959,2.443148964789223,0.0139358380557211,31.890941741147177,3.9877760171267305,-35.878717711454705,0.1040404040404041,-2.3062887706845587
-0.0303030303030303,-0.1959595959595959,2.449493376677703,0.014178816087364,31.584012450910336,3.6798627336435423,-35.26387507600474,0.1040404040404041,-2.3909696613941103
-0.0262626262626262,-0.1959595959595959,2.456391887097282,0.0144569355746984,31.231008149068188,3.354467984313107,-34.585476094567575,0.1040404040404041,-2.5030808896022196
-0.0222222222222222,-0.1959595959595959,2.463914546786277,0.0147749598585567,30.8294266692932,3.011612822184606,-33.84103948356999,0.1040404040404041,-2.653749827486386
-0.0181818181818181,-0.1959595959595959,2.4721412250839676,0.0151403373625868,30.37311425299977,2.651248926148007,-33.02436321654593,0.1040404040404041,-2.8609991038768148
-0.0141414141414141,-0.1959595959595959,2.481165413264732,0.0155593043268586,29.86101321752102,2.2740996299278464,-32.135112799708736,0.1040404040404041,-3.1561965101190936
-0.0101010101010101,-0.1959595959595959,2.4910999676428416,0.0160404603886293,29.29028820528127,1.880886919516854,-31.171175142708847,0.1040404040404041,-3.5994002301580545
-0.006060606060606,-0.1959595959595959,2.502084899642746,0.0165957725464948,28.655805975497177,1.4723486004397763,-30.128154505089036,0.1040404040404041,-4.322078547109632
-0.002020202020202,-0.1959595959595959,2.514296456189781,0.0172340401973753,27.962495709948826,1.0498539396847448,-29.0123496401066,0.1040404040404041,-5.678057770965608
0.002020202020202,-0.1959595959595959,2.5279555198041423,0.0179735662663919,27.204304895928377,0.6143257013665142,-27.81863054379886,0.1040404040404041,-9.05576302528613
0.006060606060606,-0.1959595959595959,2.5433316502461105,0.0188260575136649,26.39137951461601,0.1675534465011949,-26.558933021930237,0.1040404040404041,-30.877759528791312
0.01010101010101,-0.1959595959595959,2.545125969758784,0.0195897025538922,25.52361372651029,-0.288275379060515,-25.235338245071816,0.1040404040404041,16.63055949004859
0.0141414141414141,-0.1959595959595959,2.5379013194665183,0.0203157458052799,24.61145186338044,-0.7495667585851962,-23.861885109193675,0.1040404040404041,5.907569709521078
0.0181818181818181,-0.1959595959595959,2.5303937733003687,0.0211271303635025,23.66625240982768,-1.2110560676810849,-22.455196353697055,0.1040404040404041,3.3677890787008624
0.0222222222222222,-0.1959595959595959,2.52270333478149,0.0220259422612282,22.7005044290714,-1.6654588591448911,-21.035045583049033,0.1040404040404041,2.250595151341246
0.0262626262626262,-0.1959595959595959,2.514977082231206,0.0230197377051031,21.72049079186243,-2.102957595687304,-19.6175331219101,0.1040404040404041,1.6349452771330584
0.0303030303030303,-0.1959595959595959,2.507397233155924,0.0241110423153223,20.737386389356885,-2.5125225511577938,-18.22486377656979,0.1040404040404041,1.2535629847072531
0.0343434343434343,-0.1959595959595959,2.5001586512889555,0.0253137997830642,19.75207217006158,-2.881553116307824,-16.870519036879603,0.1040404040404041,0.9999427599341126
0.0383838383838383,-0.1959595959595959,2.493442061919856,0.0266531679998128,18.75949606497248,-3.196888508879347,-15.562607540219672,0.1040404040404041,0.8230770441255896
0.0424242424242424,-0.1959595959595959,2.487390929200415,0.0281648239323939,17.752640721396347,-3.4463096451072524,-14.306331058311034,0.1040404040404041,0.6954007780502208
0.0464646464646464,-0.1959595959595959,2.482098150398301,0.0299085838296178,16.717608666744198,-3.6183786241730935,-13.09923002651787,0.1040404040404041,0.6007091266607909
0.0505050505050505,-0.1959595959595959,2.477604650247303,0.0319695506040873,15.639882020554351,-3.703875857844419,-11.936006181598604,0.1040404040404041,0.5288814334744647
0.0545454545454545,-0.1959595959595959,2.473908132197904,0.0344796034263334,14.501326840111544,-3.695302513813324,-10.80602440734956,0.1040404040404041,0.47331056116820835
0.0585858585858585,-0.1959595959595959,2.4709782944834155,0.0376247883822,13.289111334346288,-3.589017185746105,-9.700094055987028,0.1040404040404041,0.42953983544041624
0.0626262626262626,-0.1959595959595959,2.4687753231075824,0.0416790873762974,11.996423917303249,-3.385694856518704,-8.610729029479323,0.1040404040404041,0.39449289631998713
0.0666666666666666,-0.1959595959595959,2.4672705407258704,0.0470779479302844,10.620683929993746,-3.089831887386424,-7.530851828483524,0.1040404040404041,0.36602051457970847
0.0707070707070707,-0.1959595959595959,2.4664726729201494,0.0545097289458363,9.172674492964376,-2.7122423379376883,-6.460432143290241,0.1040404040404041,0.34263521043273526
0.0747474747474747,-0.1959595959595959,2.4664718007319637,0.0651915621762514,7.669704228900713,-2.267873681993539,-5.401830543476084,0.1040404040404041,0.32338358110293053
0.0787878787878788,-0.1959595959595959,2.4675405856854375,0.0814449294486598,6.139117615075051,-1.7762829590739813,-4.362834630540615,0.1040404040404041,0.30788685383862996
0.0828282828282828,-0.1959595959595959,2.470440269886919,0.108385853383512,4.613148192777118,-1.259302262643697,-3.353845862619917,0.1040404040404041,0.2968250544337558
0.0868686868686868,-0.1959595959595959,2.4776914208872265,0.1600959738310657,3.1231266299839575,-0.7383520128239986,-2.3847746268414483,0.1040404040404041,0.2947629149540601
0.0909090909090908,-0.1959595959595959,2.502674489889543,0.2947630499573599,1.6962777470178594,-0.2325750957744645,-1.4637026357341014,0.1040404040404041,0.34912123647529425
0.0949494949494949,-0.1959595959595959,2.1890813193144343,0.8403383412259587,0.3520887187759598,0.2429097147427441,-0.5949984414794223,0.1040404040404041,0.139302686725976
0.0989898989898989,-0.1959595959595959,0.3587216587412284,0.5559471311737698,-0.899366099564844,0.6778113185156762,0.221554770515727,0.1040404040404041,0.18714007992071985
0.103030303030303,-0.1959595959595959,0.0260764399668929,0.2430873271085805,-2.056873989189256,1.066363338380793,0.990510648906433,0.1040404040404041,0.1857148845974879
0.107070707070707,-0.1959595959595959,0.0708378415720268,0.1599227739677814,-3.126509064196725,1.4066479341150178,1.7198611002954216,0.1040404040404041,0.1764282847261218
0.1111111111111111,-0.1959595959595959,0.1236924167329837,0.1213846285296682,-4.1191377071464075,1.6992936330634762,2.4198440667588414,0.1040404040404041,0.16370059455944147
