slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1125,-0.1375,0.09113035169772335,0.09113035169772335,0.012898875826375134,-38.7630679118443,21.879383039456606,16.883684927551254,0.2542617520849341
0.11666666666666667,-0.1375,0.08289157480803493,0.08289157480803493,0.012773193210908217,-39.144479486734014,21.86662276839416,17.277856777136925,0.25169276602724466
0.12083333333333333,-0.1375,0.07598871878571489,0.07598871878571489,0.0126817461253934,-39.42674730060226,21.831857105318704,17.594890224257902,0.24976685638024526
0.125,-0.1375,0.07017336107218346,0.07017336107218346,0.012629173599092405,-39.59087236023842,21.759937623038326,17.83093474084875,0.24890320819741057
0.12916666666666668,-0.1375,0.053628676688040375,0.053628676688040375,0.19990882051626674,-2.501140218076088,1.3454163951709752,1.1557239135325403,0.5
0.13333333333333333,-0.1375,0.03160614562012178,0.03160614562012178,0.19471142684829,-2.56790271562474,1.341341200828012,1.2265614966479035,0.5
0.1375,-0.1375,0.00963490041984248,0.00963490041984248,0.189506712598918,-2.6384289076489438,1.3371898747123971,1.3012391520404485,0.5
0.14166666666666666,-0.1375,4.88044596753923e-07,4.88044596753923e-07,0.15771266534838307,-3.1703223528727165,1.5851601591636282,1.585162342268962,0.49003300535900224
0.14583333333333334,-0.1375,3.778998508906114e-08,3.778998508906114e-08,0.11747565121699648,-4.256201031987089,2.1281005696210116,2.128100667631834,0.47314695993544664
0.15000000000000002,-0.1375,3.2185788399753757e-07,3.2185788399753757e-07,0.0887913572786883,-5.631178629990615,2.8155906662553924,2.8155881070912656,0.45692163998826507
0.15416666666666667,-0.1375,9.79725084470663e-08,9.79725084470663e-08,0.06844338391237119,-7.305307895610241,3.6526545469157377,3.6526535562433224,0.4412963547213143
0.15833333333333333,-0.1375,1.2835704416746415e-07,1.2835704416746415e-07,0.054001592871000925,-9.258986058675603,4.629492275653806,4.629493948243834,0.4263445719738703
0.1625,-0.1375,3.477230721341222e-08,3.477230721341222e-08,0.0436528955484834,-11.453993866254095,5.726996704914701,5.726997259543211,0.41210541660815536
0.16666666666666669,-0.1375,9.672038882747752e-08,9.672038882747752e-08,0.0360972056090763,-13.851487603797011,6.925744852901438,6.925742971088113,0.3984875782805438
0.17083333333333334,-0.1375,1.3268097909506828e-07,1.3268097909506828e-07,0.03042409093615875,-16.43434476939811,8.217173935073674,8.217170851392947,0.3852661513716784
0.175,-0.1375,2.568840000237475e-07,2.568840000237475e-07,0.026044583185004876,-19.19784989021771,9.598928491711266,9.598921518376912,0.3721141833900074
0.17916666666666667,-0.1375,3.212326100275863e-07,3.212326100275863e-07,0.022566985194790348,-22.15626028721256,11.078125206020975,11.078135269657416,0.3586093490064158
0.18333333333333335,-0.1375,6.303372996370418e-08,6.303372996370418e-08,0.01973361058330535,-25.33748181327273,12.668742072614066,12.668739815180697,0.3441715842689749
0.1875,-0.1375,1.8193339787145677e-07,1.8193339787145677e-07,0.017365178482125362,-28.793254253432167,14.3966308770968,14.396623469387702,0.32789817977387964
0.19166666666666665,-0.1375,2.1746819664240498e-07,2.1746819664240498e-07,0.015339846599894055,-32.594850025385796,16.2974300680094,16.297420043952094,0.308067824080795
0.19583333333333333,-0.1375,6.688164899299363e-08,6.688164899299363e-08,0.01355684406042616,-36.881740114974676,18.44087184427061,18.44086835687814,0.2803649392722536
