slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.07070707070707072,0.18787878787878787,-2.0707889700245497e-06,0.10785496378949631,-4.198408037656518,4.6358552487086975,-0.4374472113707003,-387446.46605180425,-95461.26355047616,0.6633787878787878
0.07474747474747473,0.18787878787878787,-2.081055999968084e-06,0.10868050459582915,-4.199439803397312,4.600641134707452,-0.4012013315984384,-383847.7312427667,-96677.5405496965,0.6633787878787878
0.0787878787878788,0.18787878787878787,-2.0951830862732627e-06,0.10968903043329692,-4.200627705368442,4.5583409572751385,-0.3577132521273836,-379555.4051674056,-97729.8528854917,0.6633787878787878
0.0828282828282828,0.18787878787878787,-2.1139674501301973e-06,0.11092226960265067,-4.202042494919526,4.5076611013911325,-0.3056186070866582,-374465.375974728,-98578.80450137667,0.6633787878787878
0.08686868686868687,0.18787878787878787,-2.1383310958323612e-06,0.1124297573082077,-4.203622078688118,4.447221197828945,-0.24359911971318327,-368475.46108319116,-99178.96434653515,0.6633787878787878
0.09090909090909088,0.18787878787878787,-2.169103776233545e-06,0.1142577274981926,-4.205518658983683,4.376071631580686,-0.17055297270697967,-361530.3970603566,-99489.50016946178,0.6633787878787878
0.09494949494949495,0.18787878787878787,-2.2071684725775975e-06,0.1164567220794689,-4.207684625494068,4.2934404391941285,-0.08575581383773412,-353600.8948674586,-99468.28060520926,0.6633787878787878
0.09898989898989896,0.18787878787878787,-2.253231243790743e-06,0.11876041811280219,-4.210156952612374,4.199245886958316,0.010911065439057843,-344723.4003789458,-99083.68899801548,0.6633787878787878
0.10303030303030303,0.18787878787878787,-2.3077659985163876e-06,0.1186814319288943,-4.2129589429767105,4.094179960938938,0.1187789818672833,-335001.2855659831,-98318.21071001638,0.6633787878787878
0.10707070707070704,0.18787878787878787,-2.3709214592638097e-06,0.11859396822558242,-4.2160660234047755,3.9797860090301143,0.23628001409431687,-324603.65067064494,-97173.2901439648,0.6633787878787878
0.1111111111111111,0.18787878787878787,-2.4423925760085896e-06,0.11849860907223174,-4.219458809846044,3.858487124682057,0.36097168509089705,-313760.07424467173,-95674.51453639206,0.6633787878787878
0.11515151515151512,0.18787878787878787,-2.5214228725310063e-06,0.11839891553568876,-4.2230116529517305,3.7332959310915044,0.4897157217916219,-302731.67965632223,-93869.78330899119,0.6633787878787878
0.11919191919191918,0.18787878787878787,-2.6066848129379314e-06,0.11829549695857965,-4.226703575957862,3.6076755745936424,0.6190280011183771,-291798.4276922606,-91830.61523484501,0.6633787878787878
0.1232323232323232,0.18787878787878787,-2.6964312433444706e-06,0.11818955794003752,-4.230492174524244,3.4850113685922466,0.7454808063413652,-281218.799585104,-89641.76007807054,0.6633787878787878
0.12727272727272726,0.18787878787878787,-2.788772687331711e-06,0.11808785439434955,-4.234135699522735,3.368088696553958,0.8660470034572592,-271192.9548113097,-87387.72282606234,0.6633787878787878
0.13131313131313133,0.18787878787878787,-2.8816053838196672e-06,0.11799030631074162,-4.237636256860657,3.2591877766741284,0.9784484805171743,-261876.47561077826,-85152.30411563438,0.6633787878787878
