slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.09999999999999998,-0.1,1.755912893361526,1.755912893361526,0.027892616437774662,-1.5476409414589867,17.925890929357493,-16.378249988045322,0.2833154150509603,9.596716883704564,1.3220013253970817
0.11666666666666664,-0.1,0.18895199099015708,0.18895199099015708,0.062282785709386806,-8.027900394811809,5.08655182119076,2.941348574058871,0.42587416724873994,0.13428386857587407,0.6032971632808559
0.1333333333333333,-0.1,0.09469399266357467,0.09469399266357467,0.0401349081785256,-12.457982905905936,7.063162594173505,5.39482031082667,0.41981124346786935,0.10037884122814698,0.43418501153818145
0.14999999999999997,-0.1,0.0707213906042698,0.0707213906042698,0.03760044991934635,-13.297713220995682,7.313842999803299,5.983870220773344,0.43266624199543696,0.06175547492419822,0.3374069703562784
0.16666666666666663,-0.1,0.05361280559708828,0.05361280559708828,0.0699443395684178,-7.148541297910391,3.8452716956961517,3.3032696033607962,0.5,0.005275992859655407,0.13514609961908106
0.1833333333333333,-0.1,0.036968056070700764,0.036968056070700764,0.06342900828287161,-7.882828591280777,4.1474742974076335,3.735354293595492,0.5,0.003821343838400603,0.11592447377074247
0.2,-0.1,0.02816541968520304,0.02816541968520304,0.05937789797457355,-8.420641636859358,4.378025974268091,4.04261566279737,0.5,0.002535219466460456,0.11189566371078698
-0.2,-0.08333333333333334,2.0425607868541884,2.0425607868541884,0.010494128578302042,18.16683354533739,29.478856734149105,-47.645690280460954,0.23214433077672592,16.426489528836278,1.90763093376082
-0.18333333333333335,-0.08333333333333334,2.0424162825061365,2.0424162825061365,0.010493511865608941,18.156760560955213,29.491729897123832,-47.6484904580396,0.23229268061371455,16.384388316613226,1.9116722825635672
-0.16666666666666669,-0.08333333333333334,2.0422750927336972,2.0422750927336972,0.010493490283188758,18.14590953121506,29.502678927111624,-47.648588459258484,0.2324291351208122,16.34793988000242,1.9003036857192337
-0.15000000000000002,-0.08333333333333334,2.0421203307277063,2.0421203307277063,0.010494344821352483,18.132494195298015,29.512214312817413,-47.64470850868913,0.2325494811865868,16.315938649829025,1.8771600346647483
-0.13333333333333336,-0.08333333333333334,2.0419248654120308,2.0419248654120308,0.010496700049137003,18.11334612141532,29.520671965367946,-47.634018088282644,0.23269292078896475,16.288068815507476,1.848378366775612
-0.11666666666666668,-0.08333333333333334,2.0416429644657974,2.0416429644657974,0.010501694198896029,18.082983960503505,29.52838145558824,-47.6113654176744,0.2328833176618797,16.264469608026655,1.8185674756788746
-0.1,-0.08333333333333334,2.0411964892347063,2.0411964892347063,0.01051144551820279,18.031769549007876,29.535427478009538,-47.56719702642544,0.2331516893518421,16.246352857404098,1.7917479825071179
-0.08333333333333334,-0.08333333333333334,2.0404535629715728,2.0404535629715728,0.010529869412066274,17.94294287025685,29.5410268191495,-47.4839696901733,0.23362603850213462,16.237598654737752,1.7754893595078574
-0.06666666666666668,-0.08333333333333334,2.0392009187023583,2.0392009187023583,0.010563368441193799,17.7895714916477,29.543814897973938,-47.33338638906097,0.23431465328426068,16.243423391967244,1.7696936408172599
-0.05000000000000002,-0.08333333333333334,2.037124582078319,2.037124582078319,0.010621948640156965,17.53187748412406,29.54046460036946,-47.07234208573822,0.23541585210595448,16.27476526056131,1.782011552480347
-0.033333333333333354,-0.08333333333333334,2.033843401382733,2.033843401382733,0.010717875780804974,17.12359466479117,29.52744050560264,-46.651035169974904,0.23708140742638295,16.346228460974956,1.8164533611744262
-0.01666666666666669,-0.08333333333333334,2.0290508270863064,2.0290508270863064,0.010860825676900865,16.53267904180713,29.504336456016997,-46.03701549659929,0.23944225725858403,16.475266455025224,1.8761169322856048
0.0,-0.08333333333333334,2.0226810300986857,2.0226810300986857,0.011052010314112239,15.763226180558974,29.477412018495208,-45.240638200326885,0.24253400025194877,16.680173904963766,1.9605846135637173
0.016666666666666663,-0.08333333333333334,2.0147308480438495,2.0147308480438495,0.011290906181616975,14.829087573251826,29.454337685482066,-44.2834252592632,0.2462940461199567,16.982704500110877,2.0621868872713445
