slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1512820512820513,-0.16666666666666669,3.93239860864516e-08,3.93239860864516e-08,1.1124756676861756,-0.44944803232789354,0.22472400379821522,0.22472402879177622,0.14303501510928593
0.15384615384615385,-0.16666666666666669,1.3603688489361636e-07,1.3603688489361636e-07,1.0844543512112426,-0.4610613619618533,0.23053063648761452,0.23053072518854023,0.138296096217611
0.1564102564102564,-0.16666666666666669,4.913552086699508e-07,4.913552086699508e-07,1.057453721624729,-0.4728339309549199,0.23641680119695607,0.23641712976036544,0.13384891237501492
0.15897435897435896,-0.16666666666666669,2.6054510282563595e-07,2.6054510282563595e-07,1.0311839456785803,-0.48487954236779274,0.2424396821661361,0.2424398608268703,0.1296271520962747
0.16153846153846155,-0.16666666666666669,2.391038993813364e-07,2.391038993813364e-07,1.0054682110263784,-0.4972807641753718,0.24864029768066231,0.2486404658318513,0.12558242534513137
0.1641025641025641,-0.16666666666666669,1.1309011407187843e-06,1.1309011407187843e-06,0.9801568965220772,-0.5101224115950629,0.25506161393474613,0.255060798077853,0.12167010075763773
0.16666666666666669,-0.16666666666666669,1.2050733818332083e-06,1.2050733818332083e-06,0.955237141162994,-0.5234302337339898,0.2617146707703242,0.2617155628164056,0.11786723084121402
0.16923076923076924,-0.16666666666666669,4.7310414158053686e-07,4.7310414158053686e-07,0.9305804495966908,-0.5372990588920032,0.2686493499246687,0.2686497094152287,0.11413160920573667
0.1717948717948718,-0.16666666666666669,8.921583046212154e-08,8.921583046212154e-08,0.9062184082968312,-0.5517433716257898,0.27587172059424603,0.27587165098067246,0.11044612468501779
0.17435897435897435,-0.16666666666666669,6.889699242312064e-08,6.889699242312064e-08,0.8821695790042908,-0.5667844505952644,0.28339225271909996,0.28339219749573274,0.10679038259724699
0.17692307692307693,-0.16666666666666669,1.6939389676016706e-08,1.6939389676016706e-08,0.8584629933141379,-0.582436289255881,0.2912181373225984,0.2912181512590948,0.10314479400399355
0.1794871794871795,-0.16666666666666669,5.534119927450292e-08,5.534119927450292e-08,0.8351495304362773,-0.5986951822925306,0.2993475672838173,0.2993476141320599,0.09949208852482934
0.18205128205128207,-0.16666666666666669,5.142058303019751e-07,5.142058303019751e-07,0.812297601988483,-0.6155379486321806,0.30776875099200396,0.30776919860822005,0.09581673571308925
0.18461538461538463,-0.16666666666666669,9.345681749107e-07,9.345681749107e-07,0.7899681770762883,-0.6329368881925461,0.3164688626572634,0.31646802611808056,0.09210072657780861
0.18717948717948718,-0.16666666666666669,7.324864300375647e-09,7.324864300375647e-09,0.7682701133248298,-0.6508127691897698,0.3254063813047985,0.32540638804462674,0.08833345787048034
0.18974358974358974,-0.16666666666666669,1.5044775919752819e-07,1.5044775919752819e-07,0.7472713866212631,-0.66910095714546,0.3345505497056571,0.3345504073442491,0.0844960532569862
0.19230769230769232,-0.16666666666666669,6.410843372506138e-08,6.410843372506138e-08,0.7270704605278948,-0.6876912582595196,0.3438455981713133,0.3438456605179958,0.08057452384442854
0.19487179487179487,-0.16666666666666669,7.168824502522687e-07,7.168824502522687e-07,0.7077539133725333,-0.7064602404437466,0.35323047859501244,0.35322976236822967,0.0765518743255656
0.19743589743589746,-0.16666666666666669,6.430995699103026e-07,6.430995699103026e-07,0.6894234121843159,-0.725243720131175,0.3626215299810198,0.36262218957552506,0.07241418694952045
0.2,-0.16666666666666669,9.370644846836772e-09,9.370644846836772e-09,0.6721552000474654,-0.7438758185443817,0.37193790493419243,0.3719379147284698,0.0681412155506871
