slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.04242424242424242,-0.15959595959595962,-1.2798089813445264e-08,0.20959862366440085,2.385511847439141,-1.1028794975436007,-1.282632350292812,-73768362.2418945,-4368298.351738154,0.31590404040404035
0.04646464646464646,-0.15959595959595962,-1.277826814893921e-08,0.2118920340464231,2.3596922943263676,-1.0924650289209943,-1.267227265702837,-73802802.1359518,-4455064.1370309945,0.31590404040404035
0.0505050505050505,-0.15959595959595962,-1.2757887813240958e-08,0.21483228060118037,2.3273969747840115,-1.079445941335397,-1.2479510338476514,-73846023.2693389,-4536857.552213355,0.31590404040404035
0.05454545454545451,-0.15959595959595962,-1.2736783957301732e-08,0.21859513614372705,2.2873336010901193,-1.0632720825023334,-1.2240615191695365,-73900332.8708783,-4612422.26042947,0.31590404040404035
0.058585858585858575,-0.15959595959595962,-1.2715100398717004e-08,0.22339501975996512,2.2381877649852298,-1.0433487310470433,-1.1948390340690085,-73966306.31105743,-4680339.695835544,0.31590404040404035
0.06262626262626264,-0.15959595959595962,-1.269289406893685e-08,0.2294806109419584,2.17883331340754,-1.019112927075426,-1.1597203871909771,-74044962.9006922,-4739276.104916983,0.31590404040404035
0.06666666666666665,-0.15959595959595962,-1.2670168193957448e-08,0.23714012405323817,2.1084580346566186,-0.990074012889373,-1.1183840226147,-74137459.87378162,-4788090.654972338,0.31590404040404035
0.07070707070707072,-0.15959595959595962,-1.264724380356781e-08,0.24672106086948797,2.0265801315548537,-0.9558152723824698,-1.0707648592190762,-74242829.85413988,-4825781.104233384,0.31590404040404035
0.07474747474747473,-0.15959595959595962,-1.2624611283205955e-08,0.258656446310508,1.933066069774584,-0.9160161506672857,-1.017049918401231,-74358806.19518039,-4851553.440229734,0.31590404040404035
0.0787878787878788,-0.15959595959595962,-1.2601615045528745e-08,0.27348806274005694,1.8282333609959127,-0.8705370614015457,-0.9576962986033524,-74489629.59942167,-4865278.195100749,0.31590404040404035
0.0828282828282828,-0.15959595959595962,-1.2579288090413364e-08,0.29200248375787186,1.7123142022511835,-0.819213713375003,-0.8931004886623162,-74629420.03152819,-4866334.641750726,0.31590404040404035
0.08686868686868687,-0.15959595959595962,-1.2557097368534092e-08,0.3152708716312529,1.5859378236565935,-0.7621317572160677,-0.8238060663314992,-74781370.39060357,-4854868.037062571,0.31590404040404035
0.09090909090909088,-0.15959595959595962,-1.253568410203965e-08,0.3448535756811341,1.449890722156029,-0.6995419568097638,-0.7503487660282449,-74941399.30445257,-4830872.544460135,0.31590404040404035
0.09494949494949495,-0.15959595959595962,-1.2515107654180823e-08,0.3829559415469217,1.3056332222770068,-0.6321146741207642,-0.6735185484067547,-75108299.42835012,-4795128.303327282,0.31590404040404035
0.09898989898989896,-0.15959595959595962,-1.2495480028057958e-08,0.43272499566918593,1.1554682644499277,-0.5610101711595199,-0.5944580945384212,-75279711.12218307,-4749227.162264705,0.31590404040404035
0.10303030303030303,-0.15959595959595962,-1.2477705919552864e-08,0.4987190376584459,1.0025685046834232,-0.48786938746677677,-0.5146991178487303,-75447505.58588202,-4695431.4609813895,0.31590404040404035
0.10707070707070704,-0.15959595959595962,-1.2460207219968737e-08,0.5875088252164185,0.8510510452928921,-0.41482563549427454,-0.4362254104139889,-75617689.95680015,-4637797.158807305,0.31590404040404035
0.1111111111111111,-0.15959595959595962,-1.2444255883004761e-08,0.7091554916711081,0.7050639894513537,-0.34403789076056057,-0.36102609841167865,-75778578.16262123,-4579782.305175762,0.31590404040404035
0.11515151515151512,-0.15959595959595962,-1.2430064069889135e-08,0.8794528047062202,0.5685353406690785,-0.27755081652405167,-0.2909845243132507,-75924922.04958324,-4525186.202265782,0.31590404040404035
0.11919191919191918,-0.15959595959595962,-1.2416139687220839e-08,1.1246072041577018,0.44459967701743786,-0.21700412396054247,-0.22759555351928262,-76062506.45487131,-4477824.532966868,0.31590404040404035
0.1232323232323232,-0.15959595959595962,-1.2404042225432202e-08,1.4922080145405958,0.3350739277306518,-0.16337122755480138,-0.17170269960853668,-76179449.83417653,-4439430.836004057,0.31590404040404035
0.12727272727272726,-0.15959595959595962,-1.2392047699225218e-08,2.077564433348252,0.24066642247781012,-0.11706060856049305,-0.12360581426285377,-76285092.07946216,-4411821.317871081,0.31590404040404035
0.13131313131313133,-0.15959595959595962,-1.2381659619208841e-08,3.106669547829428,0.16094405637071763,-0.07790251938263992,-0.08304153774061906,-76369975.30453771,-4394641.9401978245,0.31590404040404035
0.13535353535353534,-0.15959595959595962,-1.2372051407595528e-08,5.2755482337448445,0.09477687996359041,-0.04537024712992377,-0.04940663219230523,-76439755.12247466,-4387584.423340172,0.31590404040404035
0.1393939393939394,-0.15959595959595962,-1.236303593780859e-08,12.32174561077155,0.04057866603760463,-0.018702266162208048,-0.021876399852701844,-76496682.70713834,-4389598.383560713,0.31590404040404035
0.14343434343434341,-0.15959595959595962,-1.235413879677798e-08,146.8475344497183,-0.003404891984851055,0.002953005262316566,0.0004518868172860291,-76545059.04895921,-4399474.313480016,0.31590404040404035
0.14747474747474748,-0.15959595959595962,-1.2345673987139119e-08,12.852763748615095,-0.03890213915273755,0.02043915537705132,0.018462983177233605,-76584377.60731795,-4415655.363075708,0.31590404040404035
0.1515151515151515,-0.15959595959595962,-1.2337338606999073e-08,7.408117778542261,-0.06749352781094853,0.03453014134371912,0.03296338557285261,-76617892.77074878,-4436865.622012842,0.31590404040404035
0.15555555555555556,-0.15959595959595962,-1.2330201284068528e-08,5.521969989856591,-0.09054739524161182,0.04589724484459978,0.044650150692608026,-76640207.79485932,-4461469.052222585,0.31590404040404035
0.15959595959595957,-0.15959595959595962,-1.2323307178793648e-08,4.577780951933869,-0.1092232252055001,0.05511024085760141,0.05411298441145718,-76658326.34534267,-4488721.723120059,0.31590404040404035
0.16363636363636364,-0.15959595959595962,-1.2316241041288699e-08,4.016984888736245,-0.12447146666182363,0.06263655480171337,0.061834911531812864,-76675743.69875152,-4517860.473789573,0.31590404040404035
0.16767676767676765,-0.15959595959595962,-1.230912375747994e-08,3.6482720762493,-0.13705118222126833,0.06884964714778974,0.06820153446233568,-76692463.91477999,-4548087.378915923,0.31590404040404035
0.1717171717171717,-0.15959595959595962,-1.23029005319065e-08,3.3886474825052355,-0.14755149416690916,0.07403936683970613,0.07351212777069405,-76703208.65805794,-4578436.869887857,0.31590404040404035
0.17575757575757572,-0.15959595959595962,-1.2296812152034833e-08,3.1959301097211057,-0.15644897833788862,0.07844039840285433,0.07800857961890517,-76713198.10385035,-4608691.475029128,0.31590404040404035
0.1797979797979798,-0.15959595959595962,-1.2291089586203616e-08,3.04685790303748,-0.1641034848898899,0.0822298644887205,0.08187362049782454,-76721384.93355736,-4638367.022239164,0.31590404040404035
0.1838383838383838,-0.15959595959595962,-1.2286205447361881e-08,2.9276237012980455,-0.17078697581902702,0.08554157790005945,0.08524539909343565,-76725129.17859481,-4666965.743171459,0.31590404040404035
0.18787878787878787,-0.15959595959595962,-1.2281071483491072e-08,2.8292186329536104,-0.17672723993456207,0.08848777024730481,0.08823946956473128,-76731473.1781753,-4694646.793869318,0.31590404040404035
0.19191919191919193,-0.15959595959595962,-1.2275793115974319e-08,2.745963495268929,-0.18208545098559803,0.09114772933164872,0.09093772061531058,-76739959.50506493,-4721172.215924557,0.31590404040404035
0.19595959595959594,-0.15959595959595962,-1.2271445682731775e-08,2.6742480759330216,-0.1869684435446528,0.09357385610070779,0.09339458713770599,-76744022.674733,-4745968.468461108,0.31590404040404035
0.2,-0.15959595959595962,-1.2267079003793274e-08,2.6111984410074762,-0.1914829572819663,0.09581874152964431,0.0956642161091148,-76749726.28675534,-4769272.628208532,0.31590404040404035
-0.2,-0.15555555555555556,-1.3658134639692113e-08,0.1944706120413676,2.5710825648819373,-1.1584660701517038,-1.4126164947150173,-72748597.73542044,-467842.6043815213,0.3199444444444444
-0.19595959595959597,-0.15555555555555556,-1.3653809810857091e-08,0.19450150669334176,2.5706741737483974,-1.158102645762746,-1.4125715278650905,-72747505.05195382,-492126.5126246363,0.3199444444444444
-0.19191919191919193,-0.15555555555555556,-1.3648827304270727e-08,0.19452589786873473,2.5703518424641065,-1.157780239585577,-1.4125716029413804,-72748914.60471459,-517453.09905871697,0.3199444444444444
-0.1878787878787879,-0.15555555555555556,-1.3643934739082858e-08,0.1945545874429733,2.569972811257916,-1.1574345394581442,-1.4125382714508512,-72748816.00193042,-543824.2168412296,0.3199444444444444
-0.18383838383838386,-0.15555555555555556,-1.3638657358118678e-08,0.19458097058625717,2.569624349981705,-1.1571048682592746,-1.4125194810900938,-72749713.21207517,-571287.0698719558,0.3199444444444444
-0.17979797979797982,-0.15555555555555556,-1.3633143692145286e-08,0.19460733786094664,2.569276192316696,-1.1567776238764864,-1.412498568273086,-72750788.32184209,-599865.2457681785,0.3199444444444444
-0.17575757575757578,-0.15555555555555556,-1.3627602622399365e-08,0.1946368607620422,2.5688864792519244,-1.1564340115506866,-1.4124524679514507,-72750900.19198225,-629578.217061166,0.3199444444444444
-0.1717171717171717,-0.15555555555555556,-1.3621834299066918e-08,0.19466689297224882,2.5684901647805725,-1.156089845777501,-1.4124003189248513,-72751089.01069091,-660463.2109140037,0.3199444444444444
-0.1676767676767677,-0.15555555555555556,-1.3615814894993986e-08,0.19469731764892154,2.5680887957483183,-1.1557459271704325,-1.412342868408939,-72751456.59448852,-692550.0780509047,0.3199444444444444
-0.16363636363636364,-0.15555555555555556,-1.3609572424161104e-08,0.1947287806297624,2.567673861137155,-1.1553985633659494,-1.4122752974204404,-72751828.27949606,-725865.8635394552,0.3199444444444444
-0.15959595959595962,-0.15555555555555556,-1.3603156964398264e-08,0.19476226969744703,2.5672323534391506,-1.15504208210562,-1.4121902713691887,-72751911.59458096,-760435.7684000918,0.3199444444444444
-0.15555555555555556,-0.15555555555555556,-1.3596267673399578e-08,0.19479377589097074,2.5668171262203408,-1.1547004872264637,-1.4121166386029957,-72753291.79321864,-796304.6123044987,0.3199444444444444
-0.15151515151515152,-0.15555555555555556,-1.3589261419313637e-08,0.19482874104025513,2.5663564695476446,-1.1543417993454845,-1.4120146699713787,-72754036.86708966,-833479.7126383194,0.3199444444444444
-0.14747474747474748,-0.15555555555555556,-1.3582012889783283e-08,0.19486574130950723,2.565869180623352,-1.153974822855826,-1.4118943579175023,-72754794.32281528,-871994.881031236,0.3199444444444444
-0.14343434343434344,-0.15555555555555556,-1.357458894276848e-08,0.19490615054508303,2.56533720783998,-1.1535918605929005,-1.411745346937576,-72755183.85487649,-911871.8634275813,0.3199444444444444
-0.1393939393939394,-0.15555555555555556,-1.3567055211127299e-08,0.19495137750085742,2.5647420725875474,-1.153185115866055,-1.4115569568718225,-72754831.69979239,-953131.0407019093,0.3199444444444444
-0.13535353535353536,-0.15555555555555556,-1.355893081975145e-08,0.19499503129169146,2.564167900322678,-1.1527930190010345,-1.4113748817260499,-72756296.53400788,-995831.3655820081,0.3199444444444444
-0.13131313131313133,-0.15555555555555556,-1.355077936473208e-08,0.1950457950515864,2.563500535312033,-1.15236496313889,-1.4111355719157395,-72756536.2484453,-1039957.1549266682,0.3199444444444444
-0.1272727272727273,-0.15555555555555556,-1.3542204306999346e-08,0.19509861892382732,2.5628064551409033,-1.1519316856452413,-1.4108747698333388,-72757660.63533738,-1085561.4376855125,0.3199444444444444
-0.12323232323232325,-0.15555555555555556,-1.353327943189641e-08,0.19515529425576278,2.5620621870542633,-1.1514836229254577,-1.4105785639634207,-72759257.42255187,-1132662.4947383222,0.3199444444444444
-0.11919191919191921,-0.15555555555555556,-1.3524426287939774e-08,0.1952227232292833,2.5611772633971017,-1.1509812737604541,-1.4101959892954417,-72759043.46621548,-1181246.3996649445,0.3199444444444444
-0.11515151515151516,-0.15555555555555556,-1.3514836990347022e-08,0.19529016343963784,2.5602928030614835,-1.150489392275336,-1.4098034111629654,-72761349.31043199,-1231404.0401448868,0.3199444444444444
-0.11111111111111112,-0.15555555555555556,-1.3505473291614173e-08,0.19537252435852312,2.5592134906223327,-1.1499217359137717,-1.4092917543474799,-72760984.90216136,-1283069.564328202,0.3199444444444444
-0.10707070707070708,-0.15555555555555556,-1.3495313275704367e-08,0.19545615617628,2.558118453692067,-1.1493605350170135,-1.4087579186519226,-72763441.45198086,-1336357.461194549,0.3199444444444444
-0.10303030303030304,-0.15555555555555556,-1.3485233594017502e-08,0.19555498023849666,2.5568257039482165,-1.1487259762527096,-1.4080997276047515,-72763983.69998427,-1391201.8982565496,0.3199444444444444
-0.098989898989899,-0.15555555555555556,-1.3474393702768213e-08,0.19565815647422416,2.5554774154883972,-1.1480841196727951,-1.40739329555009,-72767136.12235385,-1447705.9001526956,0.3199444444444444
-0.09494949494949496,-0.15555555555555556,-1.3463755628288778e-08,0.19578109255755927,2.553872764002518,-1.1473471457052575,-1.4065256184054773,-72767696.84672995,-1505784.3132291522,0.3199444444444444
-0.09090909090909093,-0.15555555555555556,-1.3452720347456492e-08,0.19591663190114403,2.5521059398299775,-1.1465599791678578,-1.4055459608010263,-72768892.35312964,-1565515.4225489954,0.3199444444444444
-0.08686868686868687,-0.15555555555555556,-1.3440892230847586e-08,0.1960605989336161,2.5502319318403903,-1.14575010714222,-1.404481824940343,-72772860.33301643,-1626962.4484612017,0.3199444444444444
-0.08282828282828283,-0.15555555555555556,-1.3429199055728018e-08,0.19622814702045316,2.548054433572178,-1.1448322401909508,-1.4032221933086704,-72774576.36013512,-1690028.4052150063,0.3199444444444444
-0.0787878787878788,-0.15555555555555556,-1.3417119766102046e-08,0.19641329989579037,2.5456524596808956,-1.1438448271882642,-1.401807632556169,-72776858.08362637,-1754786.3700864248,0.3199444444444444
-0.07474747474747476,-0.15555555555555556,-1.3404327655580653e-08,0.19661279995812062,2.5430694244257412,-1.1428102734836614,-1.400259150695594,-72781480.46492642,-1821291.542341537,0.3199444444444444
-0.07070707070707072,-0.15555555555555556,-1.3391750457714337e-08,0.19684163376889527,2.5401130361972664,-1.1416448770292469,-1.3984681591401913,-72783410.01120472,-1889427.0579738312,0.3199444444444444
-0.06666666666666668,-0.15555555555555556,-1.3378561382186217e-08,0.19708881499381956,2.536927324042516,-1.1404157190713562,-1.3965116047582489,-72787141.13098344,-1959311.154350997,0.3199444444444444
-0.06262626262626264,-0.15555555555555556,-1.3365163961309228e-08,0.19736107243498993,2.533427660634261,-1.13908658814616,-1.3943410720903984,-72790488.97883901,-2030890.159860445,0.3199444444444444
-0.0585858585858586,-0.15555555555555556,-1.3350956995378748e-08,0.19764986943947227,2.529725931344505,-1.137708886733762,-1.392017044126161,-72796741.05403146,-2104256.705615015,0.3199444444444444
-0.054545454545454564,-0.15555555555555556,-1.3336769264309282e-08,0.19796725524729683,2.5256702144371377,-1.1362144598961414,-1.3894557544200492,-72801397.98845828,-2179279.8790155393,0.3199444444444444
-0.050505050505050525,-0.15555555555555556,-1.3322389632873806e-08,0.1983093029125293,2.5213138902489627,-1.134626336926182,-1.386687553333379,-72805627.57149236,-2255981.3107789704,0.3199444444444444
-0.046464646464646486,-0.15555555555555556,-1.3307581658927971e-08,0.1986709951964717,2.516723689309677,-1.1329723180326106,-1.383751371380863,-72810746.42663537,-2334387.049145824,0.3199444444444444
-0.04242424242424245,-0.15555555555555556,-1.3292492326329055e-08,0.19905232911147078,2.511902283315406,-1.1312500491989148,-1.3806522341732288,-72815982.63669224,-2414453.872137153,0.3199444444444444
-0.03838383838383841,-0.15555555555555556,-1.3277112839832687e-08,0.1994503534267802,2.5068895162380955,-1.1294725855516425,-1.3774169305302417,-72821421.02146672,-2496158.3396047936,0.3199444444444444
-0.03434343434343434,-0.15555555555555556,-1.3261388119974369e-08,0.19986089912968877,2.5017399709847026,-1.1276584288404905,-1.3740815422474428,-72827407.34080376,-2579480.004103608,0.3199444444444444
-0.030303030303030304,-0.15555555555555556,-1.3245130415081761e-08,0.20027744400295944,2.496536754107047,-1.1258379830449137,-1.370698771341703,-72835025.25216785,-2664420.1033369396,0.3199444444444444
-0.026262626262626265,-0.15555555555555556,-1.322897684462672e-08,0.20070584922182402,2.4912079142554777,-1.1239710900818167,-1.367236823986575,-72840828.9484099,-2750806.8783755237,0.3199444444444444
-0.022222222222222227,-0.15555555555555556,-1.3212612005736067e-08,0.20113780503012307,2.48585789194101,-1.1220968968773342,-1.363760995045543,-72846612.81701286,-2838649.08017024,0.3199444444444444
