slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.14166666666666666,-0.16666666666666669,1.2884754251579917e-07,1.2884754251579917e-07,1.2357976571280107,-0.40459697992180566,0.20229845320510265,0.20229852692962424,0.16505094835191497
0.14583333333333334,-0.16666666666666669,3.386387353022656e-08,3.386387353022656e-08,1.1774248187369831,-0.4246555634648814,0.21232779203739227,0.21232777170217432,0.15446768549789247
0.15000000000000002,-0.16666666666666669,7.154549118727814e-08,7.154549118727814e-08,1.1269864786219765,-0.443661046106854,0.22183050056087694,0.22183054545066838,0.14553831061095474
0.15416666666666667,-0.16666666666666669,3.708893957713809e-08,3.708893957713809e-08,1.081026604284692,-0.46252330667959995,0.2312616658141522,0.2312616415640889,0.1377250117886044
0.15833333333333333,-0.16666666666666669,1.888215471334194e-07,1.888215471334194e-07,1.0376852242213443,-0.4818416875238114,0.24092090852113301,0.24092077985585192,0.13066282817316155
0.1625,-0.16666666666666669,2.585455341300123e-08,2.585455341300123e-08,0.9959351538086468,-0.502040718275822,0.2510203683420187,0.251020349985545,0.12410189123968919
0.16666666666666669,-0.16666666666666669,1.2050733818332083e-06,1.2050733818332083e-06,0.955237141162994,-0.5234302337339898,0.2617146707703242,0.2617155628164056,0.11786723084121402
0.17083333333333334,-0.16666666666666669,1.973749704305622e-07,1.973749704305622e-07,0.9153159084543422,-0.5462594889375936,0.2731298203037049,0.27312966782822556,0.11182319660929445
0.175,-0.16666666666666669,4.0973953021874563e-07,4.0973953021874563e-07,0.8762131863173568,-0.5706373831030618,0.28531852658599277,0.2853188572462706,0.10587938441284643
0.17916666666666667,-0.16666666666666669,8.965667457067741e-08,8.965667457067741e-08,0.8380405543831542,-0.5966298367808349,0.2983148815603549,0.29831495718377,0.09994966838725611
0.18333333333333335,-0.16666666666666669,8.861944413334405e-08,8.861944413334405e-08,0.801062634541711,-0.6241709184049284,0.31208541971488657,0.31208549793661433,0.09396480206431786
0.1875,-0.16666666666666669,1.38587698014057e-07,1.38587698014057e-07,0.7656043203432922,-0.6530788637992657,0.3265394963549788,0.3265393683596258,0.08785774762779398
0.19166666666666665,-0.16666666666666669,3.4747041002798256e-07,3.4747041002798256e-07,0.7320393829356515,-0.68302336160734,0.3415118484006143,0.3415115127650239,0.08156337835988764
0.19583333333333333,-0.16666666666666669,1.1583683847468991e-06,1.1583683847468991e-06,0.7007579404758805,-0.7135131420723724,0.3567571555517972,0.3567559866886505,0.07501409654072128
0.2,-0.16666666666666669,9.370644846836772e-09,9.370644846836772e-09,0.6721552000474654,-0.7438758185443817,0.37193790493419243,0.3719379147284698,0.0681412155506871
0.1,-0.1625,0.013826825635283932,0.013826825635283932,5.309352928131341,-0.09417343398689582,0.04800745510139137,0.04616597983081405,0.3454523214943745
0.10416666666666667,-0.1625,6.47085034152837e-08,6.47085034152837e-08,19.052816728719545,-0.02624283914587977,0.013121420502187675,0.013121418151616382,0.41370865102381094
0.10833333333333334,-0.1625,7.107991930234772e-08,7.107991930234772e-08,8.250337211277506,-0.06060358257815324,0.03030179510687958,0.030301789293922354,0.37211397490799264
0.1125,-0.1625,4.231794112123489e-08,4.231794112123489e-08,4.906328418012979,-0.10190919814645838,0.050954602976553076,0.050954597239524446,0.3438491022332479
0.11666666666666667,-0.1625,3.148754274435875e-08,3.148754274435875e-08,3.2779375491829157,-0.1525349368157407,0.07626746607186163,0.07626747260446365,0.31918623767548054
0.12083333333333333,-0.1625,6.8227475141228565e-09,6.8227475141228565e-09,2.347576611662602,-0.21298559342469048,0.10649279803770284,0.10649279730821704,0.29551826193561265
