slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1949119911991199,-0.0014010393123129,0.0007512103284266,0.000649854466578,0.0511544671597804,356.8746776354684,1.7392038797804333e-06,1.2933228619185994e-07,-0.3498239823982398
-0.1949039903990399,-0.001402424258174,0.000751921341254,0.0006504928075388,0.0511405902558224,356.52677798339494,1.7406572241550146e-06,1.2940462260188808e-07,-0.34980798079807984
-0.1948959895989599,-0.0014033171511869,0.000752378178362,0.0006509148142828,0.0511256024737148,356.30171229793064,1.741508873242443e-06,1.2943196394093334e-07,-0.3497919791979198
-0.1948879887988799,-0.001404105506694,0.0007527899938428,0.0006512947370316,0.051112958044056,356.1012308289545,1.7422405169382512e-06,1.294499895613177e-07,-0.3497759775977598
-0.1948799879987998,-0.0014050918943269,0.0007533082855277,0.000651763744101,0.0511018784601621,355.8511272155084,1.7432220976760878e-06,1.2948658874894678e-07,-0.3497599759975996
-0.1948719871987198,-0.0014057103508804,0.0007536281655852,0.0006520692562201,0.0510866225313872,355.6936883064249,1.743750552105226e-06,1.29489802443638e-07,-0.3497439743974396
-0.1948639863986398,-0.0014067935417472,0.0007541931535119,0.0006525808573509,0.0510741220103981,355.4206470259732,1.7448453399415415e-06,1.2953488840434613e-07,-0.34972797279727963
-0.1948559855985598,-0.0014075479915334,0.0007545853266656,0.0006529458858852,0.0510603824689843,355.22979195367367,1.7455416193952727e-06,1.29550491212156e-07,-0.3497119711971196
-0.1948479847984798,-0.0014088073837967,0.0007552501236361,0.0006535474381033,0.0510464807096264,354.91135887741166,1.7468965621920734e-06,1.2961555504955758e-07,-0.34969596959695964
-0.1948399839983998,-0.0014094692059245,0.0007555887695231,0.0006538621436513,0.051034522671225,354.74577417951184,1.7474509200215064e-06,1.2962013990147842e-07,-0.3496799679967996
-0.1948319831983198,-0.0014109990609085,0.0007563712577703,0.0006545726588347,0.0510152644166449,354.3657713739766,1.7490796490789686e-06,1.2970544309030742e-07,-0.3496639663966396
-0.1948239823982398,-0.0014110950963015,0.0007564509483197,0.0006546621316743,0.0510068838102779,354.33247213980366,1.749025480871571e-06,1.2966479116398354e-07,-0.34964796479647964
-0.1948159815981598,-0.0014124187131017,0.0007571386669792,0.0006552838468694,0.0509921267526778,354.00219681712014,1.7504179208745475e-06,1.297320933084183e-07,-0.3496319631963196
-0.1948079807980798,-0.0014133953649348,0.0007576155308968,0.0006557211801323,0.0509766765300016,353.7653987454495,1.7513154789913778e-06,1.2976263020469925e-07,-0.3496159615961596
-0.1947999799979998,-0.0014140790924983,0.0007580060108361,0.0006560833431914,0.0509661801774882,353.58572832829526,1.7520009037103605e-06,1.2977712693517545e-07,-0.34959995999599963
-0.1947919791979198,-0.001415431144295,0.0007586765188886,0.0006566927857996,0.0509480116966355,353.2569737860365,1.7533698395498542e-06,1.2984306201513536e-07,-0.3495839583958396
-0.1947839783978397,-0.0014159697859952,0.0007589652595877,0.0006569645624969,0.0509370968560852,353.1198624226687,1.7537975761640164e-06,1.298378969846498e-07,-0.3495679567956794
-0.1947759775977597,-0.0014166001229511,0.0007593050219528,0.0006572825615258,0.0509252914618176,352.95931777852775,1.7543617064097027e-06,1.2984330362755662e-07,-0.3495519551955194
-0.1947679767976797,-0.0014171896484072,0.0007596218671491,0.0006575808536217,0.0509133645574664,352.80930434129533,1.754865645127005e-06,1.298440434713169e-07,-0.34953595359535944
-0.1947599759975997,-0.001418384163685,0.0007602532672872,0.0006581553972169,0.0508988327693947,352.51076147084746,1.7561392982946877e-06,1.2990271891228768e-07,-0.3495199519951994
-0.1947519751975197,-0.0014197305311682,0.0007609239727687,0.0006587644869666,0.0508812550783083,352.1847262427867,1.757508191388376e-06,1.2996851549040736e-07,-0.3495039503950394
-0.1947439743974397,-0.0014206170856425,0.000761395834303,0.0006591942788956,0.0508704394192498,351.96306711029825,1.7583793086881451e-06,1.2999653162577168e-07,-0.34948794879487943
-0.1947359735973597,-0.0014216537914251,0.0007619301667899,0.0006596797000195,0.0508576740273773,351.7085012864689,1.7594116318076146e-06,1.300368681094908e-07,-0.3494719471947194
-0.1947279727972797,-0.0014225538653249,0.0007624100064971,0.0006601242782917,0.0508430191086777,351.4829584313511,1.7603059333650472e-06,1.3006666293733705e-07,-0.34945594559455945
-0.1947199719971997,-0.0014232144695967,0.0007627462343284,0.0006604392779436,0.0508299677001586,351.3209690731689,1.760860797954947e-06,1.3007126009966885e-07,-0.3494399439943994
-0.1947119711971197,-0.001424060731864,0.0007631857958199,0.0006608419207616,0.0508180937883001,351.1126912318174,1.7616650109464326e-06,1.3009450895525476e-07,-0.3494239423942394
-0.1947039703970397,-0.001425401701212,0.0007638869831449,0.0006614772690112,0.0508029477609209,350.7829181201197,1.7630895872536514e-06,1.3016382088352194e-07,-0.34940794079407944
-0.1946959695969597,-0.0014259034012695,0.0007641590357445,0.000661743498598,0.0507879571317941,350.6549963699878,1.7635057541650503e-06,1.3015840586455706e-07,-0.3493919391939194
-0.1946879687968797,-0.0014266946423617,0.0007645816085512,0.0006621225889358,0.0507813415202168,350.4592439145195,1.7642363148291226e-06,1.3017523012225584e-07,-0.3493759375937594
-0.1946799679967996,-0.0014276992006045,0.0007650935331524,0.0006625977782559,0.0507638048085756,350.2147940160442,1.7652270841025827e-06,1.3021266356149806e-07,-0.3493599359935992
-0.1946719671967196,-0.0014293533796774,0.0007659303819658,0.0006633472499706,0.0507482957507978,349.8177959789983,1.7669628496363394e-06,1.303046712741176e-07,-0.3493439343934392
-0.1946639663966396,-0.0014299555241592,0.0007662482616241,0.0006636465082037,0.0507361292701136,349.6686529719822,1.7674908781466686e-06,1.3030760453539036e-07,-0.3493279327932792
-0.1946559655965596,-0.001430684499553,0.0007666562423018,0.0006640243813131,0.0507251493570243,349.4835356393819,1.76820931874789e-06,1.3032405218139708e-07,-0.3493119311931192
-0.1946479647964796,-0.0014309481631471,0.0007668054404234,0.0006641749809932,0.0507151127295551,349.4147287230074,1.768313447572078e-06,1.3029489233777638e-07,-0.34929592959295924
-0.1946399639963996,-0.0014321417589542,0.0007674093295093,0.0006647254203033,0.0506992329729051,349.12830410723336,1.7695191161035022e-06,1.3034805635192873e-07,-0.3492799279927992
-0.1946319631963196,-0.0014336114817865,0.0007681471852395,0.0006653941484204,0.050681364495704,348.77806115271244,1.7710277519864063e-06,1.3042326214697078e-07,-0.3492639263926392
-0.1946239623962396,-0.0014338624431076,0.0007683140594044,0.0006655553887826,0.050675260615459,348.70763303766586,1.7711651615213878e-06,1.3039634354315016e-07,-0.34924792479247924
-0.1946159615961596,-0.0014348206477166,0.0007688141242503,0.0006660108291691,0.0506634102733725,348.4750868205089,1.772117530634422e-06,1.3043045225770086e-07,-0.3492319231923192
-0.1946079607960796,-0.0014358209812996,0.0007693176145703,0.0006664797074553,0.0506451600551479,348.235696520663,1.7730859814164358e-06,1.3046599294666366e-07,-0.3492159215921592
-0.1945999599959996,-0.0014374830327312,0.000770182001676,0.0006672490452634,0.0506333633943571,347.83648216523284,1.774878636660779e-06,1.305616846076932e-07,-0.34919991999199923
-0.1945919591959196,-0.0014380739410029,0.0007705001908889,0.0006675546120396,0.0506187589385403,347.68958173724724,1.7754022657674697e-06,1.3056407311405098e-07,-0.3491839183918392
-0.1945839583958395,-0.0014388961494802,0.0007709239201928,0.0006679475686921,0.050604957530997,347.4915718240791,1.77617190551993e-06,1.3058454987897438e-07,-0.349167916791679
-0.1945759575957595,-0.0014395031426062,0.0007712398563083,0.0006682413264895,0.0505945130557688,347.3447184745025,1.7766708040741275e-06,1.305845303398352e-07,-0.349151915191519
-0.1945679567956795,-0.0014405002637829,0.0007717598664994,0.0006687221658239,0.0505787189616529,347.10383376930326,1.777665640492046e-06,1.3062153540480885e-07,-0.34913591359135904
-0.1945599559955995,-0.0014417821813026,0.0007724284774094,0.000669325712082,0.0505656597469906,346.79638867346625,1.7790033285634118e-06,1.3068365432728217e-07,-0.349119911991199
-0.1945519551955195,-0.0014420024340324,0.0007725886538881,0.0006694858095714,0.0505579855113007,346.7313929353166,1.7791333090713698e-06,1.3065635242755466e-07,-0.349103910391039
-0.1945439543954395,-0.0014432300803548,0.0007731965134682,0.0006700367988889,0.0505428308022514,346.4447193492349,1.780337506575073e-06,1.307088238827682e-07,-0.34908790879087903
-0.1945359535953595,-0.0014444563534681,0.0007738130927169,0.0006705974988654,0.0505272820010392,346.1564755390662,1.7815540651617864e-06,1.3076197596576357e-07,-0.349071907190719
-0.1945279527952795,-0.0014453288118403,0.0007742743325332,0.0006710305598653,0.050510564191318,345.944904237963,1.782422459126908e-06,1.3078985101205604e-07,-0.34905590559055905
-0.1945199519951995,-0.001445950721802,0.0007746227611976,0.0006713479886317,0.0505039987040466,345.7908555988039,1.7829926658964348e-06,1.3079490514568133e-07,-0.349039903990399
-0.1945119511951195,-0.0014471516366114,0.00077525111481,0.0006719182684635,0.0504904638877729,345.504176326546,1.784223207362713e-06,1.30848635734724e-07,-0.349023902390239
-0.1945039503950395,-0.0014478786422387,0.0007756184867936,0.0006722669252603,0.050474251108638,345.3320026255564,1.7848753675459646e-06,1.3086067889343065e-07,-0.34900790079007904
-0.1944959495949595,-0.001448890163445,0.0007761317113414,0.0006727371320682,0.0504600083159366,345.09425995551413,1.7858476028133632e-06,1.308956653921548e-07,-0.348991899189919
-0.1944879487948795,-0.0014501607835768,0.0007767974472588,0.0006733429914302,0.0504449916887676,344.7917727727227,1.7871893138136672e-06,1.3095811946320368e-07,-0.348975897589759
-0.1944799479947994,-0.0014506380274355,0.0007770548860955,0.0006735759744325,0.0504403158737051,344.6767737208592,1.7875368633852486e-06,1.3094647995152934e-07,-0.3489598959895988
-0.1944719471947194,-0.0014521348604006,0.0007778298475172,0.0006742784060056,0.0504236423959535,344.3237913540379,1.789134761147748e-06,1.3102768996593698e-07,-0.34894389438943885
-0.1944639463946394,-0.001452528658433,0.0007780361407425,0.0006744769387629,0.0504137487253265,344.2291334201671,1.7893699321169595e-06,1.3100798611711422e-07,-0.3489278927892788
-0.1944559455945594,-0.0014536635770099,0.0007786282218199,0.0006750222204181,0.0503971537226351,343.9600928483961,1.790537658980127e-06,1.3105752280675165e-07,-0.3489118911891188
-0.1944479447944794,-0.001454417220259,0.0007790258401946,0.0006753900291196,0.0503855315863599,343.78046770180083,1.7912413962725165e-06,1.3107270901169276e-07,-0.34889588958895884
-0.1944399439943994,-0.0014556207705282,0.000779638317714,0.0006759529066295,0.0503679679138303,343.49954649867107,1.7924638356001148e-06,1.311264065171193e-07,-0.3488798879887988
-0.1944319431943194,-0.0014563835281791,0.0007800387095173,0.0006763145901151,0.0503603823425826,343.31972269231534,1.7931435413319788e-06,1.3113902276232605e-07,-0.3488638863886388
-0.1944239423942394,-0.0014573897942682,0.00078056476025,0.0006768031433077,0.0503438029332758,343.08169105989066,1.7941698523966137e-06,1.311784258367437e-07,-0.34884788478847883
-0.1944159415941594,-0.0014580721254588,0.0007809161452674,0.0006771360360273,0.050329211477089,342.92090967589985,1.7947619592865497e-06,1.311852864851863e-07,-0.3488318831883188
-0.1944079407940794,-0.0014589953542269,0.0007814150722173,0.0006775860498502,0.050321069015283,342.70089361788615,1.7956813932011072e-06,1.3121567625731952e-07,-0.3488158815881588
-0.1943999399939994,-0.0014601355642867,0.0007819886117852,0.0006781106155167,0.0503054934542326,342.4382186255598,1.7968112605877107e-06,1.3126242780008793e-07,-0.34879987998799883
-0.1943919391939194,-0.0014612580143591,0.0007825876669917,0.0006786532909683,0.050294131735797,342.1729175857973,1.7979798030631934e-06,1.313113926644505e-07,-0.3487838783878388
-0.1943839383938393,-0.0014619374932038,0.0007829493173537,0.0006789963997373,0.0502797236834305,342.0109245400058,1.7986055619336245e-06,1.313209524765125e-07,-0.3487678767876786
-0.1943759375937593,-0.0014632370839393,0.0007835936594899,0.0006795741673204,0.0502672501941402,341.7162116994194,1.7998676240819028e-06,1.3137640640179126e-07,-0.3487518751875186
-0.1943679367936793,-0.0014643420095694,0.0007841705492146,0.0006801023265983,0.0502528519120309,341.4583477640885,1.8009829738704449e-06,1.314213838725679e-07,-0.34873587358735864
-0.1943599359935993,-0.001465520780286,0.0007847883222001,0.0006806676668973,0.0502377289159264,341.18318863725074,1.802214761591791e-06,1.314754258625536e-07,-0.3487198719871986
-0.1943519351935193,-0.0014656290792771,0.0007848699726961,0.0006807598526017,0.0502289241880428,341.1503495782007,1.8021601177328969e-06,1.3143441867898356e-07,-0.3487038703870386
-0.1943439343934393,-0.0014669939362761,0.000785545756631,0.0006813737142385,0.0502120524045489,340.841688634853,1.8035271804124367e-06,1.3149828206754648e-07,-0.34868786878687863
-0.1943359335933593,-0.001467460779466,0.0007858116654881,0.000681627766365,0.0502017799301923,340.7270871231745,1.8039111326728291e-06,1.3148957985880668e-07,-0.3486718671867186
-0.1943279327932793,-0.0014682559063317,0.0007862390166152,0.0006820199893711,0.0501915099457616,340.53973157269274,1.804671145131904e-06,1.315083247129727e-07,-0.34865586558655864
-0.1943199319931993,-0.001469752366475,0.000787015377301,0.000682716565479,0.0501787921593193,340.19572645836206,1.8062618624449277e-06,1.3158814291328036e-07,-0.3486398639863986
-0.1943119311931193,-0.0014701559990157,0.0007872330793971,0.0006829298177088,0.0501671549483916,340.0991645222424,1.806535103659397e-06,1.315713892879108e-07,-0.3486238623862386
-0.1943039303930393,-0.0014712187271044,0.0007877837883736,0.0006834302879872,0.0501550629268331,339.85482992926967,1.8075914629087308e-06,1.3161193370810826e-07,-0.34860786078607864
-0.1942959295929593,-0.0014725495758511,0.0007884550944765,0.0006840468014042,0.0501360503934826,339.5526392657328,1.8089492664609756e-06,1.3167500133054889e-07,-0.3485918591859186
-0.1942879287928793,-0.001473580146154,0.0007890024968439,0.0006845437328966,0.0501252031847091,339.3135795530468,1.8099834059731592e-06,1.317134984712726e-07,-0.3485758575857586
-0.1942799279927992,-0.001474617348478,0.0007895411690277,0.0006850348255136,0.0501127631773171,339.0757687578918,1.811018949197325e-06,1.3175264525298186e-07,-0.3485598559855984
-0.1942719271927192,-0.0014754126872702,0.000789957429886,0.0006854271411704,0.0500972231712919,338.8914630370264,1.8117725590344103e-06,1.3177130187645562e-07,-0.34854385438543845
-0.1942639263926392,-0.0014764469628971,0.0007904946295552,0.0006859080386285,0.0500890964298037,338.655917143303,1.8127710974144783e-06,1.318068525098563e-07,-0.3485278527852784
-0.1942559255925592,-0.0014770338236615,0.0007908037463073,0.0006862083341447,0.0500734144569903,338.5187747446376,1.8132834413440985e-06,1.3180812974332933e-07,-0.3485118511851184
-0.1942479247924792,-0.0014780039945492,0.0007913254472091,0.000686685012242,0.0500620847884329,338.2933390757647,1.814261472797844e-06,1.318425232153949e-07,-0.34849584958495844
-0.1942399239923992,-0.0014791317088764,0.0007918923243028,0.0006872045281598,0.0500465605727952,338.0401410049584,1.815373100047193e-06,1.31887396959845e-07,-0.3484798479847984
-0.1942319231923192,-0.0014801996106967,0.0007924434317955,0.0006877031567515,0.0500355274393121,337.7983292141334,1.816413494263564e-06,1.3192613393226928e-07,-0.3484638463846384
-0.1942239223922392,-0.0014812522528302,0.0007929890745176,0.0006882042618197,0.0500212325041064,337.55894240102805,1.8174714127967232e-06,1.3196692228830613e-07,-0.34844784478447843
-0.1942159215921592,-0.0014819160194008,0.000793356745888,0.0006885509111875,0.0500088504950997,337.4019878229897,1.8180999195201145e-06,1.319760525996948e-07,-0.3484318431843184
-0.1942079207920792,-0.0014825632933224,0.0007937012130889,0.0006888682264318,0.0499999670965452,337.2530305046747,1.81865088603542e-06,1.319789294486004e-07,-0.3484158415841584
-0.1941999199919992,-0.0014837323225265,0.0007943004661711,0.0006894185903056,0.0499838718314231,336.98951466421187,1.81983794615476e-06,1.3202916335710462e-07,-0.3483998399839984
-0.1941919191919192,-0.0014842795748535,0.0007946130790688,0.0006897095775797,0.0499757490335686,336.85887229626974,1.820307275165495e-06,1.3202588344267865e-07,-0.3483838383838384
-0.1941839183918391,-0.001485473915352,0.0007952178387374,0.0006902589341799,0.0499619363349492,336.5925944003076,1.8215029796532775e-06,1.320765904476798e-07,-0.3483678367836782
-0.1941759175917591,-0.0014864434105561,0.0007957240230816,0.0006907190591523,0.0499512605227744,336.3734210590349,1.822444772455749e-06,1.3210819857072684e-07,-0.3483518351835182
-0.1941679167916791,-0.0014872186094976,0.0007961123979059,0.0006910851708079,0.0499358100458434,336.20043063418325,1.8231279591225664e-06,1.3212138721228482e-07,-0.34833583358335823
-0.1941599159915991,-0.001488304569392,0.0007966907999242,0.0006916109318841,0.049924382960632,335.9530615777732,1.8242403084737148e-06,1.3216539525013997e-07,-0.3483198319831982
-0.1941519151915191,-0.0014896914291711,0.0007973994955244,0.0006922557621948,0.0499082224548051,335.64405391294343,1.8256747325863064e-06,1.3223326030553932e-07,-0.3483038303830382
-0.1941439143914391,-0.0014909539668792,0.0007980595939272,0.0006928550899774,0.0498947821279676,335.3601774971217,1.8269937677372757e-06,1.3229263140770368e-07,-0.34828782878287823
-0.1941359135913591,-0.0014913114963519,0.0007982367448546,0.0006930351764784,0.0498814284177183,335.2798094667012,1.827170168516928e-06,1.322685846754876e-07,-0.3482718271827182
-0.1941279127912791,-0.0014921856429737,0.0007987144736018,0.0006934748924409,0.0498702168091605,335.0785330190632,1.828055201788959e-06,1.3229619519412248e-07,-0.34825582558255824
-0.1941199119911991,-0.0014938135284126,0.0007995440714514,0.0006942207012685,0.0498555380821242,334.7192606201736,1.8297641383433655e-06,1.3238368937008925e-07,-0.3482398239823982
-0.1941119111911191,-0.0014943591468039,0.0007998281108013,0.000694489233838,0.0498446710401358,334.5962679008596,1.830202756259691e-06,1.3237899092188865e-07,-0.3482238223822382
-0.1941039103910391,-0.0014951002031722,0.0008002131668438,0.0006948468286325,0.0498329526840825,334.4302423836562,1.8308616405831389e-06,1.3238984312221192e-07,-0.34820782078207824
-0.1940959095909591,-0.0014962190190885,0.0008007962184547,0.0006953746921447,0.049821772713568,334.181047088417,1.8319773072595128e-06,1.324337051918415e-07,-0.3481918191819182
-0.1940879087908791,-0.0014969682481762,0.0008011953179892,0.0006957485769667,0.0498087435791599,334.0111373321079,1.832683684338152e-06,1.324483915290302e-07,-0.3481758175817582
-0.194079907990799,-0.0014984861088578,0.0008019663880977,0.0006964489086167,0.0497916808404893,333.6779775739801,1.8342664244474656e-06,1.3252682780701065e-07,-0.348159815981598
-0.194071907190719,-0.0014992582380415,0.0008023655877352,0.0006968221298,0.0497782900780195,333.50609442871047,1.8349723057177184e-06,1.3254140542401046e-07,-0.34814381438143804
-0.194063906390639,-0.0014997160660641,0.0008026304881689,0.0006970706268711,0.0497708174116667,333.3981035715232,1.8353375058185352e-06,1.3253056551116725e-07,-0.348127812781278
-0.194055905590559,-0.0015006043741294,0.0008031154369538,0.0006975145891299,0.0497606691581995,333.1962341658344,1.8362249924985328e-06,1.3255780475024338e-07,-0.348111811181118
-0.194047904790479,-0.0015017865131454,0.0008037124813547,0.0006980607511706,0.0497454563571962,332.9382748058668,1.8374032573141345e-06,1.3260685717810734e-07,-0.34809580958095804
-0.194039903990399,-0.0015023989200102,0.0008040285487104,0.0006983567149876,0.0497346409363085,332.80260373503654,1.8378955054494023e-06,1.3260542262638405e-07,-0.348079807980798
-0.194031903190319,-0.0015040899096447,0.0008049083451893,0.0006991511241705,0.0497188703681008,332.4302998313454,1.8397247742935645e-06,1.3270134031320886e-07,-0.348063806380638
-0.194023902390239,-0.0015049066558248,0.0008053412022639,0.0006995539829974,0.0497059802721922,332.24778666462004,1.8405144332473804e-06,1.3272203828112528e-07,-0.34804780478047803
-0.194015901590159,-0.0015054340127136,0.0008056125067822,0.0006998140083491,0.0496938658469493,332.1309608172803,1.8409168106134865e-06,1.327143867759905e-07,-0.348031803180318
-0.194007900790079,-0.0015067197894609,0.0008062768049055,0.0007004112409165,0.0496829351280825,331.8502023825982,1.8422222825286664e-06,1.3277178681381121e-07,-0.34801580158015805
-0.193999899989999,-0.001507788695207,0.0008068280406088,0.0007009179211594,0.0496686107231797,331.6161522756376,1.8432889922526584e-06,1.328124856261328e-07,-0.347999799979998
-0.193991899189919,-0.0015085246537154,0.0008072179722153,0.0007012771188121,0.0496587832212165,331.45291864345546,1.8439485190771335e-06,1.3282292721879165e-07,-0.347983798379838
-0.1939838983898389,-0.0015092923203496,0.0008076412552715,0.0007016712796161,0.0496471682397835,331.27886820461265,1.8447022436223431e-06,1.3284058761247404e-07,-0.3479677967796778
-0.1939758975897589,-0.0015104931065792,0.0008082400858108,0.0007022180498674,0.0496320733424318,331.0215623515675,1.8458633263896175e-06,1.328876257770972e-07,-0.3479517951795178
-0.1939678967896789,-0.001511323762287,0.0008086895576348,0.0007026409692505,0.0496172150571426,330.83505566023297,1.8466976721469804e-06,1.329116061536467e-07,-0.34793579357935783
-0.1939598959895989,-0.0015124777011692,0.0008092764015025,0.000703175932992,0.0496036158794587,330.58615842680956,1.8478349870528592e-06,1.3295696800106306e-07,-0.3479197919791978
-0.1939518951895189,-0.0015135194914108,0.0008098272910835,0.0007036755096796,0.0495934448281144,330.35765960011645,1.8488756637732144e-06,1.3299500577551777e-07,-0.34790379037903785
-0.1939438943894389,-0.0015141994474703,0.0008101780978994,0.0007040010491963,0.0495829744503202,330.20970422731193,1.849446439666182e-06,1.3299904202523224e-07,-0.3478877887788778
-0.1939358935893589,-0.001515371330214,0.0008107869969368,0.0007045544788957,0.0495705147365418,329.95538145510534,1.8506477294941352e-06,1.3304928980515458e-07,-0.3478717871787178
-0.1939278927892789,-0.0015165569161297,0.0008113956264357,0.0007051167014084,0.0495534024463356,329.6990340681415,1.851852305752956e-06,1.3309985617829194e-07,-0.34785578557855784
-0.1939198919891989,-0.001516925920626,0.0008116111929503,0.0007053241500303,0.0495451281268173,329.6129628588214,1.8521083357501155e-06,1.3308113346833185e-07,-0.3478397839783978
-0.1939118911891189,-0.001518043607092,0.0008121909880334,0.000705850105674,0.0495337279531311,329.37157508703876,1.8532121414410655e-06,1.3312351572085162e-07,-0.3478237823782378
-0.1939038903890389,-0.0015195670689962,0.000812958575677,0.0007065498639677,0.0495156380940373,329.0474347072576,1.8547909695991769e-06,1.332011186783047e-07,-0.34780778077807784
-0.1938958895889589,-0.0015205566934213,0.0008134966948731,0.0007070435108353,0.0495040859315185,328.8287197577009,1.8558126232730909e-06,1.332379025827861e-07,-0.3477917791779178
-0.1938878887888789,-0.0015214313902305,0.0008139517151917,0.0007074624780161,0.0494923814479422,328.63974611225484,1.8566294002152625e-06,1.3325962707711413e-07,-0.3477757775777578
-0.1938798879887988,-0.0015222119941711,0.0008143584608179,0.0007078422806314,0.0494795166669633,328.4705744065822,1.8573534570626256e-06,1.3327516245874326e-07,-0.3477597759775976
-0.1938718871887188,-0.0015231754238556,0.0008148613374197,0.0007083038862087,0.0494673794641971,328.26269800978275,1.858280889623883e-06,1.3330482317744862e-07,-0.34774377437743764
-0.1938638863886388,-0.00152437307527,0.0008154750879994,0.0007088635438181,0.0494536088314678,328.0073998716182,1.8594896513573524e-06,1.333552766530745e-07,-0.3477277727772776
-0.1938558855885588,-0.0015249603257672,0.0008157930325596,0.0007091608578666,0.0494441282710032,327.87807430467717,1.8599794227685495e-06,1.3335316539813736e-07,-0.3477117711771176
-0.1938478847884788,-0.0015261098460257,0.000816375793093,0.0007096913559356,0.0494311043199318,327.63499679747827,1.8611112878642017e-06,1.333979795331249e-07,-0.34769576957695764
-0.1938398839883988,-0.0015267526170816,0.0008167187923803,0.0007100057430105,0.0494235428968415,327.49549122718906,1.8616610041702304e-06,1.3340023205849388e-07,-0.3476797679767976
-0.1938318831883188,-0.0015283080799406,0.0008175361855474,0.0007107447900973,0.0494094896954402,327.16206916093654,1.863334043176433e-06,1.3348375336354602e-07,-0.3476637663766376
-0.1938238823882388,-0.0015287627734608,0.0008177921401719,0.0007109921591579,0.0493987645765019,327.0595598998544,1.8636972868191736e-06,1.3347297490794402e-07,-0.34764776477647763
-0.1938158815881588,-0.0015300635593717,0.0008184399524235,0.0007115829343888,0.0493831299231153,326.78815372909946,1.864981053845679e-06,1.3352860628898337e-07,-0.3476317631763176
-0.1938078807880788,-0.0015310446621583,0.0008189528193445,0.0007120574283505,0.0493692062908712,326.57807565177194,1.8659392459038777e-06,1.335604914377202e-07,-0.34761576157615764
-0.1937998799879988,-0.0015314401089341,0.0008191988341827,0.000712294555871,0.0493605653135277,326.4843981530777,1.866270513018987e-06,1.3354716375297985e-07,-0.3475997599759976
-0.1937918791879188,-0.0015332077266378,0.0008200758671242,0.000713083361836,0.0493443468116984,326.11882872476235,1.8680825672000888e-06,1.3364053264055254e-07,-0.3475837583758376
-0.1937838783878387,-0.0015338079256537,0.0008203974852923,0.0007133937691103,0.0493302016355667,325.9878299946603,1.8686180448843185e-06,1.3364256530904676e-07,-0.3475677567756774
-0.1937758775877587,-0.0015346906511837,0.0008208643623384,0.0007138137785329,0.049323421757576,325.7998851713186,1.869446384901524e-06,1.3366444840130884e-07,-0.3475517551755174
-0.1937678767876787,-0.0015354761412993,0.0008212913138095,0.0007142120300145,0.0493114077795169,325.6290069159464,1.870218366503444e-06,1.3368325827616337e-07,-0.34753575357535743
-0.1937598759875987,-0.0015368860681093,0.0008219992956529,0.0007148507550087,0.0492980355124329,325.33697147686297,1.871624525688968e-06,1.337470522830243e-07,-0.3475197519751974
-0.1937518751875187,-0.0015380131351037,0.0008225768045435,0.0007153839954656,0.0492822652143116,325.1002840384279,1.872745447112384e-06,1.337908220879977e-07,-0.34750375037503745
-0.1937438743874387,-0.0015388544065899,0.0008230323618604,0.0007157991680883,0.049273875348615,324.9194429255557,1.873562970157654e-06,1.338122330811747e-07,-0.3474877487748774
