slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.0828282828282828,0.06666666666666665,0.2782022283027173,0.006969399817655557,-71.74218915284477,49.98412348284539,21.758065669985935,0.00666461201076869,13.803089543357459,0.5421666666666667
0.08686868686868687,0.06666666666666665,0.2721253172103551,0.006926416049774771,-72.1874049155786,49.984122535867826,22.20328238004174,0.006164031005869796,13.591237244832469,0.5421666666666667
0.09090909090909088,0.06666666666666665,0.2669382006996225,0.006889724571279946,-72.57184156291737,49.98413251119742,22.587709051990764,0.005700104896008698,13.409560005304117,0.5421666666666667
0.09494949494949495,0.06666666666666665,0.2625094699157194,0.0068583990795436514,-72.90331084527445,49.98413028705317,22.919180559120903,0.0052705639739591475,13.25404713683677,0.5421666666666667
0.09898989898989896,0.06666666666666665,0.2587268357358237,0.006831642621499601,-73.18884018095339,49.98413543146446,23.20470474997967,0.004873187694698005,13.121143467244604,0.5421666666666667
0.10303030303030303,0.06666666666666665,0.25549450673526597,0.006808781224024666,-73.43458154214315,49.98412167127877,23.45045987137766,0.004505815317288773,13.007703223247296,0.5421666666666667
0.10707070707070704,0.06666666666666665,0.25273086629430197,0.006789229409204998,-73.64606052661928,49.984149044368685,23.661911482422944,0.004166374879225076,12.910993726679001,0.5421666666666667
0.1111111111111111,0.06666666666666665,0.2503664369655898,0.006772504333934048,-73.82793355971576,49.984154455869245,23.843779104268844,0.0038528762307419836,12.828605673594607,0.5421666666666667
0.11515151515151512,0.06666666666666665,0.24834211109043278,0.00675818645868916,-73.98434521652467,49.98414847960716,24.0001967377162,0.0035634369768053893,12.758467921696466,0.5421666666666667
0.11919191919191918,0.06666666666666665,0.24660762250863374,0.006745920702179711,-74.11886710123707,49.98412758913862,24.134739511997097,0.0032962790304107412,12.698788810921886,0.5421666666666667
0.1232323232323232,0.06666666666666665,0.24512023274575825,0.0067353970407764184,-74.23467346792225,49.98414901934917,24.250524448915407,0.0030497353519835305,12.64804129866301,0.5421666666666667
0.12727272727272726,0.06666666666666665,0.24384360577614791,0.006726367896238115,-74.33432243240163,49.98414282176907,24.350179611251278,0.0028222374833486346,12.604883972723036,0.5421666666666667
0.13131313131313133,0.06666666666666665,0.24274684690330778,0.0067186109221497765,-74.42014514521856,49.98413729706303,24.436007847965904,0.0026123280493063694,12.56818986410999,0.5421666666666667
0.13535353535353534,0.06666666666666665,0.24180368361047405,0.006711936818659395,-74.4941458047135,49.98415826343074,24.50998754091391,0.002418650350950779,12.536995365630334,0.5421666666666667
0.1393939393939394,0.06666666666666665,0.24099176849505827,0.006706193879898375,-74.55793986167345,49.98415835573408,24.573781506480476,0.0022399410893112403,12.510460062835397,0.5421666666666667
0.14343434343434341,0.06666666666666665,0.2402920868088184,0.006701247938364525,-74.61296830080343,49.98413506028299,24.628833240217,0.0020750317479665023,12.487876643010898,0.5421666666666667
0.14747474747474748,0.06666666666666665,0.23968845323071308,0.006696976319378026,-74.66055965462638,49.98414946722496,24.676410187836435,0.001922843394280049,12.468658207923944,0.5421666666666667
0.1515151515151515,0.06666666666666665,0.23916708487622246,0.0066932871800993625,-74.70171031693245,49.98415946836964,24.717550849811733,0.0017823745894974274,12.452281646294553,0.5421666666666667
0.15555555555555556,0.06666666666666665,0.23871623893892002,0.006690097907968064,-74.73732176745337,49.984161706672175,24.7531600597122,0.0016527023085609342,12.43831019328654,0.5421666666666667
0.15959595959595957,0.06666666666666665,0.23832590529882575,0.006687336421386095,-74.76818399652119,49.984165715869935,24.78401828040211,0.0015329754388515393,12.426375787548459,0.5421666666666667
0.16363636363636364,0.06666666666666665,0.23798754592044735,0.006684945319790226,-74.79492742000876,49.984149128311344,24.810778291566628,0.001422408367031662,12.416158343636408,0.5421666666666667
0.16767676767676765,0.06666666666666665,0.23769387371346384,0.006682865998407019,-74.81819927519959,49.984164736333476,24.834034539383246,0.0013202793681992553,12.407404143397182,0.5421666666666667
0.1717171717171717,0.06666666666666665,0.23743866502886288,0.006681062209795489,-74.83839908993221,49.98415440419505,24.85424468533627,0.001225920753141747,12.399872569725662,0.5421666666666667
0.17575757575757572,0.06666666666666665,0.23721660053111904,0.006679488832867174,-74.85602753624782,49.98417420500229,24.871853330896705,0.0011387207523375297,12.393385994445538,0.5421666666666667
0.1797979797979798,0.06666666666666665,0.23702313027131522,0.006678119136745139,-74.87138066315558,49.98418334878109,24.887197314030317,0.001058114016023855,12.387772248574342,0.5421666666666667
0.1838383838383838,0.06666666666666665,0.23685435910176397,0.006676927762986116,-74.88474007033618,49.984165410244174,24.900574660203866,0.0009835810224175416,12.382890321183154,0.5421666666666667
0.18787878787878787,0.06666666666666665,0.23670694946432058,0.006675884577171585,-74.8964416955832,49.9841692441732,24.91227245123784,0.0009146450944977076,12.378636729579219,0.5421666666666667
0.19191919191919193,0.06666666666666665,0.2365780388300077,0.006674975017132286,-74.90664739776186,49.984152287139054,24.92249511146249,0.000850866031521002,12.37490350538683,0.5421666666666667
0.19595959595959594,0.06666666666666665,0.23646516960216876,0.006674173026646518,-74.91564842605437,49.984179483888134,24.931468942494135,0.0007918408163606483,12.371624739415669,0.5421666666666667
0.2,0.06666666666666665,0.2363662295437669,0.006673472710228327,-74.9235100990786,49.98418310236788,24.93932699649567,0.0007371966380829854,12.36871479348198,0.5421666666666667
-0.2,0.07070707070707072,1.6312388448541097,0.010020212499383502,-9.026864952031588,49.899141363723196,-40.872276411435436,11.456785633660274,33.90879315032234,0.5462070707070708
-0.19595959595959597,0.07070707070707072,1.6223348895306984,0.010019484252453898,-9.366656648766366,49.90276818675715,-40.53611153777707,10.975893198076314,34.22358507902326,0.5462070707070708
-0.19191919191919193,0.07070707070707072,1.6128242353450641,0.01001870720873812,-9.729996807461916,49.906638609443235,-40.17664180191801,10.462784956872722,34.55905560284579,0.5462070707070708
-0.1878787878787879,0.07070707070707072,1.602765711448604,0.010017886206825715,-10.11472033250135,49.910728638571484,-39.796008305877194,9.92091525067481,34.912801046918396,0.5462070707070708
-0.18383838383838386,0.07070707070707072,1.592237969812936,0.010017029226920071,-10.517897406977113,49.914998616226455,-39.39710120916642,9.354870013735649,35.28165176568523,0.5462070707070708
-0.17979797979797982,0.07070707070707072,1.5813375033492425,0.010016144103877862,-10.935905952247097,49.91940958650743,-38.983503634467915,8.77026622479803,35.661753070162504,0.5462070707070708
-0.17575757575757578,0.07070707070707072,1.5701750918491926,0.01001524167826633,-11.364557709671914,49.92390758625508,-38.55934987662739,8.173557407942248,36.04868131265027,0.5462070707070708
-0.1717171717171717,0.07070707070707072,1.5588708686171913,0.010014331777135005,-11.799285592132776,49.92844366740409,-38.12915807499576,7.571768267200168,36.43763597576988,0.5462070707070708
-0.1676767676767677,0.07070707070707072,1.5475484102015407,0.010013424554398647,-12.235364626137638,49.93296721638129,-37.69760259054423,6.972168670804411,36.823648943399995,0.5462070707070708
-0.16363636363636364,0.07070707070707072,1.5363284095145437,0.010012532011815633,-12.668150642069847,49.937418368454104,-37.26926772606932,6.381923483328651,37.201808121342495,0.5462070707070708
-0.15959595959595962,0.07070707070707072,1.5253225602252036,0.01001166312821136,-13.093321529619558,49.94175229401017,-36.848430764349324,5.807757228255829,37.56749674312842,0.5462070707070708
-0.15555555555555556,0.07070707070707072,1.5146282409911225,0.010010828397128422,-13.507078953654087,49.94591657793756,-36.43883762447836,5.255656051296618,37.916568159531536,0.5462070707070708
-0.15151515151515152,0.07070707070707072,1.5043244510833984,0.010010034996180918,-13.906316038284203,49.94987531921917,-36.04355928088353,4.730645565459847,38.245508353665514,0.5462070707070708
-0.14747474747474748,0.07070707070707072,1.4944692490994353,0.010009287575323716,-14.288721807727256,49.95360521292943,-35.664883405122126,4.236649791226234,38.551520859030056,0.5462070707070708
-0.14343434343434344,0.07070707070707072,1.4850987290264628,0.01000859314557044,-14.652820779064115,49.957071161599,-35.30425038238412,3.7764368012420433,38.832536831798,0.5462070707070708
-0.1393939393939394,0.07070707070707072,1.4762273771332768,0.010007951696239662,-14.997979450453101,49.96027310838459,-34.96229365800055,3.3516504925061414,39.08722665712221,0.5462070707070708
-0.13535353535353536,0.07070707070707072,1.4678495192299426,0.01000736511645426,-15.32434379870422,49.963201520253655,-34.63885772151727,2.962898929756729,39.31489811186258,0.5462070707070708
