slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.16666666666666669,-0.12916666666666668,0.00882566729361281,0.14964030766169018,0.00882566729361281,-56.65293999430281,34.321012590422455,22.331927495719892,0.05000241126676501
0.17083333333333334,-0.12916666666666668,0.008815502202691176,0.147209256817635,0.008815502202691176,-56.718266116988886,34.26308847464925,22.45517766794459,0.05
0.175,-0.12916666666666668,0.008805809062083662,0.14476134903938917,0.008805809062083662,-56.780699681172976,34.20252060137599,22.578179124330354,0.05
0.17916666666666667,-0.12916666666666668,0.008795673092047604,0.14219074703940798,0.008795673092047604,-56.846132697795525,34.13860629896963,22.70752645408772,0.05
0.18333333333333335,-0.12916666666666668,0.008784507190829417,0.13939287711889217,0.008784507190829417,-56.91838928610774,34.06939260664645,22.848996685325837,0.05
0.1875,-0.12916666666666668,0.008771824396812601,0.13625974549856643,0.008771824396812601,-57.000685023483925,33.9923694006994,23.008315731307682,0.05000241126676501
0.19166666666666665,-0.12916666666666668,0.008757954112008364,0.13269578936335194,0.008757954112008364,-57.09095905697137,33.90232953943257,23.18862960169006,0.05000241126676501
0.19583333333333333,-0.12916666666666668,0.008741697516683675,0.12859209091608398,0.008741697516683675,-57.197128937725125,33.79940442739591,23.39772451116482,0.05
0.2,-0.12916666666666668,0.008723054358549327,0.12382227879890427,0.008723054358549327,-57.31937226816122,33.67831660638624,23.64105564043036,0.050001313750060894
0.1,-0.125,0.009712208529188655,0.45848629036913935,0.009712208529188655,-51.481596420948705,42.431068205278805,9.050528245367328,0.05003634586052071
0.10416666666666667,-0.125,0.009464911654670989,0.4074548798124748,0.009464911654670989,-52.82669487200474,41.6334635393014,11.193231338665182,0.05000241126676501
0.10833333333333334,-0.125,0.009249220436405728,0.3617749384469107,0.009249220436405728,-54.05860994247746,40.85822786429477,13.200382111991292,0.05000241126676501
0.1125,-0.125,0.009065870170546553,0.32231216059160084,0.009065870170546553,-55.15190386076752,40.14557349085522,15.006330356635345,0.05
0.11666666666666667,-0.125,0.00891426373172776,0.2892403752969339,0.00891426373172776,-56.08988189607469,39.51665847147496,16.57322344634641,0.05000241126676501
0.12083333333333333,-0.125,0.008791192255201287,0.262240786393176,0.008791192255201287,-56.87510696804806,38.98403188857533,17.891075104213662,0.05000241126676501
0.125,-0.125,0.00869335471248064,0.24064099569917932,0.00869335471248064,-57.51519598150985,38.5443193127559,18.970876662977965,0.05000241126676501
0.12916666666666668,-0.125,0.008616708881639757,0.22361766726920326,0.008616708881639757,-58.0267950302233,38.18868537187409,19.838109632813996,0.05000241126676501
0.13333333333333333,-0.125,0.008556847606445529,0.21033501931402993,0.008556847606445529,-58.43273399182877,37.90702769978448,20.525706292967943,0.05
0.1375,-0.125,0.008510748578998993,0.20000938927452946,0.008510748578998993,-58.749238748479485,37.6834064220446,21.065832280400304,0.05000241126676501
0.14166666666666666,-0.125,0.008474749055958965,0.1919878478475128,0.008474749055958965,-58.99879711378489,37.50883387911992,21.489963200973598,0.05000241126676501
0.14583333333333334,-0.125,0.008446728028637,0.18571744596739753,0.008446728028637,-59.194518681431674,37.370805785556115,21.823712875009385,0.05000241126676501
