slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.18383838383838386,-0.11919191919191921,2.46312308437642,0.01296267148666955,35.107234092253684,3.4650617894490665,-38.57229588152847,2.2350258588675382,15.837313881305725,0.35630808080808074
-0.17979797979797982,-0.11919191919191921,2.462136679930157,0.012956541669021427,35.083424995788356,3.5071196707172057,-38.590544666225874,2.2305097765425077,15.815497167366797,0.35630808080808074
-0.17575757575757578,-0.11919191919191921,2.461201741738152,0.012950844131758212,35.06051412518626,3.5470078958599913,-38.607522019811924,2.22631422437491,15.790036320998693,0.35630808080808074
-0.1717171717171717,-0.11919191919191921,2.4603158152186224,0.012945575413640496,35.03841652544365,3.5848183658357264,-38.62323489069106,2.22242929754667,15.761006489403979,0.35630808080808074
-0.1676767676767677,-0.11919191919191921,2.4594765439072526,0.012940744150488718,35.01701788291412,3.6206365051171225,-38.63765438640537,2.2188442562422046,15.728469181935953,0.35630808080808074
-0.16363636363636364,-0.11919191919191921,2.4586816675830967,0.012936379980267988,34.99615046865142,3.6545385779964974,-38.65068904562456,2.215546109552971,15.692461881231907,0.35630808080808074
-0.15959595959595962,-0.11919191919191921,2.457929022649267,0.012932497394787882,34.97569106102669,3.6866016691555714,-38.6622927286963,2.212525942494622,15.653042331868393,0.35630808080808074
-0.15555555555555556,-0.11919191919191921,2.457216544725644,0.012929129536916708,34.95546969808273,3.716894019775559,-38.672363716783565,2.2097732822953655,15.610247757371209,0.35630808080808074
-0.15151515151515152,-0.11919191919191921,2.456542274238804,0.012926310758085098,34.935317207687795,3.745479606899039,-38.68079681525252,2.2072792882059113,15.564116279612438,0.35630808080808074
-0.14747474747474748,-0.11919191919191921,2.455904365606952,0.012924098472004184,34.91500664502906,3.7724113664399113,-38.68741801025987,2.205033264594667,15.514660760553934,0.35630808080808074
-0.14343434343434344,-0.11919191919191921,2.4553011001354395,0.012922542733558763,34.89433621879197,3.7977393516675164,-38.692075569012744,2.203028156978027,15.461905577313196,0.35630808080808074
-0.1393939393939394,-0.11919191919191921,2.454730904065875,0.012921704193793591,34.873081665970126,3.8215047840859597,-38.69458644869429,2.20125783995167,15.40586489250011,0.35630808080808074
-0.13535353535353536,-0.11919191919191921,2.454192371543802,0.012921678068914191,34.85093278884562,3.843731893410258,-38.6946646809102,2.199713464513504,15.346514053573287,0.35630808080808074
-0.13131313131313133,-0.11919191919191921,2.453684293931596,0.012922565047260004,34.82757359434966,3.864435164879442,-38.69200875918394,2.1983889233176788,15.28382430199616,0.35630808080808074
-0.1272727272727273,-0.11919191919191921,2.453205695845724,0.01292447221444516,34.802681648260055,3.8836176220969776,-38.68629927044376,2.197281275496061,15.217761153073697,0.35630808080808074
-0.12323232323232325,-0.11919191919191921,2.4527558788530803,0.012927541107106451,34.7758548484797,3.901260610796445,-38.677115458642646,2.1963866575327655,15.148250791195947,0.35630808080808074
-0.11919191919191921,-0.11919191919191921,2.4523344737046826,0.012931946938483943,34.74661660836507,3.917321805695238,-38.66393841352845,2.1957012080261245,15.075180835520015,0.35630808080808074
-0.11515151515151516,-0.11919191919191921,2.451941502117121,0.01293787099753973,34.71449368351362,3.9317410872097334,-38.646234770065874,2.195226654253277,14.99843207732729,0.35630808080808074
-0.11111111111111112,-0.11919191919191921,2.451577448957448,0.01294554329002986,34.678905895468375,3.9444248370369337,-38.62333073207455,2.194964087682309,14.917828031347332,0.35630808080808074
-0.10707070707070708,-0.11919191919191921,2.451243345922991,0.012955232342517255,34.63919902223478,3.9552458153637673,-38.59444483735853,2.1949168442829285,14.833146589307978,0.35630808080808074
-0.10303030303030304,-0.11919191919191921,2.4509408680274025,0.01296725114315407,34.59463543798853,3.9640378298068875,-38.558673266203044,2.1950907719422084,14.744112887340611,0.35630808080808074
-0.098989898989899,-0.11919191919191921,2.4506724434907303,0.012981955053279289,34.54440753656195,3.9705925497552563,-38.515000086684196,2.1954959836913592,14.650401546607114,0.35630808080808074
-0.09494949494949496,-0.11919191919191921,2.4504413791068975,0.012999777015637867,34.48755354877328,3.9746446415268615,-38.46219818950442,2.196142420347118,14.551597195583252,0.35630808080808074
-0.09090909090909093,-0.11919191919191921,2.4502520010020823,0.013021205424107236,34.42302843511979,3.975874255986433,-38.398902690922164,2.1970452203585933,14.44722090531032,0.35630808080808074
-0.08686868686868687,-0.11919191919191921,2.4501098129857612,0.013046807011366896,34.34965727907385,3.973895722649342,-38.32355300120612,2.1982225370772133,14.336706497391136,0.35630808080808074
-0.08282828282828283,-0.11919191919191921,2.450021672305402,0.013077239448885843,34.26611956081835,3.968249547653773,-38.23436910716085,2.1996951204423403,14.219390340763969,0.35630808080808074
-0.0787878787878788,-0.11919191919191921,2.449995983733981,0.0131132750783381,34.17090852011525,3.9583915228296185,-38.12930004178195,2.2014839723971362,14.094491418670923,0.35630808080808074
-0.07474747474747476,-0.11919191919191921,2.450042911423739,0.013155774408831885,34.0624265903475,3.943697904069303,-38.0061244940326,2.2036162716168994,13.961148498720823,0.35630808080808074
-0.07070707070707072,-0.11919191919191921,2.4501746071553363,0.013205747834816057,33.93885580165758,3.923445239808313,-37.862301041542835,2.2061161374424016,13.818365392677233,0.35630808080808074
-0.06666666666666668,-0.11919191919191921,2.450405451888885,0.013264329999703969,33.79826281854167,3.8968186531160427,-37.69508147078399,2.2090095183510314,13.665055055905402,0.35630808080808074
-0.06262626262626264,-0.11919191919191921,2.4507523053224114,0.013332824581264821,33.63852901829733,3.862901902080015,-37.50143091920554,2.212316444356617,13.500014473662146,0.35630808080808074
-0.0585858585858586,-0.11919191919191921,2.4512347548298554,0.013412707614209632,33.45739700524784,3.820683930079287,-37.278080934673255,2.216049033052957,13.321950997010944,0.35630808080808074
-0.054545454545454564,-0.11919191919191921,2.451875350310292,0.013505629917695605,33.25252719568866,3.769070689906158,-37.021597884915735,2.2202079462738027,13.129517034464332,0.35630808080808074
-0.050505050505050525,-0.11919191919191921,2.4526998059011764,0.01361345127248538,33.021484599992235,3.706894559463432,-36.72837915877733,2.2247713770872544,12.921323049596609,0.35630808080808074
-0.046464646464646486,-0.11919191919191921,2.453737141526761,0.013738239980665892,32.76182188208686,3.63294198186626,-36.3947638635666,2.229686915461387,12.695996661302187,0.35630808080808074
-0.04242424242424245,-0.11919191919191921,2.4550197288448903,0.01388231607153117,32.47106559752062,3.5459792116198052,-36.01704480870988,2.2348527651788093,12.452213106390753,0.35630808080808074
-0.03838383838383841,-0.11919191919191921,2.4565831958138173,0.014048208801425611,32.14691396815982,3.4448121423210445,-35.59172611002713,2.240108694675893,12.188818324295159,0.35630808080808074
-0.03434343434343434,-0.11919191919191921,2.458466136044353,0.014238725173015523,31.78717411751893,3.3283291266523705,-35.11550324334396,2.245204282545789,11.904862537783238,0.35630808080808074
-0.030303030303030304,-0.11919191919191921,2.460709563230847,0.014456966452746816,31.389830841897506,3.195571402954805,-34.58540224366475,2.249770966187636,11.599697458680202,0.35630808080808074
-0.026262626262626265,-0.11919191919191921,2.463356053242488,0.014706330407317211,30.953145690789682,3.0458184392171965,-33.998964129679486,2.2532920554905345,11.273094642661292,0.35630808080808074
