slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.13333333333333336,0.1333333333333333,2.5696169878737645,2.5696169878737645,0.11221308024523952,-3.747972449768139,4.4558085280121595,-0.707836079825815,0.2750021433482356,2.5660993527001725,0.003517635173592149
-0.11666666666666668,0.1333333333333333,2.5687504255637488,2.5687504255637488,0.11221402725119065,-3.7479541159292826,4.4557709240721834,-0.707816809944834,0.2750021433482356,2.5653431881180984,0.0034072374456502325
-0.1,0.1333333333333333,2.567613239265496,2.567613239265496,0.11221483363801314,-3.7479525294997087,4.455738904607038,-0.707786376624032,0.27500959760397736,2.5643085826358956,0.0033046566296006364
-0.08333333333333334,0.1333333333333333,2.5661344341097827,2.5661344341097827,0.11221370750251822,-3.748021561781302,4.45578362067117,-0.7077620605918664,0.27500959760397736,2.562923796432662,0.0032106376771206305
-0.06666666666666668,0.1333333333333333,2.564082715570278,2.564082715570278,0.11221356506146711,-3.7480775468036787,4.455789277012684,-0.7077117313452259,0.27500959760397736,2.5609561983387095,0.0031265172315688462
-0.05000000000000002,0.1333333333333333,2.5611849818698915,2.5611849818698915,0.11221633915558164,-3.7480721842989184,4.455679125551871,-0.7076069426542776,0.27500959760397736,2.558132874540459,0.003052107329432632
-0.033333333333333354,0.1333333333333333,2.5572411588407435,2.5572411588407435,0.1122166673218349,-3.7482192301670465,4.455666095555774,-0.7074468664195668,0.27500959760397736,2.5542549204475726,0.0029862383931711163
-0.01666666666666669,0.1333333333333333,2.5517342406911605,2.5517342406911605,0.11221696523542078,-3.748525323428238,4.45565426652734,-0.7071289443831711,0.27500964555410234,2.5488082201999953,0.0029260204911651256
0.0,0.1333333333333333,2.544037631850231,2.544037631850231,0.11221413411545895,-3.7493556513494144,4.455766680762146,-0.7064110311551699,0.27501231894351896,2.541171123297705,0.0028665085525265473
0.016666666666666663,0.1333333333333333,2.533221705861964,2.533221705861964,0.11219694594763198,-3.7519214382192514,4.456449288328958,-0.7045278515178168,0.27500625545569246,2.5304234762358546,0.002798229626109665
0.033333333333333326,0.1333333333333333,2.5176769071256815,2.5176769071256815,0.11212674087798062,-3.760337038252506,4.459239571125643,-0.6989025345775952,0.2750023309854027,2.514968553243701,0.00270835388198035
0.04999999999999999,0.1333333333333333,2.494220231630689,2.494220231630689,0.11185949613586267,-3.788709807006251,4.469893189133938,-0.6811833836001295,0.2750010829234821,2.491636951177889,0.0025832804528000655
0.06666666666666665,0.1333333333333333,2.4544512461463035,2.4544512461463035,0.1109729109398132,-3.8794489095208893,4.505604076417111,-0.6261551686570958,0.27500625545569246,2.4520228863589137,0.0024283597873898
0.08333333333333331,0.1333333333333333,2.327491912628576,2.327491912628576,0.08948618561691968,-5.587454606734316,5.383193883284708,0.20426072201162293,0.37751291545551013,2.3123040733477778,0.015187839280798164
0.09999999999999998,0.1333333333333333,2.036066477970086,2.036066477970086,0.08925703561768734,-5.601799304269014,4.957685251561099,0.6441140521639673,0.6749996504314708,2.012958754402293,0.023107723567793212
0.11666666666666664,0.1333333333333333,1.5355106849622215,1.5355106849622215,0.08889002532751325,-5.624928085909293,4.507900876754299,1.1170272086618522,0.675,1.5128043289838091,0.02270635597841253
0.1333333333333333,0.1333333333333333,0.9599505971290087,0.9599505971290087,0.0883853419695438,-5.657046619677799,3.9566627247356223,1.700383894537718,0.675,0.9428218175500589,0.01712877957894972
0.14999999999999997,0.1333333333333333,0.5329085542328071,0.5329085542328071,0.08792106510344554,-5.686919277210164,3.5232782541170344,2.163641022873974,0.675,0.5230535887545454,0.009854965478261658
0.16666666666666663,0.1333333333333333,0.29976291340440825,0.29976291340440825,0.08761871275916638,-5.706543548374264,3.275131808602133,2.431411739482724,0.675,0.29473689770615485,0.005026015698253398
0.1833333333333333,0.1333333333333333,0.1829426027075027,0.1829426027075027,0.08745443087740054,-5.717263207758205,3.149195437068503,2.568067770442828,0.675,0.18019444061687734,0.002748162090625372
0.2,0.1333333333333333,0.11964754448246198,0.11964754448246198,0.08736910048952927,-5.722847061672016,3.083759021604429,2.6390880396685965,0.675,0.11781517333010016,0.0018323711523618173
