slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.19462626262626262,-0.15768686868686868,0.014576628998813025,69.20961146173444,-0.007224430277420979,0.003686678845319591,0.0035377510699350356,-80510014.93066587,-239889.73277681152,0.31781313131313127
0.19481818181818183,-0.15768686868686868,0.014319821520145042,68.65476693036834,-0.0072828156840751,0.0037151508379871245,0.0035676644561075666,-80511700.89595906,-239896.38849891076,0.31781313131313127
0.19501010101010102,-0.15768686868686868,0.014069859036164471,68.1194182370526,-0.007340051017534904,0.0037430508134832507,0.003597000053000343,-80508208.52377188,-239888.17317944745,0.31781313131313127
0.1952020202020202,-0.15768686868686868,0.013826452118065803,67.59415561361088,-0.007397089282552172,0.003770864281470665,0.0036262248811715914,-80509930.38116677,-239896.04271744718,0.31781313131313127
0.1953939393939394,-0.15768686868686868,0.013589353809118907,67.08281007837728,-0.007453474409294947,0.0037983584436176443,0.003655115720524238,-80511724.11159879,-239904.66455326366,0.31781313131313127
0.19558585858585859,-0.15768686868686868,0.013358330029359381,66.58905020728095,-0.007508742142892294,0.0038252967774674573,0.003683445138763508,-80508516.74319433,-239898.91234589455,0.31781313131313127
0.19577777777777777,-0.15768686868686868,0.013133180019616102,66.10404651550115,-0.0075638335953707725,0.0038521586787609863,0.003711674679895083,-80510340.84607235,-239908.67080471458,0.31781313131313127
0.195969696969697,-0.15768686868686868,0.012913677831828082,65.6315981663663,-0.007618281741453542,0.0038787059703331295,0.0037395755890969884,-80512062.12093098,-239918.63131354356,0.31781313131313127
0.19616161616161618,-0.15768686868686868,0.012699738261896642,65.17292900656821,-0.007671896377239085,0.0039048430084953623,0.0037670546594774645,-80511597.99082619,-239922.5781889178,0.31781313131313127
0.19635353535353536,-0.15768686868686868,0.012490778145803598,64.7263641143318,-0.007724827667204004,0.003930641808253199,0.003794185602242095,-80510470.6464478,-239925.03752862464,0.31781313131313127
0.19654545454545455,-0.15768686868686868,0.012287049230691002,64.2889877073476,-0.007777381760131985,0.003956262756705797,0.003821118991838679,-80511777.87580684,-239935.23163435288,0.31781313131313127
0.19673737373737374,-0.15768686868686868,0.012088312386581973,63.863757146933715,-0.007829165918089354,0.003981505306640543,0.0038476621504779374,-80511347.55876927,-239940.71789192606,0.31781313131313127
0.19692929292929293,-0.15768686868686868,0.011894028925340035,63.449153129942374,-0.007880325765415197,0.0040064392285898975,0.0038738866564909102,-80510619.72869748,-239945.77843008414,0.31781313131313127
0.19712121212121214,-0.15768686868686868,0.011704440468341995,63.04259048241893,-0.007931146119707494,0.004031213568502778,0.0038999326501554243,-80512410.46751931,-239958.79709349314,0.31781313131313127
0.19731313131313133,-0.15768686868686868,0.011519397974966414,62.64738942522405,-0.007981177724239896,0.004055599916380714,0.003925579437220605,-80512061.31223649,-239965.8811565439,0.31781313131313127
0.19750505050505052,-0.15768686868686868,0.011338333761511358,62.26232309937774,-0.008030538738291848,0.004079653551112727,0.003950885264734971,-80510719.04462743,-239970.43918626406,0.31781313131313127
0.1976969696969697,-0.15768686868686868,0.01116152792763281,61.88375398512675,-0.008079664948360016,0.004103600391058393,0.003976064623665954,-80512668.07073092,-239985.2326858881,0.31781313131313127
0.1978888888888889,-0.15768686868686868,0.010988707106936451,61.51767045800282,-0.008127745923140417,0.00412702716302249,0.004000718914020762,-80509747.37887059,-239985.92761088745,0.31781313131313127
0.19808080808080808,-0.15768686868686868,0.010819757200035382,61.15646325962287,-0.008175750689884853,0.004150425808596481,0.00402532498967334,-80511511.4947183,-240000.99518459075,0.31781313131313127
0.19827272727272727,-0.15768686868686868,0.01065454183210582,60.803394770126054,-0.008223225008330642,0.004173565507159083,0.004049659617444634,-80513360.17509568,-240016.71508987548,0.31781313131313127
0.19846464646464648,-0.15768686868686868,0.010492897093043862,60.46239551015752,-0.008269602996090697,0.004196158516798221,0.004073444245705327,-80509712.82391739,-240016.44216082373,0.31781313131313127
0.19865656565656567,-0.15768686868686868,0.010334799011770543,60.12486754813533,-0.008316026720397385,0.00421878518934804,0.004097241361713522,-80511649.16615216,-240033.19846788186,0.31781313131313127
0.19884848484848486,-0.15768686868686868,0.010180101547162458,59.794805852920014,-0.008361930436100201,0.004241157778846372,0.004120772423714003,-80513561.68477176,-240050.25945814923,0.31781313131313127
