slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.13333333333333333,-0.12083333333333335,0.08993627518952056,0.08993627518952056,0.06594706913340286,-7.581838069239026,4.273082625726715,3.3087554644269126,0.5
0.1375,-0.12083333333333335,0.07583585139341306,0.07583585139341306,0.06488884735059589,-7.705484472501482,4.265941392815279,3.4395429040462986,0.5
0.14166666666666666,-0.12083333333333335,0.062400761174110614,0.062400761174110614,0.06387980330811435,-7.827200068159769,4.258967408030795,3.5682326348532136,0.5
0.14583333333333334,-0.12083333333333335,0.04933976083742534,0.04933976083742534,0.0628938622992712,-7.949901142550445,4.252310728812308,3.697590803207415,0.5
0.15000000000000002,-0.12083333333333335,0.03635486776025826,0.03635486776025826,0.061899294524279634,-8.077636472301634,4.2464682227418145,3.8311682799620392,0.5
0.15416666666666667,-0.12083333333333335,0.023142430026417204,0.023142430026417204,0.06087850441877848,-8.213079626465415,4.240939966781987,3.97213951738183,0.5
0.15833333333333333,-0.12083333333333335,0.00939507136418189,0.00939507136418189,0.05980921732560102,-8.35991545866274,4.235495303582482,4.124420138667691,0.5
0.1625,-0.12083333333333335,1.9013073482168018e-06,1.9013073482168018e-06,0.05522802907069875,-9.053373878487193,4.526699187575254,4.526674844855677,0.49611281539945246
0.16666666666666669,-0.12083333333333335,1.8725357831576137e-06,1.8725357831576137e-06,0.04605634721561607,-10.856266925696431,5.428147859242369,5.428119110083937,0.48555891152277264
0.17083333333333334,-0.12083333333333335,1.5391198519710628e-06,1.5391198519710628e-06,0.039059486069222465,-12.800987698675073,6.400507763292243,6.400479900119329,0.47573709760646626
0.175,-0.12083333333333335,1.8582399520744585e-07,1.8582399520744585e-07,0.03362016698858749,-14.872026116360729,7.4360110601988545,7.436014967484031,0.4664644573894359
0.17916666666666667,-0.12083333333333335,4.480638756163248e-07,4.480638756163248e-07,0.029316125043894286,-17.05545998249245,8.52772467256598,8.527735478578787,0.45757672373240993
0.18333333333333335,-0.12083333333333335,1.6427083844521163e-07,1.6427083844521163e-07,0.025836150883046125,-19.352727927450076,9.67636176537853,9.67636626021769,0.44892552066120783
0.1875,-0.12083333333333335,7.98013789665486e-07,7.98013789665486e-07,0.022978862022709427,-21.759127887369473,10.879576332056232,10.879551776529418,0.4403683629801883
0.19166666666666665,-0.12083333333333335,6.320359476294997e-07,6.320359476294997e-07,0.020594073697029674,-24.278829259369545,12.13940382553444,12.139425526574716,0.4317640720965997
0.19583333333333333,-0.12083333333333335,1.6692011123195713e-07,1.6692011123195713e-07,0.01857282916892273,-26.921046420015273,13.46052024326665,13.460526585132023,0.4229551061115614
0.2,-0.12083333333333335,9.831240058059486e-07,9.831240058059486e-07,0.01683532423720351,-29.699457729443466,14.849708186135707,14.849749478646018,0.41376167248482887
0.1,-0.11666666666666668,0.25636619323939275,0.25636619323939275,0.012336418093215272,-40.53040322910836,27.612483167182987,12.917920107176258,0.37560802793466164
0.10416666666666667,-0.11666666666666668,0.23490227427445726,0.23490227427445726,0.05816725425242326,-8.595901731897897,5.7257386356744995,2.870163042304732,0.5
0.10833333333333334,-0.11666666666666668,0.20972599888776475,0.20972599888776475,0.05677872706302695,-8.806114883017798,5.708992735143664,3.0971223793507185,0.5
0.1125,-0.11666666666666668,0.18686091110017553,0.18686091110017553,0.05551397229921649,-9.006741501548376,5.69343709794158,3.3133044676209487,0.5
