slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.2,0.14999999999999997,1.64182958168292,1.64182958168292,0.010000609222746308,-8.640811612750511,49.996954071986394,-41.356142458929746,0.5,12.241797628762292,33.41104688148714
-0.18333333333333335,0.14999999999999997,1.605681254313494,1.605681254313494,0.010000534485364908,-10.020750977227493,49.99732771620944,-39.976576738573314,0.5,10.269046794911361,34.68554409208089
-0.16666666666666669,0.14999999999999997,1.5611703290144823,1.5611703290144823,0.010000439053659587,-11.72728803989952,49.997804828008675,-38.270516788255584,0.5,7.864825589409845,36.2249676217429
-0.15000000000000002,0.14999999999999997,1.5152508541717669,1.5152508541717669,0.010000348376639314,-13.49716822614451,49.998258177671296,-36.50108995115312,0.5,5.448449817450743,37.7413400226324
-0.13333333333333336,0.14999999999999997,1.4747332254500483,1.4747332254500483,0.01000026932422053,-15.067562740359037,49.998653415330594,-34.93109067463866,0.5,3.4478697097161466,38.938514332484985
-0.11666666666666668,0.14999999999999997,1.4415580181886345,1.4415580181886345,0.010000215859961668,-16.36005539553716,49.998920723555315,-33.63886532788537,0.5,2.0403317639139136,39.678878636244264
-0.1,0.14999999999999997,1.4125999814764716,1.4125999814764716,0.010000182107045822,-17.49358867991043,49.99908948127665,-32.50550080151707,0.5,1.1589037307689745,39.97011956530939
-0.08333333333333334,0.14999999999999997,1.3817973332092233,1.3817973332092233,0.01000016120947815,-18.705237187708562,49.999193965743416,-31.293956777754595,0.5,0.6459673334834988,39.851344886788645
-0.06666666666666668,0.14999999999999997,1.3412693472693473,1.3412693472693473,0.010000151036710037,-20.309595746199236,49.99924482813528,-29.689649081376878,0.5,0.3597144966808481,39.307108015105825
-0.05000000000000002,0.14999999999999997,1.281287709077859,1.281287709077859,0.010000144106188503,-22.708056286780447,49.9992794792449,-27.291223192855917,0.5,0.20350296948804453,38.233289414806016
-0.033333333333333354,0.14999999999999997,1.1909057609267506,1.1909057609267506,0.010000140491648414,-26.387710684528187,49.99929755167319,-23.611586867052097,0.5,0.11936078403750155,36.44264554428521
-0.01666666666666669,0.14999999999999997,1.061662763725759,1.061662763725759,0.010000138372265654,-31.837534411812044,49.99930814842718,-18.161773736250836,0.5,0.07464675740995894,33.71748537558732
0.0,0.14999999999999997,0.8973004485583047,0.8973004485583047,0.010000138983381805,-39.311415368512186,49.99930509263964,-10.687889724346245,0.5,0.05133866548521189,29.941299904857917
0.016666666666666663,0.14999999999999997,0.7318809372412478,0.7318809372412478,0.01000013831894372,-48.328511757733054,49.999308415180494,-1.6707966567811106,0.5,0.03910749210814249,25.37248505585134
0.033333333333333326,0.14999999999999997,0.5273561858385621,0.5273561858385621,0.008729094093540118,-57.279712492634886,49.99929693467959,7.280415558153418,0.5,0.03186679947595888,20.852535271511318
0.04999999999999999,0.14999999999999997,0.3913724911598101,0.3913724911598101,0.0077675301902171,-64.37052547667643,49.99929987057858,14.371225606040387,0.5,0.026661133237825964,17.302651816185826
0.06666666666666665,0.14999999999999997,0.31728135073905583,0.31728135073905583,0.007243618520872446,-69.02627444545557,49.99930577269073,19.026968672785166,0.5,0.022564555831694547,15.001142011923537
0.08333333333333331,0.14999999999999997,0.2785002843720815,0.2785002843720815,0.006969390745441645,-71.74228254132144,49.99930877010308,21.742973771119253,0.5,0.019344337177152476,13.680384459511354
0.09999999999999998,0.14999999999999997,0.25841271543804734,0.25841271543804734,0.0068273488114240985,-73.23486961231175,49.99930443623638,23.23556517536779,0.5,0.016839773602158953,12.969298526164023
0.11666666666666664,0.14999999999999997,0.24795965854774377,0.24795965854774377,0.0067534334908875135,-74.03641431791435,49.99930457086451,24.037109747101184,0.5,0.014877705911129172,12.596775790002313
