slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.13882638263826383,-0.004121482377883012,0.0021754661228641226,0.0019459951415934373,0.03936944835663716,121.31588463900397,5.1607530670890036e-06,2.0785492209557995e-07,39.72234723472347
-0.13881838183818382,-0.004118744772867444,0.0021740364736615447,0.0019446882921327902,0.039374533740759235,121.3965035386893,5.157870464796319e-06,2.0776482771931175e-07,39.72236323632363
-0.1388103810381038,-0.0041166257700098186,0.0021729453752641348,0.0019436723397701083,0.039381893642646215,121.45881532794829,5.155760652038272e-06,2.0770587337776755e-07,39.72237923792379
-0.1388023802380238,-0.004114153480131222,0.0021716153045474584,0.001942489115125401,0.039380321318643684,121.53240846082504,5.153206552326076e-06,2.0762899075599793e-07,39.722395239523955
-0.13879437943794382,-0.004111496789477087,0.002170237337480785,0.0019412214222966906,0.03938680172960481,121.61077534836647,5.150421681427756e-06,2.0754285274201287e-07,39.722411241124114
-0.1387863786378638,-0.004108965025508837,0.002168898799666863,0.0019400107313038983,0.039389069759504895,121.68596552882688,5.1477960068828415e-06,2.074631082931756e-07,39.72242724272427
-0.1387783778377838,-0.0041067665583511825,0.0021677594486959606,0.0019389530478348682,0.03939609418872613,121.75108663674132,5.145573164486268e-06,2.0739958290239024e-07,39.72244324432443
-0.13877037703770378,-0.0041041942094182104,0.0021664241320848987,0.0019377282961328124,0.039401736584121015,121.8272137064632,5.142906528469762e-06,2.0731815792245892e-07,39.72245924592459
-0.13876237623762377,-0.004101509526449831,0.0021650418934342497,0.0019364458776478521,0.039410317738970545,121.90665969143666,5.140087645067529e-06,2.0723060694974814e-07,39.722475247524756
-0.13875437543754376,-0.004098958603961478,0.0021637122397635267,0.0019352332199245037,0.03941466117716814,121.98239845646891,5.137454004869616e-06,2.0715049418434115e-07,39.722491249124914
-0.13874637463746375,-0.004096773344315352,0.002162559608251513,0.0019341820585028202,0.039418171834091145,122.04774125011915,5.135247872102635e-06,2.0708765141130934e-07,39.72250725072507
-0.13873837383738374,-0.004094158228980405,0.0021611963424845726,0.0019329376659087405,0.039422819039479105,122.12558748644959,5.132528852219906e-06,2.0700411085716915e-07,39.72252325232523
-0.13873037303730373,-0.004092440852346613,0.002160318676345696,0.001932099258013631,0.03943257946469838,122.17681771421958,5.130894377729914e-06,2.0696430725410152e-07,39.72253925392539
-0.13872237223722372,-0.00408995123547129,0.0021590235547819248,0.001930926728343385,0.03943538772404034,122.25086056678674,5.128364226027063e-06,2.0688836882668026e-07,39.72255525552555
-0.1387143714371437,-0.004087838302609725,0.0021579139722263108,0.0019299089129687363,0.03943989756432528,122.31426633623839,5.126247402755032e-06,2.0682910812665472e-07,39.722571257125715
-0.1387063706370637,-0.0040851563864805485,0.0021565383727022436,0.0019286338253761137,0.03944839218364278,122.39409830957091,5.123443681223791e-06,2.0674211456927745e-07,39.72258725872587
-0.1386983698369837,-0.004082614978813126,0.002155203796590399,0.0019274174720003145,0.03945247241694055,122.4704307016166,5.120796211156599e-06,2.0666142915834245e-07,39.72260326032603
-0.13869036903690368,-0.00408001442042405,0.002153839276445524,0.0019261738508999926,0.03945666599649695,122.54860588961327,5.118077054992273e-06,2.0657786183156434e-07,39.72261926192619
-0.13868236823682367,-0.004079663634684039,0.002153682990652328,0.0019259630035697306,0.03946951562182634,122.55938865921773,5.11811684941027e-06,2.0660566274225355e-07,39.72263526352635
-0.13867436743674366,-0.004077131744949725,0.002152337877802779,0.0019247571212572812,0.03946987941164506,122.6357852673909,5.115498191748804e-06,2.0652614871196511e-07,39.722651265126515
-0.13866636663666368,-0.004074476166849195,0.0021509714911189803,0.0019234943939969718,0.03947761418084182,122.71531612607878,5.112711550447415e-06,2.064398393619173e-07,39.722667266726674
-0.13865836583658367,-0.004071923020248391,0.0021496189003187283,0.0019222754908307937,0.039479151983532225,122.79253690049845,5.110049032066011e-06,2.0635851852873906e-07,39.72268326832683
-0.13865036503650366,-0.00406931433794,0.002148265087271284,0.0019210285997512955,0.03948588105465931,122.87113434297605,5.107317848173011e-06,2.0627442581371567e-07,39.72269926992699
-0.13864236423642365,-0.004067176970110609,0.0021471645691519825,0.001920003837329043,0.03949346074337916,122.93552261472935,5.10517903372955e-06,2.0621427061968435e-07,39.72271527152715
-0.13863436343634364,-0.0040645543463710965,0.0021457918056455583,0.0019187503377351423,0.039498195403692524,123.01490101153082,5.102429960077609e-06,2.061294632417672e-07,39.722731273127316
-0.13862636263626363,-0.004062001216240674,0.002144467737380751,0.001917539365593246,0.03950333395937848,123.09194682073735,5.099792929162986e-06,2.060491419154085e-07,39.722747274727475
-0.13861836183618362,-0.004059468730432059,0.002143123031331129,0.0019163283378396123,0.03950469305814436,123.16908994447707,5.097155681164294e-06,2.0596883460268813e-07,39.72276327632763
-0.1386103610361036,-0.0040573236927343714,0.0021420064539796613,0.0019153003929159862,0.03951013172644992,123.2341996491678,5.095006945239343e-06,2.0590826793016122e-07,39.72277927792779
-0.1386023602360236,-0.00405467092680567,0.0021406435198372264,0.001914033508638946,0.03951923067339709,123.31447676365549,5.092220315469274e-06,2.058219030947933e-07,39.72279527952795
-0.13859435943594361,-0.004053027002939302,0.0021397613311506802,0.0019132285792566872,0.039521781388637815,123.36515093541023,5.090669814213276e-06,2.057854920569258e-07,39.72281128112811
-0.1385863586358636,-0.004050358435165435,0.0021383964163703695,0.0019119544290961965,0.039531974120291476,123.44598051320044,5.087863515619279e-06,2.056983428200428e-07,39.722827282728275
-0.1385783578357836,-0.004048249254225311,0.0021372914777941787,0.0019109437847084632,0.039536100408238774,123.51039490459395,5.085758304438163e-06,2.0563951387515345e-07,39.722843284328434
-0.13857035703570358,-0.004045630413997969,0.002135922721976158,0.0019096920159502595,0.039541245827616166,123.59037221386924,5.083011334647857e-06,2.0555476585426948e-07,39.72285928592859
-0.13856235623562357,-0.004043035007242679,0.002134566392825832,0.0019084513656075774,0.03954639750904726,123.6697346627305,5.080292821769195e-06,2.054711193390452e-07,39.72287528752875
-0.13855435543554356,-0.004040931813165116,0.0021334679033628845,0.0019074367294058536,0.039552307341449634,123.73425355608644,5.078175544732602e-06,2.054117802372977e-07,39.72289128912891
-0.13854635463546355,-0.0040383662403371545,0.002132122622228394,0.001906215756930063,0.03955566882179679,123.81287258991648,5.075509130598943e-06,2.0533024924424058e-07,39.722907290729076
-0.13853835383538354,-0.004035783594503073,0.002130766060759015,0.001904981813659834,0.03955949829033042,123.89222588678892,5.072806162975977e-06,2.0524723389451919e-07,39.722923292329234
-0.13853035303530353,-0.004033176836060193,0.002129394722885536,0.0019037375825474712,0.03956278232990969,123.97243676863151,5.0700692010789e-06,2.0516281679821332e-07,39.72293929392939
-0.13852235223522352,-0.004030998550362597,0.0021282690963886353,0.001902690632455295,0.03957036002523106,124.03934197714824,5.067865664124416e-06,2.051000109037492e-07,39.72295529552955
-0.1385143514351435,-0.004028490139035057,0.0021269525826141944,0.0019014948985796032,0.039573799265454956,124.11663675901656,5.065264235833201e-06,2.0502106446820584e-07,39.72297129712971
-0.1385063506350635,-0.004025853770272647,0.0021255789812073544,0.0019002352905370667,0.039579692485340205,124.19786742095796,5.062492485087147e-06,2.049352490279214e-07,39.722987298729876
-0.1384983498349835,-0.004023248627220255,0.00212423055428701,0.0018989999517460276,0.03958544491270106,124.27795852565487,5.059785957378677e-06,2.0485205454301024e-07,39.723003300330035
-0.13849034903490348,-0.00402111046325615,0.002123122040245562,0.0018979711348574568,0.03959247922043683,124.3440286975906,5.057627406775658e-06,2.0479103093502273e-07,39.723019301930194
-0.13848234823482347,-0.00401859507530844,0.0021217947659408765,0.0018967715813369423,0.03959478824626822,124.42203751062803,5.0550156136284405e-06,2.0471166135304394e-07,39.72303530353035
-0.1384743474347435,-0.004016887314321593,0.0021209352088646938,0.0018959370933382402,0.03960720855420542,124.47472263709683,5.05338241774825e-06,2.0467192358500906e-07,39.72305130513051
-0.13846634663466348,-0.004014406525271852,0.0021196464647630364,0.0018947730429401677,0.03960972082512123,124.55121033796433,5.050862447235714e-06,2.0459625802273299e-07,39.72306730673067
-0.13845834583458347,-0.0040123154016527,0.002118541747506697,0.0018937636633511445,0.03961356269749947,124.61648012588712,5.048754994680829e-06,2.04537301911039e-07,39.723083308330835
-0.13845034503450346,-0.00400969499258963,0.002117190156340598,0.0018925177754038902,0.039620810226897486,124.69756282797498,5.046017736746682e-06,2.0445285767964642e-07,39.723099309930994
-0.13844234423442345,-0.004007119096016254,0.002115844501830111,0.0018912858076600703,0.039626218191983656,124.77774890720514,5.043317569954364e-06,2.043698669427238e-07,39.72311531153115
-0.13843434343434344,-0.004004467454052474,0.0021144588417030263,0.0018900192704829344,0.039631422848665485,124.86038164817626,5.040521830437783e-06,2.0428301338165102e-07,39.72313131313131
-0.13842634263426343,-0.004004204683027979,0.002114322505846644,0.001889854297159932,0.03963908099409163,124.86917634279206,5.0406798676830954e-06,2.0431588399651818e-07,39.72314731473147
-0.13841834183418342,-0.004001593888133925,0.0021129602747862464,0.0018886123589452186,0.039643686436695566,124.95054267181716,5.037937160283415e-06,2.042311766714609e-07,39.723163316331636
-0.1384103410341034,-0.003999041887652766,0.002111615747864448,0.0018873939625350111,0.039646683126353,125.03045119683038,5.035266294447293e-06,2.0414938778701218e-07,39.723179317931795
-0.13840234023402342,-0.003996501537685049,0.0021102947445257314,0.0018861790001425405,0.03965312219907216,125.10985767812564,5.0326067986126295e-06,2.0406803084019797e-07,39.72319531953195
-0.13839433943394341,-0.003994383275895075,0.002109205279253956,0.00188516459214072,0.03966086338259894,125.17597947550277,5.030483995482987e-06,2.0400843060594488e-07,39.72321132113211
-0.1383863386338634,-0.003991826560721279,0.002107846563475846,0.0018839420867269308,0.039662138048397425,125.25653774391463,5.027805108069639e-06,2.0392627683515235e-07,39.72322732273227
-0.1383783378337834,-0.003989453257574382,0.002106633913442124,0.0018828138629907176,0.03967076821533873,125.33054310836243,5.025379194846517e-06,2.0385440007523732e-07,39.72324332433244
-0.13837033703370338,-0.0039867918044791395,0.002105249896658279,0.0018815444599356024,0.03967692296534724,125.41408342484482,5.022571881688589e-06,2.037670184893293e-07,39.723259325932595
-0.13836233623362337,-0.003984734388126299,0.002104163277849125,0.0018805558203462969,0.03968002242882785,125.47911870197103,5.020517837293474e-06,2.0371021879189689e-07,39.723275327532754
-0.13835433543354336,-0.003982142226320207,0.002102814971081557,0.0018793176645475196,0.03968629250057954,125.56070920877869,5.017796242830381e-06,2.03626338958669e-07,39.72329132913291
-0.13834633463346335,-0.003980473700039511,0.002101943795707939,0.0018785029371570783,0.03969290072801952,125.613615715432,5.016212521073495e-06,2.0358862047126442e-07,39.72330733073307
-0.13833833383338334,-0.003977926114032471,0.002100609961971145,0.0018772847683570237,0.03969776105608694,125.69413258078009,5.013540706921967e-06,2.0350669017180556e-07,39.72332333233323
-0.13833033303330333,-0.003975772716628967,0.002099509547392131,0.001876253030779207,0.039707047725232446,125.76187653394727,5.011369204212601e-06,2.0344512161537295e-07,39.723339333933396
-0.13832233223322332,-0.0039731568139984574,0.0020981330756058014,0.0018750061314756206,0.03971013054285071,125.8447957824887,5.008621533429545e-06,2.0336014022438948e-07,39.723355335533554
-0.1383143314331433,-0.003970567554006266,0.0020967769802098246,0.0018737686181757862,0.0397149081774712,125.9269299920249,5.005898962073585e-06,2.0327615417510027e-07,39.72337133713371
-0.1383063306330633,-0.0039680834389770325,0.0020954817417475624,0.0018725784860753603,0.03972104087850168,126.00578341133082,5.003304200734702e-06,2.0319738730533755e-07,39.72338733873387
-0.1382983298329833,-0.003965985068688838,0.0020943865297908815,0.0018715740849959417,0.039725866050278294,126.07247198922003,5.001203094661633e-06,2.0313863095206626e-07,39.72340334033403
-0.13829032903290328,-0.003963407290925147,0.0020930271887635854,0.0018703423103800798,0.03972894489061818,126.15468133943999,4.998495301059249e-06,2.0305524644077507e-07,39.723419341934196
-0.13828232823282327,-0.003960802543176101,0.002091662618553869,0.001869101352331315,0.03973300391105586,126.23765744123165,4.99575335384723e-06,2.0297045522636075e-07,39.723435343534355
-0.1382743274327433,-0.003958600898045006,0.0020905275173106475,0.0018680418151124645,0.03974160426287171,126.30775528251753,4.993504364519627e-06,2.0290570067920451e-07,39.723451345134514
-0.13826632663266328,-0.003956196522139521,0.002089261466508674,0.0018668941223709545,0.0397446028624495,126.38466867612583,4.991019615808434e-06,2.0283133139343689e-07,39.72346734673467
-0.13825832583258327,-0.003953577076572401,0.0020878957470671367,0.0018656447840172952,0.03975012050571671,126.46833519102499,4.9882604431916e-06,2.0274583831624677e-07,39.72348334833483
-0.13825032503250326,-0.003951000431243301,0.002086570341916172,0.0018644237934795083,0.039757356045239674,126.5503274605943,4.985578203704807e-06,2.0266344896615728e-07,39.723499349935
-0.13824232423242325,-0.003948898935860257,0.0020854688434894797,0.0018634160853201465,0.039761719392014096,126.61779774367106,4.9834671781620806e-06,2.0260428509560435e-07,39.723515351535156
-0.13823432343234324,-0.00394637202668946,0.0020841631511814285,0.0018622068487603727,0.03976989637928884,126.698680461854,4.98081548680035e-06,2.0252311279430192e-07,39.723531353135314
-0.13822632263226323,-0.003944665876815634,0.002083270220722966,0.0018613754750513856,0.039776063403784735,126.75377196082897,4.979183541441274e-06,2.024834422579419e-07,39.72354735473547
-0.13821832183218322,-0.003942367703416494,0.0020820842223656655,0.0018602919074155455,0.03978087835225675,126.8272021456966,4.976869606076564e-06,2.0241601522192785e-07,39.72356335633563
-0.1382103210321032,-0.003940267933444375,0.002080984332636149,0.0018592845453395679,0.039785472875042346,126.89490880251311,4.97475746665317e-06,2.023567738437945e-07,39.72357935793579
-0.13820232023202322,-0.003937758182900097,0.0020796755998873095,0.0018580836442323445,0.03979146692710625,126.97578403790281,4.972127737631977e-06,2.0227649888724481e-07,39.723595359535956
-0.1381943194319432,-0.003935156237801607,0.002078309699314218,0.0018568418784472573,0.03979547151901375,127.05983341878412,4.969387478596972e-06,2.021917106202341e-07,39.723611361136115
-0.1381863186318632,-0.003934314905279734,0.002077888686798701,0.001856407674909244,0.03980635249858668,127.08722874587086,4.968821323185363e-06,2.0219540100457662e-07,39.72362736273627
-0.1381783178317832,-0.003932197285564598,0.0020767739016775977,0.0018553931529885492,0.039809759967129654,127.15585859678767,4.966689512576459e-06,2.0213537294579966e-07,39.72364336433643
-0.13817031703170318,-0.003929686157889023,0.0020754867754959605,0.0018541977227679585,0.03981869887410418,127.23665084011787,4.964058944258043e-06,2.0205502715173553e-07,39.72365936593659
-0.13816231623162317,-0.003927181430213977,0.002074151630225174,0.0018530016089419732,0.03981906203170404,127.31823153631855,4.961433589254154e-06,2.019749073780728e-07,39.72367536753676
-0.13815431543154316,-0.003925004858373882,0.002073025244541782,0.0018519554202218735,0.039826695372091554,127.38876996047159,4.9592133455646604e-06,2.0191126887008953e-07,39.723691369136915
-0.13814631463146315,-0.003922586364708991,0.002071740214006468,0.0018508014692018016,0.03982762222357763,127.46764538349147,4.956707666877806e-06,2.018360080600814e-07,39.723707370737074
-0.13813831383138314,-0.003919941255873027,0.002070377460611894,0.0018495409807419705,0.039836049340979736,127.55330307170154,4.953911775528522e-06,2.0174890050505276e-07,39.72372337233723
-0.13813031303130313,-0.003917407137194573,0.0020690442392492514,0.0018483387145868946,0.03983818086947968,127.63583815025264,4.95127336281933e-06,2.0166822057841893e-07,39.72373937393739
-0.13812231223122312,-0.003915310296306984,0.002067991812751302,0.0018473335425319704,0.03985098185129889,127.70355364406701,4.949165050724214e-06,2.0160913520917193e-07,39.72375537553756
-0.1381143114311431,-0.003912755619694508,0.0020666329845795417,0.001846113027303753,0.03985200520569453,127.78733518689162,4.946477458123429e-06,2.0152645351437497e-07,39.723771377137716
-0.1381063106310631,-0.00391125139483961,0.0020658446594410407,0.0018453731689833663,0.039858570066199916,127.83687240673326,4.945085411687509e-06,2.014965160086399e-07,39.723787378737875
-0.1380983098309831,-0.0039086187594961075,0.002064489491289123,0.0018441154865806997,0.03986778015959982,127.92265305392898,4.9422971405716484e-06,2.014096980100218e-07,39.72380338033803
-0.13809030903090308,-0.0039066310814490635,0.0020634461649251534,0.0018431621653709485,0.0398717737751327,127.98788662443405,4.9403257663759425e-06,2.0135616914080485e-07,39.72381938193819
-0.13808230823082307,-0.003903947335260227,0.00206205978555829,0.0018418837062270654,0.0398796360206328,128.07556126887965,4.9374811743070455e-06,2.0126706407370292e-07,39.72383538353835
-0.1380743074307431,-0.0039015421901353875,0.0020607906213712113,0.0018407306777903365,0.03988317221538208,128.15479476383206,4.934973407248722e-06,2.0119165813748774e-07,39.723851385138516
-0.13806630663066308,-0.0038989473231936245,0.002059421749791568,0.0018394917076318684,0.03988615724977126,128.2402992479263,4.932234111293015e-06,2.0110681740531048e-07,39.723867386738675
-0.13805830583058307,-0.003896858584994334,0.0020583241157225984,0.0018384911939099968,0.03988991372492683,128.30919198318196,4.930133149475491e-06,2.0104797988126488e-07,39.723883388338834
-0.13805030503050306,-0.0038943521202128295,0.0020570205759895543,0.0018372944379234646,0.03989619830203141,128.3916725133271,4.9274991759689006e-06,2.0096740704886903e-07,39.72389938993899
-0.13804230423042305,-0.0038917822281803183,0.002055676691540498,0.0018360685951706035,0.03990109601180161,128.47645210822512,4.924792146150203e-06,2.0088385548077976e-07,39.72391539153915
-0.13803430343034304,-0.0038896037943629835,0.002054543906481854,0.0018350257312642615,0.0399070960374024,128.54836169000012,4.922576797661928e-06,2.0082036581475413e-07,39.72393139313932
-0.13802630263026303,-0.0038871103201927326,0.0020532510292383677,0.0018338338251089326,0.03991432740869209,128.63067848810033,4.91996364891015e-06,2.007406325442039e-07,39.723947394739476
-0.13801830183018302,-0.0038847860765969244,0.0020520314325267464,0.0018327282581436233,0.03991745228872499,128.70765292521344,4.917579123591626e-06,2.0067019694357388e-07,39.723963396339634
-0.138010301030103,-0.0038823563176322295,0.0020507511331118167,0.0018315641016721784,0.03992128138720142,128.7884481976341,4.915039542940992e-06,2.0059345481863067e-07,39.72397939793979
-0.13800230023002302,-0.003880129000762622,0.002049615386809478,0.0018305007888832492,0.039930996697674054,128.86190800182558,4.9127667393641974e-06,2.005275851232446e-07,39.72399539953995
-0.137994299429943,-0.0038775827399177842,0.0020482782391866294,0.0018292852573316143,0.03993504032955129,128.94663356594063,4.910086960407739e-06,2.004451097142011e-07,39.72401140114012
-0.137986298629863,-0.003875962915543596,0.002047437652393569,0.0018284934078947046,0.039942838721365864,129.0007323523395,4.908551293898627e-06,2.0040933830441391e-07,39.724027402740276
-0.137978297829783,-0.003873888153606231,0.002046363803458462,0.0018275144748023386,0.03994690563390659,129.069456183777,4.9065054454658365e-06,2.003527244941487e-07,39.724043404340435
-0.13797029702970298,-0.003871378879281906,0.002045065121834,0.0018263180177735538,0.03995412629416613,129.1528782055256,4.903875394238795e-06,2.0027225106598878e-07,39.724059405940594
-0.13796229622962297,-0.0038688262694108744,0.002043727296410225,0.001825099801187724,0.03995862663802414,129.2381491607932,4.901184886382072e-06,2.0018931037204374e-07,39.72407540754075
-0.13795429542954296,-0.0038662025728228855,0.002042344216462766,0.0018238470173221888,0.039961913138402555,129.32605671809344,4.898402153418823e-06,2.0010258752604405e-07,39.72409140914091
-0.13794629462946295,-0.003865879672858341,0.0020422075235018156,0.0018236543341110245,0.039975492218913986,129.33696710617522,4.898481619416657e-06,2.001328075722903e-07,39.72410741074108
-0.13793829382938294,-0.0038635479185558097,0.0020409810827288766,0.0018225408554757294,0.039978944307967924,129.41516234968418,4.896060743670128e-06,2.0006087741948403e-07,39.724123412341235
-0.13793029302930293,-0.0038610674891401686,0.002039688105170967,0.001821357571329285,0.039984538530919184,129.49823170806468,4.89345809631505e-06,1.999815130541711e-07,39.724139413941394
-0.13792229222922292,-0.0038584984200156214,0.002038332802072773,0.0018201326885385338,0.03998726056031261,129.58464126324517,4.890747135601434e-06,1.9989768095663015e-07,39.72415541554155
-0.1379142914291429,-0.0038564599999801885,0.0020372768870515756,0.001819156173231029,0.039993838140916796,129.6530357917251,4.888706084280539e-06,1.998412604531613e-07,39.72417141714171
-0.1379062906290629,-0.003853856533510225,0.0020359110676366754,0.0018179118178494047,0.03999856982583408,129.7407359127321,4.885943374731166e-06,1.9975532015165521e-07,39.72418741874188
-0.1378982898289829,-0.00385141819049295,0.002034651372781582,0.0018167546417793279,0.040005070524659445,129.8225135845493,4.883415031817525e-06,1.9967894723734196e-07,39.724203420342036
-0.13789028902890288,-0.0038492704767207897,0.0020335280889156593,0.0018157281066124575,0.04000961888528518,129.89498414089124,4.881236435174716e-06,1.9961689538464502e-07,39.724219421942195
-0.1378822882288229,-0.0038467605165806162,0.0020322317506895615,0.0018145278287475808,0.04001806684715194,129.97951360621127,4.878590556559806e-06,1.9953569242793273e-07,39.72423542354235
-0.1378742874287429,-0.0038452428380821857,0.0020314449275957713,0.0018137827533515338,0.04002618463125223,130.03105564549986,4.877178107537668e-06,1.995049789313267e-07,39.72425142514251
-0.13786628662866288,-0.0038427654015720236,0.0020301446635073717,0.0018125967499622586,0.040030964620681085,130.11503653120894,4.874571642382821e-06,1.9942540166822628e-07,39.72426742674267
-0.13785828582858287,-0.003840612342315808,0.002029034711071631,0.0018115664635620643,0.04003873835827146,130.18776236246813,4.872382105646698e-06,1.9936286900840345e-07,39.72428342834284
-0.13785028502850286,-0.003838092519941938,0.0020277263219838915,0.001810364346825022,0.04004544596408982,130.27307652916116,4.869731948034236e-06,1.9928150644471726e-07,39.724299429942995
-0.13784228422842285,-0.003835555781691369,0.002026373026296824,0.0018091528115513622,0.04004579702630908,130.35971321864562,4.86705323829797e-06,1.9919892478367112e-07,39.724315431543154
-0.13783428342834284,-0.0038334476409147555,0.0020252874281112554,0.0018081371257046008,0.04005492356213369,130.43128600569253,4.8649027727777974e-06,1.9913798661848553e-07,39.72433143314331
-0.13782628262826283,-0.003830952672714716,0.002023966939020738,0.0018069513788856462,0.04005613987619483,130.51642362865422,4.862291357151674e-06,1.9905817157193223e-07,39.72434743474347
-0.13781828182818281,-0.0038284273105944067,0.0020226541484902327,0.0018057457367754992,0.040062771891065316,130.6023989336831,4.859622713426923e-06,1.9897599889726167e-07,39.72436343634364
-0.13781028102810283,-0.003826065684691571,0.0020214155647551024,0.0018046145541648073,0.04006765159120815,130.6831521278184,4.857160813599614e-06,1.9890227722250075e-07,39.724379437943796
-0.13780228022802282,-0.0038240059523673153,0.0020203524904189862,0.0018036283970588318,0.040075010079808175,130.75336306675044,4.855088803739975e-06,1.9884451659652022e-07,39.724395439543954
-0.1377942794279428,-0.0038214919989343343,0.002019022529339054,0.0018024287891953428,0.0400772539003682,130.83964625439486,4.8524403932149674e-06,1.987631732667432e-07,39.72441144114411
-0.1377862786278628,-0.0038190184265545213,0.0020177461053663137,0.0018012555495696692,0.04008410628804805,130.92398152020272,4.849864422780114e-06,1.98684771259255e-07,39.72442744274427
-0.1377782778277828,-0.003816816296605907,0.002016597526406372,0.0018001971090528812,0.04009053395231708,130.99960279603414,4.847595015236229e-06,1.986189225455391e-07,39.72444344434444
-0.13777027702770278,-0.0038143743305596445,0.0020153117305881096,0.001799034871723837,0.04009329486838367,131.0835733538337,4.845045610557668e-06,1.985415783002187e-07,39.724459445944596
-0.13776227622762277,-0.0038126054414959754,0.002014393880017451,0.0017981738078389764,0.04010136478657,131.14456328218856,4.843314305638114e-06,1.9849777382484508e-07,39.724475447544755
-0.13775427542754276,-0.003810434253011863,0.00201328882272378,0.0017971493941655314,0.040109248839609535,131.21857162018193,4.841139817736107e-06,1.9843581336971366e-07,39.724491449144914
-0.13774627462746275,-0.003808357188319178,0.0020122124801815744,0.0017961534855717165,0.04011618994658385,131.29005476132153,4.839038290205325e-06,1.983768306899978e-07,39.72450745074507
-0.13773827382738274,-0.003805737833999956,0.0020108527408240207,0.0017949074871332904,0.04012266759592638,131.3801819116346,4.8362612943530325e-06,1.9829015522721091e-07,39.72452345234523
-0.13773027302730273,-0.0038032830775023285,0.002009570175459885,0.0017937332347017776,0.0401284264168013,131.46501411924436,4.8336801738432805e-06,1.982114888083729e-07,39.7245394539454
-0.13772227222722272,-0.0038028075025096086,0.0020093182458680303,0.0017934641701105036,0.04013663106664701,131.48224013092496,4.833550343605602e-06,1.9823335916930966e-07,39.724555455545556
-0.1377142714271427,-0.0038004364624413256,0.0020080711367285176,0.0017923346381867322,0.04013979555223532,131.56436731250727,4.831086607898282e-06,1.9815951089123107e-07,39.724571457145714
