slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.17575757575757578,-0.03838383838383841,2.0747891166880548,0.011423016299312985,18.901197742402545,24.87007832846944,-43.771276070994695,3.583450429986974,30.220066552384623,0.43711616161616157
-0.1717171717171717,-0.03838383838383841,2.0746996331522616,0.011424021944983586,18.893574467863417,24.873848459704174,-43.767422927583375,3.5828851388641434,30.20743220945552,0.43711616161616157
-0.1676767676767677,-0.03838383838383841,2.074596801727224,0.011425190638981354,18.88479301087773,24.87815290427977,-43.76294591443896,3.58227714012063,30.19436190390165,0.43711616161616157
-0.16363636363636364,-0.03838383838383841,2.074478362435205,0.011426553446158968,18.874651761631682,24.883074691795173,-43.757726452991726,3.5816151316106994,30.180844602484683,0.43711616161616157
-0.15959595959595962,-0.03838383838383841,2.0743416753875046,0.011428137866386833,18.862929812296898,24.888729981039198,-43.751659793073834,3.580888822589257,30.1668921116027,0.43711616161616157
-0.15555555555555556,-0.03838383838383841,2.0741836554299704,0.011429984578121282,18.849354983083202,24.895235972434246,-43.744590955904464,3.5800836534791065,30.15249716796355,0.43711616161616157
-0.15151515151515152,-0.03838383838383841,2.0740006955427805,0.011432135617006865,18.83361830730395,24.90274178748927,-43.73636009515652,3.579184465191767,30.137667395652915,0.43711616161616157
-0.14747474747474748,-0.03838383838383841,2.0737885768547315,0.01143464572815723,18.81534939549836,24.91140977888862,-43.726759174463254,3.578171902802553,30.122398566883714,0.43711616161616157
-0.14343434343434344,-0.03838383838383841,2.073542362988641,0.011437572056094929,18.794126498840924,24.92144508816424,-43.715571587049276,3.5770255975500618,30.106705565531293,0.43711616161616157
-0.1393939393939394,-0.03838383838383841,2.073256275877875,0.011440982741038695,18.769454205406063,24.9330852806268,-43.70253948616151,3.5757214216653264,30.090604159406176,0.43711616161616157
-0.13535353535353536,-0.03838383838383841,2.0729235497330873,0.011444966906393149,18.74073755164443,24.946588422388785,-43.68732597375012,3.5742283100949144,30.074090005407246,0.43711616161616157
-0.13131313131313133,-0.03838383838383841,2.0725362591227134,0.011449614957181064,18.707303170324963,24.962287629944093,-43.6695908001403,3.572514352592741,30.05719666970859,0.43711616161616157
-0.1272727272727273,-0.03838383838383841,2.0720851165792262,0.011455046078615253,18.668341113306013,24.980544850582557,-43.6488859644881,3.5705381308397506,30.039930678371906,0.43711616161616157
-0.12323232323232325,-0.03838383838383841,2.0715592339881646,0.01146138718010018,18.622923899213703,25.001812979483446,-43.624736879265484,3.568255212993975,30.022335519058025,0.43711616161616157
-0.11919191919191921,-0.03838383838383841,2.0709458411029718,0.011468805725816517,18.56993495056534,25.02658346240068,-43.59651841291547,3.565607839688244,30.004415882303455,0.43711616161616157
-0.11515151515151516,-0.03838383838383841,2.0702299532624364,0.011477483264987674,18.50809052308061,25.05546678803152,-43.56355731082969,3.5625330930046695,29.986219376190437,0.43711616161616157
-0.11111111111111112,-0.03838383838383841,2.0693939788439217,0.011487638679795012,18.435877004420732,25.08916882423027,-43.525045828466155,3.5589555815912868,29.96779029371042,0.43711616161616157
-0.10707070707070708,-0.03838383838383841,2.0684172551941837,0.011499530081683152,18.351518722628413,25.128518848513032,-43.48003757078408,3.55478680177673,29.949182281096046,0.43711616161616157
-0.10303030303030304,-0.03838383838383841,2.0672754998836327,0.011513473133434435,18.252914490788456,25.174467864429786,-43.42738235483785,3.5499194573234623,29.930431744271534,0.43711616161616157
-0.098989898989899,-0.03838383838383841,2.065940161886246,0.011529822561840847,18.13762699335561,25.228174806357103,-43.36580179925372,3.5442332202582962,29.911631414428708,0.43711616161616157
-0.09494949494949496,-0.03838383838383841,2.06437765491488,0.011549011057202843,18.002773901420568,25.290976318624466,-43.29375022020468,3.537582870113256,29.892859804299416,0.43711616161616157
-0.09090909090909093,-0.03838383838383841,2.0625484530802973,0.011571556447782917,17.844962392476575,25.364436641836022,-43.20939903425645,3.5297964614748625,29.874200059080827,0.43711616161616157
