slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.033333333333333354,-0.06666666666666668,2.08302297483657,2.08302297483657,0.010229452633277219,21.71458775469316,27.163882865616173,-48.87847062080076,0.25009802099654727,28.41356508885867,1.0734289997526925
-0.01666666666666669,-0.06666666666666668,2.081520172665345,2.081520172665345,0.010273008438618373,21.51265439465606,27.158579838752942,-48.67123423384079,0.25140783823350943,28.30600090044635,1.0742920023677667
0.0,-0.06666666666666668,2.079518975815037,2.079518975815037,0.010331560291110023,21.24482881116899,27.150571874247394,-48.39540068661529,0.25316513430715776,28.16280965957587,1.0817897593070516
0.016666666666666663,-0.06666666666666668,2.076920319512451,2.076920319512451,0.010408579431062,20.898818149000487,27.138476787069955,-48.03729493694635,0.2554336599125859,27.9648124849196,1.0936107542472264
0.033333333333333326,-0.06666666666666668,2.073222451235295,2.073222451235295,0.010523205759467852,20.40397233162014,27.110065826545238,-47.51403815786486,0.2584536249895179,27.68588842602922,1.103474733556313
0.04999999999999999,-0.06666666666666668,2.066665621660991,2.066665621660991,0.010738209129019597,19.52690167800788,27.035797370471577,-46.562699049564515,0.26333989466932634,27.262719923737393,1.1076586457022413
0.06666666666666665,-0.06666666666666668,2.051345073817797,2.051345073817797,0.011269108270516867,17.542406086306308,26.82667689628787,-44.369082983587816,0.27459328383630066,26.404764210705157,1.1358027583982315
0.08333333333333331,-0.06666666666666668,2.0022774419981086,2.0022774419981086,0.013960633968902951,11.212906659429807,24.602085777851663,-35.814992435001635,0.31366547272923995,22.50091393121724,1.2573024439093288
0.09999999999999998,-0.06666666666666668,1.9157045840004732,1.9157045840004732,0.021104338539275187,3.174888584191497,20.516922418471324,-23.69181100183637,0.33681399862265454,16.154471180764,0.49526504261328724
0.11666666666666664,-0.06666666666666668,1.8617989107394575,1.8617989107394575,0.1486633608798397,-0.022733369044184437,3.363303486815962,-3.3405701176514455,0.41209648811554417,2.208294468326912,0.19311393213050068
0.1333333333333333,-0.06666666666666668,0.5979642767537962,0.5979642767537962,0.772513187542032,-0.6472381422544271,0.5972872760132191,0.049950865278763246,0.5,0.06621147668124625,0.08834950966766394
0.14999999999999997,-0.06666666666666668,0.2192546018162011,0.2192546018162011,0.5470213104464815,-0.9140411729225815,0.598730253368192,0.3153109187714236,0.5,0.030567492282254798,0.039975027658082245
0.16666666666666663,-0.06666666666666668,0.10926224625674832,0.10926224625674832,0.4807366895558215,-1.0400703981309587,0.6003911160832516,0.43967928162135195,0.5,0.016243512898303458,0.01806237361509391
0.1833333333333333,-0.06666666666666668,0.06299438772965893,0.06299438772965893,0.4510573965588279,-1.1085063760751335,0.6036302284796555,0.5048761473236247,0.5,0.009393014601799048,0.008377590633920365
0.2,-0.06666666666666668,0.041448856394697316,0.041448856394697316,0.4360923493373419,-1.1465461404905892,0.6068769243544274,0.5396692159976446,0.5,0.005599568580841715,0.004414257998354604
-0.2,-0.05000000000000002,2.0612665340617724,2.0612665340617724,0.010156634698086838,20.23266501239615,28.99623952772263,-49.22890453992677,0.2866217054875761,30.633128600668606,3.396313167118371
-0.18333333333333335,-0.05000000000000002,2.0612278161609807,2.0612278161609807,0.010156490396738712,20.22998038269492,28.99962359183228,-49.229603974027945,0.28660279209221273,30.607899212699763,3.284422001860819
-0.16666666666666669,-0.05000000000000002,2.061186914143017,2.061186914143017,0.010156550562740577,20.22672057757785,29.002591767350076,-49.22931234488671,0.2865915178093024,30.5839348551767,3.16575996973774
-0.15000000000000002,-0.05000000000000002,2.061137744385421,2.061137744385421,0.010156895351927127,20.22225910129926,29.005382089260358,-49.22764119159706,0.28658348995576693,30.559709904917543,3.0441813805367555
-0.13333333333333336,-0.05000000000000002,2.061070576653303,2.061070576653303,0.010157714032251252,20.215472510781655,29.008201084623767,-49.22367359560132,0.2865915178093024,30.53363763739212,2.924057510666196
-0.11666666666666668,-0.05000000000000002,2.0609693550533335,2.0609693550533335,0.010159349887911963,20.20444625307912,29.01130136024835,-49.21574761353184,0.2865915178093024,30.503952745634173,2.8066900613883448
