slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1141414141414141,-0.1464646464646464,0.208929524515716,0.0098848104243883,-50.582659465317434,32.76418343217247,17.818476118921474,0.1535353535353535,0.0287065921136042
0.1151515151515151,-0.1464646464646464,0.2058750013023332,0.0098036531128342,-51.0013965529502,32.925257657230084,18.07613888037399,0.1535353535353535,0.02800444242932293
0.1161616161616161,-0.1464646464646464,0.2030221975348151,0.0097248134082428,-51.414868237822006,33.08846892871702,18.32639930453707,0.1535353535353535,0.027258267185005434
0.1171717171717171,-0.1464646464646464,0.2003610377912698,0.0096477254678839,-51.82568694379458,33.255333123548695,18.57035385792813,0.1535353535353535,0.026470754278307224
0.1181818181818182,-0.1464646464646464,0.197881681937705,0.009572522448247,-52.23283648331173,33.42501847316361,18.80781805775981,0.1535353535353535,0.02564452411688329
0.1191919191919192,-0.1464646464646464,0.1955745205691284,0.0094991202810151,-52.63645316704823,33.59743065588099,19.039022553316062,0.1535353535353535,0.02478212306118554
0.1202020202020202,-0.1464646464646464,0.1934301688249354,0.0094273703428009,-53.03705928267476,33.77271503550407,19.264344300024742,0.1535353535353535,0.02388601772633815
0.1212121212121212,-0.1464646464646464,0.1914394614179044,0.0093573455723085,-53.43395689206443,33.9502338827287,19.483723023252665,0.1535353535353535,0.022958589821886186
0.1222222222222222,-0.1464646464646464,0.1895934501444295,0.0092892645846744,-53.82557416069993,34.12879505324834,19.69677915034937,0.1535353535353535,0.02200213156644591
0.1232323232323232,-0.1464646464646464,0.1878834066317567,0.0092226402494769,-54.2144100096433,34.309786237349286,19.904623803395268,0.1535353535353535,0.021018840959685734
0.1242424242424242,-0.1464646464646464,0.1863008186391397,0.0091573379497143,-54.60102080597885,34.493352529332526,20.107668294177454,0.1535353535353535,0.020010818819190604
0.1252525252525252,-0.1464646464646464,0.184837388400148,0.0090938160639775,-54.98241840305967,34.677398714221965,20.305019752599968,0.1535353535353535,0.018980066029282375
0.1262626262626262,-0.1464646464646464,0.183485040364423,0.0090318685606281,-55.35953016152859,34.86230518429689,20.497224977883484,0.1535353535353535,0.017928480474811465
