slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.07474747474747473,-0.17575757575757578,2.452915880747953,0.06139870439993346,8.143494310593809,-3.325465374241304,-4.818028937698163,0.051592432774010315,0.23369936777781966,0.2997424242424242
0.0787878787878788,-0.17575757575757578,2.4526198739415435,0.0744463025128732,6.716250279104301,-2.769844366373313,-3.946405911915157,0.03971387294985669,0.1852533082413197,0.2997424242424242
0.0828282828282828,-0.17575757575757578,2.4523979460444507,0.09151920576028105,5.463334125673597,-2.270416595895476,-3.1929175301127586,0.03027627859139729,0.14611012665552978,0.2997424242424242
0.08686868686868687,-0.17575757575757578,2.452247096500664,0.11407569456293618,4.383054618817738,-1.8312116689823625,-2.55184295073094,0.02291258967141115,0.11482787228554012,0.2997424242424242
0.09090909090909088,-0.17575757575757578,2.452168415028907,0.1442316255544378,3.466646084896894,-1.4524398102440728,-2.014206274006547,0.017250925620789552,0.0900533543616676,0.2997424242424242
0.09494949494949495,-0.17575757575757578,2.4521703355086744,0.1851699082174509,2.700222756709479,-1.131248749432121,-1.5689740069904161,0.012948195999163475,0.07058104798630017,0.2997424242424242
0.09898989898989896,-0.17575757575757578,2.452274386304386,0.24191332864079074,2.0668559398363158,-0.8626797249055294,-1.204176213055792,0.009707122150589345,0.055374148193729954,0.2997424242424242
0.10303030303030303,-0.17575757575757578,2.4525277463386166,0.322907503338967,1.5484310364493723,-0.6405995244598337,-0.9078315115408913,0.007281437027533096,0.04356239013408653,0.2997424242424242
0.10707070707070704,-0.17575757575757578,2.453035338733271,0.4436302698321813,1.1270646627093441,-0.4584599883617102,-0.6686046723817505,0.005473721484235401,0.03442729536207536,0.2997424242424242
0.1111111111111111,-0.17575757575757578,2.454057372055846,0.6360481112079587,0.786104056300502,-0.30986307511789946,-0.47624098048187236,0.004129742777593127,0.027384184628941585,0.2997424242424242
0.11515151515151512,-0.17575757575757578,2.456388557831152,0.9790980196171731,0.5106740997333361,-0.1889054894005895,-0.3217686109073732,0.0031312717142592842,0.02196277915706451,0.2997424242424242
0.11919191919191918,-0.17575757575757578,2.463595199334863,1.7366168961260375,0.28791612136969036,-0.09036337524643301,-0.19755274492819908,0.0023890203517312413,0.017789573058318162,0.2997424242424242
0.1232323232323232,-0.17575757575757578,2.516804906610846,4.673321183260886,0.10699029295162177,-0.009752798447824063,-0.09723749345353738,0.001836279070110846,0.014571665141843621,0.2997424242424242
0.12727272727272726,-0.17575757575757578,0.963127058517311,8.820409484809481,-0.04106107546736837,0.056686711107019505,-0.015625634662143284,0.0014235798709646512,0.012082340246047513,0.2997424242424242
0.13131313131313133,-0.17575757575757578,0.26196415343242646,3.0576668717026614,-0.1635233727047165,0.11205220490108658,0.05147116815141217,0.0011144073093587764,0.010148270865800819,0.2997424242424242
0.13535353535353534,-0.17575757575757578,0.1366942244499192,1.8779698611560196,-0.266244954912068,0.15885702549980607,0.10738792833694433,0.0008818669961124987,0.00863838534438687,0.2997424242424242
0.1393939393939394,-0.17575757575757578,0.08864410650132074,1.4129472956010416,-0.35387024038351456,0.1991160078370129,0.15475423375875152,0.0007061593689402998,0.007454419090842104,0.2997424242424242
