slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.14166666666666666,-0.16666666666666669,0.02666092852591851,0.0233514004466761,0.02666092852591851,-18.754035497870746,9.686683138624172,9.067352360651583,0.05000273908372624
0.14583333333333334,-0.16666666666666669,0.02657718093544932,0.019278594510988276,0.02657718093544932,-18.813131513375495,9.663026826845627,9.150104671977228,0.05000240216880872
0.15000000000000002,-0.16666666666666669,0.02650454129262949,0.015441052865915073,0.02650454129262949,-18.86469166525987,9.638319492450016,9.226372232074905,0.05
0.15416666666666667,-0.16666666666666669,0.026437966468433768,0.011605006698382526,0.026437966468433768,-18.912195821830238,9.61129102989478,9.300904868945839,0.05
0.15833333333333333,-0.16666666666666669,0.026375095471700798,0.007565964295675349,0.026375095471700798,-18.957277324131056,9.580059072905119,9.377218303740232,0.05000241126676501
0.1625,-0.16666666666666669,0.026310560450047423,0.003132954313814036,0.026310560450047423,-19.00377607753225,9.543987763461253,9.459788369784189,0.05000511133556046
0.16666666666666669,-0.16666666666666669,0.026241966101495283,0.001887992259217268,0.026241966101495283,-19.05345039070545,9.501288635816099,9.552161810570055,0.05001385881145884
0.17083333333333334,-0.16666666666666669,0.026167262437803172,0.007679502251110408,0.026167262437803172,-19.10784519227117,9.45016264680146,9.657682563272466,0.05
0.175,-0.16666666666666669,0.026082537894955744,0.014474053300065445,0.026082537894955744,-19.1699136828924,9.388758499155436,9.781155177827138,0.05
0.17916666666666667,-0.16666666666666669,0.025986974085370058,0.022496390510989957,0.025986974085370058,-19.240408614466247,9.314140385666143,9.926268224485238,0.05
0.18333333333333335,-0.16666666666666669,0.025874982861641943,0.03200334127998927,0.025874982861641943,-19.323684291065675,9.224551433798592,10.09913286846679,0.05000241126676501
0.1875,-0.16666666666666669,0.025742801286182546,0.04327084095202858,0.025742801286182546,-19.422905576163174,9.117168158044258,10.305737523200293,0.05
0.19166666666666665,-0.16666666666666669,0.02558795839035202,0.05660717478150364,0.02558795839035202,-19.540441330044956,8.98806923503416,10.552372119842381,0.050001960125770545
0.19583333333333333,-0.16666666666666669,0.025408146723902916,0.07232865738335573,0.025408146723902916,-19.678727713835855,8.83291330853308,10.845814319277139,0.05
0.2,-0.16666666666666669,0.025197516028950328,0.09076818643015866,0.025197516028950328,-19.84322581721844,8.648019088203519,11.195206681752914,0.05
0.1,-0.1625,0.025088796279939693,0.235284095032692,0.025088796279939693,-19.929214387512857,13.280250112627467,6.648964291820981,0.05000240216880872
0.10416666666666667,-0.1625,0.024162309532022204,0.17986811166213262,0.024162309532022204,-20.693386101198797,12.978601248015202,7.714784833085226,0.05000241126676501
0.10833333333333334,-0.1625,0.023495773989154645,0.13974988015510376,0.023495773989154645,-21.280422603583503,12.743101978559153,8.537320634600896,0.05
0.1125,-0.1625,0.02301262125959946,0.1104828167352287,0.02301262125959946,-21.727207627823404,12.561001683703193,9.16620592953861,0.05000241126676501
0.11666666666666667,-0.1625,0.0226586833891022,0.08900330329675829,0.0226586833891022,-22.066595474806775,12.422055362747162,9.644540082133606,0.05
0.12083333333333333,-0.1625,0.0223981374864896,0.07310232538116956,0.0223981374864896,-22.323284706431906,12.315558611203308,10.007726094807808,0.05000625624123442
