slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.15000000000000002,0.04999999999999999,1.9965236258018637,1.9965236258018637,0.010214091252721567,14.821130212285926,34.13085069578655,-48.95198090875071,0.5,30.497252371559753,11.011584944656683
-0.13333333333333336,0.04999999999999999,1.9964430007227938,1.9964430007227938,0.010215437770987424,14.812049184093361,34.1334792608796,-48.94552844542011,0.5,30.493426313415508,11.008162927898065
-0.11666666666666668,0.04999999999999999,1.9962884549933362,1.9962884549933362,0.01021797544886518,14.794707332219811,34.138665281598946,-48.933372614176584,0.5,30.48726976578288,11.003145010984625
-0.1,0.04999999999999999,1.9959867874246926,1.9959867874246926,0.010222956424446426,14.760824882626682,34.148705711336284,-48.909530593530064,0.5,30.477370498345625,10.994788374037364
-0.08333333333333334,0.04999999999999999,1.9953821142773287,1.9953821142773287,0.01023327946884902,14.69245498048342,34.167737055032504,-48.86019203530767,0.5,30.461681964837503,10.978136301011311
-0.06666666666666668,0.04999999999999999,1.9941221443680033,1.9941221443680033,0.010256281256951102,14.548027613997347,34.20258554409309,-48.75061315844209,0.5,30.437902208500553,10.937877621606228
-0.05000000000000002,0.04999999999999999,1.991364745682878,1.991364745682878,0.010311852934010343,14.225598318205934,34.262292578209696,-48.48789089560552,0.5,30.406239186004843,10.825552006041372
-0.033333333333333354,0.04999999999999999,1.985091414838566,1.985091414838566,0.010454377109081647,13.476831406453558,34.350025687337464,-47.826857093667044,0.5,30.37954159446192,10.496237137419959
-0.01666666666666669,0.04999999999999999,1.971189804162958,1.971189804162958,0.010814419981623472,11.802153162252809,34.4324115071855,-46.23456466891378,0.5,30.404260590336797,9.601970448968707
0.0,0.04999999999999999,1.945425592882718,1.945425592882718,0.011590512893558334,8.739601999233948,34.3991274595146,-43.13872945817053,0.5,30.546276193885014,7.711182248363366
0.016666666666666663,0.04999999999999999,1.9128246811278502,1.9128246811278502,0.012784423003073109,4.957649264268689,34.15244587868917,-39.11009514326943,0.5,30.735014536863055,5.106922614049774
0.033333333333333326,0.04999999999999999,1.887205851913239,1.887205851913239,0.013986718907252482,1.980672800496414,33.76752542365427,-35.748198223873565,0.5,30.694857365858606,2.867822735137739
0.04999999999999999,0.04999999999999999,1.8729950080134152,1.8729950080134152,0.014889735626457198,0.2680654817245909,33.31211435115891,-33.580179832812995,0.5,30.16879451327054,1.485068932720039
0.06666666666666665,0.04999999999999999,1.8459532104707521,1.8459532104707521,0.015329120166240068,-0.607672920751509,32.61765806320574,-32.009985143470594,0.5,28.909396484255677,0.7493950715163373
0.08333333333333331,0.04999999999999999,1.82511616488957,1.82511616488957,0.016040460266387543,-1.0679147245433218,31.1711753710463,-30.103260647018402,0.5,26.461059766384817,0.3762306480840715
0.09999999999999998,0.04999999999999999,1.806654356876158,1.806654356876158,0.017868433171509514,-1.346689699948531,27.982307972543737,-26.63561827349113,0.5,22.11048302339209,0.19264390255790692
0.11666666666666664,0.04999999999999999,1.7773265380183003,1.7773265380183003,0.02257738878565769,-1.5544953617111221,22.14605084542599,-20.59155548334939,0.5,15.650355499230386,0.10319465892946851
0.1333333333333333,0.04999999999999999,1.7164008398993094,1.7164008398993094,0.033747647825781726,-1.7215133824631355,14.815847390967868,-13.094334009043397,0.5,8.855520699536868,0.05406234394933764
0.14999999999999997,0.04999999999999999,1.5941983754084568,1.5941983754084568,0.05693177146765307,-1.8374152395925816,8.782442335953771,-6.945027096418759,0.5,4.117877330200757,0.025417930206954813
0.16666666666666663,0.04999999999999999,1.3866081556447862,1.3866081556447862,0.09728251318113465,-1.9033103094777244,5.139669850994096,-3.2363595409815673,0.5,1.7240330254432348,0.011019710575421041
0.1833333333333333,0.04999999999999999,1.1111798373302175,1.1111798373302175,0.1534741614341322,-1.936360685041656,3.25787738664787,-1.321516701984077,0.5,0.7136291566699356,0.004847926576356692
