slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.06262626262626264,0.17575757575757572,3.490991856836679,0.0795318600217252,-5.590687814539341,6.2867887143438885,-0.6961008994182918,3.463547282502542,0.0274445743341372,0.6512575757575757
-0.0585858585858586,0.17575757575757572,3.4875326203140338,0.07956678039347441,-5.591946199145761,6.284029560257256,-0.6920833609332635,3.4595692715531685,0.027963348760865463,0.6512575757575757
-0.054545454545454564,0.17575757575757572,3.482906136427149,0.07961441844793901,-5.593509602503731,6.280269450788381,-0.6867598477602634,3.4543725202787052,0.028533616148443935,0.6512575757575757
-0.050505050505050525,0.17575757575757572,3.476762333589173,0.07967883067568053,-5.59544041987128,6.27519249170048,-0.6797520717412371,3.4476106976669803,0.029151635922192817,0.6512575757575757
-0.046464646464646486,0.17575757575757572,3.4686851223498305,0.07976479482848627,-5.597825412453731,6.2684295883786945,-0.6706041755779643,3.438875584285129,0.029809538064701345,0.6512575757575757
-0.04242424242424245,0.17575757575757572,3.4581514454015325,0.07987880182081283,-5.6007065368915745,6.2594829745786065,-0.6587764370080901,3.427657732604787,0.03049371279674554,0.6512575757575757
-0.03838383838383841,0.17575757575757572,3.4446269116816803,0.08002705800288283,-5.604210724139005,6.247886808311101,-0.6436760840681569,3.4134425727205024,0.031184338961178025,0.6512575757575757
-0.03434343434343434,0.17575757575757572,3.4275406483355555,0.08021647028373612,-5.608453644636724,6.23313389683852,-0.6246802519451026,3.395686536512699,0.03185411182285628,0.6512575757575757
-0.030303030303030304,0.17575757575757572,3.4062774474873443,0.08045554523818511,-5.613428334790034,6.214612038676137,-0.601183703501353,3.3738097998849836,0.032467647602360844,0.6512575757575757
-0.026262626262626265,0.17575757575757572,3.3804162374337836,0.08074978767058125,-5.619253936164,6.191966746132614,-0.572712809634039,3.347431952601948,0.03298428483183573,0.6512575757575757
-0.022222222222222227,0.17575757575757572,3.349702946050953,0.08110345592839123,-5.625958934936667,6.1649654047953,-0.5390064696645044,3.3163429361069077,0.033360009944045296,0.6512575757575757
-0.018181818181818188,0.17575757575757572,3.3141374381637543,0.08151865199564025,-5.633444665756489,6.133565604550903,-0.500120938553639,3.2805852706390817,0.033552167524672535,0.6512575757575757
-0.01414141414141415,0.17575757575757572,3.2740710387961762,0.08199375665206825,-5.641511147082699,6.098025269565142,-0.4565141222168816,3.2405452422350867,0.033525796561089706,0.6512575757575757
-0.01010101010101011,0.17575757575757572,3.230348206852812,0.08251984402456922,-5.650065738207673,6.059148631815173,-0.40908289314530666,3.1970871845166524,0.03326102233615971,0.6512575757575757
-0.006060606060606072,0.17575757575757572,3.1840843895720585,0.08308508972137471,-5.65884888523572,6.017926943117811,-0.35907805774676876,3.151328603150091,0.03275578642196736,0.6512575757575757
-0.002020202020202033,0.17575757575757572,3.1366120568767273,0.08367420879949905,-5.667578024153954,5.975556950924243,-0.3079789266523783,3.10458423961135,0.03202781726537721,0.6512575757575757
0.0020202020202020055,0.17575757575757572,3.089351293398545,0.08426921917757185,-5.676052197628896,5.933364577176455,-0.2573123792028633,3.0582387498322916,0.031112543566253717,0.6512575757575757
0.006060606060606044,0.17575757575757572,3.0435366131189623,0.08485428337828234,-5.683996166145943,5.892454453830233,-0.20845828723805582,3.0134801199971286,0.030056493121833592,0.6512575757575757
0.010101010101010083,0.17575757575757572,3.000181594055229,0.08541501370671072,-5.6912530315497385,5.853771817385887,-0.1625187854153224,2.9712702885734017,0.028911305481827083,0.6512575757575757
0.014141414141414121,0.17575757575757572,2.960009857028327,0.08593959161417469,-5.697796298675711,5.8180402144246735,-0.12024391522529665,2.9322827040662114,0.02772715296211558,0.6512575757575757
0.01818181818181816,0.17575757575757572,2.923358592624241,0.08642179919196592,-5.703554035651045,5.785577304593055,-0.08202326831400852,2.8968115139503374,0.026547078673903757,0.6512575757575757
0.0222222222222222,0.17575757575757572,2.890298384317913,0.08685856754784227,-5.708547641676484,5.756484525783442,-0.04793688362640991,2.8648931551032684,0.02540522921464457,0.6512575757575757
0.026262626262626265,0.17575757575757572,2.860710982886847,0.08724886216008032,-5.712909065907805,5.730733761152358,-0.017824695178059735,2.836384568337935,0.024326414548911792,0.6512575757575757
0.030303030303030304,0.17575757575757572,2.834216621729499,0.08746475062070681,-5.716588641999436,5.707948061463814,0.008640581138248726,2.81089082950926,0.02332579222023909,0.6512575757575757
0.03434343434343434,0.17575757575757572,2.810421395980524,0.08741688181268735,-5.719719001712579,5.687831910675438,0.031887091620767194,2.788009236778465,0.022412159202059384,0.6512575757575757
0.03838383838383838,0.17575757575757572,2.7888456062379974,0.08737624063166259,-5.722379406025399,5.669981393564758,0.05239801322639215,2.767256779401054,0.021588826836943416,0.6512575757575757
0.04242424242424242,0.17575757575757572,2.7689830469685126,0.08734153290201832,-5.724653362050475,5.653972575954079,0.0706807866876068,2.7481273751295294,0.02085567183898332,0.6512575757575757
0.04646464646464646,0.17575757575757572,2.7502989846058834,0.0873119535797709,-5.726592745604798,5.639341517072207,0.08725122911672889,2.730088459211309,0.020210525394574682,0.6512575757575757
0.0505050505050505,0.17575757575757572,2.732279704807521,0.08728573210827802,-5.7283130689281725,5.62568184800849,0.10263122168011862,2.712629000949391,0.01965070385812989,0.6512575757575757
0.05454545454545451,0.17575757575757572,2.7143601964144843,0.08726226337462918,-5.7298536690218,5.612501720866604,0.11735194897420631,2.6951868240084345,0.01917337240604996,0.6512575757575757
0.058585858585858575,0.17575757575757572,2.6959513603244423,0.08724090507123908,-5.731256450751504,5.599290050769422,0.13196640092341627,2.6771749674627006,0.018776392861741795,0.6512575757575757
0.06262626262626264,0.17575757575757572,2.676422040299844,0.08722107059924167,-5.732559764755655,5.5854942417565745,0.14706552400513873,2.6579634780104318,0.018458562289412384,0.6512575757575757
0.06666666666666665,0.17575757575757572,2.6551245651666227,0.0872008256459693,-5.733890662951217,5.57059055312747,0.16330011044161907,2.636904704535014,0.018219860631608933,0.6512575757575757
0.07070707070707072,0.17575757575757572,2.6312478559146797,0.08718111432352191,-5.73518707408668,5.553792851305015,0.18139422340712363,2.6131876847157245,0.018060171198955113,0.6512575757575757
0.07474747474747473,0.17575757575757572,2.6040068526558766,0.08715903214941306,-5.736640112055595,5.5344620112315255,0.20217810182760998,2.5860269552802273,0.01797989737564949,0.6512575757575757
0.0787878787878788,0.17575757575757572,2.5723807067075666,0.0871361498727408,-5.7381465750915766,5.51155832324406,0.2265882527900892,2.5544037295959443,0.017976977111622237,0.6512575757575757
0.0828282828282828,0.17575757575757572,2.5353636998072027,0.08711018504278144,-5.739856937613285,5.4841624976471515,0.25569444100881056,2.5173168156203647,0.01804688418683819,0.6512575757575757
0.08686868686868687,0.17575757575757572,2.49183717151571,0.08707981297639585,-5.741858909364009,5.451174426354221,0.2906844838304117,2.473657634455007,0.01817953706070283,0.6512575757575757
0.09090909090909088,0.17575757575757572,2.440606178189165,0.08704493477788365,-5.744159625591994,5.411326078565601,0.33283354786716035,2.4222491435638633,0.018357034625301506,0.6512575757575757
0.09494949494949495,0.17575757575757572,2.3805561863399833,0.0870038574336889,-5.746871629703706,5.363419055245718,0.38345257536708555,2.3620037681070993,0.018552418232883842,0.6512575757575757
0.09898989898989896,0.17575757575757572,2.310684459826095,0.08695623355011019,-5.750019056106418,5.306242855895398,0.44377620112242444,2.2919561516241242,0.018728308201970783,0.6512575757575757
0.10303030303030303,0.17575757575757572,2.2303223189360435,0.08690055973831777,-5.753702869874596,5.238875523737146,0.5148273470564844,2.2114837775078153,0.018838541428228342,0.6512575757575757
0.10707070707070704,0.17575757575757572,2.1392508424933525,0.08683645563455142,-5.7579503482539245,5.160725045541771,0.5972253035850179,2.1204195934684753,0.01883124902487699,0.6512575757575757
0.1111111111111111,0.17575757575757572,2.0379076138550034,0.0867633999742131,-5.762798600723318,5.071799413950597,0.6909991875704565,2.0192523734892265,0.018655240365776794,0.6512575757575757
0.11515151515151512,0.17575757575757572,1.9274962302258793,0.08668120005302087,-5.768263471903421,4.972838321758324,0.7954251509158952,1.9092283797916878,0.018267850434191435,0.6512575757575757
0.11919191919191918,0.17575757575757572,1.8099930579746155,0.08659069851304851,-5.774292257190458,4.865349062341263,0.9089431955742296,1.7923500759778153,0.01764298199680019,0.6512575757575757
0.1232323232323232,0.17575757575757572,1.6880519568558225,0.08649299863411455,-5.780814723322577,4.751599006101323,1.0292157179517414,1.671274413925713,0.016777542930109485,0.6512575757575757
0.12727272727272726,0.17575757575757572,1.5647417680244737,0.08638998037357619,-5.787708224996017,4.634388344050382,1.153319881746854,1.5490481173479318,0.015693650676541864,0.6512575757575757
0.13131313131313133,0.17575757575757572,1.4432124891362828,0.08628374997470999,-5.794833906951633,4.516767392150474,1.2780665154412216,1.4287764258178934,0.014436063318389206,0.6512575757575757
0.13535353535353534,0.17575757575757572,1.3263363407450242,0.0861764708141003,-5.802047765917288,4.401684805890497,1.4003629609182866,1.3132712640389093,0.013065076706114918,0.6512575757575757
0.1393939393939394,0.17575757575757572,1.21639759992983,0.08607156590928557,-5.809119361105899,4.291605313334365,1.5175140486003027,1.2047508221951029,0.011646777734727142,0.6512575757575757
0.14343434343434341,0.17575757575757572,1.1149753357270369,0.08597048610308927,-5.815949433647512,4.188457820443407,1.627491614095961,1.10473123604525,0.010244099681786922,0.6512575757575757
0.14747474747474748,0.17575757575757572,1.0228778518021096,0.08587503876901534,-5.8224136737802565,4.093429792761814,1.728983881830679,1.0139685557214442,0.008909296080665345,0.6512575757575757
0.1515151515151515,0.17575757575757572,0.940246765296712,0.08578614670046371,-5.828446890252491,4.007064266847095,1.8213826242665685,0.932566473792086,0.00768029150462597,0.6512575757575757
0.15555555555555556,0.17575757575757572,0.8666978100219603,0.08570492640899854,-5.833970355130775,3.9293243487181293,1.9046460073749656,0.8601178578256885,0.00657995219627181,0.6512575757575757
0.15959595959595957,0.17575757575757572,0.8015125899954618,0.08563106951273333,-5.839002161341539,3.859821028494224,1.9791811337152807,0.7958946546040364,0.005617935391425448,0.6512575757575757
0.16363636363636364,0.17575757575757572,0.7437785325184566,0.0855646505497217,-5.843534646023169,3.7978808402899844,2.045653806617563,0.738985076769719,0.004793455748737576,0.6512575757575757
0.16767676767676765,0.17575757575757572,0.6925283629887913,0.08550483788012986,-5.8476223375605,3.742733986418486,2.104888352139934,0.6884297683654064,0.004098594623384883,0.6512575757575757
0.1717171717171717,0.17575757575757572,0.6468147970063516,0.08545147342676922,-5.8512741782514555,3.6935413839141944,2.157732795376562,0.6432936948394361,0.0035211021669155095,0.6512575757575757
0.17575757575757572,0.17575757575757572,0.6057771005059029,0.08540363864480041,-5.854551491027469,3.649523926546628,2.2050275652515947,0.602730334094698,0.0030467664112049293,0.6512575757575757
0.1797979797979798,0.17575757575757572,0.5686576438946587,0.08536099152068165,-5.857476477926146,3.6099433339322573,2.2475331448175444,0.5659966604541348,0.0026609834405238644,0.6512575757575757
0.1838383838383838,0.17575757575757572,0.534816834836672,0.08532288018574839,-5.860092848236155,3.574159784205939,2.285933064794032,0.5324669908496514,0.0023498439870205676,0.6512575757575757
0.18787878787878787,0.17575757575757572,0.5037310099745717,0.08528790093985607,-5.8624962561440315,3.5416551026845333,2.3208411545314167,0.5016302807669363,0.0021007292076353477,0.6512575757575757
0.19191919191919193,0.17575757575757572,0.4749649696224955,0.08525665606296683,-5.8646447450251,3.5119149218585832,2.3527298241496495,0.473062462985323,0.0019025066371724812,0.6512575757575757
0.19595959595959594,0.17575757575757572,0.4481804904089053,0.08522812254050968,-5.866608169451648,3.484572739598196,2.3820354307174796,0.4464348115444013,0.0017456788645039928,0.6512575757575757
0.2,0.17575757575757572,0.42310856275462033,0.0852017860981688,-5.8684215773378225,3.45931085350362,2.4091107246272494,0.4214863132654642,0.0016222494891561065,0.6512575757575757
-0.2,0.1797979797979798,3.500650701735883,0.07944657337358849,-5.58570249658268,6.2935376413134065,-0.7078351447295537,3.4768321525919044,0.023818549143978667,0.6552979797979798
-0.19595959595959597,0.1797979797979798,3.5006651817615166,0.07944621947444395,-5.585728560018062,6.293565676350795,-0.707837116327885,3.4768431569763165,0.02382202478520033,0.6552979797979798
-0.19191919191919193,0.1797979797979798,3.500653025904998,0.07944646668925452,-5.58571251183683,6.293546092603123,-0.7078335806836721,3.4768271377560973,0.023825888148900493,0.6552979797979798
-0.1878787878787879,0.1797979797979798,3.500664196649062,0.0794461805759844,-5.585734141048692,6.29356875781594,-0.7078346167466283,3.476833620482292,0.023830576166770145,0.6552979797979798
-0.18383838383838386,0.1797979797979798,3.5006360344560714,0.07944678250357735,-5.585693549501961,6.293521074712011,-0.707827525101157,3.476800258826476,0.02383577562959534,0.6552979797979798
-0.17979797979797982,0.1797979797979798,3.5006583797600617,0.0794462327425711,-5.585734191353482,6.293564625320098,-0.7078304338761722,3.4768161490144207,0.02384223074564089,0.6552979797979798
-0.17575757575757578,0.1797979797979798,3.5006547055217734,0.07944626706099958,-5.585734085503469,6.293561906633538,-0.7078278211466399,3.47680513013319,0.023849575388583167,0.6552979797979798
-0.1717171717171717,0.1797979797979798,3.5006559802613335,0.07944618139505373,-5.585742806123417,6.29356869302536,-0.707825886692392,3.4767977786838453,0.02385820157748839,0.6552979797979798
-0.1676767676767677,0.1797979797979798,3.5006526861862164,0.07944619021969618,-5.585745368370395,6.293567993838632,-0.7078226254910033,3.4767844300473274,0.023868256138889172,0.6552979797979798
-0.16363636363636364,0.1797979797979798,3.500666839750218,0.07944579195436342,-5.585777159779683,6.29359954373713,-0.7078223840627603,3.4767867032077895,0.02388013654242859,0.6552979797979798
-0.15959595959595962,0.1797979797979798,3.500673550899214,0.0794455490435222,-5.585798795347344,6.293618786897959,-0.707819991657995,3.4767795889183315,0.023893961980882478,0.6552979797979798
-0.15555555555555556,0.1797979797979798,3.500653581335941,0.07944589500229023,-5.585780004144097,6.293591380557846,-0.7078113762345722,3.4767436430672896,0.023909938268651607,0.6552979797979798
-0.15151515151515152,0.1797979797979798,3.5006634455916443,0.07944554331172125,-5.5858115177601215,6.293619241050536,-0.7078077232309395,3.4767346006628697,0.023928844928774454,0.6552979797979798
-0.14747474747474748,0.1797979797979798,3.500674108203211,0.07944514781390555,-5.585847731806243,6.293650572313172,-0.7078028403435155,3.4767231652446724,0.023950942958538373,0.6552979797979798
-0.14343434343434344,0.1797979797979798,3.5006550323954104,0.07944539489501576,-5.585840874374473,6.293630998614049,-0.707790124027972,3.4766784739272376,0.02397655846817285,0.6552979797979798
-0.1393939393939394,0.1797979797979798,3.500652796525667,0.07944521883596366,-5.585866529081062,6.293644945905903,-0.7077784167404756,3.476646162952556,0.024006633573110735,0.6552979797979798
-0.13535353535353536,0.1797979797979798,3.5006674724888196,0.0794446066371371,-5.585926484395564,6.293693444582402,-0.7077669601974789,3.476625577784606,0.024041894704213758,0.6552979797979798
-0.13131313131313133,0.1797979797979798,3.5006583351518623,0.07944446752248491,-5.58595798496577,6.293704465496727,-0.7077464803982099,3.4765754294581077,0.02408290569375456,0.6552979797979798
-0.1272727272727273,0.1797979797979798,3.5006641259185516,0.0794439024067428,-5.586025827696637,6.293749234906922,-0.707723407450512,3.476533213973459,0.02413091194509287,0.6552979797979798
-0.12323232323232325,0.1797979797979798,3.5006495192526614,0.07944368651811737,-5.5860776329255355,6.293766338254315,-0.7076887054658523,3.476462713988881,0.024186805263780232,0.6552979797979798
-0.11919191919191921,0.1797979797979798,3.5006349647956694,0.07944332048496158,-5.586151388260264,6.29379533671683,-0.7076439484174981,3.476382924917025,0.024252039878644466,0.6552979797979798
-0.11515151515151516,0.1797979797979798,3.5006086815217423,0.07944302446825156,-5.586235497167709,6.293818788282273,-0.7075832912089691,3.476280630915943,0.024328050605799078,0.6552979797979798
-0.11111111111111112,0.1797979797979798,3.500576200253971,0.07944260969343683,-5.586348483984433,6.293851648692993,-0.7075031648215634,3.4761595784667283,0.02441662178724248,0.6552979797979798
-0.10707070707070708,0.1797979797979798,3.5005109225219626,0.07944259489852809,-5.5864609699263115,6.293852820977044,-0.7073918508534199,3.4759913509921883,0.024519571529774357,0.6552979797979798
-0.10303030303030304,0.1797979797979798,3.500407271879866,0.07944299263220742,-5.5865816669697095,6.293821310610014,-0.7072396434585031,3.4757681220140153,0.024639149865850547,0.6552979797979798
-0.098989898989899,0.1797979797979798,3.500280875765879,0.07944329501954352,-5.586759252474446,6.293797354142136,-0.7070381017095787,3.4755028041283897,0.02477807163748932,0.6552979797979798
-0.09494949494949496,0.1797979797979798,3.5001036272450277,0.0794439341290579,-5.5869808369580065,6.293746721959689,-0.7067658848924341,3.4751645427315254,0.024939084513502106,0.6552979797979798
-0.09090909090909093,0.1797979797979798,3.4998258337321335,0.07944576165802278,-5.587210096905631,6.293601943866907,-0.7063918468877878,3.47470069584797,0.025125137884163866,0.6552979797979798
-0.08686868686868687,0.1797979797979798,3.4994633620527877,0.07944804728925015,-5.587530091804776,6.293420884018754,-0.7058907920962537,3.4741233467392356,0.025340015313551928,0.6552979797979798
-0.08282828282828283,0.1797979797979798,3.498936866338186,0.07945209737546878,-5.587891458064862,6.293100075704125,-0.705208617427459,3.473349695157467,0.0255871711807192,0.6552979797979798
-0.0787878787878788,0.1797979797979798,3.4981954491280414,0.07945840823134481,-5.588316097191125,6.29260025616124,-0.7042841592035758,3.4723248741909623,0.02587057493707895,0.6552979797979798
-0.07474747474747476,0.1797979797979798,3.4971782528054853,0.07946748695660252,-5.588843921075064,6.291881361273514,-0.7030374399595214,3.470983896037332,0.026194356768153487,0.6552979797979798
-0.07070707070707072,0.1797979797979798,3.495842521443021,0.07947914917002565,-5.5895878743203395,6.290958134679844,-0.701370260142953,3.4692796388350997,0.02656288260792111,0.6552979797979798
-0.06666666666666668,0.1797979797979798,3.493948225673167,0.07949733749019486,-5.590402000330951,6.289518816289306,-0.6991168162229725,3.4669693345366954,0.026978891136471526,0.6552979797979798
-0.06262626262626264,0.1797979797979798,3.4913796877840237,0.07952272061880271,-5.591410225835933,6.28751124347615,-0.696101017576469,3.46393411419232,0.027445573591703753,0.6552979797979798
-0.0585858585858586,0.1797979797979798,3.4878999567026385,0.07955817576315903,-5.592630246129287,6.284709210768543,-0.6920789643710685,3.4599357317494577,0.02796422495318065,0.6552979797979798
-0.054545454545454564,0.1797979797979798,3.483265728030448,0.07960606998473273,-5.594174710306822,6.280928076019052,-0.6867533659975019,3.4547312678994455,0.02853446013100282,0.6552979797979798
-0.050505050505050525,0.1797979797979798,3.4771354376523798,0.07967026568909057,-5.596119578056473,6.275867108959005,-0.6797475308977967,3.447982826624758,0.029152611027621796,0.6552979797979798
-0.046464646464646486,0.1797979797979798,3.4690512966633,0.07975649777782663,-5.598484300017745,6.269081691436359,-0.6705973916177803,3.4392408411483784,0.02981045551492188,0.6552979797979798
-0.04242424242424245,0.1797979797979798,3.4584868195545164,0.07987134534056047,-5.6013046247676215,6.2600673354033844,-0.6587627106065691,3.4279924875140133,0.030494332040503187,0.6552979797979798
-0.03838383838383841,0.1797979797979798,3.444974022832582,0.08001948742539128,-5.604814506860011,6.248477915690735,-0.6436634087694912,3.413789029400625,0.031184993431956968,0.6552979797979798
-0.03434343434343434,0.1797979797979798,3.427883263942069,0.08020919417815707,-5.609033873479298,6.233699329724381,-0.6246654565914154,3.396028656127307,0.031854607814761994,0.6552979797979798
-0.030303030303030304,0.1797979797979798,3.4066244070525364,0.08044839715848046,-5.613995845165544,6.215164225175432,-0.6011683802064715,3.3741563993957118,0.032468007656824616,0.6552979797979798
-0.026262626262626265,0.1797979797979798,3.380798676823583,0.08074207277466323,-5.619856075036939,6.1925583876952714,-0.5727023126424092,3.347813931364998,0.03298474545858486,0.6552979797979798
-0.022222222222222227,0.1797979797979798,3.3500600309714463,0.08109668716029518,-5.626489203387676,6.165479966169617,-0.5389907625470433,3.3167001268155483,0.03335990415589794,0.6552979797979798
-0.018181818181818188,0.1797979797979798,3.3144942764081646,0.0815123067853633,-5.633938172938621,6.134043062983608,-0.5001048904240861,3.280942612733536,0.03355166367462877,0.6552979797979798
-0.01414141414141415,0.1797979797979798,3.2744396232821127,0.08198762718520276,-5.641980850103179,6.098481162986005,-0.45650031320291384,3.2409146762177543,0.03352494706435823,0.6552979797979798
-0.01010101010101011,0.1797979797979798,3.2307607005487573,0.08251320557195366,-5.65055985165036,6.059636109627039,-0.40907625785816837,3.1975005981402886,0.033260102408468606,0.6552979797979798
-0.006060606060606072,0.1797979797979798,3.1844982759615412,0.08307912654083867,-5.659284979462267,6.018358892638691,-0.3590739129426334,3.1517439575643635,0.03275431839717783,0.6552979797979798
-0.002020202020202033,0.1797979797979798,3.137041331861018,0.08366868171504863,-5.667971730968018,5.975951691327094,-0.3079799602119929,3.1050154101120273,0.032025921748990785,0.6552979797979798
0.0020202020202020055,0.1797979797979798,3.08981932952607,0.08426362123481948,-5.676437378121047,5.933758752168064,-0.25732137424912543,3.0587088814571786,0.03111044806889136,0.6552979797979798
0.006060606060606044,0.1797979797979798,3.0440292145428516,0.08484912428202518,-5.684338479513353,5.8928127334667835,-0.20847425412729997,3.0139751628347113,0.030054051708140423,0.6552979797979798
0.010101010101010083,0.1797979797979798,3.000716481408401,0.08540993358105979,-5.691577090604487,5.85411999547998,-0.16254290512138614,2.9718077897689943,0.02890869163940667,0.6552979797979798
0.014141414141414121,0.1797979797979798,2.9605955818179908,0.08593448304233711,-5.698109964720778,5.81838608075142,-0.12027611626097423,2.932871144110817,0.027724437707173675,0.6552979797979798
0.01818181818181816,0.1797979797979798,2.92402256787106,0.08641600507707474,-5.703901583910193,5.785965222126908,-0.08206363795989302,2.897478079013583,0.02654448885747703,0.6552979797979798
0.0222222222222222,0.1797979797979798,2.89103570297686,0.08685238870177057,-5.708909957939731,5.756894053029047,-0.04798409489150468,2.865633030200661,0.025402672776199033,0.6552979797979798
0.026262626262626265,0.1797979797979798,2.861490216450317,0.08724345019004187,-5.713211608918049,5.731089255555656,-0.017877646597397323,2.8371666501626267,0.024323566287690515,0.6552979797979798
0.030303030303030304,0.1797979797979798,2.8350420856401684,0.08746114026832985,-5.7168246202794135,5.70824267586195,0.008581944332868963,2.811719450346331,0.02332263529383732,0.6552979797979798
0.03434343434343434,0.1797979797979798,2.8113340862481997,0.0874132925204761,-5.719953860488597,5.688130737433767,0.031823122814219396,2.788925133749832,0.022408952498367624,0.6552979797979798
0.03838383838383838,0.1797979797979798,2.789855197945919,0.08737266706670647,-5.722613453237362,5.670284326242861,0.05232912696786873,2.7682696532374194,0.021585544708499656,0.6552979797979798
0.04242424242424242,0.1797979797979798,2.7701014858681345,0.08733794238205304,-5.724888706687059,5.654281427486495,0.0706072790104848,2.749249197126711,0.02085228874142366,0.6552979797979798
0.04646464646464646,0.1797979797979798,2.7515460408406076,0.08730811093436881,-5.726844787330796,5.639671292985433,0.08717349443266487,2.731338984435396,0.0202070564052115,0.6552979797979798
0.0505050505050505,0.1797979797979798,2.7336513263801496,0.08728220629315615,-5.728544467793975,5.625995716584484,0.10254875126649754,2.7140043522978803,0.019646974082269564,0.6552979797979798
0.05454545454545451,0.1797979797979798,2.7158737733164764,0.08725899169983375,-5.73006850374956,5.612803727893873,0.11726477566861992,2.696704420655752,0.019169352660724535,0.6552979797979798
0.058585858585858575,0.1797979797979798,2.697638948078103,0.08723739255759154,-5.731487213693899,5.599611878780703,0.1318753349170656,2.6788668034402843,0.018772144637818764,0.6552979797979798
0.06262626262626264,0.1797979797979798,2.678292203681306,0.08721761292410077,-5.732787028187849,5.585816491772128,0.14697053639752,2.6598382270058702,0.018453976675435683,0.6552979797979798
0.06666666666666665,0.1797979797979798,2.6571943938776177,0.08719746942542832,-5.734111360229488,5.570909427226834,0.1632019326445715,2.6389795023390574,0.01821489153856035,0.6552979797979798
0.07070707070707072,0.1797979797979798,2.633562272197716,0.0871769888084313,-5.735458483204565,5.554162276655429,0.18129620651365252,2.6155072955331793,0.018054976664536638,0.6552979797979798
0.07474747474747473,0.1797979797979798,2.6065355175187594,0.0871557348732957,-5.73685714116667,5.534777540861381,0.2020796002709745,2.588561373025848,0.017974144492911456,0.6552979797979798
0.0787878787878788,0.1797979797979798,2.575170256249281,0.0871326626276853,-5.738376229048866,5.511880504807699,0.22649572432279141,2.5571993547847978,0.01797090146448318,0.6552979797979798
