slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18333333333333335,-0.11250000000000002,0.01993626248343825,0.2316841730172901,0.01993626248343825,-25.079926611806684,16.648693564972323,8.43123304700027,0.0943576485012948
0.1875,-0.11250000000000002,0.019931349884355604,0.23142418820190405,0.019931349884355604,-25.08610821152901,16.64818531253941,8.437922898910237,0.09438917479334419
0.19166666666666665,-0.11250000000000002,0.019926276110375507,0.23128485406881885,0.019926276110375507,-25.092495819368466,16.64995217936239,8.44254364048994,0.09435585491680712
0.19583333333333333,-0.11250000000000002,0.019920970047493186,0.23103745880549173,0.019920970047493186,-25.099179347405382,16.64999626650771,8.449183081266913,0.0943673443058099
0.2,-0.11250000000000002,0.019915327061691707,0.23078960849920035,0.019915327061691707,-25.10629117200824,16.65031398041031,8.455977191938644,0.0943673443058099
0.1,-0.10833333333333335,0.01708053514882734,0.2617123656937593,0.01708053514882734,-29.273087502336054,20.053780005555126,9.219307496974213,0.10152163764876385
0.10416666666666667,-0.10833333333333335,0.01700198942486152,0.25440516817694914,0.01700198942486152,-29.408323197285895,19.99447248774937,9.413850709164269,0.10137608609249774
0.10833333333333334,-0.10833333333333335,0.016941931555966714,0.2489526716061051,0.016941931555966714,-29.51257348339101,19.951565736660474,9.561007747196992,0.10126035576877773
0.1125,-0.10833333333333335,0.016895721155272884,0.24468181120401497,0.016895721155272884,-29.59329142561701,19.916763592221173,9.676527834111642,0.10126035576877773
0.11666666666666667,-0.10833333333333335,0.016859890454224664,0.24176354384573276,0.016859890454224664,-29.656183197587524,19.897894447105898,9.758288750274776,0.10111775444004822
0.12083333333333333,-0.10833333333333335,0.01683186440882671,0.23923613823364978,0.01683186440882671,-29.705562489213108,19.877937446275162,9.827625042181772,0.10116654341981945
0.125,-0.10833333333333335,0.016809721578929127,0.2375089118713591,0.016809721578929127,-29.744692537216935,19.867793735880937,9.876898801161378,0.10110793928473302
0.12916666666666668,-0.10833333333333335,0.01679204365696399,0.23622281309129736,0.01679204365696399,-29.77600643569454,19.861631098498528,9.914375337407613,0.10104456419088742
0.13333333333333333,-0.10833333333333335,0.01677775620599844,0.2352052579323792,0.01677775620599844,-29.801362819717767,19.85710200686258,9.944260813364089,0.10100800411237652
0.1375,-0.10833333333333335,0.016766062498147077,0.23427544485901808,0.016766062498147077,-29.822148166652198,19.851344220052525,9.970803947662173,0.10104889657919988
0.14166666666666666,-0.10833333333333335,0.01675636172640571,0.23361632597754914,0.01675636172640571,-29.83941312322996,19.848929593370684,9.990483530277167,0.10104456419088742
0.14583333333333334,-0.10833333333333335,0.01674819704724462,0.2330813949806955,0.01674819704724462,-29.853959718216203,19.847313507332032,10.006646210742254,0.10104619592062015
0.15000000000000002,-0.10833333333333335,0.01674121261906456,0.23265523892796047,0.01674121261906456,-29.866414779730647,19.846593919070614,10.019820861061085,0.10104456419088742
0.15416666666666667,-0.10833333333333335,0.016735152403098256,0.2323029329080558,0.016735152403098256,-29.877230153611478,19.846337910365534,10.030892242871783,0.10104456419088742
0.15833333333333333,-0.10833333333333335,0.016729798513440555,0.23198153287655135,0.016729798513440555,-29.886791499324033,19.8458969627059,10.040894536988851,0.101058311101828
