slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
-0.2,-0.1959595959595959,2.4717628689854436,0.0108527353171031,46.07133458948945,-12.250069689527024,-33.82126489896221,0.104040404040404,1.8626910443794575
-0.2,-0.1555555555555555,2.4913868387654934,0.0116627631868046,42.87148697040947,-7.643099927039224,-35.22838704301596,0.1444444444444444,3.197431841235024
-0.2,-0.0747474747474747,2.16089091866345,0.0116247023174317,23.8501942241264,19.161659873505062,-43.011854096638146,0.2252525252525252,-2.2101244148153967
-0.2,0.0585858585858585,1.6362299156283404,0.01004706062749,-8.813296689101108,49.76579902744235,-40.952502337505315,0.3585858585858585,-1.7536691209186888
-0.2,-0.0141414141414141,1.9407685631912373,0.0116557826480934,8.256979466873474,34.64018283399663,-42.89716230105332,0.2858585858585858,-1.7467741013574023
-0.2,-0.1636363636363636,2.483674534528075,0.0113697512736321,43.97633580226843,-9.218391271432887,-34.7579445312725,0.1363636363636363,2.5910636540484164
-0.2,0.107070707070707,1.6267444196840968,0.0100025500847368,-9.21424050219676,49.98725282660941,-40.77301232510011,0.407070707070707,-2.018619364977841
-0.2,-0.0101010101010101,1.9215600425652395,0.0116908670530325,6.345435731335286,36.42299177163695,-42.76842750220109,0.2898989898989899,-1.7100895579396431
-0.2,0.0707070707070707,1.6312396522200836,0.010020209546016,-9.026836878390114,49.89915607028251,-40.87231919317177,0.3707070707070707,-1.8177587865379976
-0.2,-0.1757575757575757,2.47697599410285,0.0110908233955516,45.08231554787564,-10.81065283772472,-34.271662709425804,0.1242424242424242,2.1588408385320017
-0.2,-0.1676767676767677,2.480948550147275,0.0112593540442692,44.40752089624326,-9.837014990367416,-34.57050590603818,0.1323232323232323,2.406493338592975
-0.2,-0.1717171717171717,2.478755083796711,0.0111675026116442,44.772767680643206,-10.363133889109324,-34.40963379079518,0.1282828282828282,2.2669219452541154
-0.2,-0.006060606060606,1.9040706853222131,0.0117298461818234,4.428715133801049,38.1975897860602,-42.62630491824527,0.2939393939393939,-1.6781732692669915
-0.2,-0.0666666666666666,2.1420761426446613,0.0115765675662622,22.84521908357509,20.34547601178875,-43.19069509444656,0.2333333333333333,-2.173149503121212
-0.2,0.2,1.6257209773542949,0.0100003620673396,-9.255314299244162,49.99818973003746,-40.742875428410315,0.5,-2.5408418166289417
-0.2,0.1959595959595959,1.6257267322329292,0.0100003845298295,-9.255073875544426,49.99807742560678,-40.74300354841108,0.4959595959595959,-2.518101369447112
-0.2,-0.002020202020202,1.8887888919617908,0.0117718349617418,2.559531295694896,39.91473050223226,-42.47426179673553,0.2979797979797979,-1.6517446770340922
-0.2,-0.1313131313131313,2.5346137745169877,0.013292597725127,37.04168743428297,0.5732325643546581,-37.61491999792621,0.1686868686868686,-48.46043918978515
-0.2,0.0949494949494949,1.6274546407853543,0.0100045286207996,-9.18532765592316,49.97736714589443,-40.79203948930909,0.3949494949494949,-1.951005735551795
-0.2,-0.0343434343434343,2.040327438627398,0.011549546520248,16.349937393171587,26.941805631009245,-43.291743024111575,0.2656565656565656,-1.9591172294152033
-0.2,-0.1272727272727273,2.48847035661129,0.0131070361580333,35.74051816131664,2.406931343916657,-38.14744950495199,0.1727272727272727,-11.905616520282647
-0.2,-0.1919191919191919,2.4724775503542853,0.0108867689355029,45.92730891601988,-12.039844419109455,-33.88746449724624,0.108080808080808,1.9019313116226984
-0.2,0.0747474747474747,1.630218458584199,0.0100153910706496,-9.070075543415726,49.92316290685807,-40.85308736425458,0.3747474747474747,-1.8396437931372087
-0.2,-0.0787878787878788,2.17085217138618,0.0116591450419533,24.35005612013184,18.534735020513654,-42.88479114018903,0.2212121212121212,-2.2340097567960564
-0.2,-0.1878787878787879,2.47331904449859,0.0109262026235906,45.76155295948987,-11.798017256981517,-33.96353570149056,0.1121212121212121,1.9485526875974573
-0.2,-0.0828282828282828,2.1816996756693277,0.0117024685853049,24.87124005740253,17.854787905327843,-42.72602796124141,0.2171717171717171,-2.265248300503059
-0.2,-0.1797979797979798,2.4755206958496445,0.0110265176033652,45.34523210185685,-11.191998661630375,-34.153233440261175,0.1202020202020201,2.073433458103924
-0.2,-0.0868686868686868,2.1938858013808193,0.0117564221318848,25.431991345381377,17.097954788644312,-42.529946134378115,0.2131313131313131,-2.307794752426977
-0.2,-0.0626262626262626,2.132552789564087,0.0115605666102214,22.306930701389135,20.94354454461538,-43.250475245110394,0.2373737373737373,-2.155934347644269
-0.2,0.0787878787878788,1.6294044390793132,0.010011803426654,-9.104344531852917,49.94105244514684,-40.83670791308844,0.3787878787878788,-1.8616991104652985
-0.2,-0.0909090909090909,2.207918935324084,0.0118229181674935,26.051025067375647,16.239718462924998,-42.29074353009738,0.209090909090909,-2.367035883712672
-0.2,-0.0585858585858586,2.122560169618232,0.0115488340027903,21.723052090067384,21.57136186349444,-43.294413953946986,0.2414141414141414,-2.137521196591285
-0.2,-0.0949494949494949,2.224356533335617,0.011903857612332,26.746844402750597,15.256346183827617,-42.00319058552439,0.205050505050505,-2.4505412318848574
-0.2,-0.098989898989899,2.2437820286167405,0.0120009101349244,27.536328320183618,14.127178395364538,-41.66350671569562,0.2010101010101009,-2.569337502855018
-0.2,-0.0545454545454545,2.111837182551819,0.011540802209902,21.077270142165347,22.24727445271362,-43.32454459425849,0.2454545454545454,-2.1167826477154037
-0.2,0.0545454545454545,1.6388737791304682,0.0100627234415675,-8.699419696948425,49.688337645468984,-40.988917949000815,0.3545454545454545,-1.733093413636561
-0.2,-0.103030303030303,2.2667594086172813,0.0121152607399172,28.432532632781673,12.837730610834974,-41.27026324337916,0.1969696969696969,-2.7402058915113647
-0.2,0.0828282828282828,1.6287521937911849,0.0100091349978992,-9.13163449058655,49.95436669684988,-40.82273220559735,0.3828282828282828,-1.8838882307487328
-0.2,-0.0505050505050505,2.1001477793951855,0.011536106814203,20.353071025439903,22.9891074108138,-43.34217843610247,0.2494949494949494,-2.092877295215626
-0.2,-0.0707070707070707,2.151416736257227,0.0115976025201101,23.354185160874465,19.75817354788734,-43.11235870727346,0.2292929292929292,-2.190607104639696
-0.2,-0.107070707070707,2.2937624923946633,0.0122472798227049,29.442090357684563,11.383301668228071,-40.825392023793256,0.1929292929292929,-2.9901424210881307
-0.2,-0.1111111111111111,2.3250834761911947,0.0123962625446289,30.562577394399145,9.772160451073024,-40.33473784526985,0.1888888888888888,-3.365844920493121
-0.2,0.0868686868686868,1.6282267665751533,0.0100071468159144,-9.153482507056635,49.96429144040612,-40.81080893389226,0.3868686868686868,-1.9061828631556752
-0.2,-0.0464646464646464,2.0872857774022067,0.0115345842656864,19.53381946646157,23.81408007479942,-43.34789954140199,0.2535353535353535,-2.0652490682497224
-0.2,-0.1151515151515151,2.3607365384082843,0.0125602844075031,31.780744201606907,8.027271587716026,-39.80801578736854,0.1848484848484848,-3.9563956175325785
-0.2,-0.0424242424242424,2.0730858244956796,0.0115362116581443,18.603244013283955,24.738540517852083,-43.34178453237148,0.2575757575757575,-2.0336433629935255
-0.2,0.0909090909090908,1.6278011972629842,0.0100056512906145,-9.1710802066672,49.9717595063038,-40.80067929993092,0.3909090909090909,-1.9285610551735584
-0.2,-0.1191919191919192,2.400383099388079,0.0127362251654534,33.07249231602283,6.185607592917254,-39.2580999076634,0.1808080808080807,-4.956969820298015
-0.2,-0.1232323232323232,2.443308591701853,0.0129200137347372,34.40496395045707,4.294685312050309,-38.699649262335626,0.1767676767676767,-6.897219872776716
-0.2,-0.0383838383838384,2.057441110972442,0.0115411163304557,17.546193249967146,25.777172158022157,-43.32336540791171,0.2616161616161616,-1.9981294703092392
-0.2,0.0666666666666666,1.6325270301959172,0.010026674195308,-8.972043364693945,49.86698383317973,-40.894940468887576,0.3666666666666666,-1.7960912204579975
-0.2,-0.1838383838383838,2.4743195927478565,0.0109722727472528,45.56941041482581,-11.518022257397948,-34.05138815688553,0.1161616161616161,2.004726882902448
-0.2,0.1111111111111111,1.6265840394622453,0.0100021634946662,-9.22071588175102,49.989184866310694,-40.76846898497216,0.4111111111111111,-2.0412226254183685
-0.2,-0.1595959595959596,2.4870871398387076,0.0115026775120666,43.46814030730435,-8.492243313138019,-34.97589699343857,0.1404040404040403,2.842339451596852
-0.2,0.1232323232323232,1.626243803937009,0.0100014493085029,-9.234357124026104,49.99275450804965,-40.75839738308502,0.4232323232323232,-2.1091545816637307
-0.2,0.01010101010101,1.801424818848952,0.0112843657553016,-2.306630621168935,44.309091963673254,-42.002461341904485,0.3101010101010101,-1.6074966621530833
-0.2,0.0343434343434343,1.6683627179693454,0.0102626036489203,-7.436307283056678,48.720579797029096,-41.28427251348435,0.3343434343434343,-1.6429450606678275
-0.2,0.1434343434343434,1.6259492313169257,0.0100008941519166,-9.24611110520165,49.99552964049082,-40.74941853457681,0.4434343434343434,-2.222614165269221
-0.2,0.1757575757575757,1.6257700388553749,0.0100005166616008,-9.253298821086233,49.997416825387134,-40.744118004443685,0.4757575757575757,-2.404413060672413
-0.2,0.0424242424242424,1.652139745778732,0.0101487772146174,-8.127744294516475,49.26701901462301,-41.13927471858346,0.3424242424242424,-1.6755743850318447
-0.2,0.1717171717171717,1.6257828140705937,0.010000549673294,-9.252780720469389,49.99725178424942,-40.74447106446448,0.4717171717171717,-2.381679297045312
-0.2,0.0141414141414141,1.765779971076053,0.0110037640891599,-3.584860519334299,45.43899668902784,-41.85413616711559,0.3141414141414141,-1.6037232227371956
-0.2,0.0303030303030303,1.6799814455333335,0.0103471694203685,-6.948970219174399,48.32239424007999,-41.373424020915024,0.3303030303030303,-1.6292984227019334
-0.2,0.1474747474747474,1.625913594085413,0.0100008191133711,-9.247540489517064,49.99590476879895,-40.74836427886392,0.4474747474747474,-2.245326909184558
-0.2,0.1676767676767676,1.6257975133999054,0.0100005825006006,-9.252189363199449,49.99708766546697,-40.74489830461415,0.4676767676767676,-2.358947337074966
-0.2,0.0181818181818181,1.7367556534454884,0.0107777174450774,-4.676325738700939,46.39201227459725,-41.71568653512147,0.3181818181818181,-1.604625210998358
-0.2,0.1515151515151515,1.625883013129109,0.0100007572701517,-9.2487647341012,49.99621393607005,-40.747449201725765,0.4515151515151515,-2.268044242440136
-0.2,0.1636363636363636,1.625814461399983,0.0100006217264867,-9.251506271783413,49.99689156048415,-40.74538528938463,0.4636363636363636,-2.3362174739228108
-0.2,0.0262626262626262,1.6947422346291448,0.0104569062015598,-6.340460168434106,47.81528975795323,-41.47482958964832,0.3262626262626262,-1.618007546788926
-0.2,0.0464646464646464,1.6465865848838297,0.0101116274654357,-8.366718916874547,49.44802423976529,-41.08130532005382,0.3464646464646465,-1.6938617400058815
-0.2,0.1272727272727272,1.6261642218822152,0.0100012872051915,-9.237543626208703,49.993564802907976,-40.75602117565211,0.4272727272727272,-2.1318281616322308
-0.2,0.1555555555555555,1.6258567118762484,0.0100007118406253,-9.249810488037198,49.99644105056898,-40.74663056182114,0.4555555555555555,-2.2907654814495766
-0.2,0.1595959595959595,1.6258340422154411,0.0100006617342792,-9.25072198707882,49.996691546966645,-40.74596956102531,0.4595959595959595,-2.313490052843056
-0.2,0.0222222222222222,1.7133854155778183,0.0105980464243114,-5.58955764233896,47.178506299779656,-41.588948658434646,0.3222222222222222,-1.6095909157945214
-0.2,0.1797979797979798,1.6257589130014372,0.0100004866454264,-9.253751206600086,49.9975668916874,-40.7438156842599,0.4797979797979798,-2.427148378410182
-0.2,0.0505050505050505,1.642254991765785,0.0100836782695193,-8.553553443182892,49.58508062556591,-41.031527183100465,0.3505050505050505,-1.713103239871944
-0.2,0.1191919191919191,1.626338097590645,0.010001628931218,-9.23059321618274,49.99185667032707,-40.76126345429412,0.4191919191919191,-2.086493925320177
-0.2,0.1353535353535353,1.6260396043231622,0.0100010552007302,-9.242513450432668,49.99472455357249,-40.75221110202296,0.4353535353535353,-2.177205882576708
-0.2,0.1919191919191919,1.625733269351528,0.0100004070421202,-9.254803552682915,49.99796487285075,-40.74316131894028,0.4919191919191919,-2.4953616775616636
-0.2,0.002020202020202,1.8759841122569856,0.0118157097382358,0.7880514331255455,41.528492480493526,-42.31654391215755,0.3020202020202019,-1.6311740462259952
-0.2,0.1878787878787878,1.6257407117306022,0.0100004301348483,-9.254498144900891,49.99784941873723,-40.74335127288647,0.4878787878787878,-2.472622855688107
-0.2,0.006060606060606,1.844628254886924,0.0116274525741354,-0.8438370521195395,43.00168044661094,-42.15784339430273,0.306060606060606,-1.6165024269563586
-0.2,0.1393939393939394,1.625990858752889,0.0100009652512542,-9.244456792153713,49.99517420954782,-40.7507174173762,0.4393939393939394,-2.199906828707395
-0.2,0.0383838383838383,1.6592564381285233,0.0101979223361895,-7.823014440996658,49.02959480483313,-41.20658036490899,0.3383838383838383,-1.6584972236809703
-0.2,0.1313131313131313,1.6260968361773618,0.010001160054961,-9.24023254194448,49.99420039683014,-40.753967857186296,0.4313131313131313,-2.1545125136965564
-0.2,0.1151515151515151,1.6264502169854007,0.0100018706437713,-9.226092029599071,49.99064853035276,-40.764556500988014,0.4151515151515151,-2.0638488443373713
-0.2,0.1838383838383838,1.6257492033463588,0.0100004504477743,-9.254155268202185,49.99774786207229,-40.7435925948759,0.4838383838383838,-2.449885037400862
-0.1959595959595959,-0.0787878787878788,2.1703551431579258,0.0116632863939505,24.31312163299752,18.556442151362436,-42.8695637842361,0.2212121212121212,-2.2123698698634637
-0.1959595959595959,-0.0505050505050505,2.0992598485659344,0.0115424066328752,20.285794633417723,23.032727742150424,-43.31852237658816,0.2494949494949494,-2.073546227718184
-0.1959595959595959,-0.107070707070707,2.2934019563098365,0.0122535155151248,29.409731888883016,11.394884499070628,-40.80461638819695,0.1929292929292929,-2.956907654347776
-0.1959595959595959,0.1515151515151515,1.616838898527974,0.0100007576931939,-9.594074550636222,49.996211820553214,-40.402137270926815,0.4515151515151515,-2.252514434235621
-0.1959595959595959,0.0747474747474747,1.621302156588985,0.0100148534250076,-9.410360797561223,49.925843022555355,-40.5154822268253,0.3747474747474747,-1.8252625778311815
-0.1959595959595959,-0.1111111111111111,2.3247799990679603,0.0124032795189252,30.53117229527965,9.780746760718518,-40.311919056669645,0.1888888888888888,-3.327906573292033
-0.1959595959595959,-0.0626262626262626,2.131923293223408,0.0115652685865139,22.259950320830427,20.972941007738257,-43.23289133090901,0.2373737373737373,-2.136011480786227
-0.1959595959595959,0.1272727272727272,1.617134697358377,0.0100012724470253,-9.582282459562975,49.99363857290777,-40.41135611619161,0.4272727272727272,-2.1166456330997874
-0.1959595959595959,-0.0464646464646464,2.0862625194139355,0.0115418077781773,19.45550775873454,23.86526222865126,-43.32076998789837,0.2535353535353535,-2.046008445915754
-0.1959595959595959,-0.1151515151515151,2.360511538287816,0.0125682363374657,31.75055741876888,8.032271817073987,-39.78282923439238,0.1848484848484848,-3.9115827285386047
-0.1959595959595959,-0.1919191919191919,2.472285398224398,0.0108889003583224,45.9183189804249,-12.083442219864809,-33.83487676064991,0.108080808080808,1.8703653581933817
-0.1959595959595959,0.0383838383838383,1.6501927237246372,0.0101906916828087,-8.167051594259377,49.06438302414609,-40.897331428648286,0.3383838383838383,-1.6443330843581767
-0.1959595959595959,-0.0424242424242424,2.0718976641113054,0.0115446441177667,18.51104244419868,24.79908430333613,-43.31012674828694,0.2575757575757575,-2.014448106482543
-0.1959595959595959,0.1555555555555555,1.6168112172138038,0.0100007115761391,-9.59517618137582,49.99644237222077,-40.40126619131649,0.4555555555555555,-2.2751786253228032
-0.1959595959595959,0.0262626262626262,1.6852152067534545,0.0104414786929406,-6.695939916865612,47.885937873389985,-41.18999795719811,0.3262626262626262,-1.603449209213298
-0.1959595959595959,0.0868686868686868,1.6192721610763663,0.0100069314240521,-9.495277750375507,49.965366884765054,-40.47008913569864,0.3868686868686868,-1.8916132188789765
-0.1959595959595959,0.1353535353535353,1.6170037090480571,0.010001050080063,-9.58749879622262,49.99475015089248,-40.40725135480666,0.4353535353535353,-2.161906425246642
-0.1959595959595959,0.0828282828282828,1.6198099884332366,0.01000884786881,-9.472937814367256,49.95579976429651,-40.4828619488137,0.3828282828282828,-1.8693819803824872
-0.1959595959595959,0.0343434343434343,1.659187403448712,0.0102531976327918,-7.783401632624162,48.76527478516326,-40.98187315455234,0.3343434343434343,-1.6286969839707472
-0.1959595959595959,0.0787878787878788,1.6204751499387402,0.0100114194778307,-9.445132112249382,49.94296773882629,-40.49783562634502,0.3787878787878788,-1.8472558658861649
-0.1959595959595959,0.1313131313131313,1.6170638925356928,0.0100011583395058,-9.585096239279835,49.99420897225564,-40.40911273500077,0.4313131313131313,-2.1392713435529274
-0.1959595959595959,-0.0868686868686868,2.193415395580716,0.0117607113185775,25.396838958382247,17.117596304746264,-42.51443526278699,0.2131313131313131,-2.284617686708633
-0.1959595959595959,-0.0909090909090909,2.207459897859921,0.0118273890014742,26.01643376718738,16.25832357299532,-42.274757339291824,0.209090909090909,-2.3427815255498583
-0.1959595959595959,0.1393939393939394,1.6169524205081318,0.0100009591099951,-9.589545080346497,49.995204908941055,-40.405659830564225,0.4393939393939394,-2.1845493990839335
-0.1959595959595959,-0.0585858585858586,2.121865432234473,0.0115539123065116,21.671039285871856,21.604345425013353,-43.275384714326094,0.2414141414141414,-2.11785191121672
-0.1959595959595959,-0.0949494949494949,2.2239108541043273,0.011908590786858,26.712739836917535,15.273756209848669,-41.986496047610935,0.205050505050505,-2.42489990719016
-0.1959595959595959,-0.1797979797979798,2.475316634449073,0.0110287315557145,45.3361293160652,-11.235067611617907,-34.10106170407696,0.1202020202020201,2.038441033463228
-0.1959595959595959,0.1434343434343434,1.6169086059402848,0.0100008881822785,-9.59128670064412,49.995559482101385,-40.404272783266975,0.4434343434343434,-2.20719904156766
-0.1959595959595959,0.0909090909090908,1.6188349793313026,0.0100054957211629,-9.513328168516892,49.97253648778257,-40.45920831843226,0.3909090909090909,-1.9139280288749312
-0.1959595959595959,-0.098989898989899,2.2433547137039076,0.0120060130244374,27.502702983873174,14.143095581953208,-41.64579856675782,0.2010101010101009,-2.541876550492262
-0.1959595959595959,0.0424242424242424,1.6431541176278726,0.0101432485579809,-8.469544801433102,49.29387238686591,-40.82432758437286,0.3424242424242424,-1.6614572279220916
-0.1959595959595959,-0.0545454545454545,2.1110575746915554,0.0115464009696269,21.01862059307021,22.284916267531692,-43.30353686137593,0.2454545454545454,-2.097309800847456
-0.1959595959595959,-0.0828282828282828,2.1812173552666354,0.0117066441222804,24.83535584787498,17.875432554090484,-42.710788401310595,0.2171717171717171,-2.242923189258514
-0.1959595959595959,-0.103030303030303,2.2663590806901244,0.0121208667486934,28.399445071440013,12.851730307953217,-41.25117537929274,0.1969696969696969,-2.7103088087230685
-0.1959595959595959,0.0303030303030303,1.6706538834104223,0.0103350619146127,-7.299920940878593,48.37900383402433,-41.07908289470751,0.3303030303030303,-1.614921554452868
-0.1959595959595959,-0.1838383838383838,2.4741196400244116,0.0109744328621595,45.56044091599398,-11.561430531817454,-33.9990103836368,0.1161616161616161,1.971080057717411
-0.1959595959595959,-0.1878787878787879,2.473123057743911,0.0109283390383372,45.75260689176063,-11.841591357271014,-33.911015534320626,0.1121212121212121,1.9160301991044992
-0.1959595959595959,0.1474747474747474,1.6168710904465564,0.0100008227528905,-9.592782465603122,49.99588657416896,-40.403104108189126,0.4474747474747474,-2.2298543360651544
-0.1959595959595959,-0.1191919191919192,2.400260993120003,0.0127452498782429,33.043811249802786,6.186490610655923,-39.23030185881959,0.1808080808080807,-4.9016149703450775
-0.1959595959595959,0.1111111111111111,1.617574238723238,0.0100021283524162,-9.564675888076492,49.98936050113637,-40.42468461554438,0.4111111111111111,-2.0262790439133047
-0.1959595959595959,-0.1232323232323232,2.4433147622227933,0.0129302342096764,34.37802507258864,4.291034736558331,-38.66905980910727,0.1767676767676767,-6.82480388167393
-0.1959595959595959,-0.1555555555555555,2.491159268121628,0.0116662383779725,42.85871622042846,-7.678638131203517,-35.18007808898575,0.1444444444444444,3.141379687022149
-0.1959595959595959,0.1757575757575757,1.6167201264263868,0.010000510803376,-9.598848453880038,49.997446113324344,-40.39859765994154,0.4757575757575757,-2.38854301901857
-0.1959595959595959,-0.1595959595959596,2.4868622582855235,0.0115057836506959,43.45640550757174,-8.529901747852403,-34.92650375849679,0.1404040404040403,2.792930410420034
-0.1959595959595959,0.01010101010101,1.790598446409754,0.0112488825268189,-2.6758706956969007,44.44885959131031,-41.77298889672983,0.3101010101010101,-1.5915944318972266
-0.1959595959595959,0.0585858585858585,1.627347263750712,0.0100452805798729,-9.152143416137903,49.7746176437621,-40.622474230116346,0.3585858585858585,-1.7395039158533925
-0.1959595959595959,-0.0141414141414141,1.9380994984471576,0.0116861622136703,7.9835699299168255,34.802076105991986,-42.7856460372244,0.2858585858585858,-1.728128159905966
-0.1959595959595959,-0.1636363636363636,2.4834533489647437,0.0113725670623203,43.9654474896827,-9.257763009644204,-34.707684479802616,0.1363636363636363,2.5463288110144533
-0.1959595959595959,0.1797979797979798,1.6167084653238115,0.0100004814111158,-9.599322120435076,49.997593059215646,-40.39827094093672,0.4797979797979798,-2.411221993660203
-0.1959595959595959,0.0505050505050505,1.6333517952984402,0.0100805116329204,-8.89292172810572,49.60065700976549,-40.70773528415197,0.3505050505050505,-1.698997762863834
-0.1959595959595959,-0.0101010101010101,1.9188336261685603,0.0117266608014037,6.043548872231497,36.594334875374535,-42.63788374797053,0.2898989898989899,-1.6917920753249092
-0.1959595959595959,0.006060606060606,1.833397185789545,0.0115856168992325,-1.2103616810015725,43.15695956069707,-41.946597878676016,0.306060606060606,-1.600123939319803
-0.1959595959595959,0.107070707070707,1.6177414372792236,0.0100025051538782,-9.557930514178864,49.98747736692193,-40.42954685434116,0.407070707070707,-2.0037368089665684
-0.1959595959595959,-0.1676767676767677,2.4807315462682387,0.0112619468842247,44.39729694506101,-9.877738442777606,-34.51955850256183,0.1323232323232323,2.3651955028403187
-0.1959595959595959,-0.1717171717171717,2.4785424323446295,0.0111699241099629,44.76306151054822,-10.404898265297682,-34.35816324481592,0.1282828282828282,2.228239771710783
-0.1959595959595959,0.1838383838383838,1.6166982998637682,0.0100004446761317,-9.599745703785588,49.997776717501885,-40.39803101512277,0.4838383838383838,-2.433902377917699
-0.1959595959595959,-0.006060606060606,1.9013775975174911,0.0117714651989121,4.102335206286455,38.37326078354936,-42.47559599027706,0.2939393939393939,-1.660301924926622
-0.1959595959595959,0.2,1.6166688378617835,0.0100003578527127,-9.600954514460469,49.998210799695904,-40.39725628677038,0.5,-2.524634570458987
-0.1959595959595959,0.1878787878787878,1.616689420334296,0.0100004282044362,-9.600100715684889,49.99785906896898,-40.39775835433474,0.4878787878787878,-2.456583980386968
-0.1959595959595959,0.1151515151515151,1.6174344297241978,0.0100018486514292,-9.570282896418178,49.99075845104592,-40.42047555512378,0.4151515151515151,-2.0488447868626487
-0.1959595959595959,0.1959595959595959,1.616674830701298,0.0100003780554823,-9.600706187587733,49.99810979453341,-40.39740360597555,0.4959595959595959,-2.5019502074072086
-0.1959595959595959,0.002020202020202,1.8736047869429395,0.0118694725061318,0.4291401366165104,41.69573101844517,-42.12487115517114,0.3020202020202019,-1.6142910034841351
-0.1959595959595959,-0.002020202020202,1.886216707133366,0.011819512009044,2.213943542362699,40.08898737520438,-42.30293091791504,0.2979797979797979,-1.6343543057768652
-0.1959595959595959,0.0545454545454545,1.6299863305952236,0.0100603477472182,-9.03834656163103,49.70007126617155,-40.661724704696425,0.3545454545454545,-1.7189646235947111
-0.1959595959595959,-0.0181818181818181,1.9585280869453252,0.0116506889329885,9.871382154371387,33.04453490973524,-42.91591706619413,0.2818181818181818,-1.7682810539561742
-0.1959595959595959,0.0222222222222222,1.703606952026922,0.0105786147158602,-5.949895969643208,47.26516783369719,-41.315271865348535,0.3222222222222222,-1.5947916360954366
-0.1959595959595959,0.1191919191919191,1.617317078700377,0.0100016114794226,-9.574991832587216,49.99194390147633,-40.416952068157286,0.4191919191919191,-2.0714299108081056
-0.1959595959595959,-0.1515151515151515,2.4966042260511694,0.0118591928707941,42.16138530318075,-6.689119414826084,-35.472265886619944,0.1484848484848484,3.659224545523659
-0.1959595959595959,-0.0383838383838384,2.0560579196194815,0.0115511175875782,17.43684343915625,25.849011475109695,-43.285854915384725,0.2616161616161616,-1.9789455209687603
-0.1959595959595959,0.0666666666666666,1.6236338684027685,0.0100256966899598,-9.3113883584803,49.87184586370534,-40.5604575056361,0.3666666666666666,-1.7818274441190651
-0.1959595959595959,0.1595959595959595,1.6167873664940116,0.0100006624929836,-9.596134347988157,49.99668775319941,-40.400553407843354,0.4595959595959595,-2.2978463117688204
-0.1959595959595959,-0.1272727272727273,2.4886285163200066,0.0131185374348199,35.715502786823464,2.3985021080734903,-38.11400489419285,0.1727272727272727,-11.808333120061032
-0.1959595959595959,0.1232323232323232,1.6172182308893948,0.0100014291347867,-9.578941814221466,49.99285534589133,-40.41391353415436,0.4232323232323232,-2.0940310907815296
-0.1959595959595959,0.1919191919191919,1.616681648087386,0.0100004055225366,-9.600419392918369,49.99797246856616,-40.397553077590345,0.4919191919191919,-2.4792666371160785
-0.1959595959595959,-0.0343434343434343,2.038721877146381,0.0115615347130444,16.219938090627593,27.026915583975818,-43.246853676527095,0.2656565656565656,-1.9399274022332176
-0.1959595959595959,0.0949494949494949,1.6184777454317234,0.0100044182607257,-9.527990957846498,49.97791845264689,-40.44992749465582,0.3949494949494949,-1.9363096002590283
-0.1959595959595959,-0.1313131313131313,2.534943279400322,0.0133054224092877,37.018691919227805,0.5599722241237401,-37.57866414274299,0.1686868686868686,-49.01620005208133
-0.1959595959595959,0.0464646464646464,1.6376524085546262,0.0101074336546265,-8.706999756161565,49.46854138125279,-40.76154162466392,0.3464646464646465,-1.6797619724735646
