slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.06262626262626264,-0.1878787878787879,2.4689477809127656,0.013044941037263941,38.32903487868238,-10.780040185788582,-27.548994691721745,0.128694804944337,2.913264025724052,0.28762121212121206
-0.0585858585858586,-0.1878787878787879,2.4689162727570464,0.013325071170925929,37.5232517407664,-10.560088385437798,-26.963163353785284,0.12426678252308006,2.807819306314808,0.28762121212121206
-0.054545454545454564,-0.1878787878787879,2.46888578715824,0.013647017299669247,36.63804251271297,-10.317276545985735,-26.320765967165244,0.11959080096475284,2.700156706100789,0.28762121212121206
-0.050505050505050525,-0.1878787878787879,2.468856229557813,0.014018426988349047,35.667339881870106,-10.049887623385686,-25.61745225810974,0.11465765446439508,2.590002587031226,0.28762121212121206
-0.046464646464646486,-0.1878787878787879,2.468827601542963,0.014448548681125916,34.60555181284934,-9.756316388510221,-24.849235423622236,0.10946226523655275,2.477116626854426,0.28762121212121206
-0.04242424242424245,-0.1878787878787879,2.4688000474928784,0.014948662083825786,33.44780938909318,-9.43513375087402,-24.01267563798244,0.10400477481403789,2.361305988437802,0.28762121212121206
-0.03838383838383841,-0.1878787878787879,2.468773911974093,0.015532513875925294,32.190539405892125,-9.085243749112319,-23.105295657354162,0.09829257743328784,2.2424609018386166,0.28762121212121206
-0.03434343434343434,-0.1878787878787879,2.4687498083654935,0.016216991024130836,30.831860192989566,-8.705992979935854,-22.125867212194287,0.09234161913535097,2.120575185638914,0.28762121212121206
-0.030303030303030304,-0.1878787878787879,2.4687286985952306,0.01702281663056749,29.37234247703158,-8.297386712051836,-21.074955765363107,0.08617855212675062,1.9957898562294307,0.28762121212121206
-0.026262626262626265,-0.1878787878787879,2.468711982036284,0.01797557015408831,27.815529394983514,-7.860242229035158,-19.955287164542916,0.07984175994195446,1.868417206982898,0.28762121212121206
-0.022222222222222227,-0.1878787878787879,2.468701591193024,0.01910689316526436,26.16856627005245,-7.39637966715971,-18.772186601842584,0.0733822359033257,1.7389703663386826,0.28762121212121206
-0.018181818181818188,-0.1878787878787879,2.4687000879014414,0.0204560892047593,24.442599706997683,-6.908754814256003,-17.533844892490595,0.06686323515631393,1.608175773121884,0.28762121212121206
-0.01414141414141415,-0.1878787878787879,2.468710754147475,0.022072137511004616,22.652994063511557,-6.401546803123992,-16.251447259862168,0.06035886574133153,1.4769734303146764,0.28762121212121206
-0.01010101010101011,-0.1878787878787879,2.4687376696129215,0.02401621565938497,20.819266744389054,-5.880170392981338,-14.93909635111548,0.053951438851794827,1.3465001767632176,0.28762121212121206
-0.006060606060606072,-0.1878787878787879,2.4687857695008466,0.026365098135223773,18.964465727797645,-5.351130210829151,-13.61333551731191,0.04772708718718641,1.2180404050447349,0.28762121212121206
-0.002020202020202033,-0.1878787878787879,2.468860880444295,0.029215429075018996,17.114244624532148,-4.821783123860065,-12.292461500634833,0.04177071505606313,1.0929635178388455,0.28762121212121206
0.0020202020202020055,-0.1878787878787879,2.46896973963107,0.03268930795936092,15.2955211112955,-4.2999700739606475,-10.995551036965011,0.03616039139364884,0.9726425668889,0.28762121212121206
0.006060606060606044,-0.1878787878787879,2.4691200126511768,0.036941606882819195,13.534874148502624,-3.7935563728484603,-9.741317775523356,0.03096200809891428,0.8583651069748603,0.28762121212121206
0.010101010101010083,-0.1878787878787879,2.4693203403384656,0.04216972958870499,11.85684624695908,-3.3099258960394877,-8.546920350487241,0.026224919654699676,0.7512462831556833,0.28762121212121206
0.014141414141414121,-0.1878787878787879,2.469580461212724,0.04862632502027512,10.282496154844438,-2.8555292644327253,-7.426966888552851,0.02197946499309929,0.6521637314132155,0.28762121212121206
0.01818181818181816,-0.1878787878787879,2.4699114760237704,0.056636588671832855,8.82821532433384,-2.4354970150377397,-6.392718308213155,0.01823625113438709,0.5617114418583277,0.28762121212121206
0.0222222222222222,-0.1878787878787879,2.4703263453940743,0.06662159310411982,7.5050742072405825,-2.053402116202495,-5.45167208950685,0.014987453587203419,0.48018523807080654,0.28762121212121206
0.026262626262626265,-0.1878787878787879,2.47084075019129,0.0791303591402818,6.318687359550324,-1.7111781899798792,-4.607509168145555,0.012209626606016022,0.4075954121517482,0.28762121212121206
0.030303030303030304,-0.1878787878787879,2.471474500950822,0.09488484884478836,5.269545202569901,-1.4091857639237695,-3.860359438084931,0.009867437542270936,0.3437007505469081,0.28762121212121206
0.03434343434343434,-0.1878787878787879,2.4722537888171705,0.11484345242908839,4.353752777858929,-1.146412008010266,-3.207340769290454,0.007917803953904772,0.28805951113850903,0.28762121212121206
0.03838383838383838,-0.1878787878787879,2.4732147575259873,0.1402939268306496,3.5639461478375978,-0.9207388772088407,-2.643207269301495,0.00631373370219709,0.24008363229706475,0.28762121212121206
0.04242424242424242,-0.1878787878787879,2.4744092256035657,0.1729913301800811,2.890318257615931,-0.7292551965071112,-2.161063060776385,0.005007644799174362,0.1990939619260357,0.28762121212121206
0.04646464646464646,-0.1878787878787879,2.47591406780714,0.2153716103835964,2.321568749090744,-0.5685557080376782,-1.7530130400510302,0.003953854022025948,0.16436705768394383,0.28762121212121206
0.0505050505050505,-0.1878787878787879,2.477847162436165,0.27089136303708233,1.845758367691161,-0.43501455366414277,-1.410743813576957,0.003110315876753221,0.13517491494257014,0.28762121212121206
0.05454545454545451,-0.1878787878787879,2.4803958269061304,0.34459617783913543,1.450973725665989,-0.32500305541992347,-1.1259706701908705,0.002439599188394297,0.11081335979943327,0.28762121212121206
0.058585858585858575,-0.1878787878787879,2.4838707335758237,0.4441245861492412,1.1258102253032263,-0.23505086451553225,-0.8907593590072054,0.0019092719677371943,0.09062083578649653,0.28762121212121206
0.06262626262626264,-0.1878787878787879,2.488816224687715,0.5815993576801574,0.8596983360926345,-0.16195538523870923,-0.6977429506126036,0.0014918688481009876,0.07398997474613438,0.28762121212121206
0.06666666666666665,-0.1878787878787879,2.4962585323680933,0.7774993047394803,0.6430873927769056,-0.10284354948011654,-0.5402438413141013,0.001164565346026157,0.060372945010906134,0.28762121212121206
0.07070707070707072,-0.1878787878787879,2.5083368785428535,1.0694752200022184,0.46751901460848444,-0.05519603537790374,-0.4123229773537176,0.0009086804814928988,0.04928233682276517,0.28762121212121206
0.07474747474747473,-0.1878787878787879,2.5301950470122416,1.535473042882947,0.3256325478437816,-0.016845883416731766,-0.30878666560008483,0.0007091209433026799,0.04029017508280814,0.28762121212121206
0.0787878787878788,-0.1878787878787879,2.4891669403495245,2.2206744843124833,0.21111483090500371,0.014041986553674946,-0.22515681790945052,0.0005538083268194681,0.033024974606193164,0.28762121212121206
0.0828282828282828,-0.1878787878787879,2.3206227979742264,3.1721140272654096,0.11862266520925857,0.03900092501901753,-0.1576235892251283,0.0004331452308788764,0.02716813335010297,0.28762121212121206
0.08686868686868687,-0.1878787878787879,2.069830848647181,4.85482187815708,0.04369266541979755,0.05929772517176346,-0.10299038998027044,0.0003395496353523888,0.022450348779701288,0.28762121212121206
0.09090909090909088,-0.1878787878787879,1.5690347896307235,6.581694586656778,-0.017359761793557027,0.07596827708273324,-0.0586085158868741,0.00026704826245755453,0.018646977859910478,0.28762121212121206
0.09494949494949495,-0.1878787878787879,0.9336264502074305,5.564709810077429,-0.06753933763052089,0.08985194472585079,-0.022312607716933996,0.00021094906461659676,0.015573568024003517,0.28762121212121206
0.09898989898989896,-0.1878787878787879,0.6081494926289589,4.5758950346692195,-0.10926824035256288,0.10162237369738492,0.007645867321130595,0.00016757234576126982,0.0130807619338525,0.28762121212121206
0.10303030303030303,-0.1878787878787879,0.3873924697559134,3.4607330145571478,-0.14447806226313276,0.11181559500699834,0.03266246728314215,0.00013403937506328327,0.011049286137690913,0.28762121212121206
0.10707070707070704,-0.1878787878787879,0.27125151926849944,2.8621516872788653,-0.17469374610054444,0.12085379535593077,0.05383995063369085,0.00010810296404834716,0.009384876016737714,0.28762121212121206
0.1111111111111111,-0.1878787878787879,0.20049779978776655,2.486223694281963,-0.20110821132878698,0.1290658912214404,0.07204232001057775,8.801423077913058e-05,0.00801361319368316,0.28762121212121206
0.11515151515151512,-0.1878787878787879,0.15348828214855392,2.2257054390270317,-0.22464787705476397,0.1367055570425748,0.08794231837076438,7.241712433786278e-05,0.006877809240617259,0.28762121212121206
0.11919191919191918,-0.1878787878787879,0.12043750674799394,2.0323038234201203,-0.24602620677256937,0.1439652305965886,0.10206097550143411,6.02636612909292e-05,0.005932428867578186,0.28762121212121206
0.1232323232323232,-0.1878787878787879,0.09627525341766295,1.8811847913523334,-0.2657899432508657,0.1509891234718026,0.11480082090821497,5.074734444950743e-05,0.005142247048511236,0.28762121212121206
0.12727272727272726,-0.1878787878787879,0.07810967205255895,1.758364210339057,-0.28435519572394696,0.15788307002750557,0.1264721266235007,4.324959643538833e-05,0.004479538558542711,0.28762121212121206
0.13131313131313133,-0.1878787878787879,0.06416826538746552,1.6554288615881962,-0.3020365370775693,0.16472281823192603,0.13731371796084346,3.7297502925418005e-05,0.003922306462320594,0.28762121212121206
0.13535353535353534,-0.1878787878787879,0.05330178182543389,1.567058270708513,-0.31906918180226285,0.17156032458321135,0.14750885687262638,3.2530419441714226e-05,0.003452927098366152,0.28762121212121206
0.1393939393939394,-0.1878787878787879,0.04473077574708894,1.4897448899963839,-0.33562793450195727,0.1784296888974417,0.1571982451153957,2.8674016043035204e-05,0.003057153693251335,0.28762121212121206
0.14343434343434341,-0.1878787878787879,0.03790707644905644,1.4210953462003957,-0.3518412756136371,0.18535151522781135,0.16648976126437276,2.551992126493597e-05,0.0027233567422593886,0.28762121212121206
0.14747474747474748,-0.1878787878787879,0.03243360196521956,1.359428944039706,-0.36780149676037865,0.19233591495894942,0.1754655812759367,2.290993254828599e-05,0.002441951544221123,0.28762121212121206
0.1515151515151515,-0.1878787878787879,0.02801581909476956,1.303536545337544,-0.38357190796520513,0.1993845810139092,0.1841873272619985,2.0723879267493295e-05,0.002204969167385394,0.28762121212121206
0.15555555555555556,-0.1878787878787879,0.024431062586085392,1.2525194117185245,-0.3991954099398072,0.20649395337457577,0.1927014565356231,1.8870518365921087e-05,0.0020057511400541385,0.28762121212121206
0.15959595959595957,-0.1878787878787879,0.021508378731245215,1.2056951746940663,-0.41469851602035135,0.21365629204613512,0.20104222444112096,1.7280411251163637e-05,0.0018386955559861772,0.28762121212121206
0.16363636363636364,-0.1878787878787879,0.01911496814903679,1.1625309344255879,-0.4300960816281929,0.2208613589182029,0.20923472328114556,1.590061264587707e-05,0.0016990703421041066,0.28762121212121206
0.16767676767676765,-0.1878787878787879,0.017146642626340754,1.1226071722537614,-0.44539177391726525,0.22809604288463348,0.2172957312778685,1.4690527917262924e-05,0.0015828530012749198,0.28762121212121206
0.1717171717171717,-0.1878787878787879,0.015521036793360345,1.0855770704817402,-0.4605845255448173,0.23534719197303033,0.22523733366359977,1.3619018396261486e-05,0.0014866280080625576,0.28762121212121206
0.17575757575757572,-0.1878787878787879,0.014172664440584579,1.0511591946115038,-0.4756653441548053,0.24259959370705886,0.2330657503214688,1.2661930399197533e-05,0.0014074718503852637,0.28762121212121206
0.1797979797979798,-0.1878787878787879,0.013049167669715804,1.0191104840317327,-0.49062393784545577,0.2498390332202689,0.24078490702877886,1.180053243967385e-05,0.0013428922745760922,0.28762121212121206
0.1838383838383838,-0.1878787878787879,0.012108518877508126,0.9892235674105737,-0.5054469136129285,0.2570511022609523,0.2483958133316193,1.1020120469941094e-05,0.0012907531016164045,0.28762121212121206
0.18787878787878787,-0.1878787878787879,0.011316894326996462,0.9613192045872007,-0.520118601199556,0.2642214210952467,0.2558971801122887,1.0309049657329195e-05,0.0012492209199888326,0.28762121212121206
0.19191919191919193,-0.1878787878787879,0.010646961461382913,0.9352384070482381,-0.534623039171322,0.2713364503053306,0.26328658987990394,9.658031555397238e-06,0.0012167233747120895,0.28762121212121206
0.19595959595959594,-0.1878787878787879,0.010076598795176535,0.9108405355566067,-0.548943509435162,0.2783831040781415,0.2705604050842041,9.059561478838784e-06,0.0011919085727651164,0.28762121212121206
0.2,-0.1878787878787879,0.00958784848066522,0.8879983221419675,-0.5630641270309127,0.2853494314011229,0.27771469549064065,8.50752564591434e-06,0.0011736156176219042,0.28762121212121206
-0.2,-0.18383838383838386,2.4711786834322695,0.010867878844733185,46.00713783696004,-12.375816238971005,-33.63132159706491,0.23874590689981562,6.1577532997560045,0.2916616161616161
-0.19595959595959597,-0.18383838383838386,2.471186282318456,0.010879644749405214,45.95738293921746,-12.360564511023949,-33.596818429836595,0.2358828076635859,6.108806260791213,0.2916616161616161
-0.19191919191919193,-0.18383838383838386,2.4711864073221563,0.010891875701497135,45.90577543313539,-12.346653613832533,-33.559121819568844,0.2331511793610755,6.055751010091865,0.2916616161616161
-0.1878787878787879,-0.18383838383838386,2.471179420283048,0.010904651004725298,45.85199469302398,-12.333902372760136,-33.51809232064112,0.230538235028299,5.9987288031141075,0.2916616161616161
-0.18383838383838386,-0.18383838383838386,2.4711657194452594,0.01091807386243755,45.79562350466691,-12.322095392943776,-33.47352811166185,0.22803125766494886,5.937885520362596,0.2916616161616161
-0.17979797979797982,-0.18383838383838386,2.4711457359998126,0.010932260501844296,45.736195173470286,-12.310996383202298,-33.425198790346485,0.22561782710407113,5.873377458653305,0.2916616161616161
-0.17575757575757578,-0.18383838383838386,2.471119930137994,0.010947316871291671,45.67329199287872,-12.300375391398912,-33.37291660128396,0.22328628573268014,5.8053832064452315,0.2916616161616161
-0.1717171717171717,-0.18383838383838386,2.471088786939264,0.010963389443329408,45.60633393443519,-12.289952719008287,-33.31638121437933,0.22102468005394857,5.734075628157238,0.2916616161616161
-0.1676767676767677,-0.18383838383838386,2.4710528119790176,0.010980611556110189,45.53480445491141,-12.279460578593483,-33.25534387580467,0.21882185884867006,5.659649779960441,0.2916616161616161
-0.16363636363636364,-0.18383838383838386,2.471012526736234,0.010999149131294428,45.458061712710915,-12.268593153925416,-33.18946855920503,0.216666541160417,5.582297866124999,0.2916616161616161
-0.15959595959595962,-0.18383838383838386,2.470968463920041,0.01101917248648289,45.375458149792465,-12.257039785279328,-33.118418363469694,0.21454788938803443,5.502223123625968,0.2916616161616161
-0.15555555555555556,-0.18383838383838386,2.4709211627984122,0.011040869681246797,45.28628762368797,-12.24447173797947,-33.04181588560008,0.212455246889858,5.4196318771766565,0.2916616161616161
-0.15151515151515152,-0.18383838383838386,2.4708711642825887,0.011064451989575086,45.189766332027425,-12.230538070077117,-32.95922826179955,0.21037804617200692,5.33472997003314,0.2916616161616161
-0.14747474747474748,-0.18383838383838386,2.4708190063154634,0.011090151703746306,45.085046025869005,-12.214870256459957,-32.87017576990106,0.20830587118240104,5.2477230661602485,0.2916616161616161
-0.14343434343434344,-0.18383838383838386,2.4707652191219878,0.011118234258922187,44.971169734376524,-12.197071256015484,-32.774098477542616,0.2062282535799992,5.1588101687635195,0.2916616161616161
-0.1393939393939394,-0.18383838383838386,2.4707103207829184,0.011148971925557293,44.84718441675562,-12.17674712722187,-32.67043728904961,0.20413519274842654,5.068195281942149,0.2916616161616161
-0.13535353535353536,-0.18383838383838386,2.4706548127811585,0.011182693604276909,44.71194666417021,-12.15345540530971,-32.55849125954254,0.20201626598932382,4.97606373243039,0.2916616161616161
-0.13131313131313133,-0.18383838383838386,2.4705991758819628,0.011219751003368453,44.56426883685436,-12.126745770249961,-32.43752306719654,0.19986130469253846,4.882597785700338,0.2916616161616161
-0.1272727272727273,-0.18383838383838386,2.470543866257543,0.01126054936493989,44.40280698566314,-12.096130619552373,-32.30667636540786,0.19765989117211877,4.787962924216098,0.2916616161616161
-0.12323232323232325,-0.18383838383838386,2.4704893118694846,0.01130554030630039,44.226103879121275,-12.06109771447246,-32.16500616535048,0.19540156270670517,4.692311772162483,0.2916616161616161
-0.11919191919191921,-0.18383838383838386,2.4704359090330397,0.01135522714558425,44.032584604960206,-12.021109913735003,-32.011474691845315,0.1930757984403123,4.595782664505215,0.2916616161616161
-0.11515151515151516,-0.18383838383838386,2.4703840195436793,0.01141020226447424,43.82043266279684,-11.975572205341837,-31.844860457580246,0.19067148668079287,4.498486045277484,0.2916616161616161
-0.11111111111111112,-0.18383838383838386,2.470333967983736,0.011471120613065839,43.58772057782782,-11.92386809510488,-31.66385248326784,0.18817751583463224,4.400517888130902,0.2916616161616161
