pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.09230483048304833,-0.11835302459513741,0.05930546014111826,0.05904756403923961,0.0015408147202323522,4.2246491172198715,4.261575301429944e-05,3.7726560858242876e-05,4.889192156056561e-06
-0.09225922592259228,-0.11828963298677309,0.05927362013433424,0.0590160161326454,0.0015398943412911106,4.226913047598474,4.255012564112756e-05,3.7663609162914354e-05,4.886516478213204e-06
-0.09221362136213623,-0.11822717654378323,0.059242242740950246,0.05898493452229525,0.0015389387752088696,4.229146065189832,4.248492892861543e-05,3.760104892656738e-05,4.883880002048044e-06
-0.09216801680168019,-0.1181602239588102,0.05920861609213546,0.05895161008499272,0.0015380022513026648,4.231542379953876,4.24182129363041e-05,3.753715449975594e-05,4.881058436548157e-06
-0.09212241224122414,-0.118097478194926,0.05917709371941271,0.05892038372247854,0.0015370470428817996,4.233790672217571,4.2353102444464525e-05,3.7474691319942516e-05,4.87841112452201e-06
-0.09207680768076809,-0.11803037189532972,0.059143389913153044,0.058886981912430025,0.0015361117070995976,4.236197786372598,4.228652380029916e-05,3.741093947968551e-05,4.875584320613645e-06
-0.09203120312031204,-0.1179664388693169,0.05911127735713961,0.05885516310071437,0.0015351834743519283,4.238493603993567,4.2221178328015374e-05,3.7348289156936536e-05,4.872889171078837e-06
-0.091985598559856,-0.1179038690392531,0.05907984391358667,0.05882402399578979,0.0015342329315613692,4.240742958395164,4.215641474238217e-05,3.728616384909417e-05,4.870250893288e-06
-0.09193999399939995,-0.11783518626241118,0.059045353020849234,0.05878983517871683,0.0015333144930819967,4.2432147115773295,4.2089561326901345e-05,3.7222200628473365e-05,4.8673606984279775e-06
-0.0918943894389439,-0.11777016241188676,0.05901269226213657,0.05875747162272327,0.0015323766320348218,4.245557504833144,4.202411136405448e-05,3.715948917623042e-05,4.864622187824062e-06
-0.09184878487848785,-0.11770567798514264,0.05898030183946901,0.05872537686334778,0.0015314399644561344,4.247883424441209,4.195894870952109e-05,3.709704218120207e-05,4.8619065283190264e-06
-0.09180318031803181,-0.11764396576909064,0.058949302574710316,0.0586946648925224,0.0015305165092625206,4.250111708855036,4.1894867863499296e-05,3.7035561924401596e-05,4.8593059390977e-06
-0.09175757575757579,-0.1175800038447079,0.05891717370919736,0.058662830355764806,0.0015295790447453748,4.252423738581099,4.183007924095694e-05,3.6973466203762125e-05,4.8566130371948125e-06
-0.09171197119711974,-0.11751656478675443,0.05888530679992954,0.05863125659541302,0.0015286408576027496,4.254719356946262,4.176557024018278e-05,3.6911627968467034e-05,4.853942271715749e-06
-0.0916663666366637,-0.11744720997707248,0.05885047790780362,0.058596731383360856,0.001527715202188984,4.257231836819644,4.1699054293750765e-05,3.684802656936491e-05,4.8510277243858565e-06
-0.09162076207620765,-0.11738119013730852,0.05881732099191339,0.05856386964410576,0.001526796299529312,4.259626251471437,4.163381854057111e-05,3.678556704389958e-05,4.848251496671531e-06
-0.0915751575157516,-0.1173211340446727,0.05878715215578012,0.058533982963251185,0.001525877279350049,4.261806722054521,4.1570791360228524e-05,3.672506918980032e-05,4.84572217042821e-06
-0.09152955295529555,-0.11725516811317505,0.05875402111755079,0.05850114805615636,0.001524949896625425,4.264204348385188,4.150576272502147e-05,3.666281338287486e-05,4.842949342146614e-06
-0.0914839483948395,-0.11719088694113111,0.05872173350881127,0.05846915308343248,0.0015240206490647265,4.266543361818212,4.144142429682053e-05,3.6601177673705254e-05,4.840246623115276e-06
-0.09143834383438346,-0.11712513246692424,0.0586887098418174,0.05843642313052588,0.0015231030317786234,4.268938599172103,4.137665898256523e-05,3.653917537425451e-05,4.837483608310717e-06
-0.09139273927392741,-0.11706125215999919,0.058656622863431096,0.058404627848790414,0.0015221721995338424,4.271268193924015,4.1312649100249326e-05,3.647785049792798e-05,4.8347986023213445e-06
-0.09134713471347136,-0.11699826789185863,0.05862499125959886,0.058373279395302013,0.0015212803519847383,4.273567490401873,4.124904800718326e-05,3.6416896869609895e-05,4.832151137573365e-06
-0.09130153015301531,-0.11693399019129913,0.058592707260565646,0.058341285698014556,0.0015203611160135553,4.275916636947814,4.118508355450958e-05,3.6355632715127456e-05,4.8294508393821204e-06
-0.09125592559255927,-0.11686882861313563,0.05855997606298757,0.05830885077266723,0.0015194162363448781,4.278300807287296,4.112090095425949e-05,3.629418634752103e-05,4.826714606738466e-06
-0.09121032103210322,-0.11680359224298797,0.058527212809011075,0.05827637838955946,0.001518503973591753,4.280690282155514,4.105678522572777e-05,3.623280941967519e-05,4.823975806052585e-06
-0.09116471647164717,-0.11673879452210656,0.058494669133786203,0.058244124526375174,0.0015175914023813153,4.283066343906784,4.099291649005306e-05,3.6171660807020014e-05,4.821255683033047e-06
-0.09111911191119113,-0.11667784803796621,0.05846405657224807,0.058213791715017615,0.0015166887341189496,4.285303576246464,4.093049172866358e-05,3.611179654036681e-05,4.818695188296775e-06
-0.09107350735073508,-0.11661175425872727,0.058430864649210434,0.05818089092004319,0.0015157830369561362,4.2877324020102945,4.086635321740509e-05,3.605043052112896e-05,4.81592269627613e-06
-0.09102790279027906,-0.1165478471697412,0.058398766285300496,0.05814908091009974,0.0015148647208423178,4.290083532960986,4.080307361892248e-05,3.5989832589568555e-05,4.81324102935392e-06
-0.09098229822982301,-0.11648104174095408,0.05836521777848702,0.058115824831391105,0.001513958335510703,4.292544011127739,4.07388720214134e-05,3.5928431763178344e-05,4.810440258235054e-06
-0.09093669366936696,-0.11641688575164721,0.05833299601344066,0.05808389025608873,0.0015130482929453075,4.29490958858429,4.0675689734073336e-05,3.5867940288951804e-05,4.807749445121533e-06
-0.09089108910891092,-0.11635791213932123,0.05830337141610897,0.0580545407051245,0.0015121436941384079,4.297086384982458,4.0614408104739416e-05,3.58091349134031e-05,4.8052731913363214e-06
-0.09084548454845487,-0.1162908555547233,0.058269695589693526,0.05802115874399716,0.0015112287903500613,4.299564228329783,4.055039588015903e-05,3.574793215999995e-05,4.802463720159077e-06
-0.09079987998799882,-0.11622716978347114,0.058237709240820834,0.05798945819262391,0.001510318111949236,4.301920161923437,4.0487651300621854e-05,3.568785734962247e-05,4.7997939509993825e-06
-0.09075427542754277,-0.11616068020241244,0.0582043214047161,0.05795635866182325,0.0015094276021425687,4.304382510684031,4.0424021761732544e-05,3.56270127953551e-05,4.7970089663774486e-06
-0.09070867086708673,-0.11609782445751193,0.05817275039417069,0.05792507186070028,0.0015085138020160336,4.306712955900867,4.036174856731928e-05,3.556737392400181e-05,4.794374643317468e-06
-0.09066306630663068,-0.11603642624154986,0.058141913141732005,0.057894512008658694,0.0015076215679627203,4.308991741180149,4.030007172638831e-05,3.550827070392595e-05,4.791801022462356e-06
-0.09061746174617463,-0.11597114394007235,0.05810912910656896,0.05786201417720105,0.0015067251762162185,4.311417344241855,4.0237136188813456e-05,3.544806861471376e-05,4.7890675740996915e-06
-0.09057185718571859,-0.11590568452099603,0.05807625659470972,0.05782942789983703,0.0015058298879576638,4.313852268104032,4.017423059773644e-05,3.5387903254198025e-05,4.786327343538414e-06
-0.09052625262526254,-0.11584040291981523,0.058043473016510916,0.05779693025271038,0.001504933129908806,4.316283322944175,4.011147844451344e-05,3.5327883413799445e-05,4.783595030714e-06
-0.09048064806480649,-0.11577779693134005,0.058012027728729265,0.057765766934290586,0.001504024798456187,4.3186173700862485,4.0049742840325434e-05,3.5268769132180764e-05,4.780973708144667e-06
-0.09043504350435044,-0.11571257253876865,0.05797927744115583,0.057733297581325616,0.0015031558206162515,4.321051582068605,3.9987192003773234e-05,3.520894712385516e-05,4.778244879918072e-06
-0.0903894389438944,-0.11564838895749574,0.057947042800741144,0.05770134723240394,0.0015022518173101265,4.323449744367014,3.9925091250409154e-05,3.5149531717320406e-05,4.7755595330887455e-06
-0.09034383438343835,-0.11558392551290808,0.05791466959104952,0.05766925672280521,0.0015013601809841075,4.325861023051769,3.986298394922933e-05,3.509012078437535e-05,4.772863164853981e-06
-0.09029822982298233,-0.11552010094050047,0.05788261542372908,0.05763748505417632,0.0015004604841464876,4.328251074318596,3.9801187189770385e-05,3.5030993447162914e-05,4.770193742607473e-06
-0.09025262526252628,-0.11545643668013383,0.05785064238742876,0.057605793046359155,0.0014995667146846478,4.330637745940149,3.973953516232034e-05,3.4972003689980636e-05,4.767531472339706e-06
-0.09020702070207023,-0.11539525260266714,0.057819915701990965,0.0575753381313624,0.0014986964785740583,4.33293386041951,3.967882522794255e-05,3.491385308484221e-05,4.764972143100334e-06
-0.09016141614161419,-0.11533014438987266,0.05778722094771638,0.057542925380366095,0.0014978135439480753,4.335379951561631,3.961685498561075e-05,3.485460364698055e-05,4.762251338630198e-06
-0.09011581158115814,-0.11526739683242226,0.05775570534500929,0.05751169031029457,0.0014969079765989842,4.337740040055953,3.9555785137217756e-05,3.479615656378345e-05,4.759628573434302e-06
-0.09007020702070209,-0.11520318333973023,0.05772345824190239,0.057479723704517705,0.0014960206758232466,4.340157871758718,3.949430101880731e-05,3.4737355249718724e-05,4.756945769088589e-06
-0.09002460246024604,-0.11513836483389639,0.05769090862668236,0.05744745487520908,0.0014951384694665462,4.342601213883008,3.9432698832197606e-05,3.467846028840263e-05,4.754238543794979e-06
-0.08997899789979,-0.11507680600522008,0.05765999192399107,0.05741681231661677,0.001494253754465367,4.344924239649755,3.9372301542489575e-05,3.462063505491675e-05,4.7516664875728245e-06
-0.08993339333933395,-0.11501109135998888,0.05762699468350263,0.05738409614905149,0.0014933794542778826,4.347406804283499,3.931057097736183e-05,3.456164765361034e-05,4.748923323751489e-06
-0.0898877887788779,-0.11494592151326799,0.05759427041856213,0.05735165162243194,0.001492505290564593,4.349871594134948,3.9249116384940175e-05,3.450291315414898e-05,4.746203230791197e-06
-0.08984218421842186,-0.11488324701964814,0.05756279395608743,0.05732045191016222,0.0014916161275714873,4.352244696081951,3.918860235600874e-05,3.444501568887838e-05,4.743586667130358e-06
-0.08979657965796581,-0.1148188105808714,0.05753043532216395,0.057288372945715205,0.0014907308915580208,4.354687202442402,3.912757551255203e-05,3.438667757308876e-05,4.740897939463269e-06
-0.08975097509750976,-0.11475867529284756,0.05750023498337953,0.05725843970612021,0.0014898662761065305,4.356969092214215,3.906810163207984e-05,3.4329714331998056e-05,4.738387300081784e-06
-0.08970537053705371,-0.1146926450161061,0.05746708031333014,0.05722556524002087,0.0014889964920784034,4.359477443028124,3.9006708462842556e-05,3.427107466424648e-05,4.735633798596072e-06
-0.08965976597659767,-0.11462859348934273,0.05743491633554498,0.05719367776430695,0.0014881228532440123,4.361913406143223,3.894607698575708e-05,3.4213114431649716e-05,4.732962554107363e-06
-0.08961416141614162,-0.11456608953751868,0.057403526166119434,0.05716256219301785,0.0014872398987487857,4.3642931742700215,3.8886058727931874e-05,3.41557030137958e-05,4.730355714136076e-06
-0.0895685568556856,-0.11450130990149887,0.0573709958984594,0.05713031143267777,0.0014863552044649825,4.366762319507177,3.882535608711851e-05,3.409770057497451e-05,4.727655512144e-06
-0.08952295229522955,-0.11443836841053212,0.057339392010483436,0.05709897706560452,0.0014855073537336683,4.369163991855918,3.8765363849665606e-05,3.404033215969987e-05,4.725031689965734e-06
-0.0894773477347735,-0.1143745897511792,0.057307364262896954,0.05706722514244711,0.001484630466153718,4.371600386446602,3.8705175614177906e-05,3.3982801792022886e-05,4.722373822155019e-06
-0.08943174317431746,-0.11430887331115969,0.05727436824280119,0.057034506292999776,0.001483769425263472,4.374113599742971,3.864441935038235e-05,3.39247828573979e-05,4.719636492984448e-06
-0.08938613861386141,-0.11424597692197835,0.057242782721999674,0.05700319394905651,0.0014828955085224992,4.3765217298684105,3.858470392890084e-05,3.386768783117965e-05,4.717016097721192e-06
-0.08934053405340536,-0.11418361316118819,0.057211463661879236,0.05697214737390155,0.001482018000649579,4.378912094397093,3.852525502301611e-05,3.3810836783099724e-05,4.71441823991639e-06
-0.08929492949294932,-0.11411794327374025,0.057178491712242874,0.05693945109168497,0.0014811627245192595,4.381431935115158,3.846477749022994e-05,3.3753093094803513e-05,4.7116843954264315e-06
-0.08924932493249327,-0.11405935809588641,0.05714906853523871,0.05691028933941755,0.0014803028124140479,4.383682398638135,3.840677390903418e-05,3.369753026634324e-05,4.7092436426909395e-06
-0.08920372037203722,-0.11399180747810078,0.057115155496752834,0.056876654396673665,0.0014794549619495665,4.386280082442842,3.834583732092143e-05,3.3639404121000255e-05,4.706433199921175e-06
-0.08915811581158117,-0.11392764787689202,0.05708293917307827,0.056844710973807944,0.0014785943387823353,4.388750266827867,3.8286129480111006e-05,3.3582366196429e-05,4.703763283682006e-06
-0.08911251125112513,-0.11386205759720269,0.05705000431752438,0.05681205401739575,0.0014777202727388294,4.391278437537409,3.82260283798566e-05,3.352499348727354e-05,4.701034892583057e-06
-0.08906690669066908,-0.11380017161563671,0.057018925527579256,0.05678124477786595,0.0014768490020382382,4.393666510161657,3.8167257040348115e-05,3.3468797146346143e-05,4.698459894001973e-06
-0.08902130213021303,-0.11374050297007443,0.05698896151859145,0.05675154148524619,0.001476002929335875,4.395971416245107,3.8109313495727144e-05,3.3413336494354645e-05,4.6959770013724975e-06
-0.08897569756975698,-0.11367604954045873,0.05695659915023299,0.05671945087508812,0.0014751493756149329,4.398463888875017,3.804985159973702e-05,3.3356554578245784e-05,4.693297021491232e-06
-0.08893009300930094,-0.11361138834091378,0.05692413311500388,0.056687256647369066,0.0014742972427069078,4.400967228494313,3.799040699737701e-05,3.329979791461823e-05,4.690609082758781e-06
-0.08888448844884489,-0.11354774391466549,0.056892174520015715,0.0566555693786035,0.0014734339423064318,4.403434033978643,3.793138817914836e-05,3.324342460102154e-05,4.687963578126821e-06
-0.08883888388838884,-0.1134828251095712,0.056859579242811265,0.05662324623246717,0.0014725811951842862,4.405953048063353,3.787202996001074e-05,3.3186763968086455e-05,4.685265991924286e-06
-0.08879327932793282,-0.11342243876657676,0.05682925715779419,0.05659318396288415,0.0014717454394460516,4.408298748012356,3.781426895983434e-05,3.313151291396521e-05,4.682756045869127e-06
-0.08874767476747678,-0.11336000637760435,0.05679790657582373,0.05656210092680891,0.0014708871213976185,4.410726617757891,3.775590981867583e-05,3.3075747670329746e-05,4.680162148346083e-06
-0.08870207020702073,-0.11329511336522557,0.05676532574359072,0.05652979017117743,0.0014700439897787822,4.413252959660131,3.769681639745584e-05,3.3019349231651285e-05,4.67746716580456e-06
-0.08865646564656468,-0.11323003803117615,0.056732650529120576,0.056497388069054466,0.0014691832994532532,4.415789373933256,3.76377483996307e-05,3.2962983195724394e-05,4.6747652039063056e-06
-0.08861086108610863,-0.11316796538987717,0.0567014799779173,0.05646648434862289,0.0014683219094070942,4.418211466703179,3.75797634819068e-05,3.2907575743663345e-05,4.6721877382434535e-06
-0.08856525652565259,-0.11310451069833505,0.05666961843142104,0.056434890465497434,0.0014674722999003774,4.420690217345262,3.752140397202803e-05,3.285185027067853e-05,4.669553701349502e-06
-0.08851965196519654,-0.11304382272781766,0.056639146244116034,0.056404676830009715,0.0014666428354496743,4.423063438309304,3.7464045914964775e-05,3.279701152711744e-05,4.667034387847332e-06
-0.08847404740474049,-0.11297787859113839,0.056606040493257126,0.05637184062624523,0.0014658118579661686,4.425645096547224,3.740503040635784e-05,3.274073178900773e-05,4.664298617350113e-06
-0.08842844284428444,-0.11291648914296104,0.05657521225081297,0.05634127685948487,0.0014649525753337865,4.428051242713351,3.7347607495160235e-05,3.268585611678976e-05,4.661751378370476e-06
-0.0883828382838284,-0.11285322183040591,0.05654344569796166,0.056309775887974256,0.0014641097925325976,4.43053368288376,3.72896469400023e-05,3.263051982197402e-05,4.659127118028287e-06
-0.08833723372337235,-0.11278983964245981,0.0565116216962096,0.05627821751564199,0.001463267253150653,4.433023422494723,3.723173264682966e-05,3.257523399356142e-05,4.656498653268242e-06
-0.0882916291629163,-0.11272827919043493,0.05648071381082076,0.05624756783125995,0.001462446728956497,4.435444221749074,3.71745028777715e-05,3.2520556996596876e-05,4.653945881174624e-06
-0.08824602460246025,-0.11266456953946147,0.05644872533799372,0.056215845540441345,0.001461603099594526,4.43795240218551,3.711664790236106e-05,3.246534300256265e-05,4.651304899798414e-06
-0.08820042004200421,-0.1125993690135374,0.056415989538486144,0.05618337951924879,0.0014607552725708036,4.440522218572617,3.7058386404255086e-05,3.240978351480339e-05,4.648602889451692e-06
-0.08815481548154816,-0.1125383279470924,0.056385337327185425,0.05615298852709527,0.0014599062839125217,4.442930810951569,3.7001577119030686e-05,3.235550402808946e-05,4.6460730909412305e-06
-0.08810921092109211,-0.11247288715482284,0.05635248520052727,0.0561204022402253,0.001459084399617139,4.445515821748045,3.6943404670252584e-05,3.230004249333772e-05,4.643362176914865e-06
-0.08806360636063609,-0.11240903695342297,0.05632042802660919,0.056088609184481,0.0014582517537596418,4.448040949182043,3.688583911037659e-05,3.224512168548536e-05,4.640717424891231e-06
-0.08801800180018005,-0.11234857966987022,0.05629007388036911,0.05605850891299324,0.001457438618385323,4.4504344827391,3.6829469218750194e-05,3.219125596648641e-05,4.638213252263787e-06
-0.087972397239724,-0.11228707763797274,0.05625919007849234,0.05602788733371433,0.0014565855909705887,4.452872147182553,3.677283849874514e-05,3.2137172074301775e-05,4.6356664244433655e-06
-0.08792679267926795,-0.11222314265921796,0.05622709064416398,0.05599605151113307,0.0014557544354474358,4.455409011676943,3.671549357271315e-05,3.208247387060923e-05,4.633019702103915e-06
-0.0878811881188119,-0.11215924595484239,0.056195011512755855,0.055964234779655175,0.0014549294757334873,4.457947224867031,3.6658244422797405e-05,3.202786939339894e-05,4.630375029398469e-06
-0.08783558355835586,-0.11209651976324153,0.05616351703008604,0.05593300192912154,0.0014540932350367284,4.460441794707103,3.6601460870880275e-05,3.197368164393358e-05,4.627779226946699e-06
-0.08778997899789981,-0.11203557992131152,0.05613292258656344,0.0559026599413206,0.0014532908030641502,4.46286790798764,3.654534208435134e-05,3.192008443302737e-05,4.625257651323975e-06
-0.08774437443744376,-0.1119708712086549,0.05610043469125969,0.05587043764252431,0.0014524534020331824,4.46544705860295,3.648807622754597e-05,3.1865495270030514e-05,4.622580957515455e-06
-0.08769876987698771,-0.11190941143007649,0.05606957449670347,0.055839835954812234,0.0014516176860975936,4.467899489387153,3.6431951231960513e-05,3.181191234896555e-05,4.620038882994964e-06
-0.08765316531653167,-0.11184441062279404,0.05603694328532072,0.05580746779893975,0.0014507982261504871,4.47049607740172,3.637475600451458e-05,3.175740482194404e-05,4.617351182570537e-06
-0.08760756075607562,-0.1117822554867729,0.056005735064651674,0.05577651889470436,0.0014499645531855145,4.472981881057308,3.6318568283201096e-05,3.1703786867572915e-05,4.614781415628183e-06
-0.08756195619561957,-0.11171798789671072,0.05597347147141818,0.05574451584199247,0.0014491496061311167,4.475555017761084,3.62617764069383e-05,3.1649651465549625e-05,4.612124941388674e-06
-0.08751635163516353,-0.11165867398527496,0.05594369126244203,0.05571498441611822,0.0014483439232416194,4.477932419963444,3.620667335529023e-05,3.159699986292052e-05,4.609673492369712e-06
-0.08747074707470748,-0.11159557831527422,0.05591201428354253,0.05568356576280564,0.0014475259737743754,4.480464223317322,3.6150424359827034e-05,3.154335798590566e-05,4.607066373921369e-06
-0.08742514251425143,-0.11153257418173723,0.05588038279930885,0.05565219269533128,0.001446705333474624,4.482995221130682,3.609428676688408e-05,3.1489823200429755e-05,4.604463566454324e-06
-0.08737953795379538,-0.11147024303203068,0.0558490881367959,0.05562115527773748,0.0014458824697221363,4.485502009701979,3.6038448084860404e-05,3.143655907964108e-05,4.601889005219329e-06
-0.08733393339333936,-0.11140684105760101,0.05581725696431761,0.0555895833811233,0.0014450596843624969,4.488054744677576,3.598234437724098e-05,3.138307362675176e-05,4.599270750489219e-06
-0.08728832883288332,-0.1113410779467614,0.0557842431644886,0.05555683344446316,0.0014442374558057795,4.490705606810574,3.592556032962765e-05,3.1329004811764e-05,4.596555517863653e-06
-0.08724272427242727,-0.11128151946597598,0.05575434060748563,0.055527178690049306,0.0014434358284954826,4.493109033538005,3.587085907393257e-05,3.1276762161127785e-05,4.594096912804784e-06
-0.08719711971197122,-0.11121785272416673,0.0557223793260917,0.05549547438042346,0.0014426283356342446,4.495681093860855,3.5814913570655486e-05,3.122344437992791e-05,4.591469190727574e-06
-0.08715151515151517,-0.11115634678053254,0.05569149821196362,0.05546484766891657,0.0014418082330996244,4.498168719151914,3.575974425683133e-05,3.1170813097614576e-05,4.588931159216753e-06
-0.08710591059105913,-0.11109106719038664,0.05565873097555851,0.05543233836619721,0.0014410136957526403,4.500811881675885,3.5703442196914814e-05,3.111720435259725e-05,4.586237844317563e-06
-0.08706030603060308,-0.11102934051841373,0.055627739802865506,0.055401601448408666,0.001440195566118097,4.503314133140571,3.5648362867509716e-05,3.106467116788561e-05,4.583691699624109e-06
-0.08701470147014703,-0.11096441284939829,0.05559514688165734,0.05536926726574687,0.0014393894767101637,4.50594910779395,3.559233647744818e-05,3.101132256860933e-05,4.581013908838851e-06
-0.08696909690969098,-0.11090471413540115,0.05556517515523751,0.05533954156814902,0.00143859565166385,4.508374581406496,3.553806704172285e-05,3.0959514629251804e-05,4.578552412471051e-06
-0.08692349234923494,-0.11084333210840214,0.05553435708250021,0.05530897618012531,0.0014377803462770193,4.510871225954624,3.5483337023704563e-05,3.090731507441917e-05,4.576021949285394e-06
-0.08687788778877889,-0.1107803388718196,0.05550273328867661,0.055277606675103064,0.001436974798113616,4.513436252567236,3.542817092384077e-05,3.085474546092077e-05,4.57342546292e-06
-0.08683228322832284,-0.11072030425535218,0.05547258935390431,0.0552477131651834,0.001436154633480347,4.515883579648078,3.53740299202645e-05,3.080307832946912e-05,4.570951590795379e-06
-0.0867866786678668,-0.1106519604687719,0.0554382878953632,0.05521367380487763,0.0014353667649621986,4.518672738372376,3.531731503616239e-05,3.0749179861162856e-05,4.568135174999531e-06
-0.08674107410741075,-0.11059439661448778,0.055409385319343585,0.05518501255133246,0.0014345709243280165,4.5210246853941545,3.526412038993773e-05,3.069835613149982e-05,4.565764258437911e-06
-0.0866954695469547,-0.11053266168200082,0.055378392342063876,0.05515427040633902,0.0014337675231365333,4.523549781389719,3.5209673478170376e-05,3.064645182622468e-05,4.563221651945693e-06
-0.08664986498649865,-0.11046822965866454,0.055346047553420874,0.05512218227421095,0.0014329609290446793,4.526188218663046,3.515444703023857e-05,3.0593878843313414e-05,4.560568186925161e-06
-0.08660426042604263,-0.11040565328605112,0.05531463332793862,0.05509101984650622,0.0014321604408782925,4.528753604285676,3.509989102332507e-05,3.0541899210410814e-05,4.557991812914257e-06
-0.08655865586558659,-0.11034212911940244,0.05528274570687586,0.05505938437521407,0.0014313690839105504,4.531360794006451,3.504511277234099e-05,3.0489736025757695e-05,4.555376746583299e-06
-0.08651305130513054,-0.11027939843661727,0.05525125489320715,0.055028144625692166,0.0014305734829041113,4.533938384093321,3.499066598184285e-05,3.0437871021101176e-05,4.552794960741673e-06
-0.08646744674467449,-0.11022092355632651,0.05522189824522883,0.05499902805241197,0.001429792271669195,4.536343714509992,3.493764698940994e-05,3.0387257677027165e-05,4.550389312382774e-06
-0.08642184218421844,-0.11015777580877284,0.055190198684989866,0.05496757978565081,0.0014289988355198164,4.5389441670185375,3.4883224603787606e-05,3.0335433353314706e-05,4.547791250472902e-06
-0.0863762376237624,-0.11009670463276677,0.05515953818245123,0.054937167501874606,0.0014281972989022562,4.541461974542908,3.482953800153918e-05,3.0284258612306283e-05,4.545279389232901e-06
-0.08633063306330635,-0.11003362216345636,0.05512786966038874,0.05490575162857558,0.0014273924954210553,4.544065642446253,3.477529340765942e-05,3.023260845564115e-05,4.5426849520182665e-06
