slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.033333333333333354,-0.06666666666666668,1.9796900889115623,1.9796900889115623,0.010778225900261259,12.600359448805193,33.78946431507704,-46.389823763802305,0.2800907141783916,20.052251028105164,4.804493082222523
-0.01666666666666669,-0.06666666666666668,1.9736608949944716,1.9736608949944716,0.010927647999747887,11.899510005708066,33.855990172015886,-45.755500178717895,0.280901658847985,20.228888169585858,4.656223414333334
0.0,-0.06666666666666668,1.96583333266554,1.96583333266554,0.011123736825141459,11.000012750778197,33.94891114663918,-44.94892389594618,0.2819465253289996,20.470763492788723,4.51329015361233
0.016666666666666663,-0.06666666666666668,1.9563068742581988,1.9563068742581988,0.011364052621865656,9.920158013847143,34.078230293660404,-43.99838830683977,0.28330194145148635,20.769680650325384,4.377513943024959
0.033333333333333326,-0.06666666666666668,1.9439082160320111,1.9439082160320111,0.011690679238693822,8.524792927582169,34.24432166373412,-42.76911458960239,0.28559340446343523,21.101979341126697,4.269177323968712
0.04999999999999999,-0.06666666666666668,1.9227157165253537,1.9227157165253537,0.012346241506908868,6.121121487678195,34.377033332827956,-40.49815482080511,0.29220984139007383,21.27302267428986,4.350230200519693
0.06666666666666665,-0.06666666666666668,1.8322929369926904,1.8322929369926904,0.01710394558580871,-0.8440742997381534,29.233020971564336,-28.388946671072993,0.34090151096252097,15.950269582097908,6.715985983012952
0.08333333333333331,-0.06666666666666668,0.7872374965640455,0.7872374965640455,0.03541470789055989,-12.70917878257768,14.11842790112155,-1.409249118987173,0.5,0.6880169642943385,5.47049145206674
0.09999999999999998,-0.06666666666666668,0.40597099548072646,0.40597099548072646,0.024023584603307904,-20.81288068572028,16.381086687715356,4.4317939986747525,0.4890587033764548,0.42747508807384665,4.1286403582955895
0.11666666666666664,-0.06666666666666668,0.2662809036932746,0.2662809036932746,0.01985627363974279,-25.18095837508332,17.33177748216157,7.849180892254218,0.485669425381157,0.3390917098069983,3.014441187391512
0.1333333333333333,-0.06666666666666668,0.19348263050410575,0.19348263050410575,0.01886436892473018,-26.504994786421136,16.878722066262487,9.626272720254246,0.5,0.2286665391695074,2.1614448199579557
0.14999999999999997,-0.06666666666666668,0.14713167285782872,0.14713167285782872,0.01721160518393363,-29.05016671334795,17.547398896032117,11.502767817595203,0.5,0.2162643453717255,1.7981374405812924
0.16666666666666663,-0.06666666666666668,0.11964319063629672,0.11964319063629672,0.016103891733435696,-31.048395523147164,18.15090790155313,12.89748762138893,0.5,0.17487822837530193,1.7027248796108214
0.1833333333333333,-0.06666666666666668,0.10495732933733817,0.10495732933733817,0.01543375410166733,-32.39652496139107,18.60260425055568,13.793920710493612,0.5,0.1245763440481977,1.7323111861839837
0.2,-0.06666666666666668,0.09775366842076678,0.09775366842076678,0.015057650033170748,-33.205712638000136,18.898110945868456,14.307601691462107,0.5,0.08200137166833422,1.7892054153753127
-0.2,-0.05000000000000002,1.9446662008155717,1.9446662008155717,0.01055801718811588,9.516854185052082,37.84052278171666,-47.35737696691508,0.30325113612761767,23.331617361145895,10.650092346060115
-0.18333333333333335,-0.05000000000000002,1.9446082237908546,1.9446082237908546,0.010557723409771855,9.511198094618841,37.84749663458021,-47.3586947294446,0.3032470404895946,23.2945665967386,10.306546150432212
-0.16666666666666669,-0.05000000000000002,1.9445369661711542,1.9445369661711542,0.010557961174221059,9.503704872756373,37.85392334170615,-47.357628216074374,0.3032282465251168,23.26359669148287,9.941572072549032
-0.15000000000000002,-0.05000000000000002,1.9444360552785473,1.9444360552785473,0.01055909961907835,9.492369395491096,37.860152887413335,-47.352522282939425,0.30322416883309405,23.237657035338945,9.569519405586991
-0.13333333333333336,-0.05000000000000002,1.9442767808525423,1.9442767808525423,0.010561764741787154,9.473694911094476,37.86687858380794,-47.34057349595455,0.3032128152798582,23.21612154543106,9.195606217962606
-0.11666666666666668,-0.05000000000000002,1.9440082938697079,1.9440082938697079,0.010567208030053954,9.44136221939474,37.87482561093683,-47.316187831803866,0.3032063381050145,23.19948315044724,8.828721695094716
