slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.1272727272727273,0.1232323232323232,-1.1911148877489006e-06,0.091339745672034,-4.058684282948608,5.474068230872614,-1.4153839479400852,-813834.3102535093,-25715.26660545315,0.5987323232323232
-0.12323232323232325,0.1232323232323232,-1.1889969680510386e-06,0.09133945838575357,-4.058757438493356,5.47408544834396,-1.415328009651955,-814212.6920275094,-26832.345824154978,0.5987323232323232
-0.11919191919191921,0.1232323232323232,-1.1867512977122182e-06,0.09133978844528087,-4.05881961839409,5.474065667404361,-1.4152460490915162,-814651.0056616075,-27985.52814945175,0.5987323232323232
-0.11515151515151516,0.1232323232323232,-1.1843591018993758e-06,0.09134049292960683,-4.058886881443804,5.474023447602228,-1.4151365658910007,-815163.0190836302,-29175.49142072942,0.5987323232323232
-0.11111111111111112,0.1232323232323232,-1.1817878418964854e-06,0.09134046465958925,-4.059015491079634,5.474025141766926,-1.4150096505282177,-815772.3501604048,-30403.21921695528,0.5987323232323232
-0.10707070707070708,0.1232323232323232,-1.1790317825040623e-06,0.0913409006946862,-4.059161738310905,5.473999010418602,-1.4148372718130622,-816484.5877636009,-31668.969111830236,0.5987323232323232
-0.10303030303030304,0.1232323232323232,-1.176085913959747e-06,0.09134334655327482,-4.05926968332487,5.473852435705584,-1.4145827520272636,-817305.1916224707,-32972.82644605121,0.5987323232323232
-0.098989898989899,0.1232323232323232,-1.1728960990702095e-06,0.09134587018730637,-4.0594423084504285,5.47370120835458,-1.414258899412404,-818274.3184916753,-34316.12050179599,0.5987323232323232
-0.09494949494949496,0.1232323232323232,-1.1694279658802905e-06,0.09134845231617025,-4.059703469199247,5.4735464842511625,-1.41384301468062,-819419.3518947246,-35699.58589059407,0.5987323232323232
-0.09090909090909093,0.1232323232323232,-1.1656862674775108e-06,0.0913545953634256,-4.059928360737112,5.473178421251159,-1.4132500599616449,-820741.1741214498,-37122.582105130925,0.5987323232323232
-0.08686868686868687,0.1232323232323232,-1.1615876534845634e-06,0.09136145234501233,-4.060284808485672,5.472767640815359,-1.412482832074043,-822303.6958145122,-38586.99719532814,0.5987323232323232
-0.08282828282828283,0.1232323232323232,-1.1571126890729931e-06,0.09137179498248145,-4.060704775934522,5.472148162497135,-1.4114433861806401,-824127.5414280613,-40092.520665577795,0.5987323232323232
-0.0787878787878788,0.1232323232323232,-1.1522214696196084e-06,0.09138751315868766,-4.061177626164617,5.471206981582036,-1.410029354908988,-826249.5428141617,-41639.162931043276,0.5987323232323232
-0.07474747474747476,0.1232323232323232,-1.1468298650264516e-06,0.0914077845007623,-4.061836986853548,5.4699936415103,-1.4081566545755022,-828740.7179339058,-43228.20308554727,0.5987323232323232
-0.07070707070707072,0.1232323232323232,-1.1409169276794183e-06,0.09143766979435962,-4.062585622581787,5.46820584063499,-1.4056202175376404,-831629.786164271,-44858.21724712733,0.5987323232323232
-0.06666666666666668,0.1232323232323232,-1.1344027552602302e-06,0.09147844912477035,-4.063533100366089,5.46576821970319,-1.4022351190330968,-834991.6624599999,-46529.4686929313,0.5987323232323232
-0.06262626262626264,0.1232323232323232,-1.1272314506465592e-06,0.09153419234654506,-4.064713234962831,5.462439632502125,-1.3977263974772318,-838888.4999687574,-48240.75767076139,0.5987323232323232
-0.0585858585858586,0.1232323232323232,-1.1193686782848584e-06,0.09161148306880477,-4.0661065117508866,5.457831084797775,-1.391724572668163,-843371.4542140713,-49989.2583013442,0.5987323232323232
-0.054545454545454564,0.1232323232323232,-1.1107276364459642e-06,0.09171306481090019,-4.067931601286186,5.451785970063963,-1.3838543686113318,-848536.9629412052,-51773.7587760796,0.5987323232323232
-0.050505050505050525,0.1232323232323232,-1.101305635838118e-06,0.09184844337021414,-4.070181282335151,5.443750396499439,-1.3735691138494337,-854424.4914012534,-53588.65904356175,0.5987323232323232
-0.046464646464646486,0.1232323232323232,-1.0911218289126437e-06,0.09202803084612814,-4.072882861733191,5.4331272266849915,-1.3602443647713125,-861061.3467608138,-55426.59574194854,0.5987323232323232
-0.04242424242424245,0.1232323232323232,-1.0801954654696334e-06,0.0922600328408189,-4.076224531589276,5.419464795307068,-1.3432402638328587,-868478.4405281608,-57279.935586881475,0.5987323232323232
-0.03838383838383841,0.1232323232323232,-1.068639516434672e-06,0.09255671552583374,-4.080248848403518,5.40209316170003,-1.3218443130475523,-876632.704167565,-59136.54694184963,0.5987323232323232
-0.03434343434343434,0.1232323232323232,-1.0566293460739999e-06,0.09293001725417893,-4.084994990293953,5.380392845933265,-1.2953978554921213,-885423.7929418113,-60981.87307114665,0.5987323232323232
-0.030303030303030304,0.1232323232323232,-1.0443962369645905e-06,0.09338915790565275,-4.090525638020528,5.353940556143463,-1.2634149177982692,-894690.7635085256,-62800.23905040478,0.5987323232323232
-0.026262626262626265,0.1232323232323232,-1.0322410618940204e-06,0.09394052125234614,-4.096832400209212,5.322516772851987,-1.2256843723006234,-904190.8721668337,-64575.084658345775,0.5987323232323232
-0.022222222222222227,0.1232323232323232,-1.0205114662964544e-06,0.09458547511978993,-4.10382716853109,5.2862239088267415,-1.1823967401694078,-913609.7318961107,-66291.06591570344,0.5987323232323232
-0.018181818181818188,0.1232323232323232,-1.009547234461217e-06,0.09531681592196752,-4.111414823326652,5.245664106301444,-1.13424928279,-922605.2286334191,-67937.82459349392,0.5987323232323232
-0.01414141414141415,0.1232323232323232,-9.996814138706566e-07,0.0961221476808322,-4.119319867175346,5.201714818808796,-1.082394951485464,-930809.2807309892,-69509.40692782195,0.5987323232323232
-0.01010101010101011,0.1232323232323232,-9.911415234008307e-07,0.09697927939294924,-4.12733702563896,5.1557405163246806,-1.0284034904753758,-937928.1948909175,-71009.45567665623,0.5987323232323232
-0.006060606060606072,0.1232323232323232,-9.84074535238953e-07,0.0978636797498102,-4.135140660536468,5.109147758296643,-0.9740070975066923,-943735.7156217147,-72447.47395465222,0.5987323232323232
-0.002020202020202033,0.1232323232323232,-9.78469779608256e-07,0.09874520785931619,-4.142602315163742,5.0635368626739385,-0.9209345473471935,-948161.8720915873,-73842.09863949014,0.5987323232323232
0.0020202020202020055,0.1232323232323232,-9.742506366875839e-07,0.09959954780450124,-4.149486038935896,5.020103113275589,-0.8706170740542006,-951217.2827597564,-75212.63408378078,0.5987323232323232
0.006060606060606044,0.1232323232323232,-9.712691496983142e-07,0.10040792564387645,-4.155599814766038,4.979686581533798,-0.8240867665993484,-953002.4100559348,-76578.31976608199,0.5987323232323232
0.010101010101010083,0.1232323232323232,-9.692850756794953e-07,0.10115294205370508,-4.161033850024158,4.943009959602836,-0.7819761092901507,-953728.0291603719,-77960.19661672767,0.5987323232323232
0.014141414141414121,0.1232323232323232,-9.681085799759333e-07,0.10183018910464994,-4.165678873267455,4.910135240040894,-0.7444563663262233,-953571.1851268396,-79370.80163342593,0.5987323232323232
0.01818181818181816,0.1232323232323232,-9.67521159527729e-07,0.10243671726452035,-4.169655696259206,4.88106231220824,-0.7114066154378633,-952747.4407505202,-80821.68603542478,0.5987323232323232
0.0222222222222222,0.1232323232323232,-9.673609561371e-07,0.10297697418308774,-4.17300118881495,4.8554543768593525,-0.682453187791805,-951422.4047610459,-82317.89006461608,0.5987323232323232
0.026262626262626265,0.1232323232323232,-9.6750519120444e-07,0.10345880812751497,-4.175762993521923,4.832841292742632,-0.6570782988999754,-949725.7720717017,-83860.4133988975,0.5987323232323232
0.030303030303030304,0.1232323232323232,-9.67852258312342e-07,0.10389017739696213,-4.178074826665986,4.812774533196919,-0.6346997060417717,-947766.954702405,-85448.59179403483,0.5987323232323232
0.03434343434343434,0.1232323232323232,-9.68340698774675e-07,0.10428050056752677,-4.180061215687939,4.794760260138517,-0.6146990439034106,-945615.3762512513,-87079.00627897395,0.5987323232323232
0.03838383838383838,0.1232323232323232,-9.689819915415539e-07,0.10464405895292139,-4.181679246064051,4.778102120968878,-0.5964228743363104,-943268.2666220734,-88742.65693399761,0.5987323232323232
0.04242424242424242,0.1232323232323232,-9.69781449394259e-07,0.10499165391867021,-4.183045452462905,4.762283299218634,-0.5792378464847393,-940728.1438005561,-90432.02184771022,0.5987323232323232
0.04646464646464646,0.1232323232323232,-9.707814880796703e-07,0.10533557853128211,-4.184239269791796,4.746734265735828,-0.5624949956488974,-937960.7845399193,-92137.14406616436,0.5987323232323232
0.0505050505050505,0.1232323232323232,-9.720584319488894e-07,0.10568967582553908,-4.185313224527911,4.7308310498154285,-0.5455178245232556,-934899.0513984225,-93845.6897948516,0.5987323232323232
0.05454545454545451,0.1232323232323232,-9.73720526747312e-07,0.10606952845707672,-4.1863041521677005,4.713889156413273,-0.5275850038744376,-931445.8443649352,-95542.87830323513,0.5987323232323232
0.058585858585858575,0.1232323232323232,-9.759069583487399e-07,0.10649273736641184,-4.187245562677814,4.695155860790404,-0.5079102985347467,-927476.5271077363,-97211.31986901468,0.5987323232323232
0.06262626262626264,0.1232323232323232,-9.78801327868881e-07,0.10698076312927692,-4.188122128949352,4.673737458481316,-0.48561533001394985,-922828.3804357336,-98829.40805263547,0.5987323232323232
0.06666666666666665,0.1232323232323232,-9.825951076260427e-07,0.10755530777437726,-4.189040354570337,4.648771039993818,-0.459730685811244,-917338.4542402008,-100374.73427343604,0.5987323232323232
0.07070707070707072,0.1232323232323232,-9.87539290652676e-07,0.10824435977180905,-4.190019772165482,4.619178320569411,-0.4291585487391716,-910799.2713744551,-101818.66642839281,0.5987323232323232
0.07474747474747473,0.1232323232323232,-9.939233872963757e-07,0.10908037625481018,-4.191090375419169,4.583775901298196,-0.39268552622118125,-902985.5951001247,-103128.16857753022,0.5987323232323232
0.0787878787878788,0.1232323232323232,-1.0020577205889433e-06,0.11009889360464713,-4.19236236567933,4.5413717034162495,-0.3490093378535286,-893679.0572617602,-104267.44766838092,0.5987323232323232
0.0828282828282828,0.1232323232323232,-1.01231366200506e-06,0.11134358237919775,-4.1938336802476,4.490604570899777,-0.2967708911482758,-882642.4564327754,-105193.66347034766,0.5987323232323232
0.08686868686868687,0.1232323232323232,-1.0250855491589474e-06,0.11286274397827491,-4.195504024650139,4.430159876896052,-0.23465585279622725,-869667.3683553167,-105860.96761671096,0.5987323232323232
0.09090909090909088,0.1232323232323232,-1.0407544398351752e-06,0.11470590885417532,-4.197443775984649,4.358973351724842,-0.16152957607620366,-854616.7576467696,-106224.68748640755,0.5987323232323232
0.09494949494949495,0.1232323232323232,-1.059669022610997e-06,0.11692205299711927,-4.199751966958224,4.276353238677768,-0.07660127159835772,-837446.8628248624,-106244.02429385908,0.5987323232323232
0.09898989898989896,0.1232323232323232,-1.082157241493515e-06,0.11898071907410955,-4.202361558084798,4.181975309706061,0.02038624854137505,-818198.014425847,-105882.1115084141,0.5987323232323232
0.10303030303030303,0.1232323232323232,-1.1084227435689633e-06,0.11889815843338511,-4.205279598695906,4.076315669669448,0.1289639293220386,-797064.8942423487,-105117.96496184122,0.5987323232323232
0.10707070707070704,0.1232323232323232,-1.1385036515146562e-06,0.11880553413678005,-4.208558158619633,3.9607344150346755,0.2478237439130735,-774394.3934315628,-103951.49388255153,0.5987323232323232
0.1111111111111111,0.1232323232323232,-1.1722828144600847e-06,0.11870565295968548,-4.2120993189137375,3.837298751269813,0.3748005679353743,-750633.5152636323,-102402.95994953318,0.5987323232323232
0.11515151515151512,0.1232323232323232,-1.2094071526455085e-06,0.11859970638012204,-4.215862039091361,3.7088519499879418,0.5070100895193048,-726331.8531754386,-100519.54902815972,0.5987323232323232
0.11919191919191918,0.1232323232323232,-1.2493060506902264e-06,0.1184894130220808,-4.219786284943753,3.5786678322215053,0.6411184530326159,-702073.5078707548,-98370.86638606738,0.5987323232323232
0.1232323232323232,0.1232323232323232,-1.2912379076632486e-06,0.11837843342658642,-4.223742327932521,3.4500522575271546,0.7736900707734218,-678409.4125258237,-96041.20890125218,0.5987323232323232
0.12727272727272726,0.1232323232323232,-1.33431140177105e-06,0.1182684411685179,-4.227670501391021,3.326096203234446,0.9015742986022994,-655826.7721825741,-93623.46759854905,0.5987323232323232
0.13131313131313133,0.1232323232323232,-1.377608963223462e-06,0.11816279445713562,-4.23145036707569,3.2092712335653566,1.0221791338431658,-634689.3791420887,-91206.01403254896,0.5987323232323232
0.13535353535353534,0.1232323232323232,-1.4202407609508167e-06,0.11806325337298862,-4.235017972962484,3.101354172803134,1.1336638004806965,-615239.2365485154,-88866.73442117017,0.5987323232323232
0.1393939393939394,0.1232323232323232,-1.4614339532005786e-06,0.11797109325081398,-4.238326408649918,3.003357645987869,1.2349687629633601,-597592.9982943947,-86666.45647602025,0.5987323232323232
0.14343434343434341,0.1232323232323232,-1.5005642991570372e-06,0.11788549180304851,-4.24140402954048,2.9156449840710756,1.3257590461851634,-581768.0369899782,-84647.92436653537,0.5987323232323232
0.14747474747474748,0.1232323232323232,-1.5372485360179175e-06,0.11780917033150821,-4.244151779996042,2.8379311844371564,1.4062205961984369,-567680.3789988398,-82832.51892877577,0.5987323232323232
0.1515151515151515,0.1232323232323232,-1.5712516465079818e-06,0.11774147387923241,-4.246591990833253,2.769623390312777,1.4769686011243246,-555207.1637489473,-81228.12796415515,0.5987323232323232
0.15555555555555556,0.1232323232323232,-1.6024963686462991e-06,0.1176813639683896,-4.248761087616785,2.7098982559929112,1.538862832192159,-544195.7394940526,-79830.6355826941,0.5987323232323232
0.15959595959595957,0.1232323232323232,-1.6310370752636552e-06,0.11762818850959267,-4.250681799168073,2.657812332161132,1.592869467570809,-534479.6281906996,-78627.21969523896,0.5987323232323232
0.16363636363636364,0.1232323232323232,-1.6570194403174743e-06,0.11758150344313414,-4.252369508158936,2.6124011174707356,1.6399683912823644,-525893.3699440239,-77599.85148034658,0.5987323232323232
0.16767676767676765,0.1232323232323232,-1.6806312661188777e-06,0.11754004117140264,-4.253869532225017,2.572763802040587,1.6811057309415542,-518285.88887400756,-76728.62749240763,0.5987323232323232
0.1717171717171717,0.1232323232323232,-1.7020944707048128e-06,0.11750314578106708,-4.255205225805169,2.538066555864102,1.7171386703471276,-511518.72651347506,-75992.72905568285,0.5987323232323232
0.17575757575757572,0.1232323232323232,-1.7216520025178915e-06,0.11747124300774435,-4.2563608520957885,2.507549793413318,1.7488110589345454,-505466.0648130395,-75371.4090420219,0.5987323232323232
0.1797979797979798,0.1232323232323232,-1.7395115404728826e-06,0.11744291604169083,-4.257387476766756,2.4805944851791715,1.7767929917431649,-500027.3937423013,-74846.63079458226,0.5987323232323232
0.1838383838383838,0.1232323232323232,-1.75587664014965e-06,0.11741764063098858,-4.258303925280131,2.456658256107673,1.8016456692393898,-495114.4204980673,-74401.67028765669,0.5987323232323232
0.18787878787878787,0.1232323232323232,-1.7709358819481588e-06,0.1173952963398899,-4.259114424271261,2.435277688711352,1.8238367358525236,-490651.6191104484,-74021.5631280452,0.5987323232323232
0.19191919191919193,0.1232323232323232,-1.784844385723731e-06,0.1173750214466734,-4.259850126762216,2.4160815540922407,1.8437685728688336,-486579.14817856,-73693.78541643974,0.5987323232323232
0.19595959595959594,0.1232323232323232,-1.797745066351338e-06,0.1173565961166045,-4.260518935674899,2.398751005216379,1.861767930779851,-482845.1546434013,-73407.24104781703,0.5987323232323232
0.2,0.1232323232323232,-1.8097731440549064e-06,0.11734060829752785,-4.261099437242886,2.3830063448878427,1.8780930926561517,-479403.4602687406,-73151.98198930909,0.5987323232323232
-0.2,0.12727272727272726,-1.2926866228360701e-06,0.09128424068508105,-4.061772498882943,5.477396714242939,-1.415624215565408,-762748.251862566,-10834.441989456134,0.6027727272727272
-0.19595959595959597,0.12727272727272726,-1.2917097215327588e-06,0.09128403672614535,-4.061784945668805,5.47740895276814,-1.415624006910819,-762770.7232498487,-11397.019959041665,0.6027727272727272
-0.19191919191919193,0.12727272727272726,-1.2906929377659582e-06,0.09128412625810436,-4.061784700721662,5.477403580532421,-1.4156188795497173,-762794.2912748936,-11983.32680899058,0.6027727272727272
-0.1878787878787879,0.12727272727272726,-1.2896288668497464e-06,0.09128412238848904,-4.061789036246729,5.4774038126114455,-1.4156147763296667,-762822.7967432787,-12594.089234746762,0.6027727272727272
-0.18383838383838386,0.12727272727272726,-1.2885106725865028e-06,0.09128368804543642,-4.061813019690216,5.477429874942835,-1.415616855361387,-762859.7690880983,-13230.038528816149,0.6027727272727272
-0.17979797979797982,0.12727272727272726,-1.287356120855799e-06,0.09128424203243904,-4.061793603752336,5.477396633468825,-1.4156030297770712,-762894.1863131735,-13891.649245076991,0.6027727272727272
-0.17575757575757578,0.12727272727272726,-1.286138111512434e-06,0.09128403879902243,-4.061808562912542,5.477408828266199,-1.415600265407124,-762941.6149367682,-14579.858883838877,0.6027727272727272
-0.1717171717171717,0.12727272727272726,-1.2848712385032227e-06,0.09128430562177509,-4.0618034166644295,5.477392817897357,-1.4155894012447992,-762992.9455179026,-15295.158405198625,0.6027727272727272
-0.1676767676767677,0.12727272727272726,-1.2835452776490632e-06,0.09128452992037273,-4.061801134026062,5.477379359225633,-1.415578225145578,-763053.8075182118,-16038.303538124585,0.6027727272727272
-0.16363636363636364,0.12727272727272726,-1.282141967063313e-06,0.09128364862595605,-4.061849221002671,5.477432240291211,-1.4155830193931345,-763134.6665020103,-16810.1646390011,0.6027727272727272
-0.15959595959595962,0.12727272727272726,-1.2806865655486897e-06,0.09128372390773529,-4.061856176285186,5.477427722955966,-1.4155715469580703,-763220.1357923255,-17611.04249958224,0.6027727272727272
-0.15555555555555556,0.12727272727272726,-1.2791607148562465e-06,0.09128374781198452,-4.061867180515523,5.477426288716714,-1.415559108246087,-763320.8145729986,-18441.780530135977,0.6027727272727272
-0.15151515151515152,0.12727272727272726,-1.2775611884079492e-06,0.09128382771695515,-4.061877881699807,5.477421494139243,-1.4155436123484293,-763438.3568540281,-19303.017158878596,0.6027727272727272
-0.14747474747474748,0.12727272727272726,-1.2758749979744589e-06,0.09128341894149165,-4.061913069257377,5.477446022599281,-1.415532953115414,-763580.3160361084,-20195.52531791935,0.6027727272727272
-0.14343434343434344,0.12727272727272726,-1.2741090011992735e-06,0.0912834496425606,-4.061932163803542,5.477444180298981,-1.415512016445952,-763742.4516112951,-21119.753316804083,0.6027727272727272
-0.1393939393939394,0.12727272727272726,-1.2722415930801654e-06,0.09128287467226401,-4.061982618679094,5.477478681454059,-1.415496062793176,-763937.6498275916,-22076.583191583704,0.6027727272727272
-0.13535353535353536,0.12727272727272726,-1.2702857286507496e-06,0.0912832012437266,-4.0619986132419985,5.477459085411692,-1.4154604722153958,-764158.1712085106,-23066.29132415349,0.6027727272727272
-0.13131313131313133,0.12727272727272726,-1.26821958831076e-06,0.09128353175301487,-4.062021742411953,5.47743925324453,-1.4154175108598082,-764417.2635080141,-24089.718419285648,0.6027727272727272
-0.1272727272727273,0.12727272727272726,-1.266014867233111e-06,0.09128259997094042,-4.062110550472471,5.47749516505268,-1.4153846147058826,-764732.2956464435,-25147.8439016099,0.6027727272727272
-0.12323232323232325,0.12727272727272726,-1.2636908245231786e-06,0.09128268981147257,-4.062166334586013,5.47748977417324,-1.415323439557236,-765092.1139477545,-26240.687235893027,0.6027727272727272
-0.11919191919191921,0.12727272727272726,-1.2612196329910816e-06,0.09128284040613602,-4.062235771006086,5.477480737653771,-1.4152449665834137,-765514.1781732065,-27369.134012809296,0.6027727272727272
-0.11515151515151516,0.12727272727272726,-1.2585885096987622e-06,0.09128334741028216,-4.062310952032554,5.477450314661954,-1.4151393627204023,-766007.1311296142,-28533.731347626945,0.6027727272727272
-0.11111111111111112,0.12727272727272726,-1.2557741557720348e-06,0.09128394884852557,-4.062410580341146,5.477414225749854,-1.4150036452874162,-766586.3266142783,-29735.20572782672,0.6027727272727272
-0.10707070707070708,0.12727272727272726,-1.2527568974765769e-06,0.09128488577623756,-4.0625333922301925,5.477358006737916,-1.414824614493901,-767265.3213400501,-30974.14715882292,0.6027727272727272
-0.10303030303030304,0.12727272727272726,-1.2495014732233732e-06,0.09128554754169049,-4.062719284944216,5.4773182991815865,-1.414599014217389,-768067.7213764717,-32251.46305815929,0.6027727272727272
-0.098989898989899,0.12727272727272726,-1.246012852958298e-06,0.09128859963573806,-4.062866727263782,5.477135173369209,-1.4142684462692925,-768993.0071715282,-33566.932419615376,0.6027727272727272
-0.09494949494949496,0.12727272727272726,-1.242228272854391e-06,0.09129215578462319,-4.063082634184396,5.476921819808748,-1.4138391857518062,-770083.0493294531,-34921.9741854287,0.6027727272727272
-0.09090909090909093,0.12727272727272726,-1.2381202834628809e-06,0.09129737224167848,-4.063346359753744,5.476608885001784,-1.4132625253336577,-771358.9899804505,-36316.979274422214,0.6027727272727272
-0.08686868686868687,0.12727272727272726,-1.2336376930202614e-06,0.09130420035892188,-4.063701332002018,5.476199320838084,-1.412497988941375,-772857.9135230599,-37752.856282249464,0.6027727272727272
-0.08282828282828283,0.12727272727272726,-1.2287669940975874e-06,0.09131600844825473,-4.064052739495042,5.475491192686917,-1.411438452978486,-774594.7820896835,-39229.16077623391,0.6027727272727272
-0.0787878787878788,0.12727272727272726,-1.2234092483944424e-06,0.09133054650153005,-4.064574024740526,5.474619600412929,-1.4100455758103434,-776640.099993413,-40747.868351900324,0.6027727272727272
-0.07474747474747476,0.12727272727272726,-1.2175453871615493e-06,0.09135229322756949,-4.065162890211599,5.473316348498685,-1.4081534583899458,-779016.4747704811,-42308.14322284845,0.6027727272727272
-0.07070707070707072,0.12727272727272726,-1.2111086974523603e-06,0.09138306147715333,-4.065866264614506,5.471473508423244,-1.4056072440088383,-781779.4214892917,-43910.29744639089,0.6027727272727272
-0.06666666666666668,0.12727272727272726,-1.2040167784783514e-06,0.09142437111559214,-4.066782880728288,5.469001250864586,-1.4022183703401474,-784998.3716651471,-45554.83811969513,0.6027727272727272
-0.06262626262626264,0.12727272727272726,-1.1962070131616302e-06,0.09148008839675922,-4.067955241110022,5.465670275962719,-1.397715035014287,-788734.5887094139,-47241.11532608906,0.6027727272727272
-0.0585858585858586,0.12727272727272726,-1.1876396622307192e-06,0.09155656475094594,-4.069373573276413,5.461104851957089,-1.3917312789009955,-793039.2510829511,-48966.983469472354,0.6027727272727272
-0.054545454545454564,0.12727272727272726,-1.1782510267409736e-06,0.09165873769511704,-4.071158656496274,5.455017301781819,-1.3838586455835027,-797984.9572478837,-50730.61974251908,0.6027727272727272
-0.050505050505050525,0.12727272727272726,-1.1680423709409268e-06,0.0917964322445808,-4.073288381825266,5.4468347817331235,-1.3735464001520776,-803606.4617109325,-52526.864338225474,0.6027727272727272
-0.046464646464646486,0.12727272727272726,-1.1569745353253002e-06,0.09197528434758906,-4.076000993442106,5.436243046580589,-1.3602420533156279,-809971.4138373847,-54351.84433945628,0.6027727272727272
-0.04242424242424245,0.12727272727272726,-1.1451436669377308e-06,0.09220929386162384,-4.07922669494956,5.422446903716462,-1.343220208900431,-817057.5541541791,-56195.321333606174,0.6027727272727272
-0.03838383838383841,0.12727272727272726,-1.1326358220201207e-06,0.09250778787920134,-4.083137011018793,5.404950344678628,-1.3218133340242002,-824848.706547321,-58047.61419277601,0.6027727272727272
-0.03434343434343434,0.12727272727272726,-1.119631019254927e-06,0.09288180476052894,-4.0878090703051715,5.383185665707874,-1.2953765955758958,-833256.0096537604,-59895.379332821154,0.6027727272727272
-0.030303030303030304,0.12727272727272726,-1.1063915500660895e-06,0.09334145025933502,-4.093264561675648,5.356677002526379,-1.2634124411369958,-842116.3925373841,-61722.759108582264,0.6027727272727272
-0.026262626262626265,0.12727272727272726,-1.0932529606765797e-06,0.0938939518859553,-4.099456497218693,5.32515662556375,-1.2257001286462745,-851188.7999508417,-63512.587531458536,0.6027727272727272
-0.022222222222222227,0.12727272727272726,-1.0805717062580375e-06,0.09453907977457836,-4.106365375585837,5.288818139319623,-1.1824527640220273,-860185.9938657848,-65250.04541655667,0.6027727272727272
-0.018181818181818188,0.12727272727272726,-1.0687532807126505e-06,0.09527310403664095,-4.1137451372010645,5.24807084901045,-1.1343257120311647,-868748.3941052319,-66921.2483151354,0.6027727272727272
-0.01414141414141415,0.12727272727272726,-1.0580989840701845e-06,0.09607870467288986,-4.121534474312021,5.20406682929967,-1.0825323551902886,-876569.0875981912,-68522.07594617268,0.6027727272727272
-0.01010101010101011,0.12727272727272726,-1.0488813898204786e-06,0.09693628349539404,-4.129418039985408,5.158027334666407,-1.0286092948828922,-883344.2236157828,-70052.42323592174,0.6027727272727272
-0.006060606060606072,0.12727272727272726,-1.0412323281349089e-06,0.09781911042291005,-4.137166928488386,5.111475639335701,-0.9743087110887032,-888879.0589496806,-71521.3944162213,0.6027727272727272
