slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1717948717948718,-0.11282051282051284,5.225993350317093e-08,5.225993350317093e-08,0.265209225288747,-1.8853039496723625,0.9426519054458637,0.9426520447813651,0.3927692129149125
0.17435897435897435,-0.11282051282051284,1.3286414444608506e-08,1.3286414444608506e-08,0.24820243320416172,-2.014484682194748,1.0072423231071,1.0072423609147947,0.3894916485069105
0.17692307692307693,-0.11282051282051284,3.357071889993738e-08,3.357071889993738e-08,0.23259643517864087,-2.1496460146976233,1.0748229566886458,1.0748230587429575,0.38624931948117913
0.1794871794871795,-0.11282051282051284,1.606115103853535e-07,1.606115103853535e-07,0.21822489558344899,-2.291214292368835,1.145607407715147,1.1456068872977951,0.3830331264913728
0.18205128205128207,-0.11282051282051284,1.1201340960639909e-07,1.1201340960639909e-07,0.20495962738717896,-2.4395048239307187,1.2197526065387017,1.2197522201041053,0.37983802204313716
0.18461538461538463,-0.11282051282051284,3.951586176590934e-09,3.951586176590934e-09,0.19268357450849496,-2.5949279843648156,1.2974639871802651,1.2974640011336511,0.37665732350800674
0.18717948717948718,-0.11282051282051284,1.2237122324569363e-07,1.2237122324569363e-07,0.1812954118208427,-2.757929696428249,1.3789650863767022,1.3789646090929892,0.3734848349918353
0.18974358974358974,-0.11282051282051284,2.7772659404182275e-08,2.7772659404182275e-08,0.17071793098940075,-2.928807753245735,1.464403934723265,1.4644038196960167,0.37031772241342414
0.19230769230769232,-0.11282051282051284,1.1993541410582686e-08,1.1993541410582686e-08,0.16087540578881887,-3.107995266823636,1.5539976613365134,1.5539976087196763,0.3671511072933774
0.19487179487179487,-0.11282051282051284,2.0667280678539574e-08,2.0667280678539574e-08,0.15170613442105085,-3.2958456285579274,1.64792276639756,1.647922862726702,0.3639819121861151
0.19743589743589746,-0.11282051282051284,3.518134547964296e-08,3.518134547964296e-08,0.1431547678530666,-3.4927233479894113,1.746361586713185,1.7463617604881314,0.36080705037700833
0.2,-0.11282051282051284,8.043274174577066e-08,8.043274174577066e-08,0.13517157132362503,-3.699002645921553,1.8495015334917184,1.8495011127337015,0.35762356920552396
0.1,-0.11025641025641027,0.014261155252368176,0.014261155252368176,1.906325110637141,-0.2622847481289057,0.13378729453731708,0.12849745202284168,0.4905080099890214
0.10256410256410257,-0.11025641025641027,0.011770652334147529,0.011770652334147529,2.342252781641919,-0.2134697003937447,0.10851158178089904,0.10495811900262808,0.5
0.10512820512820513,-0.11025641025641027,0.009607016104186624,0.009607016104186624,2.335288305660661,-0.21410632622851722,0.10850762734386521,0.10559869904786723,0.5
0.1076923076923077,-0.11025641025641027,0.007718540161507745,0.007718540161507745,2.3292045055449866,-0.21466556449125562,0.10850439085261598,0.10616117364002164,0.5
0.11025641025641027,-0.11025641025641027,0.0060422946731340825,0.0060422946731340825,2.3238006491872802,-0.21516475563984727,0.10850167996674642,0.10666307667310093,0.5
0.11282051282051282,-0.11025641025641027,0.004528003872074518,0.004528003872074518,2.318915720355416,-0.2156180126252707,0.10849936863845144,0.10711864479018374,0.5
0.11538461538461539,-0.11025641025641027,0.0031347991528109195,0.0031347991528109195,2.314413992583592,-0.2160374079237073,0.10849758071093163,0.1075398273682211,0.5
0.11794871794871795,-0.11025641025641027,0.0018288136471853005,0.0018288136471853005,2.310191846966008,-0.2164322420862419,0.10849600350386623,0.10793623764028126,0.5
0.12051282051282051,-0.11025641025641027,0.0005813655340216888,0.0005813655340216888,2.306151594974985,-0.21681141888142008,0.10849483814056526,0.10831658120727994,0.5
0.12307692307692308,-0.11025641025641027,5.5523243116420425e-08,5.5523243116420425e-08,2.0819658639252006,-0.24015763559502545,0.12007880872595322,0.12007882757049515,0.495383178589405
0.12564102564102564,-0.11025641025641027,3.6553742457037956e-08,3.6553742457037956e-08,1.7334521362503368,-0.28844176912957664,0.14422087661816363,0.14422089149437767,0.48713805510464087
