slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.07474747474747473,-0.17575757575757578,2.035046992610305,1.935781314023478,0.09532018609877468,0.16297345248593942,-0.25829363951103446,0.0010691421827971582,0.07146958118789346,0.2997424242424242
0.0787878787878788,-0.17575757575757578,1.6915720970068437,2.632176547466632,-0.025645619019769583,0.18995686197920492,-0.16431124513860595,0.0008439849581051605,0.060128600122220585,0.2997424242424242
0.0828282828282828,-0.17575757575757578,1.1105737467586787,2.3503461952857494,-0.12655078850905,0.21273461827534135,-0.08618382919700096,0.0006682507154472366,0.050772032654059884,0.2997424242424242
0.08686868686868687,-0.17575757575757578,0.7781062344530395,2.151610570606242,-0.21159786943337622,0.2323840600308067,-0.020786190594940024,0.0005312806682752796,0.04304631311550311,0.2997424242424242
0.09090909090909088,-0.17575757575757578,0.5356311778454006,1.7591238582118633,-0.28423240311241216,0.24976877937879038,0.03446362192370245,0.00042463405732466836,0.03665576747242877,0.2997424242424242
0.09494949494949495,-0.17575757575757578,0.3744842825904835,1.4399157628055006,-0.3472425355634101,0.26557122131723787,0.08167131358737834,0.00034163930450537645,0.031356311818382186,0.2997424242424242
0.09898989898989896,-0.17575757575757578,0.27695531588361333,1.2411394782689849,-0.40285560929135045,0.2803218307386288,0.12253377737058102,0.0002770359231379318,0.02694861219744887,0.2997424242424242
0.10303030303030303,-0.17575757575757578,0.21240126374035595,1.1041612258700342,-0.4528324194522213,0.294427280693359,0.1584051398890267,0.00022669144580210915,0.023271392730598552,0.2997424242424242
0.10707070707070704,-0.17575757575757578,0.16712920514311935,1.0029082295354135,-0.4985501015378446,0.3081928018632851,0.19035730033659348,0.00018737132853867148,0.020194724579841155,0.2997424242424242
0.1111111111111111,-0.17575757575757578,0.13409435148166127,0.9240884205590085,-0.5410737639306973,0.3218409689406272,0.21923279517049465,0.00015655455209677706,0.01761404275885893,0.2997424242424242
0.11515151515151512,-0.17575757575757578,0.10929639568277695,0.8602569327266231,-0.5812217045763362,0.3355301189084834,0.24569158377777,0.0001322861611929414,0.015445168102624848,0.2997424242424242
0.11919191919191918,-0.17575757575757578,0.09029044205436189,0.8069519480395533,-0.6196155817732603,0.3493671367735516,0.2702484431468264,0.00011305633687795187,0.013619994508687233,0.2997424242424242
0.1232323232323232,-0.17575757575757578,0.07549443585288867,0.7613561302323614,-0.6567228924029109,0.3634190397659971,0.29330385265035375,9.770384574186938e-05,0.012083104404542744,0.2997424242424242
