slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19191919191919193,-0.15959595959595962,2.4679878699691398,0.008513378429612938,58.73109061685475,-16.84024509128647,-41.89084552435277,3.0550020385421157,6.278296961488941,0.31590404040404035
-0.1878787878787879,-0.15959595959595962,2.468004756538995,0.008513710384990646,58.728800650629964,-16.83385144793673,-41.89494920332427,3.0535232972338515,6.239822634429999,0.31590404040404035
-0.18383838383838386,-0.15959595959595962,2.4680186820625556,0.008513966122491473,58.72703659057411,-16.828616833633475,-41.898419755421926,3.0521734073909736,6.19924429652889,0.31590404040404035
-0.17979797979797982,-0.15959595959595962,2.468029741133698,0.008514147937518536,58.72578250569325,-16.82450325779948,-41.901279247891345,3.0509465015494417,6.1566375096042325,0.31590404040404035
-0.17575757575757578,-0.15959595959595962,2.4680380331477867,0.008514269689638528,58.72494274066371,-16.821448552727333,-41.90349418732773,3.049832950512642,6.112074680736878,0.31590404040404035
-0.1717171717171717,-0.15959595959595962,2.468043661247688,0.008514331712762356,58.724514955188596,-16.819416339797655,-41.90509861549676,3.0488283799563205,6.065643039957662,0.31590404040404035
-0.1676767676767677,-0.15959595959595962,2.468046730836664,0.008514350808958248,58.72438324588522,-16.81833719626453,-41.906046050753616,3.0479229582851484,6.017422798720459,0.31590404040404035
-0.16363636363636364,-0.15959595959595962,2.468047347996843,0.008514327995083159,58.72454059720159,-16.81817287916581,-41.90636771682584,3.0471129925733336,5.967509866779417,0.31590404040404035
-0.15959595959595962,-0.15959595959595962,2.468045617777539,0.008514287617844061,58.724819085687905,-16.818839636133013,-41.905979449224816,3.046386981384514,5.915987763965807,0.31590404040404035
-0.15555555555555556,-0.15959595959595962,2.468041641982461,0.008514230875114735,58.72521045496669,-16.82030067165377,-41.90490978254056,3.0457423182137164,5.862959791520934,0.31590404040404035
-0.15151515151515152,-0.15959595959595962,2.4680355169931794,0.008514173566467248,58.725605731965956,-16.822492334509445,-41.90311339795404,3.0451718638930405,5.80852191028998,0.31590404040404035
-0.14747474747474748,-0.15959595959595962,2.4680273310646106,0.008514135051013878,58.72587138955412,-16.82534677402614,-41.90052461573098,3.044667998081552,5.7527699020924885,0.31590404040404035
-0.14343434343434344,-0.15959595959595962,2.4680171614868907,0.0085141268990472,58.72592761747975,-16.828815331275365,-41.89711228632578,3.044226793399737,5.6958062093035355,0.31590404040404035
-0.1393939393939394,-0.15959595959595962,2.468005071292756,0.008514172877464601,58.72561048406422,-16.832830124899573,-41.89278036011121,3.04384100357245,5.6377254512809545,0.31590404040404035
-0.13535353535353536,-0.15959595959595962,2.4679911056235415,0.00851429139842314,58.724793010576754,-16.837339944150294,-41.88745306545563,3.043506496018329,5.578625234456251,0.31590404040404035
-0.13131313131313133,-0.15959595959595962,2.4679752878194394,0.00851450506658838,58.72331933530118,-16.842292731624568,-41.88102660195972,3.0432190191870188,5.518598560269091,0.31590404040404035
-0.1272727272727273,-0.15959595959595962,2.4679576149448486,0.008514839198333377,58.721014966151024,-16.84763999961897,-41.87337496660166,3.042974937368136,5.4577335900691475,0.31590404040404035
-0.12323232323232325,-0.15959595959595962,2.467938052940333,0.008515327214148473,58.71764964794243,-16.85332780494482,-41.86432184347683,3.0427695379691366,5.396108890983881,0.31590404040404035
-0.11919191919191921,-0.15959595959595962,2.467916531399856,0.008515998637754658,58.71302019588775,-16.859322308836543,-41.85369788549138,3.042601583928242,5.333799719706559,0.31590404040404035
-0.11515151515151516,-0.15959595959595962,2.4678929378844465,0.008516890763892603,58.70687013172539,-16.865588666832235,-41.84128146443888,3.042469438758954,5.270869046543491,0.31590404040404035
-0.11111111111111112,-0.15959595959595962,2.4678671116145785,0.008518047271277918,58.69889941688464,-16.87209591124361,-41.82680350446443,3.0423718879464317,5.207367015285068,0.31590404040404035
-0.10707070707070708,-0.15959595959595962,2.4678388370308646,0.00851950955552019,58.68882436722213,-16.878836426904602,-41.80998794060037,3.0423115920018535,5.143334694327373,0.31590404040404035
-0.10303030303030304,-0.15959595959595962,2.4678078367186655,0.00852133968941404,58.67621972854583,-16.88578292035339,-41.79043680874711,3.0422872714061526,5.078788567082831,0.31590404040404035
-0.098989898989899,-0.15959595959595962,2.4677737642938498,0.008523588225377516,58.660740849906084,-16.892954772505046,-41.767786077358494,3.042305611829158,5.013738551357358,0.31590404040404035
-0.09494949494949496,-0.15959595959595962,2.4677361970925396,0.00852633173568963,58.64186563479591,-16.900346289021154,-41.74151934530385,3.0423682808268353,4.948164118882221,0.31590404040404035
-0.09090909090909093,-0.15959595959595962,2.4676946290412656,0.008529633516615811,58.619165644842624,-16.90800719463393,-41.71115845013749,3.0424863746112027,4.882036301274371,0.31590404040404035
-0.08686868686868687,-0.15959595959595962,2.467648464081412,0.008533593903399628,58.591960861779825,-16.915945393031897,-41.67601546914306,3.042662859811977,4.815287474854926,0.31590404040404035
-0.08282828282828283,-0.15959595959595962,2.467597010630981,0.008538296702240206,58.55968906186627,-16.924235355253305,-41.63545370634483,3.0429120283762736,4.747841683856031,0.31590404040404035
