slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1875,-0.2,0.5943462706105905,0.5943462706105905,0.1633247601599174,-3.061385158262155,0.24409565217864326,2.8172895461227903,0.10468890705799633
0.19166666666666665,-0.2,0.6557721081699588,0.6557721081699588,0.1514150616236325,-3.302181374215735,0.11986622136982206,3.1823152021238776,0.10419063567531194
0.19583333333333333,-0.2,0.7127359102223404,0.7127359102223404,0.13820196271209434,-3.5894256800706756,-0.0284679256455469,3.6178936463304368,0.10410019897246496
0.2,-0.2,0.7445440964726273,0.7445440964726273,0.1208869207126466,-3.9315484103369442,-0.20454830403977553,4.136096787656829,0.10430677501982813
0.1,-0.19583333333333333,0.0396677973670976,0.0396677973670976,1.1143717671162385,-0.4486832800729701,0.23692694092999744,0.21175637559323945,0.22304972410208374
0.10416666666666667,-0.19583333333333333,0.0009365531993448271,0.0009365531993448271,0.4259501158928852,-1.1738463585942895,0.586145825270556,0.5877005686157588,0.08056009366882588
0.10833333333333334,-0.19583333333333333,0.02354448917786439,0.02354448917786439,0.38303549168530177,-1.3053620399403343,0.6309487659050674,0.6744133220941322,0.17584921719226326
0.1125,-0.19583333333333333,0.035133079605576795,0.035133079605576795,0.324800946605764,-1.5394044301857832,0.7314589892630998,0.8079453415790745,0.17851034433173313
0.11666666666666667,-0.19583333333333333,0.04462336484106943,0.04462336484106943,0.2871358533117535,-1.7413360058588125,0.8157227855339357,0.9256132207097068,0.17550822905790991
0.12083333333333333,-0.19583333333333333,0.053650904312805815,0.053650904312805815,0.26184266898656977,-1.9095436142709161,0.8823296204741133,1.0272140204772704,0.17106871174258675
0.125,-0.19583333333333333,0.06295362157392212,0.06295362157392212,0.2435625112012231,-2.052861039311807,0.9350475901593072,1.1178135322364149,0.16560779305810502
0.12916666666666668,-0.19583333333333333,0.07296441271562726,0.07296441271562726,0.22968102753177858,-2.176932079155506,0.9761502230382533,1.2007818839181752,0.15955572174535468
0.13333333333333333,-0.19583333333333333,0.08399820214524588,0.08399820214524588,0.21875850447284903,-2.2856254441595496,1.0070563846163765,1.2785690234354625,0.1533074407894116
0.1375,-0.19583333333333333,0.09632939379031973,0.09632939379031973,0.20981111923594853,-2.383095770968751,1.0292229608112464,1.3538728963930744,0.14696292154647295
0.14166666666666666,-0.19583333333333333,0.1102312201102734,0.1102312201102734,0.20217722249720943,-2.473077767592841,1.043774264977003,1.4293035612622091,0.14066339930285565
0.14583333333333334,-0.19583333333333333,0.12599776591410555,0.12599776591410555,0.19553622322818465,-2.5570709681173867,1.0507161255275648,1.5063548463526892,0.13480330234938734
0.15000000000000002,-0.19583333333333333,0.14395501197408447,0.14395501197408447,0.18948354370458104,-2.6387515765068343,1.0507731369597622,1.587978443003152,0.1292971633529834
0.15416666666666667,-0.19583333333333333,0.16446218670356796,0.16446218670356796,0.18383216780352513,-2.719872135643456,1.0436358565632062,1.6762363786956769,0.12436690772567816
0.15833333333333333,-0.19583333333333333,0.18790452983224962,0.18790452983224962,0.1783219005664578,-2.80391807618318,1.029406458476874,1.7745116134709242,0.11987943801074724
0.1625,-0.19583333333333333,0.21467817325684305,0.21467817325684305,0.17281978867020953,-2.8931871974085794,1.0074066475405523,1.8857805494108284,0.1160140190821889
0.16666666666666669,-0.19583333333333333,0.24516681864611373,0.24516681864611373,0.16717760780905427,-2.9908311730789734,0.9769277211055503,2.01390344149247,0.1126794051949285
