slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.17083333333333334,-0.19583333333333333,0.14921709978686534,0.34899320431162306,0.14921709978686534,-3.3508224247820237,0.848510434934699,2.5023119345350935,0.05000996072481821
0.175,-0.19583333333333333,0.14509692420136666,0.38778586972387413,0.14509692420136666,-3.4459724144712567,0.7780798451275679,2.6678925938440514,0.05000238161198578
0.17916666666666667,-0.19583333333333333,0.14048270925891776,0.4318908032703208,0.14048270925891776,-3.559156872601804,0.6926371404551475,2.8665197301450114,0.05003546325077822
0.18333333333333335,-0.19583333333333333,0.13533173081295558,0.48173967487852076,0.13533173081295558,-3.6946250608769446,0.5887702799602827,3.1058547189445243,0.05000239624543564
0.1875,-0.19583333333333333,0.12963566243405963,0.5370568100074866,0.12963566243405963,-3.856963386511282,0.4637747020355185,3.393188629023367,0.05000241126676501
0.19166666666666665,-0.19583333333333333,0.12340962219156444,0.5976065067943064,0.12340962219156444,-4.051547931286123,0.3137048235325821,3.737843116001926,0.05000180046407224
0.19583333333333333,-0.19583333333333333,0.11670983788256516,0.6627608508769134,0.11670983788256516,-4.284128981620455,0.13433876147399104,4.149790238775189,0.05000095003105278
0.2,-0.19583333333333333,0.10775375212371795,0.7194293560951099,0.10775375212371795,-4.561323506840992,-0.07888616514884816,4.640209620062706,0.05000218978354325
0.1,-0.19166666666666668,0.3084207495765597,0.19443448839109442,0.3084207495765597,-1.6211620062891683,1.0334679901865087,0.5876940085497004,0.05000240216880872
0.10416666666666667,-0.19166666666666668,0.22802089393273456,0.06477195136862908,0.22802089393273456,-2.192781508397559,1.1968216527495485,0.9959598578935811,0.05000234215896073
0.10833333333333334,-0.19166666666666668,0.18980992595580184,0.003133935100266032,0.18980992595580184,-2.6342141719281216,1.3229445912620612,1.3112696130626738,0.05
0.1125,-0.19166666666666668,0.1682170250872343,0.03245333520008969,0.1682170250872343,-2.9723507451366373,1.4179659475730766,1.5543847991958657,0.05
0.11666666666666667,-0.19166666666666668,0.1547887001499729,0.0556971829872035,0.1547887001499729,-3.2302099406392983,1.4878868612857126,1.7423231061891613,0.05
0.12083333333333333,-0.19166666666666668,0.14591115551079156,0.07239269929243267,0.14591115551079156,-3.426742771426234,1.5379586046664997,1.8887842021641,0.05
0.125,-0.19166666666666668,0.13977564901898054,0.08543811656210486,0.13977564901898054,-3.5771609849453796,1.5724703601082197,2.0046906489312555,0.05
0.12916666666666668,-0.19166666666666668,0.13537713709816954,0.09648559317345493,0.13537713709816954,-3.6933858268024977,1.5947093899364901,2.0986764452650917,0.05
0.13333333333333333,-0.19166666666666668,0.13210200754802692,0.10659122234851984,0.13210200754802692,-3.7849538516166774,1.6071997281716222,2.177754088998949,0.05
0.1375,-0.19166666666666668,0.12956282780138567,0.11650263595907338,0.12956282780138567,-3.859131580523197,1.6116512840640027,2.2474802898181494,0.05000241126676501
0.14166666666666666,-0.19166666666666668,0.12749580916765682,0.12681793092541008,0.12749580916765682,-3.9216975122986213,1.6091751820200813,2.31252236727898,0.05000241126676501
0.14583333333333334,-0.19166666666666668,0.12571647531417166,0.13804668470236076,0.12571647531417166,-3.977203459636712,1.600371993647876,2.376831457193539,0.05
0.15000000000000002,-0.19166666666666668,0.12408745054955152,0.15065505919918357,0.12408745054955152,-4.029416310313167,1.5854576257928912,2.443958730463013,0.05000011256921205
