slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1308815881588159,-0.0022778661256808164,0.0012146917880357933,0.0010631880346232414,0.047030565424039654,219.5030213140853,3.287115981851754e-06,1.535277420401692e-07
-0.1308735873587359,-0.002276280441932954,0.0012138528325635889,0.001062432011359249,0.04703756512565203,219.65637771453063,3.2853415664709223e-06,1.5347626634572113e-07
-0.13086558655865588,-0.002275792391202458,0.0012135979122689378,0.0010621709599949458,0.0470495579969204,219.70483140073742,3.285092899221161e-06,1.5349608883651077e-07
-0.13085758575857587,-0.002274188972918978,0.0012127599322582228,0.0010614097692878133,0.047058854260584065,219.8595299034155,3.283303084467144e-06,1.534438989888795e-07
-0.13084958495849586,-0.0022728959141460336,0.0012120885021005279,0.001060781739266048,0.04707212455873522,219.98491910704846,3.2819333510961664e-06,1.534113022954144e-07
-0.13084158415841585,-0.002271294797978385,0.0012112512232533845,0.0010600195475027885,0.047081930931325004,220.13991539996073,3.2801396729529346e-06,1.5335885758540843e-07
-0.13083358335833584,-0.0022696432929762977,0.0012103784530381745,0.001059236324667756,0.04708829185911536,220.30031878088502,3.278270577639793e-06,1.5330290375215332e-07
-0.13082558255825583,-0.002268137223140343,0.0012095889310614893,0.001058513879131917,0.04709864789884614,220.4468883153622,3.276599979662018e-06,1.5325619060361302e-07
-0.13081758175817582,-0.0022664784383295,0.001208734447160964,0.001057736929789721,0.04710892757090901,220.60689854299417,3.2747596878948966e-06,1.5320152742923543e-07
-0.1308095809580958,-0.0022653720597247684,0.001208147526853054,0.0010571912510319859,0.047119063039473726,220.71591762134028,3.2736409617957804e-06,1.5318064697523981e-07
-0.1308015801580158,-0.002263558829653789,0.001207223984437178,0.0010563496072504286,0.04713122289073653,220.8903798099413,3.271601426827617e-06,1.531166250002625e-07
-0.13079357935793579,-0.002263004764586185,0.0012069215754166862,0.001056052917508321,0.04714097596807443,220.9466599610299,3.271252648020546e-06,1.5313174611846013e-07
-0.13078557855785578,-0.002261484781243439,0.0012061357971475672,0.0010553395323957826,0.047150023947723656,221.09414531759944,3.2695929046409576e-06,1.5308548635117598e-07
-0.13077757775777576,-0.0022603672897076876,0.0012055578312839543,0.0010547914967955485,0.04716397141888182,221.20386756059972,3.268468839853012e-06,1.530643179477743e-07
-0.13076957695769575,-0.0022586561128292715,0.0012046559750302777,0.001053979476879352,0.04717157871196869,221.37158641824348,3.266511719909665e-06,1.5300410519767803e-07
-0.13076157615761577,-0.002257184028152892,0.0012038857267384628,0.0010532747269957898,0.04718182443949337,221.5161036142211,3.2648954204008327e-06,1.529598329898436e-07
-0.13075357535753576,-0.00225558103497292,0.001203034352201371,0.0010525084230195159,0.04718868755178579,221.6742528192854,3.263073964274736e-06,1.5290593508392983e-07
-0.13074557455745575,-0.0022537357043717066,0.001202080925409632,0.0010516435194691809,0.04719954960832775,221.85442952086345,3.260956880690636e-06,1.528381558627836e-07
-0.13073757375737574,-0.00225265730412616,0.0012015102943792044,0.0010511134009676404,0.047209429353174494,221.96173781767948,3.2598862710294536e-06,1.5281941939153322e-07
-0.13072957295729573,-0.0022511564225169423,0.0012007569498848625,0.001050414548230183,0.047223787374804024,222.107322618036,3.2582841445218107e-06,1.5277576972564733e-07
-0.13072157215721572,-0.0022495242169213725,0.0011998983570578048,0.001049638150563581,0.04723221493272268,222.26861587906896,3.256439796018024e-06,1.5272073195088105e-07
-0.13071357135713574,-0.0022489057691785774,0.0011995679654148717,0.00104931792033236,0.047242009041816906,222.33132984379975,3.2559997132395976e-06,1.527315537243985e-07
-0.13070557055705573,-0.002247414031671724,0.0011987953485146363,0.001048614736866238,0.04725151994223181,222.47811570783605,3.254383722465776e-06,1.5268717983065176e-07
-0.13069756975697572,-0.0022462758807932914,0.0011981950558919152,0.0010480513703379213,0.04726383840839889,222.5921056500281,3.253204765560322e-06,1.526633529289642e-07
-0.1306895689568957,-0.0022445094002847554,0.001197261689952711,0.00104721161057042,0.0472715470498661,222.76762167518024,3.2511639000931226e-06,1.525990498886683e-07
-0.1306815681568157,-0.002242820019858982,0.001196374647349785,0.0010464136797738721,0.047279058736496536,222.93520134736596,3.2492411622218152e-06,1.5254024639770178e-07
-0.1306735673567357,-0.002241301118829142,0.0011955922005597586,0.0010456964935083857,0.0472905092494962,223.08532382838257,3.2475780622314893e-06,1.5249362896521267e-07
-0.13066556655665568,-0.0022401863618028983,0.0011950117728645182,0.0010451502843822347,0.047303241348570904,223.1969272184673,3.246454447393404e-06,1.5247232701344655e-07
-0.13065756575657567,-0.0022386794796034337,0.001194213941232647,0.0010444280200117007,0.04731121400322941,223.3478237404929,3.244774637563497e-06,1.524248824406535e-07
-0.13064956495649566,-0.0022370658323609405,0.001193394498585576,0.0010436815628089846,0.0473222695705581,223.50654577935634,3.2430203843580653e-06,1.5237394020042698e-07
-0.13064156415641565,-0.0022364656380489123,0.0011930696609283586,0.0010433681980741571,0.04733134261458316,223.56842723282708,3.242600736527612e-06,1.5238571008754811e-07
-0.13063356335633564,-0.002234686860518309,0.0011921513590920085,0.0010425306830177394,0.047343454056983585,223.74523602470694,3.240563032837182e-06,1.523214091789021e-07
-0.13062556255625563,-0.0022335738368326474,0.001191561893023163,0.001041983534097124,0.04735365004681756,223.8579139960334,3.2394316637592304e-06,1.5229972015373314e-07
-0.13061756175617562,-0.0022319513448678663,0.0011907181808084033,0.001041212154000437,0.047365157251808274,224.02027467547578,3.2375978528556815e-06,1.5224497531375137e-07
-0.1306095609560956,-0.0022303294767027637,0.0011898607978508835,0.0010404425855807808,0.0473717600218442,224.18343570420262,3.235757658526474e-06,1.5218990551631498e-07
-0.1306015601560156,-0.0022287982652642313,0.0011890618158645339,0.0010397113852576023,0.047382800582860374,224.33740155167337,3.234048540751434e-06,1.521409909689079e-07
-0.13059355935593558,-0.002227159822027147,0.0011882121881114927,0.0010389413055029717,0.04739240191796018,224.50149532329368,3.232215110292874e-06,1.5208621110862674e-07
-0.13058555855585557,-0.002226152646400692,0.0011876800189014602,0.0010384420487050683,0.047403390383953026,224.60428976988283,3.2312351395098073e-06,1.520715687480063e-07
-0.13057755775577556,-0.0022245120856183576,0.0011868455579246984,0.0010376809697532074,0.047415023269700624,224.76766036856367,3.2294302626221718e-06,1.5201812444463436e-07
-0.13056955695569555,-0.0022237426450857356,0.0011864350262840162,0.00103728374349088,0.04742719894767897,224.84736948107656,3.228766948100625e-06,1.5201839166593804e-07
-0.13056155615561557,-0.0022221989254802565,0.0011856344388974094,0.0010365609786953112,0.047435381875297035,225.002536410523,3.227063845455731e-06,1.5196968862501601e-07
-0.13055355535553556,-0.002221179003996099,0.0011850975263172359,0.0010360560765734217,0.047446973491417056,225.10696260107656,3.2260651868956785e-06,1.5195417433556437e-07
-0.13054555455545555,-0.0022195040108670128,0.0011842130907666615,0.001035260527256776,0.04745446253299051,225.27709837770823,3.224148699665066e-06,1.5189537598517982e-07
-0.13053755375537554,-0.0022180026942208997,0.0011834243615425066,0.0010345459065628226,0.047462957488722604,225.42968780305617,3.222479831318377e-06,1.5184823439490648e-07
-0.13052955295529553,-0.0022164374958180133,0.0011826072530567444,0.0010337978178016627,0.04747445550343489,225.58888229359397,3.2207118833959264e-06,1.5179639403889683e-07
-0.13052155215521552,-0.0022148084657374056,0.0011817644556231244,0.001033034117554843,0.047484119947983044,225.75365968464294,3.2188966520512526e-06,1.5174235353163893e-07
-0.13051355135513554,-0.0022137997095654782,0.0011812324712394684,0.001032532306791456,0.047496120399523646,225.85780575335477,3.2179038911657817e-06,1.517270521003201e-07
-0.13050555055505553,-0.002212106183563378,0.0011803684755165023,0.0010317438792870615,0.047508325195428046,226.02861755764846,3.216010083164564e-06,1.516692432021894e-07
-0.13049754975497552,-0.002211413197841239,0.0011799937751959533,0.0010313844078779777,0.0475183445580387,226.1015530407131,3.215462173867888e-06,1.516749292935712e-07
-0.1304895489548955,-0.0022097680542856324,0.0011791425141751688,0.0010306187331032834,0.047526333214028924,226.26843986442108,3.2136199337832973e-06,1.5161951780120076e-07
-0.1304815481548155,-0.0022087334949105752,0.0011786045032380343,0.0010301078323651236,0.0475399156420517,226.37515848919952,3.212599568819823e-06,1.516029018053494e-07
-0.1304735473547355,-0.002207052262448883,0.0011777216324446727,0.0010293083602939124,0.047549409736624644,226.54765864972074,3.210666037045097e-06,1.5154315029003614e-07
-0.13046554655465548,-0.002205580107911942,0.0011769469774804975,0.0010286049892802573,0.04755829421123837,226.69917451388017,3.2090379192155764e-06,1.514978084908461e-07
-0.13045754575457547,-0.002204022616510315,0.0011761283949454082,0.0010278635639144884,0.04756714785472918,226.85950395615785,3.207279205543094e-06,1.514462827118413e-07
-0.13044954495449546,-0.002202373080578468,0.0011752805306173286,0.0010270898539388451,0.04757896531217922,227.02797743283162,3.205427279518357e-06,1.5139035013431558e-07
-0.13044154415441545,-0.0022014148603943795,0.0011747647390478733,0.0010266099122053784,0.0475881618084994,227.1287322172655,3.2045011257492702e-06,1.5137809833510392e-07
-0.13043354335433544,-0.002199724844473394,0.0011739084448549875,0.0010258297868903643,0.047600236859969336,227.3004643238149,3.202627554461954e-06,1.5132110983413598e-07
-0.13042554255425542,-0.0021989583121779788,0.001173494251290208,0.0010254337082675757,0.04761100545544038,227.38195992624404,3.2019629075540292e-06,1.51321231945333e-07
-0.13041754175417541,-0.0021973355083986235,0.0011726553756687963,0.0010246760482044426,0.047620031426874286,227.54852993672517,3.2001436102680407e-06,1.51266771336242e-07
-0.1304095409540954,-0.00219631835561529,0.001172120131471388,0.0010241727405473355,0.04763180377093671,227.65502071045535,3.1991436747134358e-06,1.512510366152072e-07
-0.1304015401540154,-0.0021948152091937345,0.0011713296198223588,0.001023452095203714,0.047641916589204206,227.8113497124196,3.1974551478222914e-06,1.5120273065425066e-07
-0.13039353935393538,-0.0021931142213418298,0.0011704412714550472,0.001022650333837083,0.047650949683434404,227.98747699612971,3.195502518358603e-06,1.5114189918683744e-07
-0.13038553855385537,-0.0021915686192244266,0.0011696319546672385,0.0010219127371948744,0.04766141513447962,228.14833407811395,3.193760735770726e-06,1.5109102251333073e-07
-0.13037753775377536,-0.0021900770386906743,0.001168853998620989,0.0010212079747971003,0.047670243265507464,228.3032564116184,3.192122435680895e-06,1.5104504952042144e-07
-0.13036953695369538,-0.002188900812896577,0.0011682412237945528,0.0010206336827545126,0.04768342823770728,228.42650334006376,3.190896599174963e-06,1.5101855948372188e-07
-0.13036153615361537,-0.002187414088595574,0.0011674810584167972,0.001019943768096887,0.04769312737049542,228.57984474498664,3.1893042007323007e-06,1.5097472600144072e-07
-0.13035353535353536,-0.002186768409004003,0.0011671341616334985,0.0010196097411458993,0.0477030485382695,228.64917912903437,3.188812134336789e-06,1.5098298278436628e-07
-0.13034553455345535,-0.0021852728758062767,0.0011663574443190328,0.0010189004688130332,0.047713870887577295,228.80516081272424,3.187159990305735e-06,1.509362993096805e-07
-0.13033753375337534,-0.002184026378699855,0.0011657006616303534,0.0010182924705326446,0.047725309179087294,228.93670632951483,3.185827588071566e-06,1.509047335775018e-07
-0.13032953295329533,-0.002182319377752151,0.0011648056046027477,0.0010174846184967112,0.0477343836051414,229.11556621350118,3.1838602731496147e-06,1.5084308290091324e-07
-0.13032153215321532,-0.0021808200692561286,0.001164024014116194,0.0010167717840809942,0.04774490719568709,229.2728269497711,3.1821858192573376e-06,1.507952880231843e-07
-0.13031353135313534,-0.002179232443836554,0.0011632043133857906,0.0010160231572455825,0.047756628221727736,229.43884299141897,3.1804034846561897e-06,1.507423444531105e-07
-0.13030553055305533,-0.00217813856343696,0.00116262849087434,0.0010154872302337026,0.047767660970511716,229.55501095236156,3.1792959817243757e-06,1.5072138890710979e-07
-0.13029752975297532,-0.0021766216636223135,0.0011618531134303112,0.0010147827244473273,0.0477779264916098,229.71303665253927,3.177655536826928e-06,1.5067516540129256e-07
-0.1302895289528953,-0.0021750585769524378,0.001161030663141105,0.001014035969462368,0.04778765314927418,229.87844069483384,3.1758773383817147e-06,1.506223565059337e-07
-0.1302815281528153,-0.0021744582150660108,0.0011607071822510306,0.001013725154799694,0.04779672895718232,229.9437035759086,3.1754582534841983e-06,1.5063406978919045e-07
-0.13027352735273529,-0.002172951316737226,0.001159928810707811,0.0010130154046876783,0.04780754403710856,230.10217171724273,3.1737991342706093e-06,1.5058689226365952e-07
-0.13026552655265528,-0.002171904886594689,0.001159376171273152,0.0010124966555085102,0.04781954528934573,230.21435855720054,3.1727435271681896e-06,1.505683778135411e-07
-0.13025752575257526,-0.0021701910311975325,0.001158484403859461,0.0010116862706188723,0.047830792306201964,230.39554484417872,3.170763243607419e-06,1.50505938476095e-07
-0.13024952495249525,-0.002168714872283317,0.0011576952254443995,0.0010109779360767401,0.04783699127420275,230.55350183250013,3.1690996269074556e-06,1.504585144139134e-07
-0.13024152415241524,-0.0021669327076807576,0.0011567776967353893,0.001010143697507404,0.04784915338981379,230.74150086320554,3.167046424058553e-06,1.5039257688045818e-07
-0.13023352335233523,-0.002165782688578588,0.0011561711243643913,0.0010095808158576691,0.047860297354980104,230.86505954516363,3.16584969820748e-06,1.5036729970142665e-07
-0.13022552255225522,-0.0021641988245733046,0.001155365101311645,0.0010088467693452063,0.047871806109466855,231.0316812362526,3.1641121764364626e-06,1.5031632280990896e-07
-0.1302175217521752,-0.002163705988650122,0.0011551003185275022,0.0010085787048537131,0.047883783155911665,231.0864407071987,3.1638411741177975e-06,1.5033501026784856e-07
-0.1302095209520952,-0.0021621890630996177,0.0011543117476833231,0.0010078673049334075,0.047892138825748436,231.2476582106022,3.162157180380894e-06,1.5028655634208104e-07
-0.1302015201520152,-0.0021610557681555065,0.001153715779508957,0.0010073137772990126,0.047903368217772066,231.36979601587356,3.1609884463476593e-06,1.5026258828233926e-07
-0.13019351935193518,-0.00215949223837697,0.0011528994381251323,0.0010065687435865112,0.04791470233763441,231.5371994030644,3.1592130340268728e-06,1.502097377981506e-07
-0.13018551855185517,-0.0021579765776778004,0.0011520986862478821,0.0010058437328634984,0.04792353782269606,231.70036340903246,3.1574993269892224e-06,1.5015981934848703e-07
-0.13017751775177516,-0.0021564627779468992,0.0011513053218408231,0.0010051241222717167,0.04793299529293109,231.86297002397438,3.1557946304637536e-06,1.5011032230405731e-07
-0.13016951695169518,-0.0021547782953774686,0.0011504327781040047,0.0010043361630365233,0.047942708377928016,232.04293748685635,3.1538798736115003e-06,1.5005077704424827e-07
-0.13016151615161517,-0.0021537416291863565,0.001149893169596794,0.001003824006160281,0.047956772546845536,232.1554413596145,3.1528439304346546e-06,1.5003307885760918e-07
-0.13015351535153516,-0.002152212641050255,0.0011491079614387445,0.001003112246491522,0.04796671027433475,232.318643381054,3.1511705425480757e-06,1.4998500322992896e-07
-0.13014551455145515,-0.0021515904710582845,0.0011487755657668686,0.0010027912698551411,0.047976828456618596,232.38750729553462,3.150714417730702e-06,1.4999486326212614e-07
-0.13013751375137514,-0.0021500343191007687,0.0011479692858529233,0.001002055223263687,0.047988454158100005,232.55495795497228,3.1489637003078366e-06,1.499431020469933e-07
-0.13012951295129513,-0.0021490298866524427,0.0011474329709812991,0.00100155772139221,0.04799811419822637,232.66524243274498,3.1479725770095386e-06,1.4992749341555408e-07
-0.13012151215121515,-0.002147218383910854,0.0011464848296753871,0.0010007003497667366,0.04800871573260942,232.86120767355678,3.1458381432339005e-06,1.4985740042010006e-07
-0.13011351135113514,-0.0021456657302394433,0.0011456676207899363,0.0009999632334409814,0.04801706148470455,233.02980353743638,3.144073866924937e-06,1.498049328025556e-07
-0.13010551055105513,-0.0021440251104962726,0.001144818562323735,0.00099919537551596,0.04802702295263917,233.20683154414456,3.1422201156967917e-06,1.4974816830512906e-07
-0.13009750975097512,-0.0021429611934848936,0.0011442588123031783,0.0009986706105764576,0.04803932402784824,233.32373350401593,3.1411407543734434e-06,1.497283109139257e-07
-0.1300895089508951,-0.002141429504618486,0.0011434874081288626,0.0009979605132257596,0.04805344039254655,233.48788689015328,3.1394694588993823e-06,1.496802307494557e-07
-0.1300815081508151,-0.0021408671128568812,0.0011431716002192616,0.0009976574647836411,0.048061850651264296,233.55230227938603,3.1390851325745137e-06,1.4969349368228126e-07
-0.13007350735073508,-0.0021392760286573775,0.0011423538240080688,0.0009969160742520078,0.048072346815817756,233.72426452378082,3.1372973635728063e-06,1.4963983235429597e-07
-0.13006550655065507,-0.002138222180732896,0.001141802156240601,0.0009963982721781228,0.048084840999408476,233.84031266226643,3.1362359251798237e-06,1.496207796792496e-07
-0.13005750575057506,-0.002136680481854114,0.001140991828776805,0.0009956628075675766,0.04809476142925631,234.00926263455992,3.1344853733874583e-06,1.4956886576397146e-07
-0.13004950495049505,-0.0021351248001906242,0.0011401766432754812,0.0009949218366840373,0.048105225707537176,234.17979210792922,3.1327129862759396e-06,1.495158692529832e-07
-0.13004150415041504,-0.0021336364509920713,0.0011393921879943036,0.0009942112211509535,0.048114311491607456,234.34351777165344,3.1310286353138515e-06,1.4946705778590792e-07
-0.13003350335033503,-0.0021320791655625726,0.001138584015905053,0.0009934803293394356,0.04812382341994887,234.51368310320612,3.1292883002977416e-06,1.494155513346771e-07
-0.13002550255025502,-0.0021308748927992838,0.001137955223384779,0.0009928940641406037,0.04813690908504596,234.64681375128743,3.128008729995384e-06,1.4938604832353186e-07
-0.130017501750175,-0.0021293240954065595,0.0011371632156595979,0.0009921746028560552,0.04814787565152989,234.81554070560242,3.1263050282561225e-06,1.4933627035497378e-07
-0.130009500950095,-0.0021288306510029997,0.0011368934483186877,0.0009919103554800746,0.04815720302267549,234.8722067654727,3.1260271864146654e-06,1.4935460635777452e-07
-0.130001500150015,-0.0021272941385319655,0.0011360982539230235,0.000991187990739384,0.04816777711023221,235.04080542231804,3.124312054767733e-06,1.4930424799240185e-07
-0.12999349934993498,-0.002126257738154891,0.0011355484455179976,0.0009906736228022517,0.048179470829071924,235.15690738315232,3.123258848353234e-06,1.4928553057825438e-07
-0.12998549854985497,-0.0021247083263205013,0.0011347363404183852,0.0009899367269885495,0.04818957516969288,235.3283707308815,3.1214973435844547e-06,1.4923294812646103e-07
-0.12997749774977496,-0.0021230215256622387,0.001133855517011284,0.0009891407355424597,0.048199607793943486,235.5147934449211,3.1195373063338106e-06,1.4917081831455925e-07
-0.12996949694969498,-0.002121494830902293,0.001133057773870405,0.0009884181542432202,0.048209241545282985,235.68392449443422,3.117820098639797e-06,1.491203017612978e-07
-0.12996149614961497,-0.002120413363172702,0.0011324901082332417,0.000987885050214965,0.048222305359492096,235.80520341952382,3.116709616399048e-06,1.4909878703913792e-07
-0.12995349534953496,-0.0021186849536007912,0.001131608152874719,0.0009870867536909689,0.04823372227100568,235.99489141875324,3.1147521249220587e-06,1.490367316283605e-07
-0.12994549454945495,-0.0021180942194263253,0.0011312911624372646,0.0009867747147014327,0.048245522420564804,236.0628439918667,3.1143369102252932e-06,1.4904847528917319e-07
-0.12993749374937494,-0.002116589868037977,0.0011305107565391381,0.000986068500671733,0.04825502589407621,236.22963562581845,3.1126536873298656e-06,1.4899953371306672e-07
-0.12992949294929493,-0.002115511131634662,0.0011299448036368176,0.0009855393226800846,0.04826734073086691,236.35100940390794,3.1115510454122346e-06,1.489783502637849e-07
-0.12992149214921495,-0.002113854227772549,0.0011290706890463298,0.000984754365464413,0.048275350203894105,236.5363910622658,3.1096310792903866e-06,1.4891803146164e-07
-0.12991349134913494,-0.002112272708131968,0.0011282379134058829,0.0009840045886109205,0.048283710658908185,236.7135517935048,3.1078147769491965e-06,1.4886265816167342e-07
-0.12990549054905492,-0.0021107896571663787,0.0011274753815655458,0.000983307035252956,0.0482958664746796,236.87858041378107,3.1061742897174354e-06,1.488156720432811e-07
-0.12989748974897491,-0.0021096767343919964,0.0011268817439145096,0.0009827594994360478,0.04830589341922907,237.00512861915809,3.105014105147057e-06,1.4879169905418705e-07
-0.1298894889488949,-0.002108170157342215,0.0011261249406260276,0.0009820611415538583,0.0483208101182049,237.17161055474384,3.1033709861333634e-06,1.487445792464027e-07
-0.1298814881488149,-0.0021076230386967154,0.0011258272903802435,0.0009817676821479715,0.04833194833185974,237.23565360962263,3.1030115750621645e-06,1.487589633899372e-07
-0.12987348734873488,-0.002106076295689263,0.001125025738915042,0.0009810457895684799,0.04834069819884477,237.40857200242917,3.1012739778051033e-06,1.4870726829755722e-07
-0.12986548654865487,-0.002105044345981355,0.0011244821901357227,0.0009805368129698344,0.04835278367710702,237.52611708726002,3.10023450024832e-06,1.48689061207994e-07
-0.12985748574857486,-0.002103471279099267,0.0011236555453990604,0.0009797858077116306,0.048363517171807584,237.70400943047017,3.098420141485668e-06,1.4863366784451386e-07
-0.12984948494849485,-0.0021019611311743347,0.0011228580531508214,0.0009790673830918362,0.04837166562927621,237.87511484032103,3.0967003549033375e-06,1.4858278265598144e-07
-0.12984148414841484,-0.002100366527727715,0.0011220346004421344,0.0009783200035828887,0.04838277748330338,238.054364628283,3.0948957375363386e-06,1.4852779402772017e-07
-0.12983348334833483,-0.002099327829441222,0.0011214850372311957,0.0009778070585098053,0.048394383563342226,238.1734993449304,3.0938433606704207e-06,1.4850891793020352e-07
-0.12982548254825482,-0.002097790932239718,0.0011207065015099715,0.000977094807403045,0.048407494505355454,238.34537355452136,3.0921514149311314e-06,1.4845932862352995e-07
-0.1298174817481748,-0.0020961685755906956,0.0011198535103034146,0.0009763272251626098,0.04841614889547375,238.5297421096671,3.0902720503889697e-06,1.4840071075580873e-07
-0.1298094809480948,-0.0020955657180792286,0.0011195373936914166,0.0009760218528624964,0.04842645179458948,238.5994234098272,3.089864932244552e-06,1.4841278152136553e-07
-0.1298014801480148,-0.002094482078248916,0.0011189703168383858,0.000975489189483314,0.048439888998873026,238.7237873364864,3.0887472687582674e-06,1.4839075584966019e-07
-0.12979347934793478,-0.002092962081121641,0.001118174231720559,0.0009747647443010266,0.04845086457687074,238.89718995949588,3.0870152073525157e-06,1.4833915959727023e-07
-0.12978547854785477,-0.002091418544338808,0.0011173562185717856,0.0009740321484501546,0.048457743865302313,239.07390926507784,3.085246183384034e-06,1.4828576999295498e-07
-0.1297774777477748,-0.0020898777236482147,0.0011165633021619215,0.0009733085720649015,0.04847000856885872,239.24878191468568,3.0835148631350827e-06,1.4823418608241783e-07
-0.12976947694769478,-0.002088798641636913,0.0011159932490727442,0.0009727776090460161,0.04848181635217001,239.37363580868862,3.082401087352142e-06,1.4821227914131293e-07
-0.12976147614761477,-0.00208727125958319,0.0011152172393735782,0.0009720696512143245,0.04849423879940505,239.54630981940338,3.0807189687660373e-06,1.4816302011577058e-07
-0.12975347534753476,-0.0020857273200363124,0.001114404377773326,0.0009713369018764517,0.04850297634003907,239.72372705268634,3.0789488987758843e-06,1.481095129231432e-07
-0.12974547454745475,-0.0020851806842330234,0.0011141198605315594,0.0009710559566471488,0.048514480017561326,239.78765356426584,3.07861956772234e-06,1.481253226429146e-07
-0.12973747374737474,-0.002084119607744128,0.0011135586881323434,0.0009705334543421706,0.048526060684202156,239.91103617697573,3.0775301188017056e-06,1.4810453394221122e-07
-0.12972947294729473,-0.00208254686623377,0.0011127355540594408,0.0009697853728978245,0.0485372241913345,240.09213046538616,3.075717995830044e-06,1.48048969240256e-07
-0.12972147214721474,-0.0020809966802772806,0.0011119193310662467,0.0009690496181200547,0.04854603840118124,240.27108559492976,3.0739363210127638e-06,1.4799484006287867e-07
-0.12971347134713473,-0.002079430542892169,0.0011111112961685876,0.0009683145343573063,0.04855779338644378,240.45071774818814,3.0721637833764757e-06,1.4794111925588746e-07
-0.12970547054705472,-0.0020783837036333352,0.0011105565049689403,0.0009677979757292121,0.04856924447401794,240.5732465348491,3.071094109650877e-06,1.4792126205230528e-07
-0.12969746974697471,-0.0020768051832362744,0.0011097561009876244,0.0009670671519208529,0.048582469414536485,240.75335947193292,3.0693349186297133e-06,1.4786816483896583e-07
-0.1296894689468947,-0.002075240472748874,0.0011089273140783007,0.0009663248106515088,0.0485896448377888,240.93525684336217,3.067530540152153e-06,1.478128721645283e-07
-0.1296814681468147,-0.002074678673437802,0.0011086395392396753,0.0009660369459252305,0.048602832838791674,241.00130304024137,3.067177963780374e-06,1.478275427834418e-07
-0.12967346734673468,-0.0020736163736216895,0.001108077541601915,0.0009655138451256651,0.04861446859703648,241.12609200841723,3.066083915220535e-06,1.4780645873820617e-07
-0.12966546654665467,-0.002072081445462004,0.0011072756265946282,0.000964781872423659,0.04862661238267443,241.3046505913928,3.0643197761899977e-06,1.4775306942318316e-07
-0.12965746574657466,-0.0020706485266117625,0.0011065171642599125,0.0009640993002972831,0.0486343474654385,241.47211108983615,3.0627043798549737e-06,1.477068021844721e-07
-0.12964946494649465,-0.0020690809912906616,0.0011057054234839825,0.0009633636241506149,0.048645196748173566,241.65387687579238,3.060927542837351e-06,1.476527615329069e-07
-0.12964146414641464,-0.0020679945739914274,0.0011051329092026663,0.0009628290479144486,0.048657781415195805,241.7820382004775,3.0597966983288995e-06,1.476298428549651e-07
-0.12963346334633463,-0.002066421612397562,0.001104331483603005,0.000962100528931753,0.04866987076023537,241.96356579562533,3.0580415550243825e-06,1.4757681251667933e-07
-0.12962546254625462,-0.0020658954950647512,0.0011040425107609053,0.000961816348943767,0.04868062642068386,242.02794119298653,3.05770754564517e-06,1.4759236391677214e-07
-0.1296174617461746,-0.002064323056586659,0.001103233108452173,0.0009610855584987199,0.048690778426543624,242.21040888555672,3.0559275852500846e-06,1.4753809512546134e-07
-0.1296094609460946,-0.002063240465744798,0.0011026599590024944,0.0009605537652512819,0.048702154061800645,242.3388105031515,3.0548033500087524e-06,1.475154737436157e-07
