slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.19583333333333333,-0.15833333333333335,0.01776691709637758,0.018831117068697962,0.01776691709637758,-28.14219239550647,13.696365767999051,14.445826717419347,0.05
0.2,-0.15833333333333335,0.01769449782939711,0.030942323571158767,0.01769449782939711,-28.257371536614528,13.51042788831036,14.746943725266686,0.05
0.1,-0.15416666666666667,0.0172851608590538,0.27633659743684397,0.0172851608590538,-28.92654592551507,20.115505084440894,8.811040908260665,0.05
0.10416666666666667,-0.15416666666666667,0.016827280566899038,0.2203214364387298,0.016827280566899038,-29.71365442411843,19.485940683395977,10.227713780833305,0.05000241126676501
0.10833333333333334,-0.15416666666666667,0.016491557730066494,0.17783042699645013,0.016491557730066494,-30.318542860725003,18.97167966674637,11.346863208635622,0.05000625624123442
0.1125,-0.15416666666666667,0.016243432889754,0.14578186171145283,0.016243432889754,-30.781670537081425,18.563912794728722,12.217757791160107,0.05000241126676501
0.11666666666666667,-0.15416666666666667,0.016060112524028787,0.12166962638553802,0.016060112524028787,-31.13303214773383,18.244997269264616,12.88803493988711,0.05000241126676501
0.12083333333333333,-0.15416666666666667,0.015924497503983715,0.10355545290059023,0.015924497503983715,-31.39816495438606,17.998205698625608,13.399959325365192,0.05000241126676501
0.125,-0.15416666666666667,0.015822798691312697,0.0899292099368164,0.015822798691312697,-31.599972252331625,17.809414298871296,13.790558004056898,0.05
0.12916666666666668,-0.15416666666666667,0.01574695582528076,0.07961691067848864,0.01574695582528076,-31.752168804810964,17.663657154775898,14.088511710209737,0.05000241126676501
0.13333333333333333,-0.15416666666666667,0.01568915566972921,0.07174948531590558,0.01568915566972921,-31.869146478965632,17.551439958093415,14.317706499214673,0.05
0.1375,-0.15416666666666667,0.015644892546633694,0.06564311049441572,0.015644892546633694,-31.959311843093232,17.463101368640174,14.496210519253466,0.05000241126676501
0.14166666666666666,-0.15416666666666667,0.015610313203858825,0.060800780049169355,0.015610313203858825,-32.030106815594266,17.392112425365315,14.637994474214494,0.05000241126676501
0.14583333333333334,-0.15416666666666667,0.015582376845991938,0.05683570162381392,0.015582376845991938,-32.087530974901455,17.333328401656665,14.754202610677641,0.05
0.15000000000000002,-0.15416666666666667,0.0155594986817282,0.05344040007995743,0.0155594986817282,-32.13471140322778,17.28166442083734,14.853047018864768,0.05000241126676501
0.15416666666666667,-0.15416666666666667,0.015539324460551148,0.05038371217965084,0.015539324460551148,-32.17643089417787,17.23455437947365,14.941876560120381,0.05000627521267684
0.15833333333333333,-0.15416666666666667,0.015521343278326053,0.047487426715029354,0.015521343278326053,-32.213706704248665,17.18854714636831,15.025159554793394,0.05
0.1625,-0.15416666666666667,0.01550404175911677,0.04456730601172019,0.01550404175911677,-32.24965510985648,17.141138194440792,15.108516974712696,0.05
0.16666666666666669,-0.15416666666666667,0.015487059713352647,0.04148038536369652,0.015487059713352647,-32.285017924942295,17.089462788623855,15.195555078174177,0.05000241126676501
0.17083333333333334,-0.15416666666666667,0.015468832679841685,0.038084992736232816,0.015468832679841685,-32.323059556673144,17.031994835920578,15.291064722984846,0.05000812321193291
0.175,-0.15416666666666667,0.015448809533708748,0.03425128591178588,0.015448809533708748,-32.364953339451276,16.96633373808138,15.398619639100477,0.05000812321193291
