slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.16666666666666669,-0.033333333333333354,2.0436865336849097,2.0436865336849097,0.010151338900229586,18.86988775529541,30.384698748992847,-49.25458650513454,0.30966414888963234,31.849552002782804,4.4869267870289296
-0.15000000000000002,-0.033333333333333354,2.043657931670131,2.043657931670131,0.010151767578543865,18.866817183718094,30.38568944894059,-49.252506633556834,0.30965898558137456,31.829398391073138,4.3275979978024335
-0.13333333333333336,-0.033333333333333354,2.0436145168190776,2.0436145168190776,0.01015261681450442,18.86178774454337,30.38659906415586,-49.2483868084594,0.30960667670203357,31.806673752089292,4.165165021816721
-0.11666666666666668,-0.033333333333333354,2.043544082743583,2.043544082743583,0.010154243820700602,18.853166583067512,30.387329195956852,-49.240495780522814,0.30960667670203357,31.779576172486287,4.008794242877267
-0.1,-0.033333333333333354,2.0434256197939984,2.0434256197939984,0.010157260229242522,18.838151838432825,30.387720957318965,-49.225872796137516,0.30958680612542033,31.745885866245068,3.8558835097853565
-0.08333333333333334,-0.033333333333333354,2.043223750054666,2.043223750054666,0.010162757960503659,18.81191896212098,30.38732419056882,-49.19924315254152,0.3095940886543145,31.703036348750004,3.7100202458367053
-0.06666666666666668,-0.033333333333333354,2.042881860720258,2.042881860720258,0.010172550286084762,18.766652088264436,30.385230766875758,-49.151882855206836,0.3096021254473153,31.6477281357213,3.5686690730294197
-0.05000000000000002,-0.033333333333333354,2.0423183625708097,2.0423183625708097,0.010189344096684224,18.690991586278344,30.379880419926117,-49.07087200707467,0.30963860153396655,31.575450933488128,3.4307275481881185
-0.033333333333333354,-0.033333333333333354,2.0414375927964477,2.0414375927964477,0.010216314387715149,18.57181425405941,30.369514391810675,-48.941328646124944,0.3097046163727493,31.47872464971448,3.292616563903325
-0.01666666666666669,-0.033333333333333354,2.040161698915038,2.040161698915038,0.010255887234293907,18.399154025536884,30.35333209069177,-48.752486116322174,0.3099331625965127,31.343879281608565,3.158851829060148
0.0,-0.033333333333333354,2.0384272046686767,2.0384272046686767,0.010309439801348502,18.16655655208588,30.33268391422631,-48.499240466589455,0.3104398636493306,31.146345770503007,3.034037624614669
0.016666666666666663,-0.033333333333333354,2.035951753511242,2.035951753511242,0.010384451936319724,17.84031502754019,30.308590959117577,-48.148905985728575,0.31210235192500146,30.848239842067677,2.951751486829012
0.033333333333333326,-0.033333333333333354,2.0312236677754716,2.0312236677754716,0.010530094444994248,17.223365980802114,30.259588955349223,-47.48295493518659,0.3190964508828701,30.357869663834983,3.0554005567211138
0.04999999999999999,-0.033333333333333354,2.001644822736364,2.001644822736364,0.013202188085325202,11.814437174370207,26.058072803756886,-37.87250997894675,0.3962348546274484,25.086043840321036,4.212295036871837
0.06666666666666665,-0.033333333333333354,1.91481717173527,1.91481717173527,0.017862996689930504,3.6888666030752932,24.301957595323113,-27.99082419790382,0.4252848937682756,21.694577863522248,1.8795575414648689
0.08333333333333331,-0.033333333333333354,1.876456311789799,1.876456311789799,0.021984900482777205,0.46092552079574745,22.28195659473316,-22.74288211539822,0.42635494994229645,18.506416396773748,0.769715833006152
0.09999999999999998,-0.033333333333333354,1.6892206907897496,1.6892206907897496,0.11113961109518367,-0.615403683436031,4.498846046726662,-3.883442363105175,0.5,2.9524194352000594,0.47387012698036146
0.11666666666666664,-0.033333333333333354,1.3179177320816997,1.3179177320816997,0.2036687555311627,-1.0428720080166871,2.4549666378589237,-1.4120946298103263,0.5,1.2158656590573713,0.23576426127806893
0.1333333333333333,-0.033333333333333354,0.8872364993347505,0.8872364993347505,0.3178565989207687,-1.252174563780224,1.5730363996223709,-0.32086183607786367,0.5,0.513964560734685,0.11038943021488691
0.14999999999999997,-0.033333333333333354,0.523118068833261,0.523118068833261,0.36664785523806775,-1.3637063267034484,1.1862885892305286,0.17741773823439644,0.5,0.23171403335028826,0.04779692926097298
0.16666666666666663,-0.033333333333333354,0.30022563913984884,0.30022563913984884,0.3518437462994586,-1.4210853685817724,1.0122271503684637,0.40885821882063667,0.5,0.11421107290744288,0.019975087032304172
