slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
0.17587758775877588,-0.010770287951899604,0.005600856321834158,0.005169489438444308,0.028320733161963176,46.423889536483166,1.1211776556724569e-05,2.9742589635175566e-07,-0.5592448244824483
0.17591759175917593,-0.010771092465901688,0.0056013109863712884,0.005169820360184263,0.028326741228879567,46.42046284106143,1.121268256040068e-05,2.977042657871954e-07,-0.5591648164816482
0.17595759575957598,-0.010770840508868673,0.005601229742758562,0.005169659805167703,0.02833261073224304,46.42152683946425,1.1212527725371706e-05,2.9795469095683733e-07,-0.5590848084808481
0.17599759975997598,-0.010771897358210936,0.005602008312919793,0.005170111324965365,0.02835130332630877,46.4165991041135,1.1213712289632484e-05,2.982410694815185e-07,-0.5590048004800481
0.17603760376037603,-0.010771635809263103,0.005601744500800976,0.005169932533172439,0.02834640692517143,46.41811625150995,1.1213529294887038e-05,2.9849125521541056e-07,-0.558924792479248
0.17607760776077608,-0.010771065755008635,0.0056016635299087625,0.005169604897105551,0.028364103393918802,46.42022501138705,1.1213030939570593e-05,2.987333573644486e-07,-0.5588447844784479
0.17611761176117613,-0.010770208385721958,0.005601116604864842,0.005169162020618567,0.028359527391153355,46.42420570527489,1.1212285900712447e-05,2.989690316916973e-07,-0.5587647764776478
0.17615761576157618,-0.010770782755884056,0.005601453354380226,0.005169373481012762,0.028366240131928205,46.421786439066054,1.1212970177830031e-05,2.9924312986402495e-07,-0.5586847684768477
0.17619761976197618,-0.010771373132769213,0.005601812935402961,0.005169611286957532,0.0283726795854088,46.41922697016332,1.1213716718360582e-05,2.9951913602821066e-07,-0.5586047604760477
0.17623762376237623,-0.010771840021433832,0.005602126471174529,0.005169790868568724,0.028380243359667396,46.417158494462505,1.1214345028333267e-05,2.9979231250780317e-07,-0.5585247524752476
0.17627762776277628,-0.01077228380137285,0.0056023785875467524,0.005169937054726459,0.02838602721493998,46.415344254400615,1.1214904625519235e-05,3.000639489314711e-07,-0.5584447444744475
0.17631763176317633,-0.010770963603476957,0.005601926897845999,0.0051692679688465915,0.028403782391554663,46.420603644929436,1.1213704252701643e-05,3.0028869628297844e-07,-0.5583647364736474
0.17635763576357638,-0.01076932301322131,0.00560095126621718,0.005168428028051508,0.028399196211448215,46.42805242970715,1.1212132244486522e-05,3.005036264093822e-07,-0.5582847284728473
0.17639763976397638,-0.010771232871988445,0.005601997509508294,0.005169290436858098,0.028406229022526517,46.41982284394367,1.1214264183712912e-05,3.008181850754435e-07,-0.5582047204720473
0.17643764376437643,-0.010768746662961348,0.0056007696008606445,0.0051680606851122746,0.02841290856730236,46.43047833890537,1.1211862989943543e-05,3.010113845533708e-07,-0.5581247124712472
0.17647764776477648,-0.01077225509101254,0.005602637831167101,0.005169676042152016,0.028420253442036768,46.415409918646354,1.1215643177482367e-05,3.013707616329796e-07,-0.5580447044704471
0.17651765176517653,-0.010771921827100073,0.005602521284167494,0.005169461555686816,0.028427561824318867,46.416841118586696,1.121545429960826e-05,3.016238825790849e-07,-0.557964696469647
0.17655765576557658,-0.010770643276771352,0.005602088150354234,0.005168799091862797,0.028445996415104143,46.42195683907056,1.1214302381647572e-05,3.018512960552917e-07,-0.5578846884688469
0.17659765976597658,-0.01077023603765781,0.005601752717574016,0.005168548334571754,0.028441508546265586,46.42409777578664,1.1214046767079907e-05,3.0210303978672986e-07,-0.5578046804680469
0.17663766376637663,-0.010769458103482066,0.005601405147054095,0.005168127976134307,0.028448342278619223,46.42742965426156,1.121343172105168e-05,3.0234539765216866e-07,-0.5577246724672468
0.17667766776677668,-0.010770616021517299,0.005602071984199597,0.005168636184607889,0.028455698301213785,46.42240148120266,1.1214836680765663e-05,3.026424457377606e-07,-0.5576446644664467
0.17671767176717673,-0.010768403979213304,0.005600994150249505,0.005167530354382888,0.028463382493468824,46.43187633510854,1.1212742547141915e-05,3.028453307285777e-07,-0.5575646564656466
0.17675767576757678,-0.010768746651919514,0.005601177790516942,0.0051676252262039535,0.0284683046900967,46.43053714954597,1.1213264853253933e-05,3.0311905089606766e-07,-0.5574846484648465
0.17679767976797678,-0.010771753309072096,0.005602767866157876,0.005169008163740663,0.02847395578091553,46.41764978550078,1.1216588779064383e-05,3.034689362925208e-07,-0.5574046404640465
0.17683768376837683,-0.01077178850378857,0.005602830093742739,0.0051689602825418235,0.02848109072576465,46.417543044575396,1.1216809309811306e-05,3.037351204752622e-07,-0.5573246324632464
0.17687768776877688,-0.01076985060812774,0.005601877614552109,0.005167986179489881,0.028487635282647212,46.425870897307185,1.1215022964732346e-05,3.0394717448335e-07,-0.5572446244624463
0.17691769176917693,-0.010770661073237875,0.00560236964798122,0.005168324424035142,0.028495588153218555,46.422334772207186,1.1216096837836267e-05,3.042370069788103e-07,-0.5571646164616462
0.17695769576957698,-0.010769666634075747,0.005601928399272538,0.0051678028110770935,0.028503496080784795,46.42655320370576,1.1215308344514767e-05,3.044765976090776e-07,-0.5570846084608461
0.17699769976997698,-0.010771647102188808,0.005602984164099212,0.005168677994659365,0.028510109437600746,46.41812397006012,1.1217556446284896e-05,3.047989222297934e-07,-0.5570046004600461
0.17703770377037703,-0.010770259681365246,0.0056025085438591304,0.005167972249306263,0.02852889432745391,46.42365944580136,1.1216376584993812e-05,3.0502833080285055e-07,-0.556924592459246
0.17707770777077708,-0.010771347218380356,0.0056029328918540955,0.005168415878318178,0.028524744452563852,46.419445390278945,1.121770313355e-05,3.0532621553093823e-07,-0.5568445844584459
0.17711771177117713,-0.010769578318019057,0.005602110267332705,0.005167532206435677,0.02853343818017511,46.42693483049693,1.1216150776056222e-05,3.0554597946035045e-07,-0.5567645764576458
0.17715771577157718,-0.010769624659147325,0.005602357727717333,0.005167501414978348,0.02855158856637251,46.42636792969179,1.1216454619322872e-05,3.058165213837955e-07,-0.5566845684568457
0.17719771977197718,-0.010768036417800886,0.005601389522098543,0.005166680705780635,0.02854611006715547,46.433648219354005,1.121505186569411e-05,3.0604076853898293e-07,-0.5566045604560457
0.17723772377237723,-0.010768672771447996,0.005601786202603876,0.0051669354618807395,0.028553742512094724,46.430871801819144,1.121598871553939e-05,3.063291078167301e-07,-0.5565245524552456
0.17727772777277728,-0.010769567105270994,0.005602211908751542,0.005167288871094355,0.028556118346407085,46.42726441709124,1.1217148836876213e-05,3.0662384838418605e-07,-0.5564445444544455
0.17731773177317733,-0.010769643721374678,0.005602308963581493,0.005167274569765512,0.028563226492834052,46.426920899903074,1.121751208027807e-05,3.068971326828057e-07,-0.5563645364536454
0.17735773577357739,-0.010769500670377852,0.005602309702283037,0.005167155402934498,0.028571478509293306,46.42748451427713,1.1217653647540575e-05,3.071645556498772e-07,-0.5562845284528453
0.17739773977397738,-0.01076960064069965,0.005602419549916249,0.005167143870015434,0.028579182862693148,46.427057112572506,1.1218035113319545e-05,3.0743884627001494e-07,-0.5562045204520453
0.17743774377437743,-0.01076987668299978,0.005602617790437137,0.005167211819606943,0.028587004791654387,46.42588837541137,1.121859845195351e-05,3.0771837822364295e-07,-0.5561245124512452
0.17747774777477748,-0.010770835025624592,0.005603186908025748,0.005167623035402025,0.0285948273973225,46.421710200713186,1.1219910298336977e-05,3.0801879106269773e-07,-0.5560445044504451
0.17751775177517753,-0.010767253068607374,0.0056013859076529116,0.00516585556574356,0.028602138012678118,46.43712430999772,1.12164908697389e-05,3.081895058713337e-07,-0.555964496449645
0.17755775577557759,-0.010769598635121724,0.005602656043748766,0.005166906771623625,0.028610283140262774,46.427062738649916,1.1219207286314278e-05,3.085289747599613e-07,-0.5558844884488449
0.17759775977597758,-0.010768258822778876,0.00560201107485625,0.005166212471953924,0.028617082243746032,46.432838141295846,1.1218133561055033e-05,3.0876456827839656e-07,-0.5558044804480449
0.17763776377637763,-0.010768162259537917,0.005602020143562925,0.0051661131788169334,0.028624454571575548,46.43324086058776,1.121835682861369e-05,3.0903611782727544e-07,-0.5557244724472448
0.17767776777677768,-0.010769150544092554,0.005602589415779846,0.005166514360561036,0.02863286469646241,46.42901811458766,1.121967549954189e-05,3.0933811156748457e-07,-0.5556444644464447
0.17771777177717774,-0.010766995355098175,0.005601528215720464,0.005165427839731618,0.028640258885764457,46.438295551742726,1.1217767505684424e-05,3.095513861829278e-07,-0.5555644564456446
0.1777577757775778,-0.010766959198576842,0.005601585233442563,0.005165355973193786,0.028648819285674663,46.438405545792705,1.1218067548150004e-05,3.0982578328497324e-07,-0.5554844484448445
0.17779777977797778,-0.010768302038954403,0.005602335620977783,0.005165926434079315,0.028657061773237694,46.432661943418445,1.1219775066752936e-05,3.101394223134046e-07,-0.5554044404440445
0.17783778377837783,-0.010767362283047532,0.005601909404283845,0.005165422882292492,0.028664641553983926,46.43669297314145,1.1219149683362597e-05,3.103888542592057e-07,-0.5553244324432444
0.17787778777877788,-0.010768800867822392,0.005602729169503107,0.005166058722966382,0.028672889193151904,46.43045287612075,1.1221006715636974e-05,3.1070721034326767e-07,-0.5552444244424443
0.17791779177917794,-0.010767812298425383,0.005602287065116229,0.0051655304253316325,0.028681181764927483,46.434676385302055,1.1220339187909982e-05,3.1095595410819254e-07,-0.5551644164416442
0.17795779577957793,-0.010769520480863548,0.005603227027748403,0.005166275273028487,0.028689443474318087,46.427361637427026,1.1222442581891297e-05,3.112817542792951e-07,-0.5550844084408442
0.17799779977997798,-0.010769373562098394,0.005603222144081599,0.005166149105631068,0.028697798213091694,46.4279608091014,1.1222663530089594e-05,3.115556707958527e-07,-0.5550044004400441
0.17803780378037803,-0.010767642490165485,0.005602369238829397,0.005165265578164102,0.02870442279893772,46.43543641147214,1.1221238634553088e-05,3.1178414310417224e-07,-0.554924392439244
0.17807780778077809,-0.01076894097133163,0.005603091702994334,0.005165811253693198,0.028712570063545738,46.42990279538023,1.1222929196723854e-05,3.1209946625937283e-07,-0.5548443844384439
0.17811781178117814,-0.010768985649903584,0.00560319694218947,0.005165777637139435,0.028721568305239243,46.429652082036334,1.1223366461789468e-05,3.1238017276976346e-07,-0.5547643764376438
0.17815781578157813,-0.010767893469420642,0.005602694117357032,0.005165190721657775,0.02873000358239267,46.434356152724014,1.1222603228144186e-05,3.126277378539188e-07,-0.5546843684368438
0.17819781978197818,-0.01076577508763421,0.005601673126236051,0.005164128596472639,0.028738358559562083,46.443416978158346,1.1220813171821125e-05,3.1284691879324036e-07,-0.5546043604360437
0.17823782378237824,-0.010767809517815863,0.005602781918291555,0.0051650265786140626,0.028746772375130587,46.43470177249673,1.1223290676820859e-05,3.1318536297604864e-07,-0.5545243524352436
0.1782778277827783,-0.010764502990966207,0.005601134263173435,0.005163385940786802,0.028755141571486544,46.44892575691317,1.1220249412929321e-05,3.1337000096584187e-07,-0.5544443444344435
0.17831783178317834,-0.01076566758901265,0.005601819764940785,0.005163887018259983,0.02876414430981364,46.44385363948322,1.1221877393131585e-05,3.1368528160231955e-07,-0.5543643364336434
0.17835783578357833,-0.010766257153861147,0.0056021730020532345,0.005164092928762298,0.028772245188087287,46.44137596265419,1.1222871806720404e-05,3.1398324455762685e-07,-0.5542843284328434
0.17839783978397838,-0.010767235853407442,0.005602758397429852,0.00516450429643156,0.028781058713580082,46.43711567301977,1.1224313214426307e-05,3.1429397115531783e-07,-0.5542043204320433
0.17843784378437844,-0.01076849117757206,0.005603437656056087,0.005165027406968226,0.028787956967205854,46.431816493875615,1.122600537270479e-05,3.146120441751448e-07,-0.5541243124312432
0.1784778477847785,-0.010765692665117399,0.005602014937139188,0.0051636274609504484,0.02879394469828491,46.443938430404636,1.1223516381668312e-05,3.148131829015604e-07,-0.5540443044304431
0.17851785178517854,-0.010767729836359763,0.005603156664570008,0.005164547693214838,0.028803042347004024,46.43509812641231,1.1226084437233043e-05,3.1515649242814647e-07,-0.553964296429643
0.17855785578557853,-0.010765732660047433,0.00560218823684977,0.005163532622598943,0.028811449192458538,46.44368291692557,1.1224446571968262e-05,3.153819267930069e-07,-0.553884288428843
0.17859785978597859,-0.010765142573802677,0.0056019485222265075,0.005163168607726809,0.02882119315984465,46.446258138983254,1.122422779554565e-05,3.1564740639319715e-07,-0.5538042804280429
0.17863786378637864,-0.010765484375710344,0.005602205813339367,0.005163275609259332,0.02883014948030453,46.444734963005516,1.122503898379652e-05,3.159421961376513e-07,-0.5537242724272428
0.1786778677867787,-0.01076685367412722,0.005602978143656401,0.005163853399801743,0.028839259263540737,46.438869608038836,1.1226887576460163e-05,3.162665479297666e-07,-0.5536442644264427
0.17871787178717874,-0.010765332733456034,0.005602257555231915,0.0051630658161618825,0.028847734175736113,46.4454030165271,1.1225765273784316e-05,3.16507439015437e-07,-0.5535642564256426
0.17875787578757873,-0.010765599404166437,0.005602479374474001,0.005163135857933487,0.028856988668696213,46.44419819685199,1.1226511936199762e-05,3.168012590537507e-07,-0.5534842484248426
0.1787978797879788,-0.010768051927541933,0.005603788881892058,0.005164231444301781,0.028864463854351752,46.43372237138247,1.122950189337271e-05,3.1715876063197765e-07,-0.5534042404240425
0.17883788378837884,-0.010767833337638422,0.005603741836708309,0.005164066253157462,0.028872808244237772,46.43465129034199,1.1229752704747236e-05,3.1743924382951786e-07,-0.5533242324232424
0.1788778877887789,-0.010765034058110245,0.005602372183503235,0.005162666629301871,0.028882284760177665,46.44666118854084,1.1227316632333042e-05,3.1764389853914657e-07,-0.5532442244224423
0.17891789178917894,-0.010765028078296268,0.00560243969558627,0.005162603206955052,0.028890901318511436,46.44666526599146,1.1227795803966798e-05,3.179312669796322e-07,-0.5531642164216422
0.17895789578957894,-0.010767784184452012,0.005603933963300278,0.00516384212068377,0.028900275208066654,46.43482628430457,1.1231123175210486e-05,3.1829970536636555e-07,-0.5530842084208422
0.178997899789979,-0.010763874326002565,0.005601987029500322,0.005161908941524906,0.028909869365873937,46.45162904483721,1.1227539493942852e-05,3.184724459352848e-07,-0.5530042004200421
0.17903790379037904,-0.010763147649043958,0.005601680931135888,0.005161501561589454,0.028918475177426756,46.454736753275846,1.1227286361441214e-05,3.187398746605269e-07,-0.552924192419242
0.1790779077907791,-0.010765531819345142,0.005602984864545135,0.005162562003773297,0.028928063829000098,46.44449144914226,1.1230241245478674e-05,3.190987185640662e-07,-0.5528441844184419
0.17911791179117914,-0.010767090667840762,0.0056038499154169585,0.005163228382678131,0.02893692302506557,46.4378263949663,1.1232337269461437e-05,3.194335207103594e-07,-0.5527641764176418
0.17915791579157914,-0.010763053434644121,0.005601848654237074,0.005161251293341107,0.02894618941458216,46.45511821103463,1.12286831088386e-05,3.1960494836940126e-07,-0.5526841684168418
0.1791979197919792,-0.010763115715576532,0.005601929900663549,0.00516121769142619,0.028953567048211067,46.454880984562905,1.1229267602073166e-05,3.198972639623294e-07,-0.5526041604160417
0.17923792379237924,-0.010766752267400648,0.0056038663764041985,0.00516285840941233,0.02896321164246481,46.439318533120804,1.1233506667298546e-05,3.2029411943640374e-07,-0.5525241524152416
0.1792779277927793,-0.010765452895540761,0.005603283041573093,0.005162175006455771,0.028973280168994014,46.44485329120075,1.1232685617286615e-05,3.205469970008596e-07,-0.5524441444144415
0.17931793179317934,-0.010764222870804474,0.005602716971367272,0.005161523430587844,0.028982207865026414,46.45013382192126,1.1231941168722953e-05,3.208022817538861e-07,-0.5523641364136413
0.17935793579357934,-0.010763200468019818,0.005602263626315107,0.005160971000682468,0.0289914705142257,46.45451026080322,1.1231411572351419e-05,3.210638433260649e-07,-0.5522841284128414
0.1793979397939794,-0.010762316352241896,0.005601878912031566,0.005160483512880676,0.02900060464765797,46.45830074181548,1.1231037240914926e-05,3.2133021516428015e-07,-0.5522041204120413
0.17943794379437944,-0.010761891164236204,0.0056017445421119305,0.005160217557233726,0.029010396439518325,46.4600825769422,1.12311476179689e-05,3.216106051846725e-07,-0.5521241124112412
0.1794779477947795,-0.010762099017782134,0.005601906293414061,0.005160233265090297,0.02901943145055104,46.459250879225614,1.1231877049547923e-05,3.21909055410333e-07,-0.552044104410441
0.17951795179517954,-0.010763234980871061,0.005602561359921765,0.005160701382632582,0.02902865053565075,46.45437510774394,1.123359748668607e-05,3.222362065275104e-07,-0.551964096409641
0.17955795579557954,-0.010763034687101936,0.005602350653042265,0.0051605441148845355,0.02902568131132675,46.455601468413576,1.1233963434510882e-05,3.2252484522660683e-07,-0.551884088408841
0.1795979597959796,-0.010764515774980055,0.005603350620916103,0.005161165830149361,0.029046533130252468,46.44890627225752,1.1236031319020333e-05,3.2286265614302656e-07,-0.5518040804080409
0.17963796379637964,-0.010765047306904307,0.005603717918731377,0.005161349498687184,0.029057160735247504,46.4465708986811,1.1237145399636098e-05,3.2317339021528863e-07,-0.5517240724072408
0.1796779677967797,-0.010762599003882656,0.00560251422842839,0.005160110321604461,0.029066102244198425,46.45712493973596,1.1235166099027434e-05,3.233953191284964e-07,-0.5516440644064406
