slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18461538461538463,-0.16410256410256413,1.393919877742234e-06,1.393919877742234e-06,0.7101797977969447,-0.7040470615618659,0.35202283709095994,0.3520242249791181,0.10481889262876172
0.18717948717948718,-0.16410256410256413,5.20842671209944e-08,5.20842671209944e-08,0.6903833202778763,-0.7242353413242881,0.3621176978996381,0.3621176445659202,0.1010641532653009
0.18974358974358974,-0.16410256410256413,9.368570676967278e-08,9.368570676967278e-08,0.6709492009837662,-0.7452129000226506,0.37260640089364117,0.37260649962683345,0.0972895994799591
0.19230769230769232,-0.16410256410256413,9.657887457253146e-07,9.657887457253146e-07,0.6519491730964992,-0.7669309522044614,0.3834649521815159,0.3834659996799452,0.09347893025343879
0.19487179487179487,-0.16410256410256413,2.1658944266175204e-08,2.1658944266175204e-08,0.6334545267194663,-0.7893226409849632,0.3946613326219399,0.3946613084448316,0.089614530492153
0.19743589743589746,-0.16410256410256413,2.4601374946235337e-07,2.4601374946235337e-07,0.6155603208316027,-0.8122680799604041,0.40613418144033275,0.4061338988394674,0.08568315970854515
0.2,-0.16410256410256413,8.638879341198649e-08,8.638879341198649e-08,0.5983503274869897,-0.8356308620524544,0.4178153800354387,0.41781548212624386,0.0816682972372303
0.1,-0.16153846153846155,0.013821430411546362,0.013821430411546362,5.1041279271651065,-0.09795992748026094,0.04993734805241701,0.04802257880283278,0.347712035803804
0.10256410256410257,-0.16153846153846155,4.455127363945346e-08,4.455127363945346e-08,35.28517933467591,-0.014170255034542834,0.007085127450025652,0.007085128144982633,0.4472020047441954
0.10512820512820513,-0.16153846153846155,3.073863770889707e-08,3.073863770889707e-08,14.890485370099459,-0.033578489690938795,0.016789244563259587,0.016789243852642244,0.40550783189010275
0.1076923076923077,-0.16153846153846155,1.3643244354896682e-07,1.3643244354896682e-07,9.126860086768867,-0.05478335359936182,0.027391681700802195,0.027391671156713926,0.3812670544809426
0.11025641025641027,-0.16153846153846155,9.566094372112845e-09,9.566094372112845e-09,6.373856931028666,-0.07844543850242758,0.03922271939044464,0.03922271851382675,0.36261029056465577
0.11282051282051282,-0.16153846153846155,9.599285666955771e-09,9.599285666955771e-09,4.7526591240329585,-0.10520426361354396,0.052602130987555284,0.052602131216218595,0.3464457937339053
0.11538461538461539,-0.16153846153846155,1.534879634600849e-08,1.534879634600849e-08,3.687515082677222,-0.13559266471715148,0.06779633443929356,0.06779633231451854,0.3314964691884322
0.11794871794871795,-0.16153846153846155,2.4007383871500292e-09,2.4007383871500292e-09,2.9428744265624647,-0.1699019150581762,0.08495095723639778,0.0849509572449989,0.31713352776100523
