slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.13737373737373737,-0.1878787878787879,0.0003131844674377081,2.466869645598194,0.2026860251881466,-0.10054595800771793,-0.10214006464799663,0.00030384301347054926,9.34145396715883e-06,0.28762121212121206
0.1393939393939394,-0.1878787878787879,0.0002758101764977046,2.803657964608973,0.17833844479597882,-0.08846461854124499,-0.08987382543564415,0.0002676971768399424,8.112999657762214e-06,0.28762121212121206
0.1414141414141414,-0.1878787878787879,0.0002426405637117671,3.202968754092046,0.15610517631500898,-0.07743014016484295,-0.078675034845749,0.00023557641158548773,7.064152126279361e-06,0.28762121212121206
0.14343434343434344,-0.1878787878787879,0.00021325900018711775,3.679306454419342,0.1358951768818626,-0.06739801501091591,-0.06849716109585757,0.00020709024266998352,6.168757517134215e-06,0.28762121212121206
0.14545454545454545,-0.1878787878787879,0.00018728634417887165,4.251484919813921,0.11760596910612797,-0.05831792342763009,-0.05928804373338692,0.00018188206371108233,5.404280467789317e-06,0.28762121212121206
0.14747474747474748,-0.1878787878787879,0.00016436143974181454,4.9448158705863925,0.10111599935372073,-0.05012997639180483,-0.05098602361937954,0.00015961052290310067,4.750916838713858e-06,0.28762121212121206
0.1494949494949495,-0.1878787878787879,0.00014415617979895924,5.793807341888553,0.0862990384655884,-0.0427718541815274,-0.04352718336589145,0.00013996445828728027,4.19172151167899e-06,0.28762121212121206
0.15151515151515152,-0.1878787878787879,0.00012637573500349274,6.846647922993811,0.07302843798848802,-0.0361809593458986,-0.03684747768639485,0.00012266340715126137,3.712327852231365e-06,0.28762121212121206
0.15353535353535352,-0.1878787878787879,0.00011074314434435313,8.173683541777976,0.061171930177893685,-0.03029183794587098,-0.030880092497792444,0.00010744290826093259,3.3002360834205365e-06,0.28762121212121206
0.15555555555555556,-0.1878787878787879,9.701194074786933e-05,9.88087296641011,0.050602816800387806,-0.025041742940111078,-0.025561072939881302,9.406699875972338e-05,2.9449419881459457e-06,0.28762121212121206
0.15757575757575756,-0.1878787878787879,8.497009050019853e-05,12.134702205182023,0.04120414286365914,-0.020372718113495836,-0.020831424211167016,8.233222705558935e-05,2.6378634446091803e-06,0.28762121212121206
0.1595959595959596,-0.1878787878787879,7.44063788154228e-05,15.218845108103991,0.032854004827050254,-0.01622433136656909,-0.01662967206171817,7.20352447248209e-05,2.3711340906018926e-06,0.28762121212121206
0.1616161616161616,-0.1878787878787879,6.515319627005094e-05,19.647224240430404,0.025448888141461623,-0.012545235120960285,-0.012903651800489135,6.301442827442397e-05,2.138767995626971e-06,0.28762121212121206
0.16363636363636364,-0.1878787878787879,5.7049931733352874e-05,26.47309782183096,0.01888709854636339,-0.009284976758038965,-0.009602121230139704,5.511452850997842e-05,1.935403223374455e-06,0.28762121212121206
0.16565656565656567,-0.1878787878787879,4.995808275747184e-05,38.235429117840496,0.013076877449208268,-0.006398013348068332,-0.006678863013568015,4.820140914085802e-05,1.7566736166138211e-06,0.28762121212121206
0.16767676767676767,-0.1878787878787879,4.3750900199086104e-05,63.025060066683125,0.007933352930683313,-0.003842222046237964,-0.0040911294568699574,4.215211787541474e-05,1.59878232367137e-06,0.28762121212121206
0.1696969696969697,-0.1878787878787879,3.832148303937104e-05,147.88491050055882,0.00338100753203463,-0.0015801053554405087,-0.0018009022269487307,3.686275924572055e-05,1.458723793650492e-06,0.28762121212121206
0.1717171717171717,-0.1878787878787879,3.357383096519901e-05,770.3877203820949,-0.0006490238496645873,0.0004225384725771164,0.0002264853666597011,3.223990135017217e-05,1.3339296150268486e-06,0.28762121212121206
0.17373737373737375,-0.1878787878787879,2.9420744173564056e-05,118.52841817724071,-0.004218396916615852,0.002196323609553019,0.0020220747620687263,2.819860397553261e-05,1.2221401980314485e-06,0.28762121212121206
0.17575757575757575,-0.1878787878787879,2.579038363397412e-05,67.72846140074618,-0.007382420762980679,0.0037687268723658462,0.0036136938997807233,2.466873491859907e-05,1.121648715375054e-06,0.28762121212121206
0.17777777777777778,-0.1878787878787879,2.2614940186594764e-05,49.06915247967081,-0.010189700851789496,0.005163889438943414,0.005025812031618115,2.158411190902955e-05,1.0308282775652136e-06,0.28762121212121206
0.1797979797979798,-0.1878787878787879,1.9838742808626388e-05,39.41861623035095,-0.012684360950594886,0.00640373821012119,0.006280624950660396,1.8890275195720653e-05,9.484676129057358e-07,0.28762121212121206
0.18181818181818182,-0.1878787878787879,1.7410110642642886e-05,33.54756948726909,-0.014904208228104565,0.007507047371145603,0.007397163170982601,1.6536697073721308e-05,8.734135689215765e-07,0.28762121212121206
0.18383838383838383,-0.1878787878787879,1.5286116339497354e-05,29.613711534687177,-0.01688407022499483,0.008491127099421902,0.008392944126838997,1.4481320567220378e-05,8.047957722769777e-07,0.28762121212121206
0.18585858585858586,-0.1878787878787879,1.3428117976264777e-05,26.80363294869984,-0.018654187303602576,0.009371006729711695,0.00928318136169004,1.2686294157562925e-05,7.418238187018514e-07,0.28762121212121206
0.18787878787878787,-0.1878787878787879,1.1801658166115922e-05,24.70348038748667,-0.02024006335571915,0.010159350620117635,0.01008071207581629,1.111787664585542e-05,6.837815202605032e-07,0.28762121212121206
0.1898989898989899,-0.1878787878787879,1.0377515258166924e-05,23.078620955468566,-0.021665072308703515,0.01086777879237033,0.01079729422821396,9.747417120075874e-06,6.300981380910507e-07,0.28762121212121206
0.1919191919191919,-0.1878787878787879,9.129987210259378e-06,21.78689751682195,-0.022949572687931408,0.011506403590647807,0.011443170179877615,8.549717074739957e-06,5.80270135519422e-07,0.28762121212121206
0.19393939393939394,-0.1878787878787879,8.036554478216622e-06,20.737193751774505,-0.024111266270799625,0.012084020975873244,0.012027245270024522,7.502700949900781e-06,5.33853528315841e-07,0.28762121212121206
